净值日期,累计净值
2022-12-13,1.0
2022-12-16,0.9999
2022-12-23,0.9887
2022-12-30,1.0079
2022-12-31,1.0079
2023-01-06,1.0374
2023-01-13,1.044
2023-01-20,1.0613
2023-02-03,1.0664
2023-02-10,1.0592
2023-02-17,1.0388
2023-02-24,1.0447
2023-03-01,1.0531
2023-03-02,1.0471
2023-03-03,1.0465
2023-03-06,1.0498
2023-03-07,1.0331
2023-03-08,1.0325
2023-03-09,1.0308
2023-03-10,1.0192
2023-03-13,1.0255
2023-03-14,1.0176
2023-03-15,1.0174
2023-03-16,1.0041
2023-03-17,1.0091
2023-03-20,1.005
2023-03-21,1.0161
2023-03-22,1.0205
2023-03-23,1.0277
2023-03-24,1.0262
2023-03-27,1.0261
2023-03-28,1.0209
2023-03-29,1.0244
2023-03-30,1.029
2023-03-31,1.0344
2023-04-03,1.044
2023-04-04,1.042
2023-04-06,1.0449
2023-04-07,1.0536
2023-04-10,1.0447
2023-04-11,1.0429
2023-04-12,1.0433
2023-04-13,1.0357
2023-04-14,1.0426
2023-04-17,1.0475
2023-04-18,1.0462
2023-04-19,1.0404
2023-04-20,1.0404
2023-04-21,1.0179
2023-04-24,1.009
2023-04-25,0.9991
2023-04-26,0.9993
2023-04-27,1.0028
2023-04-28,1.01
2023-05-04,1.0035
2023-05-05,0.9965
2023-05-08,0.9996
2023-05-09,0.9871
2023-05-10,0.9867
2023-05-11,0.9856
2023-05-12,0.9762
2023-05-15,0.9859
2023-05-16,0.9817
2023-05-17,0.9819
2023-05-18,0.9867
2023-05-19,0.9893
2023-05-22,0.9922
2023-05-23,0.9829
2023-05-24,0.9768
2023-05-25,0.9754
2023-05-26,0.9812
2023-05-29,0.9779
2023-05-30,0.9812
2023-05-31,0.977
2023-06-01,0.9779
2023-06-02,0.9882
2023-06-05,0.9868
2023-06-06,0.9737
2023-06-07,0.9734
2023-06-08,0.9715
2023-06-09,0.9787
2023-06-12,0.9825
2023-06-13,0.9886
2023-06-14,0.9928
2023-06-15,1.0016
2023-06-16,1.0093
2023-06-19,1.0107
2023-06-20,1.0095
2023-06-21,0.9918
2023-06-26,0.977
2023-06-27,0.9871
2023-06-28,0.985
2023-06-29,0.9865
2023-06-30,0.9937
2023-07-03,0.9982
2023-07-04,1.0019
2023-07-05,0.9927
2023-07-06,0.9883
2023-07-07,0.9824
2023-07-10,0.9824
2023-07-11,0.99
2023-07-12,0.9807
2023-07-13,0.9922
2023-07-14,0.9908
2023-07-17,0.9867
2023-07-18,0.9829
2023-07-19,0.98
2023-07-20,0.9681
2023-07-21,0.966
2023-07-24,0.9655
2023-07-25,0.9826
2023-07-26,0.9766
2023-07-27,0.9736
2023-07-28,0.9834
2023-07-31,0.9855
2023-08-01,0.9839
2023-08-02,0.9786
2023-08-03,0.9803
2023-08-04,0.9854
2023-08-07,0.98
2023-08-08,0.9769
2023-08-09,0.9704
2023-08-10,0.9709
2023-08-11,0.9562
2023-08-14,0.9559
2023-08-15,0.9501
2023-08-16,0.9395
2023-08-17,0.9471
2023-08-18,0.9337
2023-08-21,0.9248
2023-08-22,0.9326
2023-08-23,0.9177
2023-08-24,0.925
2023-08-25,0.9116
2023-08-28,0.9166
2023-08-29,0.938
2023-08-30,0.9433
2023-08-31,0.9389
2023-09-01,0.9411
2023-09-04,0.9485
2023-09-05,0.9419
2023-09-06,0.9428
2023-09-07,0.929
2023-09-08,0.929
2023-09-11,0.9361
2023-09-12,0.9336
2023-09-13,0.9251
2023-09-14,0.9208
2023-09-15,0.9193
2023-09-18,0.9201
2023-09-19,0.9168
2023-09-20,0.911
2023-09-21,0.9046
2023-09-22,0.9191
2023-09-25,0.915
2023-09-26,0.9118
2023-09-27,0.9151
2023-09-28,0.9166
2023-10-09,0.9137
2023-10-10,0.9093
2023-10-11,0.9117
2023-10-12,0.9153
2023-10-13,0.9079
2023-10-16,0.9004
2023-10-17,0.9016
2023-10-18,0.8922
2023-10-19,0.8817
2023-10-20,0.8733
2023-10-23,0.861
2023-10-24,0.8675
2023-10-25,0.8708
2023-10-26,0.8723
2023-10-27,0.8844
2023-10-30,0.896
2023-10-31,0.891
2023-11-01,0.8892
2023-11-02,0.882
2023-11-03,0.893
2023-11-06,0.9067
2023-11-07,0.9056
2023-11-08,0.9062
2023-11-09,0.9042
2023-11-10,0.8996
2023-11-13,0.9023
2023-11-14,0.9051
2023-11-15,0.9115
2023-11-16,0.9034
2023-11-17,0.9073
2023-11-20,0.9119
2023-11-21,0.9065
2023-11-22,0.8959
2023-11-23,0.9049
2023-11-24,0.8952
2023-11-27,0.8972
2023-11-28,0.9006
2023-11-29,0.8964
2023-11-30,0.8952
2023-12-01,0.8949
2023-12-04,0.8903
2023-12-05,0.8758
2023-12-06,0.8782
2023-12-07,0.8766
2023-12-08,0.8797
2023-12-11,0.8875
2023-12-12,0.8884
2023-12-13,0.8794
2023-12-14,0.8769
2023-12-15,0.8729
2023-12-18,0.866
2023-12-19,0.8665
2023-12-20,0.8579
2023-12-21,0.8617
2023-12-22,0.8554
2023-12-25,0.8581
2023-12-26,0.8502
2023-12-27,0.8569
2023-12-28,0.868
2023-12-29,0.8765
2023-12-31,0.8764
2024-01-02,0.8698
2024-01-03,0.8622
2024-01-04,0.8572
2024-01-05,0.8461
2024-01-08,0.8323
2024-01-09,0.8337
2024-01-10,0.83
2024-01-11,0.8375
2024-01-12,0.8335
2024-01-15,0.8316
2024-01-16,0.8306
2024-01-17,0.8116
2024-01-18,0.8159
2024-01-19,0.809
2024-01-22,0.7833
2024-01-23,0.7903
2024-01-24,0.7959
2024-01-25,0.8102
2024-01-26,0.8003
2024-01-29,0.7887
2024-01-30,0.7732
2024-01-31,0.7587
2024-02-01,0.7601
2024-02-02,0.7469
2024-02-05,0.736
2024-02-06,0.7683
2024-02-07,0.781
2024-02-08,0.7968
2024-02-19,0.8054
2024-02-20,0.8071
2024-02-21,0.8129
2024-02-22,0.8193
2024-02-23,0.8244
2024-02-26,0.8262
2024-02-27,0.8399
2024-02-28,0.819
2024-02-29,0.8377
2024-03-01,0.843
2024-03-04,0.8479
2024-03-05,0.8437
2024-03-06,0.8446
2024-03-07,0.8384
2024-03-08,0.8465
2024-03-11,0.8562
2024-03-12,0.8576
2024-03-13,0.8603
2024-03-14,0.8584
2024-03-15,0.8641
2024-03-18,0.8724
2024-03-19,0.8654
2024-03-20,0.8676
2024-03-21,0.8665
2024-03-22,0.8584
2024-03-25,0.8507
2024-03-26,0.8495
2024-03-27,0.837
2024-03-28,0.8465
2024-03-29,0.8543
2024-04-01,0.8635
2024-04-02,0.8609
2024-04-03,0.8605
2024-04-08,0.8525
2024-04-09,0.8561
2024-04-10,0.8512
2024-04-11,0.8533
2024-04-12,0.8532
2024-04-15,0.8552
2024-04-16,0.8377
2024-04-17,0.8503
2024-04-18,0.8516
2024-04-19,0.8485
2024-04-22,0.8465
2024-04-23,0.8433
2024-04-24,0.8518
2024-04-25,0.8525
2024-04-26,0.8642
2024-04-29,0.8714
2024-04-30,0.8707
2024-05-06,0.8846
2024-05-07,0.8838
2024-05-08,0.8772
2024-05-09,0.8878
2024-05-10,0.888
2024-05-13,0.8872
2024-05-14,0.8893
2024-05-15,0.8845
2024-05-16,0.8837
2024-05-17,0.8889
2024-05-20,0.8949
2024-05-21,0.8862
2024-05-22,0.8846
2024-05-23,0.874
2024-05-24,0.8665
2024-05-27,0.8761
2024-05-28,0.8723
2024-05-29,0.8725
2024-05-30,0.8677
2024-05-31,0.8678
2024-06-03,0.8666
2024-06-04,0.8737
2024-06-05,0.8672
2024-06-06,0.8653
2024-06-07,0.8634
2024-06-11,0.8614
2024-06-12,0.8636
2024-06-13,0.8618
2024-06-14,0.8612
2024-06-17,0.8594
2024-06-18,0.8609
2024-06-19,0.8599
2024-06-20,0.8547
2024-06-21,0.8539
2024-06-24,0.8446
2024-06-25,0.841
2024-06-26,0.8468
2024-06-27,0.8351
2024-06-28,0.8394
2024-06-30,0.8393
2024-07-01,0.8438
2024-07-02,0.8364
2024-07-03,0.8335
2024-07-04,0.83
2024-07-05,0.8355
2024-07-08,0.8269
2024-07-09,0.8359
2024-07-10,0.8307
2024-07-11,0.8428
2024-07-12,0.8428
2024-07-15,0.8396
2024-07-16,0.8419
2024-07-17,0.8371
2024-07-18,0.8402
2024-07-19,0.8383
2024-07-22,0.8379
2024-07-23,0.8202
2024-07-24,0.8134
2024-07-25,0.808
2024-07-26,0.8154
2024-07-29,0.8122
2024-07-30,0.8076
2024-07-31,0.8288
2024-08-01,0.8254
2024-08-02,0.8166
2024-08-05,0.8047
2024-08-06,0.8101
2024-08-07,0.812
2024-08-08,0.8106
2024-08-09,0.8094
2024-08-12,0.8086
2024-08-13,0.8103
2024-08-14,0.8012
2024-08-15,0.8037
2024-08-16,0.8053
2024-08-19,0.8077
2024-08-20,0.7998
2024-08-21,0.7978
2024-08-22,0.7954
2024-08-23,0.7953
2024-08-26,0.7965
2024-08-27,0.7929
2024-08-28,0.7907
2024-08-29,0.7964
2024-08-30,0.8061
2024-09-02,0.7949
2024-09-03,0.8
2024-09-04,0.7959
2024-09-05,0.7969
2024-09-06,0.7894
2024-09-09,0.7828
2024-09-10,0.782
2024-09-11,0.7854
2024-09-12,0.7841
2024-09-13,0.782
2024-09-18,0.7871
2024-09-19,0.7929
2024-09-20,0.7946
2024-09-23,0.7921
2024-09-24,0.814
2024-09-25,0.8185
2024-09-26,0.8449
2024-09-27,0.8792
2024-09-30,0.9417
2024-10-08,0.9812
2024-10-09,0.9289
2024-10-10,0.9346
2024-10-11,0.9142
2024-10-14,0.9256
2024-10-15,0.904
2024-10-16,0.9013
2024-10-17,0.895
2024-10-18,0.9241
2024-10-21,0.928
2024-10-22,0.9323
2024-10-23,0.937
2024-10-24,0.9271
2024-10-25,0.9337
2024-10-28,0.9378
2024-10-29,0.93
2024-10-30,0.9254
2024-10-31,0.9236
2024-11-01,0.9205
2024-11-04,0.9327
2024-11-05,0.9513
2024-11-06,0.9497
2024-11-07,0.9609
2024-11-08,0.9614
2024-11-11,0.9728
2024-11-12,0.9608
2024-11-13,0.9613
2024-11-14,0.9401
2024-11-15,0.9262
2024-11-18,0.9179
2024-11-19,0.9295
2024-11-20,0.9394
2024-11-21,0.9391
2024-11-22,0.9159
2024-11-25,0.9158
2024-11-26,0.9095
2024-11-27,0.9265
2024-11-28,0.9177
2024-11-29,0.9285
2024-12-02,0.9381
2024-12-03,0.9369
2024-12-04,0.9321
2024-12-05,0.9348
2024-12-06,0.944
2024-12-09,0.9502
2024-12-10,0.9519
2024-12-11,0.9542
2024-12-12,0.9611
2024-12-13,0.9461
2024-12-16,0.9376
2024-12-17,0.9319
2024-12-18,0.9389
2024-12-19,0.9405
2024-12-20,0.9422
2024-12-23,0.9352
2024-12-24,0.9432
2024-12-25,0.94
2024-12-26,0.9461
2024-12-27,0.947
2024-12-30,0.9478
2024-12-31,0.935
2025-01-02,0.9173
2025-01-03,0.9103
2025-01-06,0.9078
2025-01-07,0.9133
2025-01-08,0.9113
2025-01-09,0.9162
2025-01-10,0.906
2025-01-13,0.9039
2025-01-14,0.9282
2025-01-15,0.9214
2025-01-16,0.9259
2025-01-17,0.9333
2025-01-20,0.9373
2025-01-21,0.9444
2025-01-22,0.9389
2025-01-23,0.9338
2025-01-24,0.9489
2025-01-27,0.9466
2025-02-05,0.9544
2025-02-06,0.9713
2025-02-07,0.9801
2025-02-10,0.9885
2025-02-11,0.9834
2025-02-12,0.9921
2025-02-13,0.9819
2025-02-14,1.0
2025-02-17,1.0023
2025-02-18,0.9963
2025-02-19,1.0079
2025-02-20,1.0065
2025-02-21,1.0252
2025-02-24,1.0182
2025-02-25,1.0082
