净值日期,累计净值
2024-05-28,1.0
2024-05-31,0.9999
2024-06-07,0.9997
2024-06-14,0.9994
2024-06-21,0.9984
2024-06-27,0.9973
2024-06-28,0.9978
2024-06-30,0.9978
2024-07-01,0.9994
2024-07-02,0.9961
2024-07-03,0.9937
2024-07-04,0.9913
2024-07-05,0.9944
2024-07-08,0.9908
2024-07-09,0.9919
2024-07-10,0.9893
2024-07-11,0.9925
2024-07-12,0.9907
2024-07-15,0.9892
2024-07-16,0.9884
2024-07-17,0.9864
2024-07-18,0.9884
2024-07-19,0.987
2024-07-22,0.9877
2024-07-23,0.9782
2024-07-24,0.9741
2024-07-25,0.9716
2024-07-26,0.9763
2024-07-29,0.9729
2024-07-30,0.9695
2024-07-31,0.9798
2024-08-01,0.9753
2024-08-02,0.9724
2024-08-05,0.9685
2024-08-06,0.969
2024-08-07,0.9699
2024-08-08,0.9717
2024-08-09,0.9693
2024-08-12,0.971
2024-08-13,0.9713
2024-08-14,0.9673
2024-08-15,0.9691
2024-08-16,0.9706
2024-08-19,0.9707
2024-08-20,0.9661
2024-08-21,0.9643
2024-08-22,0.964
2024-08-23,0.9649
2024-08-26,0.9628
2024-08-27,0.9602
2024-08-28,0.9607
2024-08-29,0.9659
2024-08-30,0.9696
2024-09-02,0.9646
2024-09-03,0.9689
2024-09-04,0.9677
2024-09-05,0.9671
2024-09-06,0.9614
2024-09-09,0.9569
2024-09-10,0.9548
2024-09-11,0.9528
2024-09-12,0.9479
2024-09-13,0.9455
2024-09-18,0.9429
2024-09-19,0.9478
2024-09-20,0.9458
2024-09-23,0.9467
2024-09-24,0.9659
2024-09-25,0.9687
2024-09-26,0.9906
2024-09-27,1.0096
2024-09-30,1.0501
2024-10-08,1.0716
2024-10-09,1.0193
2024-10-10,1.0298
2024-10-11,1.0141
2024-10-14,1.0251
2024-10-15,1.01
2024-10-16,1.0134
2024-10-17,1.0055
2024-10-18,1.028
2024-10-21,1.0338
2024-10-22,1.0472
2024-10-23,1.0567
2024-10-24,1.0457
2024-10-25,1.0494
2024-10-28,1.0613
2024-10-29,1.0444
2024-10-30,1.0388
2024-10-31,1.0377
2024-11-01,1.0357
2024-11-04,1.0472
2024-11-05,1.0608
2024-11-06,1.0528
2024-11-07,1.0724
2024-11-08,1.0662
2024-11-11,1.0641
2024-11-12,1.0588
2024-11-13,1.0591
2024-11-14,1.0431
2024-11-15,1.0348
2024-11-18,1.0336
2024-11-19,1.0424
2024-11-20,1.0514
2024-11-21,1.0472
2024-11-22,1.0172
2024-11-25,1.017
2024-11-26,1.0166
2024-11-27,1.0281
2024-11-28,1.0179
2024-11-29,1.024
2024-12-02,1.028
2024-12-03,1.0307
2024-12-04,1.0228
2024-12-05,1.0204
2024-12-06,1.0306
2024-12-09,1.0331
2024-12-10,1.0363
2024-12-11,1.0442
2024-12-12,1.0571
2024-12-13,1.0425
2024-12-16,1.0377
2024-12-17,1.0344
2024-12-18,1.0382
2024-12-19,1.0381
2024-12-20,1.0369
2024-12-23,1.0389
2024-12-24,1.0502
2024-12-25,1.0462
2024-12-26,1.0455
2024-12-27,1.0473
2024-12-30,1.0464
2024-12-31,1.0371
