净值日期,累计净值
2023-05-18,1.7783
2023-05-19,1.7847
2023-05-22,1.7897
2023-05-23,1.7721
2023-05-24,1.7561
2023-05-25,1.7508
2023-05-26,1.7539
2023-05-29,1.7502
2023-05-30,1.7463
2023-05-31,1.7406
2023-06-01,1.7534
2023-06-02,1.7689
2023-06-05,1.7584
2023-06-06,1.7341
2023-06-07,1.7253
2023-06-08,1.7235
2023-06-09,1.7319
2023-06-12,1.7434
2023-06-13,1.7537
2023-06-14,1.7609
2023-06-15,1.7802
2023-06-16,1.7979
2023-06-19,1.8006
2023-06-20,1.8141
2023-06-21,1.7826
2023-06-26,1.7469
2023-06-27,1.766
2023-06-28,1.7569
2023-06-29,1.7611
2023-06-30,1.7684
2023-07-03,1.7863
2023-07-04,1.7964
2023-07-05,1.7816
2023-07-06,1.7738
2023-07-07,1.7651
2023-07-10,1.7672
2023-07-11,1.7763
2023-07-12,1.7619
2023-07-13,1.7898
2023-07-14,1.7881
2023-07-17,1.7746
2023-07-18,1.7726
2023-07-19,1.77
2023-07-20,1.7518
2023-07-21,1.7528
2023-07-24,1.7471
2023-07-25,1.7818
2023-07-26,1.779
2023-07-27,1.7767
2023-07-28,1.803
2023-07-31,1.8074
2023-08-01,1.8023
2023-08-02,1.7949
2023-08-03,1.8029
2023-08-04,1.8086
2023-08-07,1.7935
2023-08-08,1.7893
2023-08-09,1.7787
2023-08-10,1.7791
2023-08-11,1.7492
2023-08-14,1.7464
2023-08-15,1.7405
2023-08-16,1.7206
2023-08-17,1.7245
2023-08-18,1.7058
2023-08-21,1.6862
2023-08-22,1.7002
2023-08-23,1.673
2023-08-24,1.6826
2023-08-25,1.669
2023-08-28,1.6839
2023-08-29,1.7125
2023-08-30,1.7184
2023-08-31,1.7101
2023-09-01,1.7221
2023-09-04,1.7367
2023-09-05,1.7247
2023-09-06,1.7217
2023-09-07,1.7013
2023-09-08,1.702
2023-09-11,1.7115
2023-09-12,1.7051
2023-09-13,1.6923
2023-09-14,1.687
2023-09-15,1.6812
2023-09-18,1.6881
2023-09-19,1.6857
2023-09-20,1.6767
2023-09-21,1.6647
2023-09-22,1.6832
2023-09-25,1.6782
2023-09-26,1.674
2023-09-27,1.6767
2023-09-28,1.6743
2023-10-09,1.6712
2023-10-10,1.6635
2023-10-11,1.6703
2023-10-12,1.6708
2023-10-13,1.6606
2023-10-16,1.6516
2023-10-17,1.6568
2023-10-18,1.6431
2023-10-19,1.6193
2023-10-20,1.6065
2023-10-23,1.5928
2023-10-24,1.5993
2023-10-25,1.6002
2023-10-26,1.6022
2023-10-27,1.6166
2023-10-30,1.631
2023-10-31,1.629
2023-11-01,1.6284
2023-11-02,1.6187
2023-11-03,1.6332
2023-11-06,1.6512
2023-11-07,1.6481
2023-11-08,1.6472
2023-11-09,1.6443
2023-11-10,1.6372
2023-11-13,1.639
2023-11-14,1.6413
2023-11-15,1.6473
2023-11-16,1.6346
2023-11-17,1.6398
2023-11-20,1.6439
2023-11-21,1.6443
2023-11-22,1.6276
2023-11-23,1.6344
2023-11-24,1.6238
2023-11-27,1.6208
2023-11-28,1.6225
2023-11-29,1.6184
2023-11-30,1.6222
2023-12-01,1.6192
2023-12-04,1.6125
2023-12-05,1.5872
2023-12-06,1.5882
2023-12-07,1.5878
2023-12-08,1.6008
2023-12-11,1.6107
2023-12-12,1.6097
2023-12-13,1.595
2023-12-14,1.5894
2023-12-15,1.5832
2023-12-18,1.5782
2023-12-19,1.5805
2023-12-20,1.5678
2023-12-21,1.577
2023-12-22,1.5721
2023-12-25,1.5738
2023-12-26,1.5625
2023-12-27,1.5687
2023-12-28,1.5932
2023-12-29,1.6017
2023-12-31,1.6016
2024-01-02,1.5859
2024-01-03,1.5746
2024-01-04,1.5632
2024-01-05,1.5497
2024-01-08,1.5329
2024-01-09,1.5363
2024-01-10,1.5327
2024-01-11,1.5409
2024-01-12,1.536
2024-01-15,1.5346
2024-01-16,1.533
2024-01-17,1.5061
2024-01-18,1.5204
2024-01-19,1.515
2024-01-22,1.4862
2024-01-23,1.4985
2024-01-24,1.5029
2024-01-25,1.5266
2024-01-26,1.5137
2024-01-29,1.4943
2024-01-30,1.4733
2024-01-31,1.4608
2024-02-01,1.4652
2024-02-02,1.4493
2024-02-05,1.451
2024-02-06,1.5
2024-02-07,1.5176
2024-02-08,1.5315
2024-02-19,1.5495
2024-02-20,1.5494
2024-02-21,1.5564
2024-02-22,1.5666
2024-02-23,1.5684
2024-02-26,1.5612
2024-02-27,1.5765
2024-02-28,1.5522
2024-02-29,1.5747
2024-03-01,1.5828
2024-03-04,1.5929
2024-03-05,1.5935
2024-03-06,1.5901
2024-03-07,1.5787
2024-03-08,1.5925
2024-03-11,1.6067
2024-03-12,1.6075
2024-03-13,1.6041
2024-03-14,1.6046
2024-03-15,1.6149
2024-03-18,1.6262
2024-03-19,1.6163
2024-03-20,1.6149
2024-03-21,1.6127
2024-03-22,1.6048
2024-03-25,1.5971
2024-03-26,1.5931
2024-03-27,1.5746
2024-03-28,1.5845
2024-03-29,1.5924
2024-04-01,1.6085
2024-04-02,1.6039
2024-04-03,1.6025
2024-04-08,1.5922
2024-04-09,1.5921
2024-04-10,1.5825
2024-04-11,1.584
2024-04-12,1.5828
2024-04-15,1.5981
2024-04-16,1.58
2024-04-17,1.5986
2024-04-18,1.5966
2024-04-19,1.5874
2024-04-22,1.5792
2024-04-23,1.5719
2024-04-24,1.5833
2024-04-25,1.5843
2024-04-26,1.6111
2024-04-29,1.6229
2024-04-30,1.6202
2024-05-06,1.6405
2024-05-07,1.6383
2024-05-08,1.6261
2024-05-09,1.6386
2024-05-10,1.634
2024-05-13,1.6308
2024-05-14,1.6317
2024-05-15,1.6261
2024-05-16,1.6276
2024-05-17,1.6382
2024-05-20,1.6461
2024-05-21,1.6415
2024-05-22,1.6421
2024-05-23,1.632
2024-05-24,1.618
2024-05-27,1.6296
2024-05-28,1.6205
2024-05-29,1.6234
2024-05-30,1.6191
2024-05-31,1.6154
2024-06-03,1.619
2024-06-04,1.6308
2024-06-05,1.6216
2024-06-06,1.6203
2024-06-07,1.6141
2024-06-11,1.6091
2024-06-12,1.6119
2024-06-13,1.6094
2024-06-14,1.6118
2024-06-17,1.6161
2024-06-18,1.6203
2024-06-19,1.6122
2024-06-20,1.6055
2024-06-21,1.6027
2024-06-24,1.5914
2024-06-25,1.5792
2024-06-26,1.5915
2024-06-27,1.5762
2024-06-28,1.5799
2024-06-30,1.5798
2024-07-01,1.5874
