净值日期,累计净值
2022-08-23,1.0
2022-08-24,1.0
2022-08-25,1.0
2022-08-26,1.0
2022-08-29,1.0
2022-08-30,1.0
2022-08-31,0.9999
2022-09-01,1.0
2022-09-02,0.9998
2022-09-05,1.0001
2022-09-06,1.0008
2022-09-07,1.0009
2022-09-08,1.0007
2022-09-09,1.0013
2022-09-13,1.0013
2022-09-14,1.0008
2022-09-15,0.9999
2022-09-16,0.9982
2022-09-19,0.9979
2022-09-20,0.9984
2022-09-21,0.9981
2022-09-22,0.9977
2022-09-23,0.9964
2022-09-26,0.9953
2022-09-27,0.9972
2022-09-28,0.9937
2022-09-29,0.9939
2022-09-30,0.9922
2022-10-10,0.9893
2022-10-11,0.9897
2022-10-12,0.9927
2022-10-13,0.9923
2022-10-14,0.9961
2022-10-17,0.9965
2022-10-18,0.9966
2022-10-19,0.9946
2022-10-20,0.9937
2022-10-21,0.9935
2022-10-24,0.9901
2022-10-25,0.9892
2022-10-26,0.9912
2022-10-27,0.9899
2022-10-28,0.9857
2022-10-31,0.9841
2022-11-01,0.989
2022-11-02,0.9914
2022-11-03,0.991
2022-11-04,0.9963
2022-11-07,0.9964
2022-11-08,0.9951
2022-11-09,0.9938
2022-11-10,0.9918
2022-11-11,0.995
2022-11-14,0.9919
2022-11-15,0.9943
2022-11-16,0.9916
2022-11-17,0.9903
2022-11-18,0.989
2022-11-21,0.9888
2022-11-22,0.987
2022-11-23,0.987
2022-11-24,0.988
2022-11-25,0.9873
2022-11-28,0.9857
2022-11-29,0.9891
2022-11-30,0.9888
2022-12-01,0.9909
2022-12-02,0.9897
2022-12-05,0.9915
2022-12-06,0.9912
2022-12-07,0.9898
2022-12-08,0.9893
2022-12-09,0.99
2022-12-12,0.9874
2022-12-13,0.9846
2022-12-14,0.985
2022-12-15,0.9849
2022-12-16,0.9837
2022-12-19,0.9802
2022-12-20,0.9772
2022-12-21,0.9767
2022-12-22,0.9756
2022-12-23,0.9753
2022-12-26,0.9791
2022-12-27,0.9824
2022-12-28,0.9812
2022-12-29,0.9813
2022-12-30,0.9826
2022-12-31,0.9826
2023-01-03,0.9868
2023-01-04,0.9878
2023-01-05,0.9918
2023-01-06,0.992
2023-01-09,0.9935
2023-01-10,0.9933
2023-01-11,0.9921
2023-01-12,0.9923
2023-01-13,0.9944
2023-01-16,0.9967
2023-01-17,0.9967
2023-01-18,0.9976
2023-01-19,0.9999
2023-01-20,1.0019
2023-01-30,1.0026
2023-01-31,1.001
2023-02-01,1.0044
2023-02-02,1.005
2023-02-03,1.0037
2023-02-06,1.0009
2023-02-07,1.0014
2023-02-08,1.0002
2023-02-09,1.0044
2023-02-10,1.0031
2023-02-13,1.0061
2023-02-14,1.0063
2023-02-15,1.005
2023-02-16,1.0012
2023-02-17,0.9979
2023-02-20,1.0029
2023-02-21,1.0033
2023-02-22,1.0025
2023-02-23,1.0022
2023-02-24,1.0004
2023-02-27,0.9993
2023-02-28,1.0008
2023-03-01,1.0039
2023-03-02,1.0025
2023-03-03,1.0034
2023-03-06,1.0046
2023-03-07,1.0002
2023-03-08,0.9999
2023-03-09,0.9995
2023-03-10,0.9961
2023-03-13,0.9988
2023-03-14,0.997
2023-03-15,0.9968
2023-03-16,0.9927
2023-03-17,0.9934
2023-03-20,0.9928
