净值日期,累计净值
2020-05-21,1.0
2020-05-22,1.0
2020-05-25,1.0451
2020-05-26,1.1133
2020-05-27,1.1133
2020-05-28,1.1132
2020-05-29,1.1131
2020-06-01,1.1128
2020-06-02,1.1127
2020-06-03,1.3275
2020-06-04,1.3259
2020-06-05,1.3237
2020-06-08,1.3171
2020-06-09,1.3137
2020-06-10,1.3342
2020-06-11,1.3341
2020-06-12,1.3339
2020-06-15,1.3333
2020-06-16,1.3332
2020-06-17,1.3316
2020-06-18,1.3302
2020-06-19,1.3383
2020-06-22,1.3341
2020-06-23,1.3328
2020-06-24,1.3299
2020-06-29,1.3185
2020-06-30,1.3231
2020-07-01,1.3238
2020-07-02,1.3246
2020-07-03,1.333
2020-07-06,1.3554
2020-07-07,1.367
2020-07-08,1.4143
2020-07-09,1.483
2020-07-10,1.4344
2020-07-13,1.4479
2020-07-14,1.4074
2020-07-15,1.3603
2020-07-16,1.3081
2020-07-17,1.2994
2020-07-20,1.3238
2020-07-21,1.3212
2020-07-22,1.3384
2020-07-23,1.3123
2020-07-24,1.2276
2020-07-27,1.2328
2020-07-28,1.2432
2020-07-29,1.2766
2020-07-30,1.2567
2020-07-31,1.2641
2020-08-03,1.3166
2020-08-04,1.2971
2020-08-05,1.3148
2020-08-06,1.3375
2020-08-07,1.3394
2020-08-10,1.3427
2020-08-11,1.2792
2020-08-12,1.2727
2020-08-13,1.2582
2020-08-14,1.2643
2020-08-17,1.2875
2020-08-18,1.2969
2020-08-19,1.2647
2020-08-20,1.2575
2020-08-21,1.2548
2020-08-24,1.2563
2020-08-25,1.2362
2020-08-26,1.2032
2020-08-27,1.2181
2020-08-28,1.2281
2020-08-31,1.2231
2020-09-01,1.2375
2020-09-02,1.2317
2020-09-03,1.2104
2020-09-04,1.2139
2020-09-07,1.1974
2020-09-08,1.2019
2020-09-09,1.162
2020-09-10,1.1303
2020-09-11,1.143
2020-09-14,1.1617
2020-09-15,1.1715
2020-09-16,1.1626
2020-09-17,1.1918
2020-09-18,1.2001
2020-09-21,1.1981
2020-09-22,1.1671
2020-09-23,1.1693
2020-09-24,1.1374
2020-09-25,1.1343
2020-09-28,1.1275
2020-09-29,1.1433
2020-09-30,1.1469
2020-10-09,1.1965
2020-10-12,1.2335
2020-10-13,1.2396
2020-10-14,1.2379
2020-10-15,1.2282
2020-10-16,1.2019
2020-10-19,1.1867
2020-10-20,1.1959
2020-10-21,1.1552
2020-10-22,1.1413
2020-10-23,1.102
2020-10-26,1.1157
2020-10-27,1.1229
2020-10-28,1.1302
2020-10-29,1.1258
2020-10-30,1.1294
2020-11-02,1.1467
2020-11-03,1.1626
2020-11-04,1.159
2020-11-05,1.2
2020-11-06,1.1901
2020-11-09,1.2068
2020-11-10,1.2047
2020-11-11,1.1585
2020-11-12,1.1596
2020-11-13,1.165
2020-11-16,1.175
2020-11-17,1.1601
2020-11-18,1.1473
2020-11-19,1.1572
2020-11-20,1.1733
2020-11-23,1.174
2020-11-24,1.1894
2020-11-25,1.1664
2020-11-26,1.1618
2020-11-27,1.1655
2020-11-30,1.1603
2020-12-01,1.1775
2020-12-02,1.1674
2020-12-03,1.1637
2020-12-04,1.1799
2020-12-07,1.1995
2020-12-08,1.2152
2020-12-09,1.2071
2020-12-10,1.1967
2020-12-11,1.1756
2020-12-14,1.2177
2020-12-15,1.2402
2020-12-16,1.2346
2020-12-17,1.2683
2020-12-18,1.2745
2020-12-21,1.3223
2020-12-22,1.3057
2020-12-23,1.3344
2020-12-24,1.3302
2020-12-25,1.3772
2020-12-28,1.3885
2020-12-29,1.3288
2020-12-30,1.3855
2020-12-31,1.4163
2021-01-04,1.4906
2021-01-05,1.5036
2021-01-06,1.5142
2021-01-07,1.5781
2021-01-08,1.5839
2021-01-11,1.5502
2021-01-12,1.5785
2021-01-13,1.5586
2021-01-14,1.532
2021-01-15,1.5451
2021-01-18,1.5628
2021-01-19,1.5365
2021-01-20,1.5844
2021-01-21,1.6086
2021-01-22,1.6547
2021-01-25,1.6665
2021-01-26,1.6288
2021-01-27,1.653
2021-01-28,1.5995
2021-01-29,1.5837
2021-02-01,1.5863
2021-02-02,1.6123
2021-02-03,1.6164
2021-02-04,1.6018
2021-02-05,1.5492
2021-02-08,1.5912
2021-02-09,1.667
2021-02-10,1.7326
2021-02-18,1.705
2021-02-19,1.6627
2021-02-22,1.6259
2021-02-23,1.6056
2021-02-24,1.5604
2021-02-25,1.553
2021-02-26,1.4962
2021-03-01,1.5218
2021-03-02,1.4839
2021-03-03,1.515
2021-03-04,1.4192
2021-03-05,1.4034
2021-03-08,1.3101
2021-03-09,1.2888
2021-03-10,1.3233
2021-03-11,1.3703
2021-03-12,1.3692
2021-03-15,1.3177
2021-03-16,1.3346
2021-03-17,1.3684
2021-03-18,1.3906
2021-03-19,1.3557
2021-03-22,1.3573
2021-03-23,1.3212
2021-03-24,1.3025
2021-03-25,1.3197
2021-03-26,1.3534
2021-03-29,1.3468
2021-03-30,1.3753
2021-03-31,1.3552
2021-04-01,1.3784
2021-04-02,1.4218
2021-04-06,1.412
2021-04-07,1.4113
