净值日期,累计净值
2021-01-06,1.0
2021-01-08,1.0001
2021-01-15,1.0002
2021-01-22,1.001
2021-01-29,0.9992
2021-02-05,1.0018
2021-02-10,1.0042
2021-02-19,1.0054
2021-02-26,0.9999
2021-03-04,1.0017
2021-03-05,1.0018
2021-03-08,0.9996
2021-03-09,0.9983
2021-03-10,0.9986
2021-03-11,1.0003
2021-03-12,1.0009
2021-03-15,1.0003
2021-03-16,1.0014
2021-03-17,1.0019
2021-03-18,1.0025
2021-03-19,1.0011
2021-03-22,1.0025
2021-03-23,1.0021
2021-03-24,1.0009
2021-03-25,1.0011
2021-03-26,1.003
2021-03-29,1.0034
2021-03-30,1.0043
2021-03-31,1.0041
2021-04-01,1.0048
2021-04-02,1.0049
2021-04-06,1.0047
2021-04-07,1.0037
2021-04-08,1.0039
2021-04-09,1.0029
2021-04-12,1.0017
2021-04-13,1.0016
2021-04-14,1.0023
2021-04-15,1.0014
2021-04-16,1.0023
2021-04-19,1.0041
2021-04-20,1.0044
2021-04-21,1.0048
2021-04-22,1.0046
2021-04-23,1.0051
2021-04-26,1.004
2021-04-27,1.0039
2021-04-28,1.0048
2021-04-29,1.0062
2021-04-30,1.0048
2021-05-06,1.0047
2021-05-07,1.0039
2021-05-10,1.0034
2021-05-11,1.0039
2021-05-12,1.005
2021-05-13,1.004
2021-05-14,1.0052
2021-05-17,1.0063
2021-05-18,1.0061
2021-05-19,1.0056
2021-05-20,1.0067
2021-05-21,1.0061
2021-05-24,1.0069
2021-05-25,1.01
2021-05-26,1.0111
2021-05-27,1.0114
2021-05-28,1.011
2021-05-31,1.0114
2021-06-01,1.0117
2021-06-02,1.0107
2021-06-03,1.0105
2021-06-04,1.0118
2021-06-07,1.0113
2021-06-08,1.0096
2021-06-09,1.0101
2021-06-10,1.0111
2021-06-11,1.0093
2021-06-15,1.0083
2021-06-16,1.0071
2021-06-17,1.0076
2021-06-18,1.0081
2021-06-21,1.0082
2021-06-22,1.0092
2021-06-23,1.01
2021-06-24,1.011
2021-06-25,1.0132
2021-06-28,1.0139
2021-06-29,1.0126
2021-06-30,1.0141
2021-07-01,1.0154
2021-07-02,1.013
2021-07-05,1.013
2021-07-06,1.0136
2021-07-07,1.0143
2021-07-08,1.0137
2021-07-09,1.0142
2021-07-12,1.0173
2021-07-13,1.0189
2021-07-14,1.018
2021-07-15,1.0198
2021-07-16,1.0186
2021-07-19,1.0188
2021-07-20,1.0176
2021-07-21,1.0191
2021-07-22,1.0206
2021-07-23,1.0199
2021-07-26,1.0161
2021-07-27,1.0098
2021-07-28,1.0097
2021-07-29,1.0134
2021-07-30,1.0146
2021-08-02,1.0197
2021-08-03,1.0179
2021-08-04,1.0218
2021-08-05,1.0206
2021-08-06,1.0208
2021-08-09,1.0234
2021-08-10,1.0262
2021-08-11,1.0271
2021-08-12,1.0265
2021-08-13,1.0267
2021-08-16,1.026
2021-08-17,1.0216
2021-08-18,1.0234
2021-08-19,1.0207
2021-08-20,1.0195
2021-08-23,1.0237
2021-08-24,1.0258
2021-08-25,1.0271
2021-08-26,1.0236
2021-08-27,1.0251
2021-08-30,1.0267
2021-08-31,1.0288
2021-09-01,1.0291
2021-09-02,1.0326
2021-09-03,1.0308
2021-09-06,1.0319
2021-09-07,1.0365
2021-09-08,1.037
2021-09-09,1.0375
2021-09-10,1.0389
2021-09-13,1.0403
2021-09-14,1.0362
2021-09-15,1.0341
2021-09-16,1.03
2021-09-17,1.0303
2021-09-22,1.0298
2021-09-23,1.0325
2021-09-24,1.03
2021-09-27,1.0288
2021-09-28,1.029
2021-09-29,1.0252
2021-09-30,1.0275
2021-10-08,1.0284
2021-10-11,1.0288
2021-10-12,1.0265
2021-10-13,1.0279
2021-10-14,1.0282
2021-10-15,1.0298
2021-10-18,1.0286
2021-10-19,1.0312
2021-10-20,1.0306
2021-10-21,1.0318
2021-10-22,1.032
2021-10-25,1.0339
2021-10-26,1.0345
2021-10-27,1.0327
2021-10-28,1.0316
2021-10-29,1.0311
2021-11-01,1.0321
2021-11-02,1.0286
2021-11-03,1.0291
2021-11-04,1.0319
2021-11-05,1.0302
2021-11-08,1.0302
2021-11-09,1.0308
2021-11-10,1.0296
2021-11-11,1.0319
2021-11-12,1.0333
2021-11-15,1.0328
2021-11-16,1.0324
2021-11-17,1.0334
2021-11-18,1.032
2021-11-19,1.0349
2021-11-22,1.0365
