净值日期,累计净值
2018-12-18,0.8403
2018-12-19,0.8319
2018-12-20,0.8345
2018-12-21,0.8311
2018-12-24,0.8379
2018-12-25,0.8371
2018-12-26,0.8339
2018-12-27,0.8329
2018-12-28,0.8355
2018-12-31,0.8356
2019-01-02,0.8332
2019-01-03,0.8291
2019-01-04,0.8364
2019-01-07,0.8447
2019-01-08,0.8416
2019-01-09,0.8422
2019-01-10,0.8404
2019-01-11,0.8416
2019-01-14,0.8392
2019-01-15,0.8423
2019-01-16,0.8414
2019-01-17,0.8395
2019-01-18,0.8497
2019-01-21,0.8458
2019-01-22,0.8435
2019-01-23,0.8457
2019-01-24,0.8487
2019-01-25,0.8475
2019-01-28,0.8509
2019-01-29,0.8541
2019-01-30,0.8499
2019-01-31,0.8514
2019-02-01,0.8574
2019-02-11,0.8759
2019-02-12,0.8793
2019-02-13,0.8828
2019-02-14,0.8851
2019-02-15,0.8941
2019-02-18,0.9046
2019-02-19,0.906
2019-02-20,0.9094
2019-02-21,0.9122
2019-02-22,0.9162
2019-02-25,0.9229
2019-02-26,0.9229
2019-02-27,0.9128
2019-02-28,0.9121
2019-03-01,0.9245
2019-03-04,0.9442
2019-03-05,0.958
2019-03-06,0.9566
2019-03-07,0.9392
2019-03-08,0.9401
2019-03-11,0.9603
2019-03-12,0.9749
2019-03-13,0.9514
2019-03-14,0.9413
2019-03-15,0.9552
2019-03-18,0.99
2019-03-19,0.9897
2019-03-20,0.9787
2019-03-21,0.9767
2019-03-22,0.9733
2019-03-25,0.9607
2019-03-26,0.9573
2019-03-27,0.9694
2019-03-28,0.9786
2019-03-29,1.0071
2019-04-01,1.0378
2019-04-02,1.0277
2019-04-03,1.0232
2019-04-04,1.039
2019-04-08,1.0379
2019-04-09,1.0365
2019-04-10,1.0445
2019-04-11,1.0227
2019-04-12,1.0213
2019-04-15,1.0076
2019-04-16,1.0127
2019-04-17,1.0313
2019-04-18,1.0251
2019-04-19,1.0261
2019-04-22,1.0266
2019-04-23,1.0303
2019-04-24,1.0371
2019-04-25,1.0219
2019-04-26,1.0095
2019-04-29,1.0096
2019-04-30,1.0216
2019-05-06,0.9672
2019-05-07,0.981
2019-05-08,0.9652
2019-05-09,0.9536
2019-05-10,0.9837
2019-05-13,0.9767
2019-05-14,0.9686
2019-05-15,0.9897
2019-05-16,0.9923
2019-05-17,0.9733
2019-05-20,0.953
2019-05-21,0.9699
2019-05-22,0.9661
2019-05-23,0.9501
2019-05-24,0.9466
2019-05-27,0.9628
2019-05-28,0.9758
2019-05-29,0.9677
2019-05-30,0.9708
2019-05-31,0.9702
2019-06-03,0.9682
2019-06-04,0.9614
2019-06-05,0.9532
2019-06-06,0.9375
2019-06-10,0.9392
2019-06-11,0.9647
2019-06-12,0.957
2019-06-13,0.9604
2019-06-14,0.9544
2019-06-17,0.9453
2019-06-18,0.9514
2019-06-19,0.9574
2019-06-20,0.9686
2019-06-21,0.9644
2019-06-24,0.9661
2019-06-25,0.9604
2019-06-26,0.9637
2019-06-27,0.9725
2019-06-28,0.9719
2019-06-30,0.9718
2019-07-01,0.9919
2019-07-02,0.9943
2019-07-03,0.9775
2019-07-04,0.9632
2019-07-05,0.9754
2019-07-08,0.9613
2019-07-09,0.9669
2019-07-10,0.9683
2019-07-11,0.969
2019-07-12,0.9742
2019-07-15,0.9823
2019-07-16,0.9784
2019-07-17,0.9802
2019-07-18,0.9723
2019-07-19,0.983
2019-07-22,0.9794
2019-07-23,0.9789
2019-07-24,0.9819
2019-07-25,0.9884
2019-07-26,0.989
2019-07-29,0.9992
2019-07-30,1.0025
2019-07-31,0.9971
2019-08-01,0.9963
2019-08-02,0.9913
2019-08-05,0.9842
2019-08-06,0.9783
2019-08-07,0.9742
2019-08-08,0.9835
2019-08-09,0.9689
2019-08-12,0.9817
2019-08-13,0.9756
2019-08-14,0.9803
2019-08-15,0.982
2019-08-16,0.9911
2019-08-19,0.998
2019-08-20,0.9955
2019-08-21,0.9966
2019-08-22,0.9995
2019-08-23,1.002
2019-08-26,0.9969
2019-08-27,1.0157
2019-08-28,1.0199
2019-08-29,1.0193
2019-08-30,1.0253
2019-09-02,1.0388
2019-09-03,1.0439
2019-09-04,1.0474
2019-09-05,1.06
2019-09-06,1.0435
2019-09-09,1.0414
2019-09-10,1.0404
2019-09-11,1.0261
2019-09-12,1.0287
2019-09-16,1.0268
2019-09-17,1.0137
2019-09-18,1.02
2019-09-19,1.0298
2019-09-20,1.0368
2019-09-23,1.0283
2019-09-24,1.0249
2019-09-25,1.0211
2019-09-26,1.0058
2019-09-27,1.0147
2019-09-30,1.011
2019-10-08,1.0239
2019-10-09,1.0245
2019-10-10,1.0538
2019-10-11,1.0571
2019-10-14,1.0572
2019-10-15,1.0544
2019-10-16,1.0463
2019-10-17,1.0562
2019-10-18,1.0622
2019-10-21,1.0683
2019-10-22,1.0708
2019-10-23,1.0656
2019-10-24,1.0668
2019-10-25,1.0903
2019-10-28,1.0958
2019-10-29,1.0955
2019-10-30,1.0891
2019-10-31,1.0793
2019-11-01,1.0993
2019-11-04,1.1015
2019-11-05,1.1104
2019-11-06,1.0961
2019-11-07,1.1102
2019-11-08,1.1017
2019-11-11,1.0828
2019-11-12,1.0815
2019-11-13,1.0802
2019-11-14,1.0892
2019-11-15,1.0785
2019-11-18,1.0928
2019-11-19,1.1092
2019-11-20,1.0984
2019-11-21,1.0883
2019-11-22,1.0756
2019-11-25,1.0708
2019-11-26,1.0745
2019-11-27,1.072
2019-11-28,1.0709
2019-11-29,1.0654
2019-12-02,1.068
2019-12-03,1.082
2019-12-04,1.0852
2019-12-05,1.0901
2019-12-06,1.101
2019-12-09,1.0944
2019-12-10,1.0882
2019-12-11,1.0834
2019-12-12,1.0804
2019-12-13,1.0939
2019-12-16,1.1033
2019-12-17,1.111
2019-12-18,1.1113
2019-12-19,1.1137
2019-12-20,1.115
2019-12-23,1.1004
2019-12-24,1.1051
2019-12-25,1.1037
2019-12-26,1.1124
2019-12-27,1.1174
2019-12-30,1.1325
2019-12-31,1.1412
2020-01-02,1.1805
2020-01-03,1.1806
2020-01-06,1.1753
2020-01-07,1.1987
2020-01-08,1.1818
2020-01-09,1.1886
2020-01-10,1.1787
2020-01-13,1.1849
2020-01-14,1.181
2020-01-15,1.1731
2020-01-16,1.1675
2020-01-17,1.1719
2020-01-20,1.17
2020-01-21,1.1572
2020-01-22,1.1653
2020-01-23,1.1308
2020-02-03,1.0457
2020-02-04,1.1087
2020-02-05,1.1139
2020-02-06,1.1432
2020-02-07,1.15
2020-02-10,1.172
2020-02-11,1.1829
2020-02-12,1.1929
2020-02-13,1.1832
2020-02-14,1.1915
2020-02-17,1.2124
2020-02-18,1.2182
2020-02-19,1.209
2020-02-20,1.2285
2020-02-21,1.2322
2020-02-24,1.2273
2020-02-25,1.2302
2020-02-26,1.1965
2020-02-27,1.2059
2020-02-28,1.1586
2020-03-02,1.1931
2020-03-03,1.1981
2020-03-04,1.2092
2020-03-05,1.236
2020-03-06,1.2259
2020-03-09,1.1907
2020-03-10,1.2132
2020-03-11,1.1962
2020-03-12,1.1675
2020-03-13,1.1587
2020-03-16,1.1083
2020-03-17,1.1077
2020-03-18,1.1032
2020-03-19,1.0922
2020-03-20,1.102
2020-03-23,1.0643
2020-03-24,1.0972
2020-03-25,1.1232
2020-03-26,1.1231
2020-03-27,1.122
2020-03-30,1.1166
2020-03-31,1.1288
2020-04-01,1.1175
2020-04-02,1.1255
2020-04-03,1.1226
2020-04-07,1.1572
2020-04-08,1.1351
2020-04-09,1.1395
2020-04-10,1.1276
2020-04-13,1.1323
2020-04-14,1.1512
2020-04-15,1.1384
2020-04-16,1.1513
2020-04-17,1.1688
2020-04-20,1.1762
2020-04-21,1.1606
2020-04-22,1.18
2020-04-23,1.1824
2020-04-24,1.1743
2020-04-27,1.1804
2020-04-28,1.1873
2020-04-29,1.2017
2020-04-30,1.1952
2020-05-06,1.2072
2020-05-07,1.2188
2020-05-08,1.2296
2020-05-11,1.2302
2020-05-12,1.2374
2020-05-13,1.2454
2020-05-14,1.2362
2020-05-15,1.2493
2020-05-18,1.2635
2020-05-19,1.2818
2020-05-20,1.2658
2020-05-21,1.2632
2020-05-22,1.246
2020-05-25,1.2609
2020-05-26,1.2758
2020-05-27,1.2689
2020-05-28,1.2618
2020-05-29,1.2844
2020-06-01,1.3209
2020-06-02,1.2987
2020-06-03,1.2976
2020-06-04,1.2971
2020-06-05,1.2975
2020-06-08,1.2922
2020-06-09,1.3153
2020-06-10,1.3161
2020-06-11,1.2943
2020-06-12,1.3062
2020-06-15,1.3099
2020-06-16,1.333
2020-06-17,1.339
2020-06-18,1.3486
2020-06-19,1.3713
2020-06-22,1.3653
2020-06-23,1.3645
2020-06-24,1.3748
2020-06-29,1.3662
2020-06-30,1.3851
2020-07-01,1.3904
2020-07-02,1.3956
2020-07-03,1.406
2020-07-06,1.4392
2020-07-07,1.4714
2020-07-08,1.4852
2020-07-09,1.5174
