净值日期,累计净值
2023-03-31,1.0
2023-04-07,1.0078
2023-04-14,1.0044
2023-04-20,0.9945
2023-04-21,0.9845
2023-04-24,0.9765
2023-04-25,0.9659
2023-04-26,0.9755
2023-04-27,0.983
2023-04-28,0.9852
2023-05-04,0.9824
2023-05-05,0.9765
2023-05-08,0.9824
2023-05-09,0.9688
2023-05-10,0.9708
2023-05-11,0.9684
2023-05-12,0.9591
2023-05-15,0.972
2023-05-16,0.9711
2023-05-17,0.9865
2023-05-18,0.9868
2023-05-19,0.9958
2023-05-22,0.9945
2023-05-23,0.9876
2023-05-24,0.9876
2023-05-25,0.989
2023-05-26,0.9881
2023-05-29,0.9888
2023-05-30,0.9859
2023-05-31,0.9879
2023-06-01,0.991
2023-06-02,0.9926
2023-06-05,0.9874
2023-06-06,0.9737
2023-06-07,0.9736
2023-06-08,0.9726
2023-06-09,0.9823
2023-06-12,0.9779
2023-06-13,0.9783
2023-06-14,0.9802
2023-06-15,0.9899
2023-06-16,0.9999
2023-06-19,0.9997
2023-06-20,1.0174
2023-06-21,1.004
2023-06-26,0.9933
2023-06-27,1.0031
2023-06-28,1.0087
2023-06-29,1.0235
2023-06-30,1.0391
2023-07-03,1.0483
2023-07-04,1.0522
2023-07-05,1.0461
2023-07-06,1.0385
2023-07-07,1.0273
2023-07-10,1.0283
2023-07-11,1.0357
2023-07-12,1.0271
2023-07-13,1.0301
2023-07-14,1.0248
2023-07-17,1.0214
2023-07-18,1.024
2023-07-19,1.0199
2023-07-20,1.0098
2023-07-21,1.0025
2023-07-24,1.0017
2023-07-25,1.0215
2023-07-26,1.0117
2023-07-27,0.9987
2023-07-28,0.9962
2023-07-31,1.0016
2023-08-01,1.0152
2023-08-02,1.017
2023-08-03,1.0165
2023-08-04,1.0158
2023-08-07,1.0143
2023-08-08,1.0132
2023-08-09,1.0031
2023-08-10,1.0047
2023-08-11,0.9933
2023-08-14,0.9972
2023-08-15,0.992
2023-08-16,0.9822
2023-08-17,1.0022
2023-08-18,0.9915
2023-08-21,0.9808
2023-08-22,0.9894
2023-08-23,0.9699
2023-08-24,0.9742
2023-08-25,0.9579
2023-08-28,0.9605
2023-08-29,0.9851
2023-08-30,0.9969
2023-08-31,0.989
2023-09-01,0.9863
2023-09-04,0.9911
2023-09-05,0.9859
2023-09-06,1.0018
2023-09-07,0.986
2023-09-08,0.9956
2023-09-11,0.9915
2023-09-12,0.9861
2023-09-13,0.9704
2023-09-14,0.9647
2023-09-15,0.9651
2023-09-18,0.9607
2023-09-19,0.9479
2023-09-20,0.9358
2023-09-21,0.9302
2023-09-22,0.9446
2023-09-25,0.9335
2023-09-26,0.9332
2023-09-27,0.9355
2023-09-28,0.9398
2023-10-09,0.9438
2023-10-10,0.9354
2023-10-11,0.9287
2023-10-12,0.9211
2023-10-13,0.9058
2023-10-16,0.8982
2023-10-17,0.895
2023-10-18,0.8841
2023-10-19,0.8781
2023-10-20,0.8698
2023-10-23,0.8641
2023-10-24,0.8757
2023-10-25,0.8882
2023-10-26,0.8895
2023-10-27,0.896
2023-10-30,0.9092
2023-10-31,0.9061
2023-11-01,0.9065
2023-11-02,0.8875
2023-11-03,0.904
2023-11-06,0.9286
2023-11-07,0.9268
2023-11-08,0.931
2023-11-09,0.9323
2023-11-10,0.9355
2023-11-13,0.9592
2023-11-14,0.9694
2023-11-15,0.9682
2023-11-16,0.9553
2023-11-17,0.9627
2023-11-20,0.9821
2023-11-21,0.9765
2023-11-22,0.9651
2023-11-23,0.9731
2023-11-24,0.9582
2023-11-27,0.9598
2023-11-28,0.9639
2023-11-29,0.9619
2023-11-30,0.9531
