净值日期,累计净值
2022-09-06,1.0
2022-09-09,1.0
2022-09-16,1.0
2022-09-23,1.0
2022-09-30,1.0
2022-10-10,1.0003
2022-10-11,1.0008
2022-10-12,1.0009
2022-10-13,1.0013
2022-10-14,1.0013
2022-10-17,1.0041
2022-10-18,1.0037
2022-10-19,1.0022
2022-10-20,1.0011
2022-10-21,1.0056
2022-10-24,1.0123
2022-10-25,1.0244
2022-10-26,1.0399
2022-10-27,1.0221
2022-10-28,1.0022
2022-10-31,1.0169
2022-11-01,1.0257
2022-11-02,1.0282
2022-11-03,1.0143
2022-11-04,1.0297
2022-11-07,1.0243
2022-11-08,1.0298
2022-11-09,1.022
2022-11-10,1.0004
2022-11-11,0.9943
2022-11-14,0.9864
2022-11-15,1.0023
2022-11-16,0.9918
2022-11-17,1.0109
2022-11-18,0.9854
2022-11-21,0.9922
2022-11-22,0.9789
2022-11-23,0.9838
2022-11-24,0.9769
2022-11-25,0.953
2022-11-28,0.9514
2022-11-29,0.9522
2022-11-30,0.9647
2022-12-01,0.9769
2022-12-02,0.9709
2022-12-05,0.9774
2022-12-06,0.973
2022-12-07,0.9663
2022-12-08,0.9551
2022-12-09,0.9504
2022-12-12,0.9575
2022-12-13,0.9351
2022-12-14,0.9288
2022-12-15,0.9384
2022-12-16,0.9116
2022-12-19,0.9081
2022-12-20,0.9023
2022-12-21,0.8999
2022-12-22,0.8971
2022-12-23,0.8985
2022-12-26,0.9027
2022-12-27,0.9061
2022-12-28,0.8998
2022-12-29,0.9079
2022-12-30,0.9088
2022-12-31,0.9088
2023-01-03,0.9304
2023-01-04,0.9369
2023-01-05,0.9434
2023-01-06,0.9416
2023-01-09,0.9479
2023-01-10,0.9554
2023-01-11,0.944
2023-01-12,0.9524
2023-01-13,0.9449
2023-01-16,0.9549
2023-01-17,0.9552
2023-01-18,0.9652
2023-01-19,0.9837
2023-01-20,0.9966
2023-01-30,1.006
2023-01-31,0.9837
2023-02-01,1.0043
2023-02-02,1.0068
2023-02-03,1.0261
2023-02-06,1.0285
2023-02-07,1.0109
2023-02-08,1.007
2023-02-09,1.0187
2023-02-10,0.9922
2023-02-13,0.9989
2023-02-14,0.9954
2023-02-15,0.9995
2023-02-16,0.9841
2023-02-17,0.9549
2023-02-20,0.9633
2023-02-21,0.9625
2023-02-22,0.9753
2023-02-23,0.9556
2023-02-24,0.9648
2023-02-27,0.9546
2023-02-28,0.9731
2023-03-01,1.0082
2023-03-02,0.9998
2023-03-03,0.9897
2023-03-06,0.9908
2023-03-07,0.9588
2023-03-08,0.9752
2023-03-09,0.9771
2023-03-10,0.9616
