净值日期,累计净值
2022-03-04,1.0
2022-03-11,0.9993
2022-03-17,0.9979
2022-03-18,0.9976
2022-03-21,0.9971
2022-03-22,0.9969
2022-03-23,0.9983
2022-03-24,0.996
2022-03-25,0.9915
2022-03-28,0.9877
2022-03-29,0.9857
2022-03-30,0.9923
2022-03-31,0.9912
2022-04-01,0.9943
2022-04-06,0.9936
2022-04-07,0.9915
2022-04-08,0.9917
2022-04-11,0.9849
2022-04-12,0.9903
2022-04-13,0.99
2022-04-14,0.9961
2022-04-15,0.9943
2022-04-18,0.994
2022-04-19,0.9929
2022-04-20,0.9929
2022-04-21,0.9904
2022-04-22,0.9908
2022-04-25,0.9852
2022-04-26,0.9858
2022-04-27,0.9901
2022-04-28,0.9926
2022-04-29,0.996
2022-05-05,0.9972
2022-05-06,0.9912
2022-05-09,0.988
2022-05-10,0.9916
2022-05-11,0.9939
2022-05-12,0.9941
2022-05-13,0.996
2022-05-16,0.994
2022-05-17,0.9962
2022-05-18,0.9949
2022-05-19,0.993
2022-05-20,0.9993
2022-05-23,0.9961
2022-05-24,0.9928
2022-05-25,0.9913
2022-05-26,0.9913
2022-05-27,0.9926
2022-05-30,0.9962
2022-05-31,1.0037
2022-06-01,1.0027
2022-06-02,1.0008
2022-06-06,1.003
2022-06-07,1.0053
2022-06-08,1.0075
2022-06-09,1.004
2022-06-10,1.0075
2022-06-13,1.0024
2022-06-14,1.0042
2022-06-15,1.0072
2022-06-16,1.0089
2022-06-17,1.0144
2022-06-20,1.0206
2022-06-21,1.0211
2022-06-22,1.013
2022-06-23,1.0157
2022-06-24,1.0221
2022-06-27,1.0293
2022-06-28,1.0275
2022-06-29,1.0278
2022-06-30,1.0367
2022-07-01,1.0319
2022-07-04,1.0323
2022-07-05,1.0277
2022-07-06,1.0214
2022-07-07,1.0172
2022-07-08,1.0174
2022-07-11,1.0107
2022-07-12,1.0059
2022-07-13,1.0059
2022-07-14,1.002
2022-07-15,0.9993
2022-07-18,0.9994
2022-07-19,1.0002
2022-07-20,1.0019
2022-07-21,0.9972
2022-07-22,0.9951
2022-07-25,0.9964
2022-07-26,0.9995
2022-07-27,0.9966
2022-07-28,0.9953
2022-07-29,0.9892
2022-08-01,0.9899
2022-08-02,0.9832
2022-08-03,0.9804
2022-08-04,0.9847
2022-08-05,0.99
2022-08-08,0.9887
2022-08-09,0.9877
2022-08-10,0.9826
2022-08-11,0.9909
2022-08-12,0.9917
2022-08-15,0.9881
2022-08-16,0.9894
2022-08-17,0.9912
2022-08-18,0.9832
2022-08-19,0.9821
2022-08-22,0.9885
2022-08-23,0.9838
2022-08-24,0.9772
2022-08-25,0.9869
2022-08-26,0.9878
2022-08-29,0.9853
2022-08-30,0.9862
2022-08-31,0.9941
2022-09-01,0.9849
2022-09-02,0.9807
2022-09-05,0.9706
2022-09-06,0.9738
2022-09-07,0.9682
2022-09-08,0.9682
2022-09-09,0.9833
2022-09-13,0.9865
2022-09-14,0.981
2022-09-15,0.985
2022-09-16,0.9676
2022-09-19,0.9683
2022-09-20,0.9718
2022-09-21,0.9636
2022-09-22,0.9554
2022-09-23,0.9561
2022-09-26,0.9646
2022-09-27,0.9845
2022-09-28,0.9754
2022-09-29,0.971
2022-09-30,0.9664
2022-10-10,0.9446
2022-10-11,0.9403
2022-10-12,0.9384
2022-10-13,0.9344
2022-10-14,0.9496
2022-10-17,0.9458
2022-10-18,0.9473
2022-10-19,0.9291
2022-10-20,0.929
2022-10-21,0.9224
2022-10-24,0.8937
2022-10-25,0.8876
2022-10-26,0.8948
2022-10-27,0.8807
2022-10-28,0.8708
2022-10-31,0.8651
