净值日期,累计净值
2019-01-24,1.0
2019-01-25,0.9991
2019-02-01,0.9992
2019-02-15,0.9997
2019-02-22,0.9999
2019-02-25,0.9999
2019-02-26,1.0002
2019-02-27,1.0002
2019-02-28,1.0002
2019-03-01,1.0003
2019-03-04,1.0
2019-03-05,1.0003
2019-03-06,1.0003
2019-03-07,1.0003
2019-03-08,1.0003
2019-03-11,1.0007
2019-03-12,1.0007
2019-03-13,1.0007
2019-03-14,1.0007
2019-03-15,1.0007
2019-03-18,1.0007
2019-03-19,1.0007
2019-03-20,1.0006
2019-03-21,1.0007
2019-03-22,1.0003
2019-03-25,1.0004
2019-03-26,1.0004
2019-03-27,1.0008
2019-03-28,1.0001
2019-03-29,1.001
2019-04-01,1.0014
2019-04-02,1.0014
2019-04-03,1.0013
2019-04-04,1.0014
2019-04-08,1.0015
2019-04-09,1.0015
2019-04-10,1.0015
2019-04-11,1.0011
2019-04-12,1.001
2019-04-15,1.0002
2019-04-16,1.0004
2019-04-17,1.0011
2019-04-18,1.0006
2019-04-19,1.0009
2019-04-22,1.0006
2019-04-23,1.0005
2019-04-24,1.0001
2019-04-25,0.9993
2019-04-26,0.9993
2019-04-29,0.9995
2019-04-30,1.0001
2019-05-06,0.9986
2019-05-07,0.9989
2019-05-08,0.9989
2019-05-09,0.9987
2019-05-10,0.9997
2019-05-13,0.9995
2019-05-14,0.9993
2019-05-15,0.9999
2019-05-16,1.0
2019-05-17,0.9993
2019-05-20,0.9985
2019-05-21,0.9989
2019-05-22,0.9993
2019-05-23,0.9987
2019-05-24,0.999
2019-05-27,0.9987
2019-05-28,0.999
2019-05-29,0.9995
2019-05-30,0.9989
2019-05-31,0.9988
2019-06-03,0.9986
2019-06-04,0.9983
2019-06-05,0.9981
2019-06-06,0.9981
2019-06-10,0.9985
2019-06-11,0.9993
2019-06-12,0.999
2019-06-13,0.9989
2019-06-14,0.9987
2019-06-17,0.9991
2019-06-18,0.9993
2019-06-19,1.0011
2019-06-20,1.0054
2019-06-21,1.0072
2019-06-24,1.0076
2019-06-25,1.0058
2019-06-26,1.007
2019-06-27,1.0083
2019-06-28,1.009
2019-06-30,1.009
2019-07-01,1.0135
2019-07-02,1.0142
2019-07-03,1.0131
2019-07-04,1.0122
2019-07-05,1.0136
2019-07-08,1.0097
2019-07-09,1.0095
2019-07-10,1.0094
2019-07-11,1.0097
2019-07-12,1.0102
2019-07-15,1.0107
2019-07-16,1.01
2019-07-17,1.0097
2019-07-18,1.0088
2019-07-19,1.0097
2019-07-22,1.0084
2019-07-23,1.0103
2019-07-24,1.011
2019-07-25,1.0121
2019-07-26,1.0137
2019-07-29,1.015
2019-07-30,1.0165
2019-07-31,1.0166
2019-08-01,1.0154
2019-08-02,1.0152
2019-08-05,1.0118
2019-08-06,1.011
2019-08-07,1.0124
2019-08-08,1.0151
2019-08-09,1.0157
2019-08-12,1.0186
2019-08-13,1.0178
2019-08-14,1.0197
2019-08-15,1.0219
2019-08-16,1.0246
2019-08-19,1.0292
2019-08-20,1.0278
2019-08-21,1.0268
2019-08-22,1.0274
2019-08-23,1.0308
2019-08-26,1.0277
2019-08-27,1.0308
2019-08-28,1.0307
2019-08-29,1.0313
2019-08-30,1.0317
2019-09-02,1.0338
2019-09-03,1.0369
2019-09-04,1.0364
2019-09-05,1.038
2019-09-06,1.0407
2019-09-09,1.0444
2019-09-10,1.043
2019-09-11,1.0391
2019-09-12,1.0401
2019-09-16,1.04
2019-09-17,1.0356
2019-09-18,1.0393
2019-09-19,1.0412
2019-09-20,1.0424
2019-09-23,1.0395
2019-09-24,1.0414
2019-09-25,1.0387
2019-09-26,1.0348
2019-09-27,1.0352
2019-09-30,1.0333
2019-10-08,1.0326
2019-10-09,1.0317
2019-10-10,1.0344
2019-10-11,1.0367
2019-10-14,1.0412
2019-10-15,1.0389
2019-10-16,1.0375
2019-10-17,1.0375
2019-10-18,1.036
2019-10-21,1.0348
2019-10-22,1.0355
2019-10-23,1.0342
2019-10-24,1.0337
2019-10-25,1.0347
2019-10-28,1.036
2019-10-29,1.0364
2019-10-30,1.0369
2019-10-31,1.0373
