净值日期,累计净值
2023-02-27,2.523
2023-02-28,2.5528
2023-03-01,2.6106
2023-03-02,2.6117
2023-03-03,2.6122
2023-03-06,2.6251
2023-03-07,2.5634
2023-03-08,2.5997
2023-03-09,2.6236
2023-03-10,2.6086
2023-03-13,2.6944
2023-03-14,2.6533
2023-03-15,2.6348
2023-03-16,2.592
2023-03-17,2.6292
2023-03-20,2.591
2023-03-21,2.6225
2023-03-22,2.5993
2023-03-23,2.6202
2023-03-24,2.6105
2023-03-27,2.6755
2023-03-28,2.6617
2023-03-29,2.6337
2023-03-30,2.6265
2023-03-31,2.7062
2023-04-03,2.7442
2023-04-04,2.7423
2023-04-06,2.7473
2023-04-07,2.7975
2023-04-10,2.7251
2023-04-11,2.7049
2023-04-12,2.7414
2023-04-13,2.7332
2023-04-14,2.7237
2023-04-17,2.7016
2023-04-18,2.6755
2023-04-19,2.66
2023-04-20,2.6596
2023-04-21,2.5917
2023-04-24,2.5527
2023-04-25,2.4899
2023-04-26,2.4487
2023-04-27,2.4775
2023-04-28,2.4914
2023-05-04,2.4549
2023-05-05,2.4473
2023-05-08,2.5006
2023-05-09,2.4596
2023-05-10,2.4545
2023-05-11,2.4363
2023-05-12,2.4128
2023-05-15,2.4247
2023-05-16,2.3815
2023-05-17,2.3962
2023-05-18,2.3941
2023-05-19,2.3902
2023-05-22,2.3802
2023-05-23,2.3561
2023-05-24,2.3512
2023-05-25,2.3311
2023-05-26,2.3537
2023-05-29,2.3699
2023-05-30,2.3774
2023-05-31,2.3934
2023-06-01,2.4141
2023-06-02,2.441
2023-06-05,2.4186
2023-06-06,2.3632
2023-06-07,2.4088
2023-06-08,2.381
2023-06-09,2.4194
2023-06-12,2.4159
2023-06-13,2.4435
2023-06-14,2.4568
2023-06-15,2.4207
2023-06-16,2.4918
2023-06-19,2.5757
2023-06-20,2.5987
2023-06-21,2.5215
2023-06-26,2.4288
2023-06-27,2.4435
2023-06-28,2.4054
2023-06-29,2.4222
2023-06-30,2.46
2023-07-03,2.4728
2023-07-04,2.4673
2023-07-05,2.435
2023-07-06,2.42
2023-07-07,2.4047
2023-07-10,2.3977
2023-07-11,2.3942
2023-07-12,2.3569
2023-07-13,2.3853
2023-07-14,2.4203
2023-07-17,2.4332
2023-07-18,2.4139
2023-07-19,2.4243
2023-07-20,2.3745
2023-07-21,2.3663
2023-07-24,2.3661
2023-07-25,2.4107
2023-07-26,2.3906
2023-07-27,2.3665
2023-07-28,2.4044
2023-07-31,2.425
2023-08-01,2.4222
2023-08-02,2.4054
2023-08-03,2.4106
2023-08-04,2.4269
2023-08-07,2.4099
2023-08-08,2.3971
2023-08-09,2.3931
2023-08-10,2.4061
2023-08-11,2.3637
2023-08-14,2.3864
2023-08-15,2.3624
2023-08-16,2.3245
2023-08-17,2.3429
2023-08-18,2.3032
2023-08-21,2.262
2023-08-22,2.293
2023-08-23,2.2407
2023-08-24,2.2255
2023-08-25,2.1821
2023-08-28,2.1872
2023-08-29,2.2634
2023-08-30,2.2979
2023-08-31,2.2861
2023-09-01,2.2833
2023-09-04,2.3031
2023-09-05,2.2849
2023-09-06,2.2779
2023-09-07,2.232
2023-09-08,2.2422
2023-09-11,2.2697
2023-09-12,2.2588
2023-09-13,2.2218
2023-09-14,2.1937
2023-09-15,2.1874
2023-09-18,2.2005
2023-09-19,2.1744
2023-09-20,2.1614
2023-09-21,2.1577
2023-09-22,2.207
2023-09-25,2.18
2023-09-26,2.1745
2023-09-27,2.1891
2023-09-28,2.1788
2023-10-09,2.157
2023-10-10,2.1465
2023-10-11,2.1578
2023-10-12,2.175
2023-10-13,2.1524
2023-10-16,2.1371
2023-10-17,2.1458
2023-10-18,2.113
2023-10-19,2.0876
2023-10-20,2.0628
2023-10-23,2.0316
2023-10-24,2.0553
2023-10-25,2.0819
2023-10-26,2.0943
2023-10-27,2.1401
2023-10-30,2.1927
2023-10-31,2.1732
2023-11-01,2.1551
2023-11-02,2.1242
2023-11-03,2.1699
2023-11-06,2.2389
2023-11-07,2.2387
2023-11-08,2.2492
2023-11-09,2.2404
2023-11-10,2.2275
2023-11-13,2.2687
2023-11-14,2.2967
2023-11-15,2.3034
2023-11-16,2.2737
2023-11-17,2.2754
2023-11-20,2.2816
2023-11-21,2.2739
2023-11-22,2.2516
2023-11-23,2.2671
2023-11-24,2.2241
2023-11-27,2.2116
2023-11-28,2.2063
2023-11-29,2.1822
2023-11-30,2.1746
2023-12-01,2.2005
2023-12-04,2.188
2023-12-05,2.1571
2023-12-06,2.1757
2023-12-07,2.1659
2023-12-08,2.1625
2023-12-11,2.1876
2023-12-12,2.1716
2023-12-13,2.1345
2023-12-14,2.1241
2023-12-15,2.1102
2023-12-18,2.1029
2023-12-19,2.1046
2023-12-20,2.0773
2023-12-21,2.0915
2023-12-22,2.0802
2023-12-25,2.0711
2023-12-26,2.0496
2023-12-27,2.0491
2023-12-28,2.1065
2023-12-29,2.1171
2023-12-31,2.1169
2024-01-02,2.1014
2024-01-03,2.0854
2024-01-04,2.058
2024-01-05,2.0311
2024-01-08,1.9937
2024-01-09,1.9815
2024-01-10,1.9647
2024-01-11,2.0098
2024-01-12,1.9959
2024-01-15,1.9874
2024-01-16,1.9861
2024-01-17,1.9199
2024-01-18,1.9212
2024-01-19,1.8981
2024-01-22,1.8072
2024-01-23,1.8208
2024-01-24,1.8367
2024-01-25,1.8774
2024-01-26,1.8501
2024-01-29,1.8006
2024-01-30,1.7423
2024-01-31,1.6879
2024-02-01,1.6797
2024-02-02,1.6255
2024-02-05,1.5361
2024-02-06,1.6181
2024-02-07,1.6373
2024-02-08,1.7235
2024-02-19,1.7434
2024-02-20,1.7463
2024-02-21,1.7712
2024-02-22,1.7933
2024-02-23,1.8205
2024-02-26,1.8283
2024-02-27,1.8636
2024-02-28,1.7866
2024-02-29,1.8461
2024-03-01,1.8535
2024-03-04,1.8469
2024-03-05,1.819
2024-03-06,1.8233
2024-03-07,1.796
2024-03-08,1.8002
2024-03-11,1.8725
2024-03-12,1.9015
2024-03-13,1.9102
2024-03-14,1.8859
2024-03-15,1.8956
2024-03-18,1.9535
2024-03-19,1.9467
2024-03-20,1.9941
2024-03-21,1.991
2024-03-22,1.9469
2024-03-25,1.9
2024-03-26,1.9086
2024-03-27,1.8556
2024-03-28,1.878
2024-03-29,1.9062
2024-04-01,1.9475
2024-04-02,1.9608
2024-04-03,1.949
2024-04-08,1.9006
2024-04-09,1.9307
2024-04-10,1.8992
2024-04-11,1.8901
2024-04-12,1.8698
2024-04-15,1.8583
2024-04-16,1.7868
2024-04-17,1.8316
2024-04-18,1.827
2024-04-19,1.805
2024-04-22,1.8198
2024-04-23,1.8273
2024-04-24,1.8501
2024-04-25,1.8562
2024-04-26,1.8852
2024-04-29,1.934
2024-04-30,1.9178
2024-05-06,1.9675
2024-05-07,1.9856
2024-05-08,1.9731
2024-05-09,2.015
2024-05-10,1.9938
2024-05-13,1.9577
2024-05-14,1.9617
2024-05-15,1.9464
2024-05-16,1.9395
2024-05-17,1.9638
2024-05-20,1.9842
2024-05-21,1.9627
2024-05-22,1.9809
2024-05-23,1.9368
2024-05-24,1.91
2024-05-27,1.9233
2024-05-28,1.9066
2024-05-29,1.9137
2024-05-30,1.9139
2024-05-31,1.9134
2024-06-03,1.8993
2024-06-04,1.9014
2024-06-05,1.8969
2024-06-06,1.854
2024-06-07,1.8494
2024-06-11,1.8544
2024-06-12,1.8522
2024-06-13,1.8426
2024-06-14,1.8318
2024-06-17,1.8407
2024-06-18,1.8505
2024-06-19,1.8337
2024-06-20,1.8036
2024-06-21,1.7946
2024-06-24,1.7472
2024-06-25,1.7354
2024-06-26,1.7693
2024-06-27,1.7482
2024-06-28,1.7431
2024-06-30,1.7429
2024-07-01,1.7508
2024-07-02,1.758
2024-07-03,1.7347
2024-07-04,1.7048
2024-07-05,1.7156
2024-07-08,1.669
2024-07-09,1.6731
2024-07-10,1.6606
2024-07-11,1.6916
2024-07-12,1.6788
2024-07-15,1.6446
2024-07-16,1.6469
2024-07-17,1.6363
2024-07-18,1.6544
2024-07-19,1.661
2024-07-22,1.6674
