净值日期,累计净值
2023-12-04,1.0
2023-12-05,1.0
2023-12-06,1.0
2023-12-07,1.0
2023-12-08,1.0
2023-12-11,1.0
2023-12-12,1.0
2023-12-13,1.0
2023-12-14,1.0
2023-12-15,1.0001
2023-12-18,1.0001
2023-12-19,1.0001
2023-12-20,1.0001
2023-12-21,1.0001
2023-12-22,1.0004
2023-12-25,1.0004
2023-12-26,1.0004
2023-12-27,1.0004
2023-12-28,1.0004
2023-12-29,1.0005
2023-12-31,1.0005
2024-01-02,1.0005
2024-01-03,1.0005
2024-01-04,1.0005
2024-01-05,1.0004
2024-01-08,1.0077
2024-01-09,1.0113
2024-01-10,1.0109
2024-01-11,1.0122
2024-01-12,1.0121
2024-01-15,1.0129
2024-01-16,1.0126
2024-01-17,1.0105
2024-01-18,1.0109
2024-01-19,1.0105
2024-01-22,1.0076
2024-01-23,1.0085
2024-01-24,1.0094
2024-01-25,1.0112
2024-01-26,1.0089
2024-01-29,1.007
2024-01-30,1.0061
2024-01-31,1.0039
2024-02-01,1.0042
2024-02-02,1.0012
2024-02-05,1.0022
2024-02-06,1.0077
2024-02-07,1.0129
2024-02-08,1.013
2024-02-19,1.0124
2024-02-20,1.0128
2024-02-21,1.0129
2024-02-22,1.0133
2024-02-23,1.0134
2024-02-26,1.0139
2024-02-27,1.0168
2024-02-28,1.0145
2024-02-29,1.0165
2024-03-01,1.017
2024-03-04,1.0169
2024-03-05,1.0191
2024-03-06,1.0208
2024-03-07,1.0194
2024-03-08,1.0211
2024-03-11,1.0218
2024-03-12,1.0218
2024-03-13,1.0208
2024-03-14,1.0193
2024-03-15,1.0192
2024-03-18,1.0214
2024-03-19,1.0224
2024-03-20,1.0236
2024-03-21,1.0205
2024-03-22,1.0191
2024-03-25,1.016
2024-03-26,1.0148
2024-03-27,1.0099
2024-03-28,1.0106
2024-03-29,1.0114
2024-04-01,1.0152
2024-04-02,1.0119
2024-04-03,1.0111
2024-04-08,1.0057
2024-04-09,1.0062
2024-04-10,1.0035
2024-04-11,1.0057
2024-04-12,1.0056
2024-04-15,1.0103
2024-04-16,1.0068
2024-04-17,1.0105
2024-04-18,1.0125
2024-04-19,1.0101
2024-04-22,1.0095
2024-04-23,1.006
2024-04-24,1.0093
2024-04-25,1.0088
2024-04-26,1.0123
2024-04-29,1.0143
2024-04-30,1.0146
2024-05-06,1.0187
2024-05-07,1.0205
2024-05-08,1.0155
2024-05-09,1.0201
2024-05-10,1.0188
2024-05-13,1.0177
2024-05-14,1.0162
2024-05-15,1.0151
2024-05-16,1.0158
2024-05-17,1.0168
2024-05-20,1.0162
2024-05-21,1.0129
2024-05-22,1.0168
2024-05-23,1.0094
2024-05-24,1.004
2024-05-27,1.0122
2024-05-28,1.004
2024-05-29,1.001
2024-05-30,0.9956
2024-05-31,0.9915
2024-06-03,0.9992
2024-06-04,1.006
2024-06-05,1.0014
2024-06-06,1.0059
2024-06-07,0.9975
2024-06-11,0.9982
2024-06-12,0.9982
2024-06-13,1.0025
2024-06-14,1.0129
2024-06-17,1.0166
2024-06-18,1.0192
2024-06-19,1.0195
2024-06-20,1.0142
2024-06-21,1.0092
2024-06-24,1.0046
2024-06-25,0.9968
2024-06-26,1.0013
2024-06-27,0.9947
2024-06-28,0.9987
2024-06-30,0.9986
2024-07-01,1.0016
2024-07-02,0.9978
2024-07-03,0.9977
2024-07-04,1.002
2024-07-05,1.0012
2024-07-08,0.9952
2024-07-09,1.015
2024-07-10,1.0142
2024-07-11,1.0238
2024-07-12,1.0202
2024-07-15,1.0124
2024-07-16,1.0166
2024-07-17,0.9955
2024-07-18,1.0001
2024-07-19,0.9914
2024-07-22,0.9933
2024-07-23,0.9748
2024-07-24,0.9684
2024-07-25,0.9469
2024-07-26,0.9558
2024-07-29,0.9594
2024-07-30,0.9466
2024-07-31,0.9646
2024-08-01,0.9675
2024-08-02,0.9479
2024-08-05,0.9239
2024-08-06,0.931
2024-08-07,0.9352
2024-08-08,0.9307
2024-08-09,0.9347
2024-08-12,0.9348
2024-08-13,0.9405
2024-08-14,0.9348
2024-08-15,0.9359
2024-08-16,0.945
2024-08-19,0.9467
2024-08-20,0.9416
2024-08-21,0.9433
2024-08-22,0.9453
2024-08-23,0.9432
2024-08-26,0.9382
2024-08-27,0.932
2024-08-28,0.9302
2024-08-29,0.9322
2024-08-30,0.9457
2024-09-02,0.9353
2024-09-03,0.9402
2024-09-04,0.9305
2024-09-05,0.9265
2024-09-06,0.9175
2024-09-09,0.9124
2024-09-10,0.9154
2024-09-11,0.9147
2024-09-12,0.9155
2024-09-13,0.9177
2024-09-18,0.9197
2024-09-19,0.92
2024-09-20,0.9193
2024-09-23,0.919
2024-09-24,0.9416
2024-09-25,0.9455
2024-09-26,0.9615
2024-09-27,0.9821
2024-09-30,1.0232
2024-10-08,1.0651
2024-10-09,1.0274
2024-10-10,1.0341
2024-10-11,1.0193
2024-10-14,1.0286
2024-10-15,1.0089
2024-10-16,1.002
2024-10-17,0.998
2024-10-18,1.0279
2024-10-21,1.0257
2024-10-22,1.0286
2024-10-23,1.0277
2024-10-24,1.0191
2024-10-25,1.0216
2024-10-28,1.0227
2024-10-29,1.0204
2024-10-30,1.017
2024-10-31,1.01
2024-11-01,1.0085
2024-11-04,1.0174
2024-11-05,1.0346
2024-11-06,1.0264
2024-11-07,1.0399
2024-11-08,1.0346
2024-11-11,1.0387
2024-11-12,1.0269
2024-11-13,1.0305
2024-11-14,1.0127
2024-11-15,0.9986
2024-11-18,0.9932
2024-11-19,0.9997
2024-11-20,1.0052
2024-11-21,1.0033
2024-11-22,0.9842
2024-11-25,0.982
2024-11-26,0.9802
2024-11-27,0.9963
2024-11-28,0.9879
2024-11-29,0.9927
2024-12-02,1.0055
2024-12-03,1.0049
2024-12-04,1.001
2024-12-05,0.9994
2024-12-06,1.01
2024-12-09,1.0155
2024-12-10,1.0135
2024-12-11,1.0136
2024-12-12,1.0229
2024-12-13,1.0088
2024-12-16,1.0062
2024-12-17,1.0093
2024-12-18,1.0134
2024-12-19,1.0181
2024-12-20,1.0191
2024-12-23,1.0104
2024-12-24,1.019
2024-12-25,1.0183
2024-12-26,1.0258
2024-12-27,1.022
2024-12-30,1.0241
2024-12-31,1.0142
2025-01-02,0.9976
2025-01-03,0.9903
2025-01-06,0.9889
2025-01-07,0.9917
2025-01-08,0.9881
2025-01-09,0.9917
2025-01-10,0.982
2025-01-13,0.975
2025-01-14,0.9944
2025-01-15,0.9834
2025-01-16,0.9884
2025-01-17,0.9944
2025-01-20,1.006
2025-01-21,1.0102
2025-01-22,1.0082
2025-01-23,1.0045
2025-01-24,1.0128
2025-01-27,1.0031
2025-02-05,0.9957
2025-02-06,1.0137
2025-02-07,1.0269
2025-02-10,1.0349
2025-02-11,1.0272
2025-02-12,1.0436
2025-02-13,1.034
2025-02-14,1.0611
