净值日期,累计净值
2020-04-01,1.255
2020-04-02,1.281
2020-04-03,1.277
2020-04-07,1.322
2020-04-08,1.315
2020-04-09,1.333
2020-04-10,1.317
2020-04-13,1.322
2020-04-14,1.348
2020-04-15,1.332
2020-04-16,1.339
2020-04-17,1.35
2020-04-20,1.367
2020-04-21,1.362
2020-04-22,1.38
2020-04-23,1.365
2020-04-24,1.351
2020-04-27,1.358
2020-04-28,1.374
2020-04-29,1.371
2020-04-30,1.389
2020-05-06,1.413
2020-05-07,1.417
2020-05-08,1.433
2020-05-11,1.43
2020-05-12,1.445
2020-05-13,1.457
2020-05-14,1.441
2020-05-15,1.437
2020-05-18,1.444
2020-05-19,1.463
2020-05-20,1.441
2020-05-21,1.429
2020-05-22,1.396
2020-05-25,1.401
2020-05-26,1.432
2020-05-27,1.411
2020-05-28,1.416
2020-05-29,1.432
2020-06-01,1.468
2020-06-02,1.45
2020-06-03,1.451
2020-06-04,1.451
2020-06-05,1.46
2020-06-08,1.45
2020-06-09,1.467
2020-06-10,1.488
2020-06-11,1.481
2020-06-12,1.488
2020-06-15,1.474
2020-06-16,1.507
2020-06-17,1.506
2020-06-18,1.517
2020-06-19,1.542
2020-06-22,1.538
2020-06-23,1.564
2020-06-24,1.565
2020-06-29,1.557
2020-06-30,1.596
2020-07-01,1.61
2020-07-02,1.607
2020-07-03,1.619
2020-07-06,1.661
2020-07-07,1.692
2020-07-08,1.705
2020-07-09,1.738
2020-07-10,1.746
2020-07-13,1.809
2020-07-14,1.803
2020-07-15,1.81
2020-07-16,1.716
2020-07-17,1.761
2020-07-20,1.804
2020-07-21,1.834
2020-07-22,1.846
2020-07-23,1.859
2020-07-24,1.751
2020-07-27,1.751
2020-07-28,1.782
2020-07-29,1.834
2020-07-30,1.831
2020-07-31,1.859
2020-08-03,1.879
2020-08-04,1.868
2020-08-05,1.88
2020-08-06,1.86
2020-08-07,1.838
2020-08-10,1.832
2020-08-11,1.81
2020-08-12,1.779
2020-08-13,1.773
2020-08-14,1.8
2020-08-17,1.83
2020-08-18,1.845
2020-08-19,1.817
2020-08-20,1.796
2020-08-21,1.821
2020-08-24,1.86
2020-08-25,1.869
2020-08-26,1.842
2020-08-27,1.855
2020-08-28,1.891
2020-08-31,1.867
2020-09-01,1.877
2020-09-02,1.892
2020-09-03,1.885
2020-09-04,1.859
2020-09-07,1.791
2020-09-08,1.792
2020-09-09,1.736
2020-09-10,1.742
2020-09-11,1.776
2020-09-14,1.785
2020-09-15,1.813
2020-09-16,1.792
2020-09-17,1.797
2020-09-18,1.82
2020-09-21,1.798
2020-09-22,1.784
2020-09-23,1.805
2020-09-24,1.767
2020-09-25,1.763
2020-09-28,1.767
2020-09-29,1.781
2020-09-30,1.787
2020-10-09,1.833
2020-10-12,1.889
2020-10-13,1.9
2020-10-14,1.887
2020-10-15,1.877
2020-10-16,1.863
2020-10-19,1.838
2020-10-20,1.86
2020-10-21,1.845
2020-10-22,1.826
2020-10-23,1.772
2020-10-26,1.78
2020-10-27,1.808
2020-10-28,1.833
2020-10-29,1.852
2020-10-30,1.82
2020-11-02,1.851
2020-11-03,1.85
2020-11-04,1.869
2020-11-05,1.9
2020-11-06,1.889
2020-11-09,1.916
2020-11-10,1.901
2020-11-11,1.883
2020-11-12,1.896
2020-11-13,1.883
2020-11-16,1.886
2020-11-17,1.877
2020-11-18,1.854
2020-11-19,1.867
2020-11-20,1.887
2020-11-23,1.905
2020-11-24,1.899
2020-11-25,1.859
2020-11-26,1.85
2020-11-27,1.876
2020-11-30,1.864
2020-12-01,1.905
2020-12-02,1.903
2020-12-03,1.9
2020-12-04,1.919
2020-12-07,1.917
2020-12-08,1.917
2020-12-09,1.894
2020-12-10,1.905
2020-12-11,1.887
2020-12-14,1.911
2020-12-15,1.924
2020-12-16,1.937
2020-12-17,1.96
2020-12-18,1.952
2020-12-21,1.981
2020-12-22,1.959
2020-12-23,1.98
2020-12-24,1.968
2020-12-25,1.995
2020-12-28,2.006
2020-12-29,1.992
2020-12-30,2.028
2020-12-31,2.066
2021-01-04,2.1
2021-01-05,2.149
2021-01-06,2.159
2021-01-07,2.222
2021-01-08,2.197
