净值日期,累计净值
2021-08-23,1.0
2021-08-27,0.9977
2021-09-03,0.9872
2021-09-10,1.0052
2021-09-17,0.9739
2021-09-24,0.9745
2021-09-30,0.9512
2021-10-08,0.9384
2021-10-15,0.9584
2021-10-22,0.9635
2021-10-29,0.9759
2021-11-05,0.9829
2021-11-12,1.0167
2021-11-19,1.0177
2021-11-22,1.0422
2021-11-23,1.0313
2021-11-24,1.0256
2021-11-25,1.0175
2021-11-26,1.0215
2021-11-29,1.0368
2021-11-30,1.0367
2021-12-01,1.0308
2021-12-02,1.0248
2021-12-03,1.031
2021-12-06,1.0086
2021-12-07,0.9881
2021-12-08,1.0076
2021-12-09,1.0032
2021-12-10,1.0091
2021-12-13,1.0103
2021-12-14,1.0091
2021-12-15,0.9995
2021-12-16,0.9981
2021-12-17,0.9777
2021-12-20,0.9575
2021-12-21,0.9641
2021-12-22,0.9713
2021-12-23,0.978
2021-12-24,0.9631
2021-12-27,0.9652
2021-12-28,0.9765
2021-12-29,0.9734
2021-12-30,0.9855
2021-12-31,0.9931
2022-01-04,0.9754
2022-01-05,0.9368
2022-01-06,0.9336
2022-01-07,0.9191
2022-01-10,0.9233
2022-01-11,0.9062
2022-01-12,0.9235
2022-01-13,0.9026
2022-01-14,0.9132
2022-01-17,0.9279
2022-01-18,0.9299
2022-01-19,0.9143
2022-01-20,0.9009
2022-01-21,0.8881
2022-01-24,0.9015
2022-01-25,0.8812
2022-01-26,0.8828
2022-01-27,0.8572
2022-01-28,0.8513
2022-02-07,0.858
2022-02-08,0.8444
2022-02-09,0.8528
2022-02-10,0.844
2022-02-11,0.8292
2022-02-14,0.8253
2022-02-15,0.8438
2022-02-16,0.8444
2022-02-17,0.8575
2022-02-18,0.8583
2022-02-21,0.856
2022-02-22,0.863
2022-02-23,0.8812
2022-02-24,0.8753
2022-02-25,0.8802
2022-02-28,0.8907
2022-03-01,0.8866
2022-03-02,0.8808
2022-03-03,0.8681
2022-03-04,0.8574
2022-03-07,0.8432
2022-03-08,0.8255
2022-03-09,0.819
2022-03-10,0.8319
2022-03-11,0.8276
2022-03-14,0.8027
2022-03-15,0.775
2022-03-16,0.8089
2022-03-17,0.8205
2022-03-18,0.8188
2022-03-21,0.8261
2022-03-22,0.8195
2022-03-23,0.8258
2022-03-24,0.8212
2022-03-25,0.8112
2022-03-28,0.8031
2022-03-29,0.8008
2022-03-30,0.8112
2022-03-31,0.7906
2022-04-01,0.7896
2022-04-06,0.7753
2022-04-07,0.7683
2022-04-08,0.7663
2022-04-11,0.7344
2022-04-12,0.7384
2022-04-13,0.7257
2022-04-14,0.7288
2022-04-15,0.7245
2022-04-18,0.7416
2022-04-19,0.7338
2022-04-20,0.7175
