净值日期,累计净值
2021-12-01,1.0
2021-12-03,0.999
2021-12-10,1.0021
2021-12-17,0.9988
2021-12-24,1.0016
2021-12-31,1.0281
2022-01-04,1.0224
2022-01-07,1.0053
2022-01-14,0.9895
2022-01-21,0.9628
2022-01-28,0.917
2022-02-11,0.9144
2022-02-18,0.9163
2022-02-25,0.9013
2022-02-28,0.901
2022-03-01,0.9039
2022-03-02,0.9
2022-03-03,0.8917
2022-03-04,0.8798
2022-03-07,0.8587
2022-03-08,0.8366
2022-03-09,0.8296
2022-03-10,0.8381
2022-03-11,0.8372
2022-03-14,0.8154
2022-03-15,0.7803
2022-03-16,0.7969
2022-03-17,0.8177
2022-03-18,0.8209
2022-03-21,0.8275
2022-03-22,0.8283
2022-03-23,0.8343
2022-03-24,0.8222
2022-03-25,0.8119
2022-03-28,0.8053
2022-03-29,0.7976
2022-03-30,0.8196
2022-03-31,0.8143
2022-04-01,0.8147
2022-04-06,0.8106
2022-04-07,0.7963
2022-04-08,0.7923
2022-04-11,0.7602
2022-04-12,0.7648
2022-04-13,0.7539
2022-04-14,0.7591
2022-04-15,0.7514
2022-04-18,0.7509
2022-04-19,0.7456
2022-04-20,0.7329
2022-04-21,0.7101
2022-04-22,0.7097
2022-04-25,0.6731
2022-04-26,0.6594
2022-04-27,0.6792
2022-04-28,0.6759
2022-04-29,0.704
2022-05-05,0.7145
2022-05-06,0.7049
2022-05-09,0.7054
2022-05-10,0.7178
2022-05-11,0.7218
2022-05-12,0.7246
2022-05-13,0.7324
2022-05-16,0.7365
2022-05-17,0.7424
2022-05-18,0.7428
2022-05-19,0.7473
2022-05-20,0.7575
2022-05-23,0.7585
2022-05-24,0.736
2022-05-25,0.7454
2022-05-26,0.7492
2022-05-27,0.7477
2022-05-30,0.7551
2022-05-31,0.7702
2022-06-01,0.7745
2022-06-02,0.7908
2022-06-06,0.8015
2022-06-07,0.7918
2022-06-08,0.7863
2022-06-09,0.7712
2022-06-10,0.7891
2022-06-13,0.7915
2022-06-14,0.7882
2022-06-15,0.7845
2022-06-16,0.7919
2022-06-17,0.8046
2022-06-20,0.8135
2022-06-21,0.8034
2022-06-22,0.7948
2022-06-23,0.8187
2022-06-24,0.8394
2022-06-27,0.8449
2022-06-28,0.8491
2022-06-29,0.8196
2022-06-30,0.826
2022-07-01,0.8234
2022-07-04,0.8286
2022-07-05,0.8153
2022-07-06,0.8116
2022-07-07,0.8177
2022-07-08,0.8093
2022-07-11,0.7968
2022-07-12,0.781
2022-07-13,0.7912
2022-07-14,0.8029
2022-07-15,0.8015
2022-07-18,0.8085
2022-07-19,0.815
2022-07-20,0.8313
2022-07-21,0.8291
2022-07-22,0.8251
2022-07-25,0.8213
2022-07-26,0.8304
2022-07-27,0.8481
2022-07-28,0.8548
2022-07-29,0.8551
2022-08-01,0.86
2022-08-02,0.8401
2022-08-03,0.8309
2022-08-04,0.8445
2022-08-05,0.8467
2022-08-08,0.868
2022-08-09,0.868
2022-08-10,0.8734
2022-08-11,0.8807
2022-08-12,0.8686
2022-08-15,0.8788
2022-08-16,0.8863
2022-08-17,0.8821
2022-08-18,0.8916
2022-08-19,0.8716
2022-08-22,0.8661
2022-08-23,0.8673
2022-08-24,0.833
2022-08-25,0.821
2022-08-26,0.8168
2022-08-29,0.8266
2022-08-30,0.8162
2022-08-31,0.7888
2022-09-01,0.7871
2022-09-02,0.7952
2022-09-05,0.7869
2022-09-06,0.7987
2022-09-07,0.8083
2022-09-08,0.7968
2022-09-09,0.7967
2022-09-13,0.7977
2022-09-14,0.7934
2022-09-15,0.7705
2022-09-16,0.7621
2022-09-19,0.7567
2022-09-20,0.7653
2022-09-21,0.7598
2022-09-22,0.7593
2022-09-23,0.7445
2022-09-26,0.7408
2022-09-27,0.7534
2022-09-28,0.7283
2022-09-29,0.731
2022-09-30,0.7141
2022-10-10,0.6982
2022-10-11,0.6991
2022-10-12,0.7214
2022-10-13,0.7306
2022-10-14,0.7499
2022-10-17,0.7654
2022-10-18,0.7738
2022-10-19,0.7653
2022-10-20,0.763
2022-10-21,0.7745
2022-10-24,0.7724
2022-10-25,0.7689
2022-10-26,0.789
2022-10-27,0.7787
2022-10-28,0.7583
2022-10-31,0.7643
2022-11-01,0.7799
2022-11-02,0.7854
2022-11-03,0.7965
2022-11-04,0.8096
2022-11-07,0.8075
2022-11-08,0.8025
2022-11-09,0.8042
2022-11-10,0.793
2022-11-11,0.7937
2022-11-14,0.7967
2022-11-15,0.817
2022-11-16,0.8095
2022-11-17,0.8155
2022-11-18,0.8079
2022-11-21,0.8145
2022-11-22,0.8005
2022-11-23,0.7956
2022-11-24,0.8009
2022-11-25,0.7864
2022-11-28,0.7824
2022-11-29,0.7889
2022-11-30,0.7876
2022-12-01,0.8015
2022-12-02,0.8014
2022-12-05,0.8052
2022-12-06,0.7997
2022-12-07,0.7963
2022-12-08,0.7936
2022-12-09,0.7972
2022-12-12,0.8012
2022-12-13,0.7898
2022-12-14,0.7875
2022-12-15,0.7905
2022-12-16,0.7795
2022-12-19,0.766
2022-12-20,0.7645
