净值日期,累计净值
2015-06-16,1.0
2015-06-19,0.997
2015-06-23,1.0
2015-06-24,1.002
2015-06-25,1.001
2015-06-26,0.997
2015-06-29,0.997
2015-06-30,1.0
2015-07-01,0.997
2015-07-02,0.996
2015-07-03,0.993
2015-07-06,0.995
2015-07-07,0.995
2015-07-08,0.995
2015-07-09,0.995
2015-07-10,0.995
2015-07-13,0.995
2015-07-14,0.995
2015-07-15,1.002
2015-07-16,1.012
2015-07-17,1.024
2015-07-20,1.026
2015-07-21,1.026
2015-07-22,1.026
2015-07-23,1.026
2015-07-24,1.026
2015-07-27,1.025
2015-07-28,1.025
2015-07-29,1.026
2015-07-30,1.026
2015-07-31,1.026
2015-08-03,1.026
2015-08-04,1.026
2015-08-05,1.026
2015-08-06,1.026
2015-08-07,1.026
2015-08-10,1.026
2015-08-11,1.026
2015-08-12,1.025
2015-08-13,1.025
2015-08-14,1.025
2015-08-17,1.025
2015-08-18,1.025
2015-08-19,1.025
2015-08-20,1.025
2015-08-21,1.025
2015-08-24,1.025
2015-08-25,1.024
2015-08-26,1.024
2015-08-27,1.025
2015-08-28,1.024
2015-08-31,1.025
2015-09-01,1.026
2015-09-02,1.027
2015-09-07,1.027
2015-09-08,1.026
2015-09-09,1.026
2015-09-10,1.026
2015-09-11,1.026
2015-09-14,1.026
2015-09-15,1.027
2015-09-16,1.028
2015-09-17,1.027
2015-09-18,1.027
2015-09-21,1.027
2015-09-22,1.027
2015-09-23,1.026
2015-09-24,1.026
2015-09-25,1.027
2015-09-28,1.027
2015-09-29,1.028
2015-09-30,1.029
2015-10-08,1.027
2015-10-09,1.029
2015-10-12,1.028
2015-10-13,1.029
2015-10-14,1.032
2015-10-15,1.033
2015-10-16,1.032
2015-10-19,1.031
2015-10-20,1.032
2015-10-21,1.032
2015-10-22,1.032
2015-10-23,1.033
2015-10-26,1.035
2015-10-27,1.038
2015-10-28,1.039
2015-10-29,1.037
2015-10-30,1.037
2015-11-02,1.037
2015-11-03,1.036
2015-11-04,1.034
2015-11-05,1.033
2015-11-06,1.033
2015-11-09,1.027
2015-11-10,1.026
2015-11-11,1.029
2015-11-12,1.029
2015-11-13,1.03
2015-11-16,1.03
2015-11-17,1.03
2015-11-18,1.03
2015-11-19,1.029
2015-11-20,1.031
2015-11-23,1.031
2015-11-24,1.031
2015-11-25,1.032
2015-11-26,1.034
2015-11-27,1.034
2015-11-30,1.035
2015-12-01,1.035
2015-12-02,1.035
2015-12-03,1.036
2015-12-04,1.036
2015-12-07,1.036
2015-12-08,1.035
2015-12-09,1.036
2015-12-10,1.035
2015-12-11,1.035
2015-12-14,1.035
2015-12-15,1.035
2015-12-16,1.035
2015-12-17,1.035
2015-12-18,1.036
2015-12-21,1.036
2015-12-22,1.036
2015-12-23,1.036
2015-12-24,1.036
2015-12-25,1.036
2015-12-28,1.036
2015-12-29,1.036
2015-12-30,1.036
2015-12-31,1.036
2016-01-04,1.036
2016-01-05,1.036
2016-01-06,1.036
2016-01-07,1.037
2016-01-08,1.037
2016-01-11,1.037
2016-01-12,1.038
2016-01-13,1.038
2016-01-14,1.038
2016-01-15,1.039
2016-01-18,1.039
2016-01-19,1.039
2016-01-20,1.039
2016-01-21,1.039
2016-01-22,1.039
2016-01-25,1.039
2016-01-26,1.039
2016-01-27,1.039
2016-01-28,1.039
2016-01-29,1.042
2016-02-01,1.043
2016-02-02,1.043
2016-02-03,1.043
2016-02-04,1.043
2016-02-05,1.043
2016-02-15,1.043
2016-02-16,1.043
2016-02-17,1.043
2016-02-18,1.043
2016-02-19,1.043
2016-02-22,1.043
2016-02-23,1.043
2016-02-24,1.043
2016-02-25,1.042
2016-02-26,1.042
2016-02-29,1.042
2016-03-01,1.042
2016-03-02,1.042
2016-03-03,1.042
2016-03-04,1.042
2016-03-07,1.042
2016-03-08,1.042
2016-03-09,1.042
2016-03-10,1.042
2016-03-11,1.042
2016-03-14,1.042
2016-03-15,1.042
2016-03-16,1.042
2016-03-17,1.043
2016-03-18,1.044
2016-03-21,1.046
2016-03-22,1.045
2016-03-23,1.047
2016-03-24,1.045
2016-03-25,1.045
2016-03-28,1.045
2016-03-29,1.043
2016-03-30,1.045
2016-03-31,1.044
2016-04-01,1.044
2016-04-05,1.046
2016-04-06,1.046
2016-04-07,1.045
2016-04-08,1.0446
2016-04-11,1.0464
2016-04-12,1.046
2016-04-13,1.0473
2016-04-14,1.0479
2016-04-15,1.0474
2016-04-18,1.0463
2016-04-19,1.0467
2016-04-20,1.0431
2016-04-21,1.0418
2016-04-22,1.0428
2016-04-25,1.0426
2016-04-26,1.0434
2016-04-27,1.0434
2016-04-28,1.0434
2016-04-29,1.0435
2016-05-03,1.0446
2016-05-04,1.0449
2016-05-05,1.0449
2016-05-06,1.0438
2016-05-09,1.0427
2016-05-10,1.0429
2016-05-11,1.043
2016-05-12,1.0431
2016-05-13,1.0429
2016-05-16,1.0432
2016-05-17,1.0433
2016-05-18,1.0428
2016-05-19,1.0428
2016-05-20,1.0432
2016-05-23,1.0439
2016-05-24,1.0437
2016-05-25,1.0438
2016-05-26,1.044
2016-05-27,1.044
2016-05-30,1.0439
2016-05-31,1.0457
2016-06-01,1.046
2016-06-02,1.046
2016-06-03,1.0464
2016-06-06,1.0466
2016-06-07,1.0468
2016-06-08,1.0466
2016-06-13,1.0454
2016-06-14,1.0461
2016-06-15,1.0478
2016-06-16,1.0481
2016-06-17,1.0485
2016-06-20,1.0489
2016-06-21,1.0477
2016-06-22,1.0502
2016-06-23,1.0499
2016-06-24,1.0484
2016-06-27,1.0526
2016-06-28,1.0541
2016-06-29,1.0533
2016-06-30,1.0533
2016-07-01,1.052
2016-07-04,1.0576
2016-07-05,1.0591
2016-07-06,1.0609
2016-07-07,1.0623
2016-07-08,1.0607
2016-07-11,1.0572
2016-07-12,1.0586
2016-07-13,1.0617
2016-07-14,1.0639
2016-07-15,1.0599
2016-07-18,1.0588
2016-07-19,1.0615
2016-07-20,1.062
2016-07-21,1.0616
2016-07-22,1.0557
2016-07-25,1.0575
2016-07-26,1.0621
2016-07-27,1.042
2016-07-28,1.0421
2016-07-29,1.0389
2016-08-01,1.0311
2016-08-02,1.0358
2016-08-03,1.0374
2016-08-04,1.0401
2016-08-05,1.0377
2016-08-08,1.0421
2016-08-09,1.0477
2016-08-10,1.0444
2016-08-11,1.0387
2016-08-12,1.0422
2016-08-15,1.0515
2016-08-16,1.0519
2016-08-17,1.0536
2016-08-18,1.054
2016-08-19,1.0553
2016-08-22,1.0516
2016-08-23,1.0527
2016-08-24,1.0545
2016-08-25,1.051
2016-08-26,1.0527
2016-08-29,1.0538
2016-08-30,1.0531
2016-08-31,1.0525
2016-09-01,1.0498
2016-09-02,1.0486
2016-09-05,1.0525
2016-09-06,1.0594
2016-09-07,1.0598
2016-09-08,1.0604
2016-09-09,1.0574
2016-09-12,1.0477
2016-09-13,1.0499
2016-09-14,1.0479
2016-09-19,1.0535
2016-09-20,1.0524
2016-09-21,1.0533
2016-09-22,1.0558
2016-09-23,1.0554
2016-09-26,1.0483
2016-09-27,1.0518
2016-09-28,1.0511
2016-09-29,1.0523
2016-09-30,1.0544
2016-10-10,1.0623
2016-10-11,1.0631
2016-10-12,1.0642
2016-10-13,1.0648
2016-10-14,1.0642
2016-10-17,1.0608
2016-10-18,1.0652
2016-10-19,1.0648
2016-10-20,1.0649
2016-10-21,1.063
2016-10-24,1.0664
2016-10-25,1.0652
2016-10-26,1.0621
2016-10-27,1.0606
2016-10-28,1.059
2016-10-31,1.0578
2016-11-01,1.0626
2016-11-02,1.0605
2016-11-03,1.0623
2016-11-04,1.0606
2016-11-07,1.0602
2016-11-08,1.0622
2016-11-09,1.0597
2016-11-10,1.0624
2016-11-11,1.0623
2016-11-14,1.0639
2016-11-15,1.0636
2016-11-16,1.0651
2016-11-17,1.0638
2016-11-18,1.0624
2016-11-21,1.0641
2016-11-22,1.0656
2016-11-23,1.0639
2016-11-24,1.0629
2016-11-25,1.064
2016-11-28,1.0641
2016-11-29,1.0614
2016-11-30,1.0599
2016-12-01,1.0597
2016-12-02,1.0563
2016-12-05,1.0557
2016-12-06,1.055
2016-12-07,1.0569
2016-12-08,1.0577
2016-12-09,1.0571
2016-12-12,1.0474
2016-12-13,1.0473
2016-12-14,1.0447
2016-12-15,1.0416
2016-12-16,1.0433
2016-12-19,1.042
2016-12-20,1.0413
2016-12-21,1.0436
2016-12-22,1.0438
2016-12-23,1.0424
2016-12-26,1.0423
2016-12-27,1.0422
2016-12-28,1.0419
2016-12-29,1.0423
2016-12-30,1.0442
2016-12-31,1.0443
2017-01-03,1.0455
2017-01-04,1.0472
2017-01-05,1.0467
2017-01-06,1.0456
2017-01-09,1.0474
2017-01-10,1.0471
2017-01-11,1.0462
2017-01-12,1.046
2017-01-13,1.0454
2017-01-16,1.0417
2017-01-17,1.0424
2017-01-18,1.0415
2017-01-19,1.0413
2017-01-20,1.0432
2017-01-23,1.0439
2017-01-24,1.0437
2017-01-25,1.0435
2017-01-26,1.0437
2017-02-03,1.0428
2017-02-06,1.0438
2017-02-07,1.0428
2017-02-08,1.0448
2017-02-09,1.0459
2017-02-10,1.0464
2017-02-13,1.0474
2017-02-14,1.0479
2017-02-15,1.0469
2017-02-16,1.0472
2017-02-17,1.0456
2017-02-20,1.0485
2017-02-21,1.0499
2017-02-22,1.0514
2017-02-23,1.051
2017-02-24,1.0514
2017-02-27,1.0506
2017-02-28,1.0507
2017-03-01,1.0514
2017-03-02,1.0507
2017-03-03,1.053
2017-03-06,1.0563
2017-03-07,1.0575
2017-03-08,1.0555
2017-03-09,1.0546
2017-03-10,1.0564
2017-03-13,1.0586
2017-03-14,1.058
2017-03-15,1.0583
2017-03-16,1.0601
2017-03-17,1.0573
2017-03-20,1.0578
2017-03-21,1.0591
2017-03-22,1.0589
2017-03-23,1.0621
2017-03-24,1.0657
2017-03-27,1.0638
2017-03-28,1.0628
2017-03-29,1.0607
2017-03-30,1.0576
2017-03-31,1.0577
2017-04-05,1.0625
2017-04-06,1.0632
2017-04-07,1.0657
2017-04-10,1.065
2017-04-11,1.0654
2017-04-12,1.0657
2017-04-13,1.066
2017-04-14,1.0615
2017-04-17,1.0612
2017-04-18,1.0601
2017-04-19,1.0595
2017-04-20,1.0634
2017-04-21,1.0618
2017-04-24,1.0572
2017-04-25,1.0588
2017-04-26,1.0615
2017-04-27,1.0645
2017-04-28,1.064
2017-05-02,1.0618
2017-05-03,1.0595
2017-05-04,1.0576
2017-05-05,1.0554
2017-05-08,1.0521
2017-05-09,1.0536
2017-05-10,1.0519
2017-05-11,1.0526
2017-05-12,1.0508
2017-05-15,1.0528
2017-05-16,1.0581
2017-05-17,1.0569
2017-05-18,1.0564
2017-05-19,1.0548
2017-05-22,1.0514
2017-05-23,1.0476
2017-05-24,1.0485
2017-05-25,1.0497
2017-05-26,1.0493
2017-05-31,1.0488
2017-06-01,1.0448
2017-06-02,1.046
2017-06-05,1.0483
2017-06-06,1.0491
2017-06-07,1.054
2017-06-08,1.0544
2017-06-09,1.0553
2017-06-12,1.0536
2017-06-13,1.0567
2017-06-14,1.0554
2017-06-15,1.0581
2017-06-16,1.0589
2017-06-19,1.0632
2017-06-20,1.0648
2017-06-21,1.0668
2017-06-22,1.065
2017-06-23,1.0673
2017-06-26,1.074
2017-06-27,1.0757
2017-06-28,1.0738
2017-06-29,1.0759
2017-06-30,1.0764
2017-07-03,1.0781
2017-07-04,1.0741
2017-07-05,1.0783
2017-07-06,1.0806
2017-07-07,1.0815
2017-07-10,1.0771
2017-07-11,1.0726
2017-07-12,1.0755
2017-07-13,1.0765
2017-07-14,1.0762
2017-07-17,1.0643
2017-07-18,1.066
2017-07-19,1.0719
2017-07-20,1.0733
2017-07-21,1.0748
2017-07-24,1.0778
2017-07-25,1.0725
2017-07-26,1.0693
2017-07-27,1.0712
2017-07-28,1.0736
2017-07-31,1.0763
2017-08-01,1.0762
2017-08-02,1.0724
2017-08-03,1.0687
2017-08-04,1.0662
2017-08-07,1.0693
2017-08-08,1.0704
2017-08-09,1.0717
2017-08-10,1.0691
2017-08-11,1.0655
2017-08-14,1.0718
2017-08-15,1.0721
2017-08-16,1.0756
2017-08-17,1.078
2017-08-18,1.0771
2017-08-21,1.0782
2017-08-22,1.0761
2017-08-23,1.0767
2017-08-24,1.0729
2017-08-25,1.0786
2017-08-28,1.0841
2017-08-29,1.0835
2017-08-30,1.0842
2017-08-31,1.0819
2017-09-01,1.0831
2017-09-04,1.0852
2017-09-05,1.0863
2017-09-06,1.0862
2017-09-07,1.0838
2017-09-08,1.0829
2017-09-11,1.0842
2017-09-12,1.088
2017-09-13,1.0913
2017-09-14,1.0905
2017-09-15,1.0906
2017-09-18,1.0976
2017-09-19,1.0932
2017-09-20,1.0958
2017-09-21,1.0924
2017-09-22,1.0947
2017-09-25,1.0943
2017-09-26,1.0912
2017-09-27,1.0935
2017-09-28,1.096
2017-09-29,1.0981
2017-10-09,1.106
2017-10-10,1.1078
2017-10-11,1.1092
2017-10-12,1.1087
2017-10-13,1.1126
2017-10-16,1.1058
2017-10-17,1.1069
2017-10-18,1.1119
2017-10-19,1.1119
2017-10-20,1.1096
2017-10-23,1.1114
2017-10-24,1.1146
2017-10-25,1.1134
2017-10-26,1.1194
2017-10-27,1.1209
2017-10-30,1.1206
2017-10-31,1.1206
2017-11-01,1.1242
2017-11-02,1.1201
2017-11-03,1.1199
2017-11-06,1.126
2017-11-07,1.13
2017-11-08,1.1278
2017-11-09,1.1328
2017-11-10,1.1361
2017-11-13,1.1434
2017-11-14,1.1361
2017-11-15,1.1291
2017-11-16,1.1373
2017-11-17,1.1273
2017-11-20,1.1423
2017-11-21,1.1473
2017-11-22,1.145
2017-11-23,1.1197
2017-11-24,1.1069
2017-11-27,1.0955
2017-11-28,1.1073
2017-11-29,1.1016
2017-11-30,1.096
2017-12-01,1.1024
2017-12-04,1.107
2017-12-05,1.1027
2017-12-06,1.1088
2017-12-07,1.1033
2017-12-08,1.1109
2017-12-11,1.1179
2017-12-12,1.1142
2017-12-13,1.1195
2017-12-14,1.1168
2017-12-15,1.1119
2017-12-18,1.1105
2017-12-19,1.1149
2017-12-20,1.1165
2017-12-21,1.1187
2017-12-22,1.1133
2017-12-25,1.1086
2017-12-26,1.1093
2017-12-27,1.1066
2017-12-28,1.1124
2017-12-29,1.1121
2017-12-31,1.1123
2018-01-02,1.1173
2018-01-03,1.1207
2018-01-04,1.1242
2018-01-05,1.1258
2018-01-08,1.1287
2018-01-09,1.1325
2018-01-10,1.1303
2018-01-11,1.1303
2018-01-12,1.1331
2018-01-15,1.1307
2018-01-16,1.1323
2018-01-17,1.1283
2018-01-18,1.1328
2018-01-19,1.1297
2018-01-22,1.1387
2018-01-23,1.1418
2018-01-24,1.1388
2018-01-25,1.1369
2018-01-26,1.1359
2018-01-29,1.1256
2018-01-30,1.1212
2018-01-31,1.1248
2018-02-01,1.1191
2018-02-02,1.1166
2018-02-05,1.1083
2018-02-06,1.1004
2018-02-07,1.0899
2018-02-08,1.0913
2018-02-09,1.0843
2018-02-12,1.0924
2018-02-13,1.0961
2018-02-14,1.0995
2018-02-22,1.1082
2018-02-23,1.1078
2018-02-26,1.1112
2018-02-27,1.1062
2018-02-28,1.1025
2018-03-01,1.1057
2018-03-02,1.1022
2018-03-05,1.1019
2018-03-06,1.1047
2018-03-07,1.1038
2018-03-08,1.1088
2018-03-09,1.1125
2018-03-12,1.111
2018-03-13,1.1058
2018-03-14,1.1057
2018-03-15,1.1116
2018-03-16,1.1069
2018-03-19,1.1108
2018-03-20,1.1116
2018-03-21,1.11
2018-03-22,1.1057
2018-03-23,1.0933
2018-03-26,1.096
2018-03-27,1.1007
2018-03-28,1.0948
2018-03-29,1.0957
2018-03-30,1.1023
2018-04-02,1.0974
2018-04-03,1.0916
2018-04-04,1.0889
2018-04-09,1.0881
2018-04-10,1.0909
2018-04-11,1.0929
2018-04-12,1.0919
2018-04-13,1.0979
2018-04-16,1.1035
2018-04-17,1.0909
2018-04-18,1.1037
2018-04-19,1.0998
2018-04-20,1.0924
2018-04-23,1.0832
2018-04-24,1.0914
2018-04-25,1.0967
2018-04-26,1.0909
2018-04-27,1.0944
2018-05-02,1.0922
2018-05-03,1.097
2018-05-04,1.0978
2018-05-07,1.1041
2018-05-08,1.105
2018-05-09,1.1023
2018-05-10,1.1037
2018-05-11,1.0965
2018-05-14,1.0975
2018-05-15,1.1021
2018-05-16,1.1011
2018-05-17,1.0986
2018-05-18,1.1009
2018-05-21,1.1074
2018-05-22,1.1111
2018-05-23,1.1091
2018-05-24,1.1079
2018-05-25,1.1051
2018-05-28,1.1062
2018-05-29,1.1036
2018-05-30,1.0969
2018-05-31,1.1018
2018-06-01,1.0961
2018-06-04,1.0961
2018-06-05,1.1035
2018-06-06,1.1061
2018-06-07,1.1034
2018-06-08,1.1003
2018-06-11,1.0975
2018-06-12,1.1014
2018-06-13,1.0964
2018-06-14,1.0952
2018-06-15,1.0887
2018-06-19,1.0773
2018-06-20,1.0798
2018-06-21,1.0763
2018-06-22,1.0782
2018-06-25,1.079
2018-06-26,1.0785
2018-06-27,1.0746
2018-06-28,1.0745
2018-06-29,1.0778
2018-06-30,1.0779
2018-07-02,1.0781
2018-07-03,1.0782
2018-07-04,1.078
2018-07-05,1.0783
2018-07-06,1.0779
2018-07-09,1.0785
2018-07-10,1.0781
2018-07-11,1.078
2018-07-12,1.079
2018-07-13,1.0802
2018-07-16,1.0808
2018-07-17,1.0809
2018-07-18,1.0814
2018-07-19,1.0827
2018-07-20,1.0823
2018-07-23,1.0824
2018-07-24,1.0808
2018-07-25,1.0803
2018-07-26,1.0805
2018-07-27,1.0816
2018-07-30,1.081
2018-07-31,1.0831
2018-08-01,1.0827
2018-08-02,1.0823
2018-08-03,1.0826
2018-08-06,1.0815
2018-08-07,1.0829
2018-08-08,1.0806
2018-08-09,1.0791
2018-08-10,1.0803
2018-08-13,1.0789
2018-08-14,1.0813
2018-08-15,1.0776
2018-08-16,1.0758
2018-08-17,1.0723
2018-08-20,1.0704
2018-08-21,1.0735
2018-08-22,1.0735
2018-08-23,1.0751
2018-08-24,1.075
2018-08-27,1.0844
2018-08-28,1.0842
2018-08-29,1.0814
2018-08-30,1.0781
2018-08-31,1.0746
2018-09-03,1.0745
2018-09-04,1.0792
2018-09-05,1.0738
2018-09-06,1.0709
2018-09-07,1.0717
2018-09-10,1.0617
2018-09-11,1.0607
2018-09-12,1.0579
2018-09-13,1.0576
2018-09-14,1.0544
2018-09-17,1.0487
2018-09-18,1.0537
2018-09-19,1.0572
2018-09-20,1.0562
2018-09-21,1.0627
2018-09-25,1.0622
2018-09-26,1.0667
2018-09-27,1.0667
2018-09-28,1.0689
2018-10-08,1.0548
2018-10-09,1.0531
2018-10-10,1.0528
2018-10-11,1.0391
2018-10-12,1.045
2018-10-15,1.0431
2018-10-16,1.037
2018-10-17,1.0402
2018-10-18,1.0355
2018-10-19,1.0451
2018-10-22,1.0595
2018-10-23,1.0556
2018-10-24,1.0534
2018-10-25,1.0534
2018-10-26,1.0494
2018-10-29,1.0462
2018-10-30,1.0458
2018-10-31,1.0498
2018-11-01,1.0518
2018-11-02,1.059
2018-11-05,1.059
2018-11-06,1.06
2018-11-07,1.059
2018-11-08,1.0565
2018-11-09,1.0561
2018-11-12,1.0637
2018-11-13,1.0662
2018-11-14,1.0673
2018-11-15,1.0709
2018-11-16,1.0719
2018-11-19,1.0718
2018-11-20,1.0671
2018-11-21,1.0672
2018-11-22,1.0664
