净值日期,累计净值
2015-06-19,1.0
2015-06-24,1.0033
2015-06-25,0.997
2015-06-26,0.9896
2015-06-29,0.9872
2015-06-30,0.9868
2015-07-01,0.986
2015-07-02,0.985
2015-07-03,0.9841
2015-07-06,0.9844
2015-07-07,0.9841
2015-07-08,0.9829
2015-07-09,0.9828
2015-07-10,0.9827
2015-07-13,0.9828
2015-07-14,0.983
2015-07-15,0.983
2015-07-16,0.9832
2015-07-17,0.9839
2015-07-20,0.984
2015-07-21,0.9839
2015-07-22,0.9839
2015-07-23,0.9841
2015-07-24,0.9838
2015-07-27,0.9823
2015-07-28,0.9805
2015-07-29,0.982
2015-07-30,0.9813
2015-07-31,0.9811
2015-08-03,0.9808
2015-08-04,0.982
2015-08-05,0.9813
2015-08-06,0.9809
2015-08-07,0.9819
2015-08-10,0.984
2015-08-11,0.9839
2015-08-12,0.9836
2015-08-13,0.9848
2015-08-14,0.985
2015-08-17,0.9856
2015-08-18,0.9817
2015-08-19,0.9827
2015-08-20,0.9807
2015-08-21,0.9776
2015-08-24,0.9732
2015-08-25,0.9687
2015-08-26,0.9664
2015-08-27,0.9696
2015-08-28,0.9741
2015-08-31,0.9732
2015-09-01,0.9703
2015-09-02,0.9698
2015-09-07,0.9698
2015-09-08,0.9713
2015-09-09,0.9726
2015-09-10,0.9719
2015-09-11,0.9719
2015-09-14,0.9699
2015-09-15,0.9684
2015-09-16,0.9706
2015-09-17,0.97
2015-09-18,0.9705
2015-09-21,0.9721
2015-09-22,0.9719
2015-09-23,0.9715
2015-09-24,0.9712
2015-09-25,0.9712
2015-09-28,0.9716
2015-09-29,0.9717
2015-09-30,0.9718
2015-10-08,0.9728
2015-10-09,0.9734
2015-10-12,0.9746
2015-10-13,0.9749
2015-10-14,0.9751
2015-10-15,0.9761
2015-10-16,0.9765
2015-10-19,0.9767
2015-10-20,0.9771
2015-10-21,0.9764
2015-10-22,0.9767
2015-10-23,0.9772
2015-10-26,0.9784
2015-10-27,0.9785
2015-10-28,0.9786
2015-10-29,0.9789
2015-10-30,0.9788
2015-11-02,0.9788
2015-11-03,0.9784
2015-11-04,0.9793
2015-11-05,0.9793
2015-11-06,0.9801
2015-11-09,0.9799
2015-11-10,0.9785
2015-11-11,0.9786
2015-11-12,0.9778
2015-11-13,0.9766
2015-11-16,0.9774
2015-11-17,0.9774
2015-11-18,0.9766
2015-11-19,0.9782
2015-11-20,0.979
2015-11-23,0.9788
2015-11-24,0.9791
2015-11-25,0.9801
2015-11-26,0.9796
2015-11-27,0.9792
2015-11-30,0.9792
2015-12-01,0.9793
2015-12-02,0.9797
2015-12-03,0.98
2015-12-04,0.9797
2015-12-07,0.9793
2015-12-08,0.9791
2015-12-09,0.9792
2015-12-10,0.9792
2015-12-11,0.9791
2015-12-14,0.9793
2015-12-15,0.9791
2015-12-16,0.9791
2015-12-17,0.9793
2015-12-18,0.9793
2015-12-21,0.9796
2015-12-22,0.9796
2015-12-23,0.9798
2015-12-24,0.9799
2015-12-25,0.9801
2015-12-28,0.98
2015-12-29,0.9802
2015-12-30,0.9804
2015-12-31,0.9805
2016-01-04,0.9799
2016-01-05,0.98
2016-01-06,0.9804
2016-01-07,0.98
2016-01-08,0.9803
2016-01-11,0.9798
2016-01-12,0.9798
2016-01-13,0.9796
2016-01-14,0.9799
2016-01-15,0.9794
2016-01-18,0.9795
2016-01-19,0.9798
2016-01-20,0.9794
2016-01-21,0.9788
2016-01-22,0.9791
2016-01-25,0.9792
2016-01-26,0.9778
2016-01-27,0.9778
2016-01-28,0.9773
2016-01-29,0.9781
2016-02-01,0.9778
2016-02-02,0.9782
2016-02-03,0.9779
2016-02-04,0.9787
2016-02-05,0.9786
2016-02-15,0.9787
2016-02-16,0.9794
2016-02-17,0.9796
2016-02-18,0.9797
2016-02-19,0.98
2016-02-22,0.9804
2016-02-23,0.9802
2016-02-24,0.9802
2016-02-25,0.9791
2016-02-26,0.9794
2016-02-29,0.9789
2016-03-01,0.9792
2016-03-02,0.98
2016-03-03,0.98
2016-03-04,0.9805
2016-03-07,0.9806
2016-03-08,0.9806
2016-03-09,0.9805
2016-03-10,0.9804
2016-03-11,0.9806
2016-03-14,0.981
2016-03-15,0.9812
2016-03-16,0.9813
2016-03-17,0.9817
2016-03-18,0.9822
2016-03-21,0.9827
2016-03-22,0.9825
2016-03-23,0.9827
2016-03-24,0.9824
2016-03-25,0.9826
2016-03-28,0.9825
2016-03-29,0.9824
2016-03-30,0.9833
2016-03-31,0.9832
2016-04-01,0.9833
2016-04-05,0.9839
2016-04-06,0.9841
2016-04-07,0.9837
2016-04-08,0.9836
2016-04-11,0.9842
2016-04-12,0.984
2016-04-13,0.9843
2016-04-14,0.9844
2016-04-15,0.9844
2016-04-18,0.984
2016-04-19,0.984
2016-04-20,0.9835
2016-04-21,0.9834
2016-04-22,0.9835
2016-04-25,0.9834
2016-04-26,0.9836
2016-04-27,0.9838
2016-04-28,0.984
2016-04-29,0.9841
2016-05-03,0.9848
2016-05-04,0.9849
2016-05-05,0.9851
2016-05-06,0.9845
2016-05-09,0.9842
2016-05-10,0.9843
2016-05-11,0.9845
2016-05-12,0.9846
2016-05-13,0.9848
2016-05-16,0.9851
2016-05-17,0.9851
2016-05-18,0.9848
2016-05-19,0.9849
2016-05-20,0.9851
2016-05-23,0.9855
2016-05-24,0.9854
2016-05-25,0.9854
2016-05-26,0.9855
2016-05-27,0.9856
2016-05-30,0.9858
2016-05-31,0.9867
2016-06-01,0.9867
2016-06-02,0.9868
