净值日期,累计净值
2023-11-07,1.7816
2023-11-08,1.782
2023-11-09,1.7795
2023-11-10,1.771
2023-11-13,1.7575
2023-11-14,1.7631
2023-11-15,1.7762
2023-11-16,1.7682
2023-11-17,1.7718
2023-11-20,1.7788
2023-11-21,1.779
2023-11-22,1.7663
2023-11-23,1.7823
2023-11-24,1.7721
2023-11-27,1.7726
2023-11-28,1.7851
2023-11-29,1.7786
2023-11-30,1.7807
2023-12-01,1.7742
2023-12-04,1.7747
2023-12-05,1.7542
2023-12-06,1.7586
2023-12-07,1.7549
2023-12-08,1.7485
2023-12-11,1.76
2023-12-12,1.7687
2023-12-13,1.7463
2023-12-14,1.7487
2023-12-15,1.7439
2023-12-18,1.7302
2023-12-19,1.7342
2023-12-20,1.7131
2023-12-21,1.7273
2023-12-22,1.7099
2023-12-25,1.7089
2023-12-26,1.6933
2023-12-27,1.6985
2023-12-28,1.708
2023-12-29,1.7271
2023-12-31,1.7269
2024-01-02,1.7205
2024-01-03,1.7164
2024-01-04,1.7169
2024-01-05,1.7082
2024-01-08,1.6815
2024-01-09,1.6938
2024-01-10,1.689
2024-01-11,1.6995
2024-01-12,1.6981
2024-01-15,1.7154
2024-01-16,1.7333
2024-01-17,1.7059
2024-01-18,1.697
2024-01-19,1.7022
2024-01-22,1.6387
2024-01-23,1.6525
2024-01-24,1.6749
2024-01-25,1.6998
2024-01-26,1.7064
2024-01-29,1.6952
2024-01-30,1.6652
2024-01-31,1.6408
2024-02-01,1.6332
2024-02-02,1.6212
2024-02-05,1.613
2024-02-06,1.666
2024-02-07,1.7044
2024-02-08,1.7191
2024-02-19,1.7342
2024-02-20,1.7413
2024-02-21,1.7459
2024-02-22,1.7449
2024-02-23,1.7329
2024-02-26,1.731
2024-02-27,1.7477
2024-02-28,1.722
2024-02-29,1.7508
2024-03-01,1.7506
2024-03-04,1.764
2024-03-05,1.7651
2024-03-06,1.7629
2024-03-07,1.7683
2024-03-08,1.772
2024-03-11,1.7799
2024-03-12,1.7865
2024-03-13,1.7845
2024-03-14,1.7869
2024-03-15,1.7946
2024-03-18,1.7909
2024-03-19,1.7686
2024-03-20,1.769
2024-03-21,1.7679
2024-03-22,1.7544
2024-03-25,1.7447
2024-03-26,1.7438
2024-03-27,1.7341
2024-03-28,1.742
2024-03-29,1.7728
2024-04-01,1.7963
2024-04-02,1.7923
2024-04-03,1.8067
2024-04-08,1.7846
2024-04-09,1.7842
2024-04-10,1.775
2024-04-11,1.7728
2024-04-12,1.7776
2024-04-15,1.7817
2024-04-16,1.7485
2024-04-17,1.7695
2024-04-18,1.7848
2024-04-19,1.7778
2024-04-22,1.7892
2024-04-23,1.7721
2024-04-24,1.7717
2024-04-25,1.7609
2024-04-26,1.7653
2024-04-29,1.7761
2024-04-30,1.7813
2024-05-06,1.8038
2024-05-07,1.8029
2024-05-08,1.8004
2024-05-09,1.8141
2024-05-10,1.8178
2024-05-13,1.8318
2024-05-14,1.8416
2024-05-15,1.8359
2024-05-16,1.8238
2024-05-17,1.8233
2024-05-20,1.8307
2024-05-21,1.8265
2024-05-22,1.813
2024-05-23,1.7946
2024-05-24,1.7912
2024-05-27,1.8042
2024-05-28,1.789
2024-05-29,1.7894
2024-05-30,1.7721
2024-05-31,1.7724
2024-06-03,1.7686
2024-06-04,1.7914
2024-06-05,1.7673
2024-06-06,1.7588
2024-06-07,1.7571
2024-06-11,1.7426
2024-06-12,1.7489
2024-06-13,1.7173
2024-06-14,1.7252
2024-06-17,1.7134
2024-06-18,1.7068
2024-06-19,1.6897
2024-06-20,1.6736
2024-06-21,1.6683
2024-06-24,1.6466
2024-06-25,1.6508
2024-06-26,1.6555
2024-06-27,1.6349
2024-06-28,1.636
2024-06-30,1.6358
2024-07-01,1.6562
2024-07-02,1.6304
2024-07-03,1.6196
2024-07-04,1.6052
2024-07-05,1.6048
2024-07-08,1.5896
2024-07-09,1.5862
2024-07-10,1.5783
2024-07-11,1.5902
2024-07-12,1.5882
2024-07-15,1.5892
2024-07-16,1.5818
2024-07-17,1.5724
2024-07-18,1.5759
2024-07-19,1.5681
2024-07-22,1.5621
2024-07-23,1.5263
2024-07-24,1.5039
2024-07-25,1.5005
2024-07-26,1.5193
2024-07-29,1.5078
2024-07-30,1.4978
2024-07-31,1.5413
2024-08-01,1.5296
2024-08-02,1.523
2024-08-05,1.5127
2024-08-06,1.5169
2024-08-07,1.5143
2024-08-08,1.5226
2024-08-09,1.5067
2024-08-12,1.505
2024-08-13,1.505
2024-08-14,1.4916
2024-08-15,1.4936
2024-08-16,1.4921
2024-08-19,1.4912
2024-08-20,1.485
2024-08-21,1.486
2024-08-22,1.4823
2024-08-23,1.4862
2024-08-26,1.4885
2024-08-27,1.4805
2024-08-28,1.4774
2024-08-29,1.488
2024-08-30,1.5117
2024-09-02,1.5027
2024-09-03,1.5126
2024-09-04,1.5113
2024-09-05,1.5115
2024-09-06,1.4929
2024-09-09,1.4814
2024-09-10,1.4756
2024-09-11,1.4819
2024-09-12,1.4742
2024-09-13,1.4707
2024-09-18,1.4868
2024-09-19,1.498
2024-09-20,1.4978
2024-09-23,1.4939
2024-09-24,1.5264
2024-09-25,1.5318
2024-09-26,1.5991
2024-09-27,1.6559
2024-09-30,1.7822
2024-10-08,1.8393
2024-10-09,1.7304
2024-10-10,1.7446
2024-10-11,1.7155
2024-10-14,1.734
2024-10-15,1.6957
2024-10-16,1.6841
2024-10-17,1.6687
2024-10-18,1.7062
2024-10-21,1.7147
2024-10-22,1.7318
2024-10-23,1.7259
2024-10-24,1.7125
2024-10-25,1.7236
2024-10-28,1.7312
2024-10-29,1.7248
2024-10-30,1.7089
2024-10-31,1.6925
2024-11-01,1.6912
2024-11-04,1.7045
2024-11-05,1.7241
2024-11-06,1.7218
2024-11-07,1.7448
2024-11-08,1.7298
2024-11-11,1.7255
2024-11-12,1.7196
2024-11-13,1.7254
2024-11-14,1.7044
2024-11-15,1.6842
2024-11-18,1.666
2024-11-19,1.6763
2024-11-20,1.6871
2024-11-21,1.6878
2024-11-22,1.6519
2024-11-25,1.6477
2024-11-26,1.6496
2024-11-27,1.6776
2024-11-28,1.6637
2024-11-29,1.6878
2024-12-02,1.7009
2024-12-03,1.698
2024-12-04,1.6838
2024-12-05,1.6855
2024-12-06,1.7007
2024-12-09,1.6938
2024-12-10,1.7181
2024-12-11,1.7273
2024-12-12,1.7514
2024-12-13,1.728
2024-12-16,1.7237
2024-12-17,1.6947
2024-12-18,1.6956
2024-12-19,1.696
2024-12-20,1.7106
2024-12-23,1.6971
2024-12-24,1.7127
2024-12-25,1.6971
2024-12-26,1.7056
2024-12-27,1.7018
2024-12-30,1.7121
2024-12-31,1.7021
2025-01-02,1.6917
2025-01-03,1.6664
2025-01-06,1.6628
2025-01-07,1.672
2025-01-08,1.6811
2025-01-09,1.6769
2025-01-10,1.6527
2025-01-13,1.6386
2025-01-14,1.6678
2025-01-15,1.6587
2025-01-16,1.6638
2025-01-17,1.6744
2025-01-20,1.6808
2025-01-21,1.6892
2025-01-22,1.6689
2025-01-23,1.6633
2025-01-24,1.6684
2025-01-27,1.6715
2025-02-05,1.6449
2025-02-06,1.6434
2025-02-07,1.6565
2025-02-10,1.6685
2025-02-11,1.6705
2025-02-12,1.6793
2025-02-13,1.6737
2025-02-14,1.6853
2025-02-17,1.6735
2025-02-18,1.6586
2025-02-19,1.6601
2025-02-20,1.6606
2025-02-21,1.6705
2025-02-24,1.6714
2025-02-25,1.658
2025-02-26,1.6711
2025-02-27,1.6955
2025-02-28,1.6705
2025-03-03,1.6676
2025-03-04,1.661
2025-03-05,1.6748
2025-03-06,1.6983
2025-03-07,1.6953
2025-03-10,1.6818
2025-03-11,1.705
2025-03-12,1.7081
2025-03-13,1.7042
2025-03-14,1.7404
2025-03-17,1.7463
2025-03-18,1.7676
2025-03-19,1.7635
2025-03-20,1.7402
2025-03-21,1.7163
2025-03-24,1.7293
2025-03-25,1.708
2025-03-26,1.717
2025-03-27,1.7374
2025-03-28,1.7357
2025-03-31,1.733
2025-04-01,1.7463
2025-04-02,1.748
2025-04-03,1.7326
2025-04-07,1.6208
2025-04-08,1.665
2025-04-09,1.6854
2025-04-10,1.7049
2025-04-11,1.6944
2025-04-14,1.7234
2025-04-15,1.7327
2025-04-16,1.7263
2025-04-17,1.7291
2025-04-18,1.708
2025-04-21,1.723
2025-04-22,1.7343
2025-04-23,1.734
2025-04-24,1.7361
2025-04-25,1.7309
2025-04-28,1.7394
2025-04-29,1.7572
2025-04-30,1.7466
2025-05-06,1.7683
2025-05-07,1.7546
2025-05-08,1.752
2025-05-09,1.7684
2025-05-12,1.7793
2025-05-13,1.7763
2025-05-14,1.7818
2025-05-15,1.7818
2025-05-16,1.7852
2025-05-19,1.8088
2025-05-20,1.8392
2025-05-21,1.8542
2025-05-22,1.8464
2025-05-23,1.8293
2025-05-26,1.8376
2025-05-27,1.8579
2025-05-28,1.8544
2025-05-29,1.857
2025-05-30,1.8563
2025-06-03,1.8969
2025-06-04,1.9555
2025-06-05,1.9036
2025-06-06,1.8836
2025-06-09,1.893
2025-06-10,1.8983
2025-06-11,1.9125
2025-06-12,1.9164
2025-06-13,1.8932
2025-06-16,1.8865
2025-06-17,1.8635
2025-06-18,1.8586
2025-06-19,1.8236
2025-06-20,1.8195
2025-06-23,1.8231
2025-06-24,1.8408
2025-06-25,1.8495
2025-06-26,1.8432
2025-06-27,1.8308
2025-06-30,1.8574
2025-07-01,1.8563
2025-07-02,1.8466
2025-07-03,1.8452
2025-07-04,1.8453
2025-07-07,1.858
2025-07-08,1.8693
2025-07-09,1.8693
2025-07-10,1.8589
2025-07-11,1.8519
2025-07-14,1.8596
2025-07-15,1.8543
2025-07-16,1.8484
2025-07-17,1.8513
2025-07-18,1.8548
2025-07-21,1.8551
2025-07-22,1.8625
2025-07-23,1.8685
2025-07-24,1.8793
2025-07-25,1.8692
2025-07-28,1.8654
2025-07-29,1.871
2025-07-30,1.8722
2025-07-31,1.8506
2025-08-01,1.834
2025-08-04,1.8587
2025-08-05,1.8841
2025-08-06,1.9054
2025-08-07,1.9032
2025-08-08,1.8987
2025-08-11,1.8859
2025-08-12,1.8827
2025-08-13,1.8978
2025-08-14,1.9003
2025-08-15,1.9075
2025-08-18,1.9174
2025-08-19,1.9097
2025-08-20,1.9331
2025-08-21,1.9543
2025-08-22,1.9562
2025-08-25,1.9699
2025-08-26,1.988
2025-08-27,1.947
2025-08-28,1.9446
2025-08-29,1.9641
2025-09-01,1.9636
2025-09-02,1.9614
2025-09-03,1.9496
2025-09-04,1.9326
2025-09-05,1.9571
2025-09-08,1.9723
2025-09-09,1.9804
2025-09-10,1.9839
2025-09-11,1.9996
2025-09-12,1.9893
2025-09-15,2.01
2025-09-16,2.0029
2025-09-17,2.0108
2025-09-18,1.9826
2025-09-19,1.9886
2025-09-22,1.9815
2025-09-23,1.9736
2025-09-24,1.9942
2025-09-25,1.9966
2025-09-26,1.982
2025-09-29,1.98
2025-09-30,1.9795
