净值日期,累计净值
2019-11-29,1.0001
2019-12-06,0.9998
2019-12-13,0.9998
2019-12-20,0.9998
2019-12-27,0.9999
2019-12-31,1.0036
2020-01-02,1.009
2020-01-03,1.0125
2020-01-06,1.019
2020-01-07,1.0286
2020-01-08,1.0233
2020-01-09,1.0363
2020-01-10,1.0328
2020-01-13,1.0456
2020-01-14,1.0358
2020-01-15,1.0369
2020-01-16,1.0405
2020-01-17,1.0394
2020-01-20,1.065
2020-01-21,1.0622
2020-01-22,1.0782
2020-01-23,1.0401
2020-02-03,0.9484
2020-02-04,0.9708
2020-02-05,0.9994
2020-02-06,1.036
2020-02-07,1.0544
2020-02-10,1.0779
2020-02-11,1.0644
2020-02-12,1.1005
2020-02-13,1.0982
2020-02-14,1.1096
2020-02-17,1.16
2020-02-18,1.1968
2020-02-19,1.1752
2020-02-20,1.2061
2020-02-21,1.2324
2020-02-24,1.25
2020-02-25,1.2501
2020-02-26,1.2059
2020-02-27,1.2012
2020-02-28,1.1231
2020-03-02,1.1693
2020-03-03,1.1917
2020-03-04,1.1864
2020-03-05,1.194
2020-03-06,1.1882
2020-03-09,1.1189
2020-03-10,1.1648
2020-03-11,1.1495
2020-03-12,1.1294
2020-03-13,1.1267
2020-03-16,1.0643
2020-03-17,1.0647
2020-03-18,1.0473
2020-03-19,1.0687
2020-03-20,1.0797
2020-03-23,1.0168
2020-03-24,1.0306
2020-03-25,1.0625
2020-03-26,1.0473
2020-03-27,1.0285
2020-03-30,1.001
2020-03-31,0.9997
2020-04-01,1.0092
2020-04-02,1.0549
2020-04-03,1.0427
2020-04-07,1.0822
2020-04-08,1.0917
2020-04-09,1.0918
2020-04-10,1.062
2020-04-13,1.0386
2020-04-14,1.0614
2020-04-15,1.0648
2020-04-16,1.0774
2020-04-17,1.0862
2020-04-20,1.1034
2020-04-21,1.0926
2020-04-22,1.0975
2020-04-23,1.0822
2020-04-24,1.0588
2020-04-27,1.0573
2020-04-28,1.068
2020-04-29,1.0856
2020-04-30,1.1216
2020-05-06,1.1433
2020-05-07,1.1323
2020-05-08,1.1406
2020-05-11,1.14
2020-05-12,1.1495
2020-05-13,1.1519
2020-05-14,1.1513
2020-05-15,1.1581
2020-05-18,1.1338
2020-05-19,1.1488
2020-05-20,1.1341
2020-05-21,1.1187
2020-05-22,1.0897
2020-05-25,1.0912
2020-05-26,1.1208
2020-05-27,1.1092
2020-05-28,1.1062
2020-05-29,1.1057
2020-06-01,1.1544
2020-06-02,1.1672
2020-06-03,1.1622
2020-06-04,1.1559
2020-06-05,1.1595
2020-06-08,1.1598
2020-06-09,1.1647
2020-06-10,1.1701
2020-06-11,1.1566
2020-06-12,1.1543
2020-06-15,1.1458
2020-06-16,1.175
2020-06-17,1.1815
2020-06-18,1.192
2020-06-19,1.1991
2020-06-22,1.2101
2020-06-23,1.2068
2020-06-24,1.213
2020-06-29,1.2053
2020-06-30,1.2418
2020-07-01,1.2591
2020-07-02,1.2843
2020-07-03,1.2977
2020-07-06,1.3488
2020-07-07,1.3678
2020-07-08,1.404
2020-07-09,1.439
2020-07-10,1.4475
2020-07-13,1.4995
2020-07-14,1.465
2020-07-15,1.4268
2020-07-16,1.3597
2020-07-17,1.3615
2020-07-20,1.3952
2020-07-21,1.4065
2020-07-22,1.4262
2020-07-23,1.4353
2020-07-24,1.3601
2020-07-27,1.3754
2020-07-28,1.3891
2020-07-29,1.442
2020-07-30,1.4387
2020-07-31,1.4903
2020-08-03,1.5328
2020-08-04,1.5217
2020-08-05,1.536
2020-08-06,1.5429
2020-08-07,1.5187
2020-08-10,1.5098
2020-08-11,1.4944
2020-08-12,1.4947
2020-08-13,1.4825
2020-08-14,1.5036
2020-08-17,1.5319
2020-08-18,1.5313
2020-08-19,1.4972
2020-08-20,1.494
2020-08-21,1.5068
2020-08-24,1.5244
2020-08-25,1.5157
2020-08-26,1.4918
2020-08-27,1.4922
2020-08-28,1.5212
2020-08-31,1.5072
2020-09-01,1.52
2020-09-02,1.5272
2020-09-03,1.5136
2020-09-04,1.5094
2020-09-07,1.4752
2020-09-08,1.478
2020-09-09,1.4379
2020-09-10,1.4259
2020-09-11,1.4512
2020-09-14,1.4567
2020-09-15,1.459
2020-09-16,1.4509
2020-09-17,1.4609
2020-09-18,1.4801
2020-09-21,1.4709
2020-09-22,1.4606
2020-09-23,1.4742
2020-09-24,1.4462
2020-09-25,1.4382
2020-09-28,1.4332
2020-09-29,1.4421
2020-09-30,1.4428
2020-10-09,1.4803
2020-10-12,1.5128
2020-10-13,1.5114
2020-10-14,1.4912
2020-10-15,1.4828
2020-10-16,1.477
2020-10-19,1.4736
2020-10-20,1.4945
2020-10-21,1.4855
2020-10-22,1.4804
2020-10-23,1.4651
2020-10-26,1.4732
2020-10-27,1.4754
2020-10-28,1.4946
2020-10-29,1.4999
2020-10-30,1.472
2020-11-02,1.4838
2020-11-03,1.4963
2020-11-04,1.5017
2020-11-05,1.5256
2020-11-06,1.5206
2020-11-09,1.5553
2020-11-10,1.5455
2020-11-11,1.5232
2020-11-12,1.5279
2020-11-13,1.519
2020-11-16,1.5185
2020-11-17,1.5117
2020-11-18,1.5148
2020-11-19,1.5312
2020-11-20,1.5404
2020-11-23,1.5459
2020-11-24,1.5433
2020-11-25,1.5266
2020-11-26,1.5327
2020-11-27,1.5483
2020-11-30,1.5497
2020-12-01,1.5656
2020-12-02,1.5607
2020-12-03,1.5574
2020-12-04,1.565
2020-12-07,1.556
2020-12-08,1.5509
2020-12-09,1.5421
2020-12-10,1.539
2020-12-11,1.5188
2020-12-14,1.527
2020-12-15,1.5298
2020-12-16,1.5348
2020-12-17,1.5414
2020-12-18,1.5313
2020-12-21,1.5492
2020-12-22,1.5234
2020-12-23,1.5509
2020-12-24,1.5399
2020-12-25,1.5313
2020-12-28,1.5227
2020-12-29,1.5289
2020-12-30,1.5477
2020-12-31,1.5802
2021-01-04,1.6006
2021-01-05,1.6164
2021-01-06,1.6066
