净值日期,累计净值
2022-09-28,1.0
2022-09-30,0.9999
2022-10-14,1.0003
2022-10-21,0.9944
2022-10-28,0.9847
2022-11-04,1.0022
2022-11-11,0.9874
2022-11-18,0.9688
2022-11-25,0.962
2022-12-02,0.9758
2022-12-07,0.9713
2022-12-08,0.9737
2022-12-09,0.9704
2022-12-12,0.9681
2022-12-13,0.9539
2022-12-14,0.9505
2022-12-15,0.9607
2022-12-16,0.9451
2022-12-19,0.9428
2022-12-20,0.9401
2022-12-21,0.9344
2022-12-22,0.9256
2022-12-23,0.9152
2022-12-26,0.9405
2022-12-27,0.9465
2022-12-28,0.9387
2022-12-29,0.9369
2022-12-30,0.9374
2022-12-31,0.9374
2023-01-03,0.9482
2023-01-04,0.9372
2023-01-05,0.9588
2023-01-06,0.9689
2023-01-09,0.9665
2023-01-10,0.9728
2023-01-11,0.9558
2023-01-12,0.96
2023-01-13,0.9521
2023-01-16,0.9524
2023-01-17,0.9568
2023-01-18,0.9555
2023-01-19,0.9495
2023-01-20,0.9543
2023-01-30,0.9889
2023-01-31,0.9939
2023-02-01,1.005
2023-02-02,1.001
2023-02-03,0.9913
2023-02-06,0.9771
2023-02-07,0.9805
2023-02-08,0.9785
2023-02-09,0.9887
2023-02-10,0.9729
2023-02-13,0.9827
2023-02-14,0.978
2023-02-15,0.9758
2023-02-16,0.9545
2023-02-17,0.9349
2023-02-20,0.9444
2023-02-21,0.9477
2023-02-22,0.9451
2023-02-23,0.9514
2023-02-24,0.9396
2023-02-27,0.9391
2023-02-28,0.9373
2023-03-01,0.9326
2023-03-02,0.9038
2023-03-03,0.9036
2023-03-06,0.9157
2023-03-07,0.9029
2023-03-08,0.8988
2023-03-09,0.8925
2023-03-10,0.8752
2023-03-13,0.8705
2023-03-14,0.8562
2023-03-15,0.8508
2023-03-16,0.8319
2023-03-17,0.8277
2023-03-20,0.8353
2023-03-21,0.8512
2023-03-22,0.8538
2023-03-23,0.8462
2023-03-24,0.8551
2023-03-27,0.8621
2023-03-28,0.8598
2023-03-29,0.869
2023-03-30,0.8671
2023-03-31,0.8715
2023-04-03,0.8655
2023-04-04,0.8456
2023-04-06,0.8458
2023-04-07,0.8507
2023-04-10,0.8508
2023-04-11,0.8477
2023-04-12,0.8393
2023-04-13,0.831
2023-04-14,0.8483
2023-04-17,0.8543
2023-04-18,0.8591
2023-04-19,0.8517
2023-04-20,0.8355
2023-04-21,0.821
2023-04-24,0.8152
2023-04-25,0.7953
2023-04-26,0.826
2023-04-27,0.8238
2023-04-28,0.8133
2023-05-04,0.8086
2023-05-05,0.7943
2023-05-08,0.7955
2023-05-09,0.776
2023-05-10,0.8006
2023-05-11,0.8137
2023-05-12,0.8031
2023-05-15,0.8229
2023-05-16,0.8217
2023-05-17,0.8211
2023-05-18,0.8173
2023-05-19,0.8173
2023-05-22,0.8261
2023-05-23,0.8193
2023-05-24,0.8178
2023-05-25,0.8204
2023-05-26,0.8211
2023-05-29,0.8086
2023-05-30,0.817
2023-05-31,0.8127
2023-06-01,0.8075
2023-06-02,0.8236
2023-06-05,0.8207
2023-06-06,0.8178
2023-06-07,0.8071
2023-06-08,0.7992
2023-06-09,0.8119
2023-06-12,0.8377
2023-06-13,0.8516
2023-06-14,0.8517
2023-06-15,0.8849
2023-06-16,0.8922
2023-06-19,0.9031
2023-06-20,0.9127
2023-06-21,0.9058
2023-06-26,0.8895
2023-06-27,0.8865
2023-06-28,0.8856
2023-06-29,0.8966
2023-06-30,0.908
2023-07-03,0.9116
2023-07-04,0.9381
2023-07-05,0.9226
2023-07-06,0.9256
2023-07-07,0.9108
2023-07-10,0.9094
2023-07-11,0.9376
2023-07-12,0.9204
2023-07-13,0.9171
2023-07-14,0.9052
2023-07-17,0.8957
2023-07-18,0.9094
2023-07-19,0.9043
2023-07-20,0.8801
2023-07-21,0.8714
2023-07-24,0.8712
2023-07-25,0.8971
2023-07-26,0.8765
2023-07-27,0.8958
2023-07-28,0.9035
2023-07-31,0.9185
2023-08-01,0.9062
2023-08-02,0.9067
2023-08-03,0.8998
2023-08-04,0.9189
2023-08-07,0.9253
2023-08-08,0.9203
2023-08-09,0.9108
2023-08-10,0.9055
2023-08-11,0.8936
2023-08-14,0.8832
2023-08-15,0.8735
2023-08-16,0.8588
2023-08-17,0.8751
2023-08-18,0.8618
2023-08-21,0.8477
2023-08-22,0.8601
2023-08-23,0.8434
2023-08-24,0.8535
2023-08-25,0.8368
2023-08-28,0.838
2023-08-29,0.8855
2023-08-30,0.8939
2023-08-31,0.8893
2023-09-01,0.8882
2023-09-04,0.8837
2023-09-05,0.8787
2023-09-06,0.8775
2023-09-07,0.8615
2023-09-08,0.8657
2023-09-11,0.8779
2023-09-12,0.8885
2023-09-13,0.8692
2023-09-14,0.8527
2023-09-15,0.8476
2023-09-18,0.8653
2023-09-19,0.8618
2023-09-20,0.8535
2023-09-21,0.8401
2023-09-22,0.8543
2023-09-25,0.8569
2023-09-26,0.8514
2023-09-27,0.8486
2023-09-28,0.8508
2023-10-09,0.8688
2023-10-10,0.8516
2023-10-11,0.8455
2023-10-12,0.8478
2023-10-13,0.8369
2023-10-16,0.8379
2023-10-17,0.8265
2023-10-18,0.8313
2023-10-19,0.8053
2023-10-20,0.7877
2023-10-23,0.7739
2023-10-24,0.7836
2023-10-25,0.7974
2023-10-26,0.8089
2023-10-27,0.8097
2023-10-30,0.8192
2023-10-31,0.8038
2023-11-01,0.8057
2023-11-02,0.7975
2023-11-03,0.8133
2023-11-06,0.8398
2023-11-07,0.8373
2023-11-08,0.8337
2023-11-09,0.8294
2023-11-10,0.8149
2023-11-13,0.8101
2023-11-14,0.8232
2023-11-15,0.8435
2023-11-16,0.8327
2023-11-17,0.8536
2023-11-20,0.8592
2023-11-21,0.8427
2023-11-22,0.8256
2023-11-23,0.8536
2023-11-24,0.8388
2023-11-27,0.8401
