净值日期,累计净值
2022-06-28,0.9999
2022-06-30,0.9997
2022-07-01,0.9997
2022-07-08,0.999
2022-07-15,1.0027
2022-07-22,1.0149
2022-07-29,1.0265
2022-08-05,1.0327
2022-08-12,1.0569
2022-08-19,1.0633
2022-08-26,1.019
2022-08-31,0.9856
2022-09-01,0.9776
2022-09-02,0.9915
2022-09-05,0.9965
2022-09-06,1.0099
2022-09-07,1.0233
2022-09-08,1.0209
2022-09-09,1.0126
2022-09-13,1.0133
2022-09-14,1.0074
2022-09-15,0.9806
2022-09-16,0.9697
2022-09-19,0.9642
2022-09-20,0.9754
2022-09-21,0.9744
2022-09-22,0.9786
2022-09-23,0.9616
2022-09-26,0.9588
2022-09-27,0.9604
2022-09-28,0.9325
2022-09-29,0.9366
2022-09-30,0.9126
2022-10-10,0.8875
2022-10-11,0.8915
2022-10-12,0.9239
2022-10-13,0.9186
2022-10-14,0.9387
2022-10-17,0.9421
2022-10-18,0.9568
2022-10-19,0.9509
2022-10-20,0.9394
2022-10-21,0.9501
2022-10-24,0.9489
2022-10-25,0.9469
2022-10-26,0.95
2022-10-27,0.9374
2022-10-28,0.9131
2022-10-31,0.914
2022-11-01,0.9313
2022-11-02,0.9408
2022-11-03,0.9587
2022-11-04,0.9758
2022-11-07,0.9676
2022-11-08,0.9623
2022-11-09,0.9654
2022-11-10,0.9426
2022-11-11,0.9394
2022-11-14,0.9252
2022-11-15,0.944
2022-11-16,0.939
2022-11-17,0.9382
2022-11-18,0.9307
2022-11-21,0.9403
2022-11-22,0.9268
2022-11-23,0.9212
2022-11-24,0.9253
2022-11-25,0.9111
2022-11-28,0.9069
2022-11-29,0.913
2022-11-30,0.9082
2022-12-01,0.917
2022-12-02,0.9155
2022-12-05,0.9165
2022-12-06,0.9171
2022-12-07,0.9127
2022-12-08,0.907
2022-12-09,0.9084
2022-12-12,0.9113
2022-12-13,0.9053
2022-12-14,0.9014
2022-12-15,0.9072
2022-12-16,0.8984
2022-12-19,0.8818
2022-12-20,0.8734
2022-12-21,0.8722
2022-12-22,0.8667
2022-12-23,0.8588
2022-12-26,0.8715
2022-12-27,0.8743
2022-12-28,0.8693
2022-12-29,0.8746
2022-12-30,0.875
