净值日期,累计净值
2020-12-30,1.0
2020-12-31,1.0001
2021-01-08,1.0001
2021-01-15,1.0007
2021-01-22,1.0082
2021-01-29,1.0007
2021-02-05,0.9998
2021-02-10,1.0069
2021-02-19,1.0045
2021-02-26,0.996
2021-03-05,0.9933
2021-03-11,0.988
2021-03-12,0.9885
2021-03-15,0.9862
2021-03-16,0.9861
2021-03-17,0.9891
2021-03-18,0.9906
2021-03-19,0.9898
2021-03-22,0.9915
2021-03-23,0.9909
2021-03-24,0.9892
2021-03-25,0.9911
2021-03-26,0.9936
2021-03-29,0.9935
2021-03-30,0.995
2021-03-31,0.9941
2021-04-01,0.9954
2021-04-02,0.9962
2021-04-06,0.9972
2021-04-07,0.9961
2021-04-08,0.9966
2021-04-09,0.9965
2021-04-12,0.9932
2021-04-13,0.9938
2021-04-14,0.9963
2021-04-15,0.9962
2021-04-16,0.9969
2021-04-19,0.9995
2021-04-20,0.9997
2021-04-21,1.0003
2021-04-22,1.002
2021-04-23,1.0031
2021-04-26,1.0029
2021-04-27,1.0046
2021-04-28,1.0056
2021-04-29,1.0037
2021-04-30,1.0042
2021-05-06,1.0032
2021-05-07,0.9969
2021-05-10,0.9974
2021-05-11,0.9975
2021-05-12,0.9988
2021-05-13,0.9988
2021-05-14,1.0034
2021-05-17,1.0063
2021-05-18,1.0047
2021-05-19,1.0062
2021-05-20,1.0071
2021-05-21,1.0044
2021-05-24,1.0052
2021-05-25,1.01
2021-05-26,1.0087
2021-05-27,1.01
2021-05-28,1.0096
2021-05-31,1.0152
2021-06-01,1.0152
2021-06-02,1.0118
2021-06-03,1.0093
2021-06-04,1.0105
2021-06-07,1.0136
2021-06-08,1.012
2021-06-09,1.0109
2021-06-10,1.0136
2021-06-11,1.0133
2021-06-15,1.0112
2021-06-16,1.0028
2021-06-17,1.0063
2021-06-18,1.01
2021-06-21,1.0154
2021-06-22,1.0162
2021-06-23,1.0198
2021-06-24,1.0168
2021-06-25,1.0221
2021-06-28,1.0298
2021-06-29,1.0273
2021-06-30,1.0349
2021-07-01,1.029
2021-07-02,1.0173
2021-07-05,1.0238
2021-07-06,1.0172
2021-07-07,1.038
2021-07-08,1.0489
2021-07-09,1.0514
2021-07-12,1.0689
2021-07-13,1.0703
2021-07-14,1.0627
2021-07-15,1.0702
2021-07-16,1.0612
2021-07-19,1.0542
2021-07-20,1.0572
2021-07-21,1.076
2021-07-22,1.0751
2021-07-23,1.0609
2021-07-26,1.0504
2021-07-27,1.0218
2021-07-28,1.012
2021-07-29,1.0519
2021-07-30,1.0525
2021-08-02,1.0727
2021-08-03,1.0668
2021-08-04,1.0924
2021-08-05,1.0858
2021-08-06,1.0793
2021-08-09,1.0776
2021-08-10,1.0811
2021-08-11,1.0821
2021-08-12,1.0815
2021-08-13,1.073
2021-08-16,1.0601
2021-08-17,1.0369
2021-08-18,1.0499
2021-08-19,1.062
2021-08-20,1.0549
2021-08-23,1.0771
2021-08-24,1.0867
2021-08-25,1.0901
2021-08-26,1.0752
2021-08-27,1.0756
2021-08-30,1.0829
2021-08-31,1.0779
2021-09-01,1.0655
2021-09-02,1.0669
2021-09-03,1.0526
2021-09-06,1.0699
2021-09-07,1.0869
2021-09-08,1.0781
2021-09-09,1.0796
2021-09-10,1.0857
2021-09-13,1.0761
2021-09-14,1.0856
2021-09-15,1.0861
2021-09-16,1.0579
2021-09-17,1.0652
2021-09-22,1.0614
2021-09-23,1.0626
2021-09-24,1.0631
2021-09-27,1.0525
2021-09-28,1.0461
2021-09-29,1.0249
2021-09-30,1.0474
2021-10-08,1.0395
2021-10-11,1.0334
2021-10-12,1.0164
2021-10-13,1.0342
2021-10-14,1.0423
2021-10-15,1.0569
