净值日期,累计净值
2017-05-24,1.0
2017-05-26,1.0
2017-06-02,1.0
2017-06-09,1.0
2017-06-16,1.0
2017-06-23,1.001
2017-06-26,1.001
2017-06-27,1.003
2017-06-28,1.006
2017-06-29,1.006
2017-06-30,1.006
2017-07-03,1.007
2017-07-04,1.007
2017-07-05,1.007
2017-07-06,1.007
2017-07-07,1.007
2017-07-10,1.007
2017-07-11,1.007
2017-07-12,1.007
2017-07-13,1.006
2017-07-14,1.007
2017-07-17,1.005
2017-07-18,1.004
2017-07-19,1.005
2017-07-20,1.006
2017-07-21,1.005
2017-07-24,1.005
2017-07-25,1.004
2017-07-26,1.002
2017-07-27,1.003
2017-07-28,1.005
2017-07-31,1.005
2017-08-01,1.006
2017-08-02,1.006
2017-08-03,1.004
2017-08-04,1.002
2017-08-07,1.002
2017-08-08,1.001
2017-08-09,1.003
2017-08-10,1.004
2017-08-11,1.002
2017-08-14,1.006
2017-08-15,1.007
2017-08-16,1.008
2017-08-17,1.007
2017-08-18,1.006
2017-08-21,1.006
2017-08-22,1.005
2017-08-23,1.005
2017-08-24,1.004
2017-08-25,1.006
2017-08-28,1.01
2017-08-29,1.009
2017-08-30,1.01
2017-08-31,1.01
2017-09-01,1.011
2017-09-04,1.014
2017-09-05,1.016
2017-09-06,1.016
2017-09-07,1.015
2017-09-08,1.016
2017-09-11,1.015
2017-09-12,1.014
2017-09-13,1.015
2017-09-14,1.012
2017-09-15,1.013
2017-09-18,1.012
2017-09-19,1.011
2017-09-20,1.011
2017-09-21,1.011
2017-09-22,1.009
2017-09-25,1.008
2017-09-26,1.008
2017-09-27,1.011
2017-09-28,1.013
2017-09-29,1.014
2017-10-09,1.018
2017-10-10,1.019
2017-10-11,1.029
2017-10-12,1.032
2017-10-13,1.036
2017-10-16,1.037
2017-10-17,1.038
2017-10-18,1.051
2017-10-19,1.048
2017-10-20,1.042
2017-10-23,1.046
2017-10-24,1.049
2017-10-25,1.059
2017-10-26,1.056
2017-10-27,1.067
2017-10-30,1.068
2017-10-31,1.069
2017-11-01,1.067
2017-11-02,1.072
2017-11-03,1.072
2017-11-06,1.096
2017-11-07,1.101
2017-11-08,1.092
2017-11-09,1.103
2017-11-10,1.121
2017-11-13,1.124
2017-11-14,1.1
2017-11-15,1.091
2017-11-16,1.104
2017-11-17,1.094
2017-11-20,1.113
2017-11-21,1.132
2017-11-22,1.122
2017-11-23,1.074
2017-11-24,1.071
2017-11-27,1.048
2017-11-28,1.059
2017-11-29,1.049
2017-11-30,1.037
2017-12-01,1.035
2017-12-04,1.048
2017-12-05,1.049
2017-12-06,1.043
2017-12-07,1.027
2017-12-08,1.043
2017-12-11,1.068
2017-12-12,1.059
2017-12-13,1.072
2017-12-14,1.067
2017-12-15,1.056
2017-12-18,1.061
2017-12-19,1.07
2017-12-20,1.075
2017-12-21,1.083
2017-12-22,1.078
2017-12-25,1.074
2017-12-26,1.072
2017-12-27,1.053
2017-12-28,1.063
2017-12-29,1.065
2017-12-31,1.065
2018-01-02,1.071
2018-01-03,1.076
2018-01-04,1.084
2018-01-05,1.077
2018-01-08,1.075
2018-01-09,1.088
2018-01-10,1.098
2018-01-11,1.097
2018-01-12,1.1
2018-01-15,1.086
2018-01-16,1.088
2018-01-17,1.084
2018-01-18,1.082
2018-01-19,1.079
2018-01-22,1.103
2018-01-23,1.1
2018-01-24,1.107
2018-01-25,1.108
2018-01-26,1.114
2018-01-29,1.098
2018-01-30,1.093
2018-01-31,1.092
2018-02-01,1.081
2018-02-02,1.081
2018-02-05,1.079
2018-02-06,1.068
2018-02-07,1.053
2018-02-08,1.047
2018-02-09,1.019
2018-02-12,1.029
2018-02-13,1.038
2018-02-14,1.041
2018-02-22,1.056
2018-02-23,1.062
2018-02-26,1.075
2018-02-27,1.072
2018-02-28,1.07
2018-03-01,1.077
2018-03-02,1.069
2018-03-05,1.077
2018-03-06,1.078
2018-03-07,1.074
2018-03-08,1.076
2018-03-09,1.089
2018-03-12,1.1
2018-03-13,1.094
2018-03-14,1.085
2018-03-15,1.088
2018-03-16,1.081
2018-03-19,1.085
2018-03-20,1.091
2018-03-21,1.08
2018-03-22,1.078
2018-03-23,1.054
2018-03-26,1.079
2018-03-27,1.1
2018-03-28,1.093
2018-03-29,1.091
2018-03-30,1.117
2018-04-02,1.119
2018-04-03,1.113
2018-04-04,1.096
2018-04-09,1.105
2018-04-10,1.103
2018-04-11,1.107
2018-04-12,1.108
2018-04-13,1.11
2018-04-16,1.116
2018-04-17,1.092
2018-04-18,1.114
2018-04-19,1.118
2018-04-20,1.109
2018-04-23,1.095
2018-04-24,1.111
2018-04-25,1.12
2018-04-26,1.112
2018-04-27,1.118
2018-05-02,1.122
2018-05-03,1.122
2018-05-04,1.129
2018-05-07,1.147
2018-05-08,1.146
2018-05-09,1.147
2018-05-10,1.148
2018-05-11,1.14
2018-05-14,1.141
2018-05-15,1.147
2018-05-16,1.156
2018-05-17,1.147
2018-05-18,1.149
2018-05-21,1.152
2018-05-22,1.153
2018-05-23,1.151
2018-05-24,1.147
2018-05-25,1.149
2018-05-28,1.153
2018-05-29,1.143
2018-05-30,1.132
2018-05-31,1.143
2018-06-01,1.132
2018-06-04,1.135
2018-06-05,1.147
2018-06-06,1.149
2018-06-07,1.142
2018-06-08,1.142
2018-06-11,1.135
2018-06-12,1.14
2018-06-13,1.136
2018-06-14,1.134
2018-06-15,1.127
2018-06-19,1.097
2018-06-20,1.111
2018-06-21,1.103
2018-06-22,1.117
2018-06-25,1.115
2018-06-26,1.116
2018-06-27,1.105
2018-06-28,1.101
2018-06-29,1.13
2018-06-30,1.13
2018-07-02,1.128
2018-07-03,1.137
2018-07-04,1.122
2018-07-05,1.105
2018-07-06,1.106
2018-07-09,1.127
2018-07-10,1.134
2018-07-11,1.121
2018-07-12,1.143
2018-07-13,1.155
2018-07-16,1.159
2018-07-17,1.157
2018-07-18,1.156
2018-07-19,1.154
2018-07-20,1.163
2018-07-23,1.172
2018-07-24,1.174
2018-07-25,1.172
2018-07-26,1.162
2018-07-27,1.159
2018-07-30,1.156
2018-07-31,1.153
2018-08-01,1.144
2018-08-02,1.135
2018-08-03,1.119
2018-08-06,1.1
2018-08-07,1.114
2018-08-08,1.101
2018-08-09,1.121
2018-08-10,1.128
2018-08-13,1.132
2018-08-14,1.129
2018-08-15,1.117
2018-08-16,1.11
2018-08-17,1.098
2018-08-20,1.1
2018-08-21,1.106
