净值日期,累计净值
2021-08-10,1.4597
2021-08-11,1.4627
2021-08-12,1.4601
2021-08-13,1.4568
2021-08-16,1.4573
2021-08-17,1.4371
2021-08-18,1.4443
2021-08-19,1.4464
2021-08-20,1.4353
2021-08-23,1.4541
2021-08-24,1.4633
2021-08-25,1.4553
2021-08-26,1.438
2021-08-27,1.4417
2021-08-30,1.4393
2021-08-31,1.4425
2021-09-01,1.4447
2021-09-02,1.4527
2021-09-03,1.4461
2021-09-06,1.4618
2021-09-07,1.4742
2021-09-08,1.4703
2021-09-09,1.4681
2021-09-10,1.4758
2021-09-13,1.4731
2021-09-14,1.4601
2021-09-15,1.4576
2021-09-16,1.4391
2021-09-17,1.4442
2021-09-22,1.4468
2021-09-23,1.4497
2021-09-24,1.4384
2021-09-27,1.4287
2021-09-28,1.4355
2021-09-29,1.4179
2021-09-30,1.4307
2021-10-08,1.4373
2021-10-11,1.4399
2021-10-12,1.4249
2021-10-13,1.4322
2021-10-14,1.4332
2021-10-15,1.4382
2021-10-18,1.4351
2021-10-19,1.4454
2021-10-20,1.4429
2021-10-21,1.4444
2021-10-22,1.4459
2021-10-25,1.4499
2021-10-26,1.4458
2021-10-27,1.4374
2021-10-28,1.4291
2021-10-29,1.4365
2021-11-01,1.4401
2021-11-02,1.4327
2021-11-03,1.4336
2021-11-04,1.4456
2021-11-05,1.4387
2021-11-08,1.44
2021-11-09,1.4446
2021-11-10,1.4441
2021-11-11,1.4606
2021-11-12,1.4641
2021-11-15,1.4635
2021-11-16,1.4613
2021-11-17,1.4665
2021-11-18,1.4591
2021-11-19,1.4726
2021-11-22,1.4795
2021-11-23,1.4757
2021-11-24,1.477
2021-11-25,1.4721
2021-11-26,1.4649
2021-11-29,1.4644
2021-11-30,1.4647
2021-12-01,1.4665
2021-12-02,1.4626
2021-12-03,1.4722
2021-12-06,1.4644
2021-12-07,1.4641
2021-12-08,1.4795
2021-12-09,1.4921
2021-12-10,1.4892
2021-12-13,1.4935
2021-12-14,1.4887
2021-12-15,1.4817
2021-12-16,1.489
2021-12-17,1.4738
2021-12-20,1.458
2021-12-21,1.4703
2021-12-22,1.4758
2021-12-23,1.48
2021-12-24,1.4738
2021-12-27,1.474
2021-12-28,1.4793
2021-12-29,1.4716
2021-12-30,1.4804
2021-12-31,1.4904
2022-01-04,1.4851
2022-01-05,1.469
2022-01-06,1.4663
2022-01-07,1.464
2022-01-10,1.469
2022-01-11,1.4581
2022-01-12,1.4704
2022-01-13,1.453
2022-01-14,1.4495
2022-01-17,1.4594
2022-01-18,1.4663
2022-01-19,1.4591
2022-01-20,1.4573
2022-01-21,1.4455
2022-01-24,1.4475
2022-01-25,1.4203
2022-01-26,1.4263
2022-01-27,1.4044
2022-01-28,1.3991
2022-02-07,1.4126
2022-02-08,1.4102
2022-02-09,1.4215
2022-02-10,1.419
2022-02-11,1.4064
2022-02-14,1.3948
2022-02-15,1.4054
2022-02-16,1.4099
2022-02-17,1.4111
2022-02-18,1.4155
2022-02-21,1.4158
2022-02-22,1.4016
2022-02-23,1.4171
2022-02-24,1.3971
2022-02-25,1.4056
2022-02-28,1.4072
2022-03-01,1.4121
2022-03-02,1.4046
2022-03-03,1.3992
2022-03-04,1.3884
2022-03-07,1.3581
2022-03-08,1.3322
2022-03-09,1.3219
2022-03-10,1.3365
2022-03-11,1.3379
2022-03-14,1.3056
2022-03-15,1.2577
2022-03-16,1.2961
2022-03-17,1.3216
2022-03-18,1.3286
2022-03-21,1.329
2022-03-22,1.3306
2022-03-23,1.3377
2022-03-24,1.329
2022-03-25,1.3128
2022-03-28,1.3091
2022-03-29,1.3049
2022-03-30,1.3284
2022-03-31,1.3204
2022-04-01,1.3281
2022-04-06,1.3249
2022-04-07,1.3084
2022-04-08,1.3081
2022-04-11,1.2778
2022-04-12,1.2897
2022-04-13,1.2795
2022-04-14,1.2913
2022-04-15,1.2887
2022-04-18,1.2903
2022-04-19,1.286
2022-04-20,1.2724
2022-04-21,1.252
2022-04-22,1.253
2022-04-25,1.2044
2022-04-26,1.1937
2022-04-27,1.2206
2022-04-28,1.224
2022-04-29,1.2559
2022-05-05,1.2592
2022-05-06,1.2367
2022-05-09,1.2339
2022-05-10,1.2451
2022-05-11,1.2566
2022-05-12,1.2547
2022-05-13,1.2639
2022-05-16,1.2615
2022-05-17,1.2729
2022-05-18,1.2703
2022-05-19,1.2714
2022-05-20,1.2852
2022-05-23,1.2827
2022-05-24,1.2554
2022-05-25,1.2651
2022-05-26,1.2715
2022-05-27,1.2743
2022-05-30,1.2833
2022-05-31,1.2983
2022-06-01,1.2985
2022-06-02,1.3047
2022-06-06,1.3229
2022-06-07,1.3229
2022-06-08,1.3291
