净值日期,累计净值
2022-06-10,7.2362
2022-06-13,7.2143
2022-06-14,7.1746
2022-06-15,7.2078
2022-06-16,7.254
2022-06-17,7.3548
2022-06-20,7.421
2022-06-21,7.3813
2022-06-22,7.2971
2022-06-23,7.4217
2022-06-24,7.5498
2022-06-27,7.547
2022-06-28,7.6088
2022-06-29,7.4006
2022-06-30,7.4748
2022-07-01,7.4708
2022-07-04,7.5286
2022-07-05,7.4685
2022-07-06,7.4785
2022-07-07,7.5319
2022-07-08,7.5053
2022-07-11,7.4114
2022-07-12,7.3437
2022-07-13,7.3965
2022-07-14,7.5117
2022-07-15,7.5259
2022-07-18,7.5692
2022-07-19,7.5738
2022-07-20,7.6362
2022-07-21,7.5948
2022-07-22,7.5477
2022-07-25,7.4682
2022-07-26,7.5615
2022-07-27,7.6377
2022-07-28,7.7442
2022-07-29,7.7032
2022-08-01,7.8117
2022-08-02,7.7505
2022-08-03,7.6598
2022-08-04,7.7278
2022-08-05,7.8431
2022-08-08,7.9735
2022-08-09,8.0472
2022-08-10,8.0837
2022-08-11,8.1639
2022-08-12,8.0921
2022-08-15,8.1629
2022-08-16,8.2161
2022-08-17,8.2024
2022-08-18,8.193
2022-08-19,7.9869
2022-08-22,8.0608
2022-08-23,8.0876
2022-08-24,7.8586
2022-08-25,7.8377
2022-08-26,7.7873
2022-08-29,7.83
2022-08-30,7.8064
2022-08-31,7.6765
2022-09-01,7.6786
2022-09-02,7.7161
2022-09-05,7.7392
2022-09-06,7.8382
2022-09-07,7.9156
2022-09-08,7.8616
2022-09-09,7.8453
2022-09-13,7.8672
2022-09-14,7.7899
2022-09-15,7.5979
2022-09-16,7.5227
2022-09-19,7.4763
2022-09-20,7.5369
2022-09-21,7.4644
2022-09-22,7.4317
2022-09-23,7.3343
2022-09-26,7.3652
2022-09-27,7.4576
2022-09-28,7.2841
2022-09-29,7.3007
2022-09-30,7.1849
2022-10-10,6.9968
2022-10-11,7.0314
2022-10-12,7.1903
2022-10-13,7.181
2022-10-14,7.3598
2022-10-17,7.3906
2022-10-18,7.3895
2022-10-19,7.305
2022-10-20,7.2506
2022-10-21,7.2507
2022-10-24,7.1538
2022-10-25,7.1599
2022-10-26,7.2309
2022-10-27,7.2285
2022-10-28,7.0609
2022-10-31,7.0519
2022-11-01,7.1974
2022-11-02,7.2969
2022-11-03,7.3672
2022-11-04,7.5296
2022-11-07,7.5082
2022-11-08,7.4648
2022-11-09,7.4087
2022-11-10,7.3244
2022-11-11,7.4243
2022-11-14,7.3832
2022-11-15,7.57
2022-11-16,7.493
2022-11-17,7.4912
2022-11-18,7.4655
2022-11-21,7.4748
2022-11-22,7.3943
2022-11-23,7.4205
2022-11-24,7.408
2022-11-25,7.3363
2022-11-28,7.2912
2022-11-29,7.3788
2022-11-30,7.3548
2022-12-01,7.448
2022-12-02,7.4656
2022-12-05,7.4596
2022-12-06,7.4688
2022-12-07,7.4447
2022-12-08,7.449
2022-12-09,7.4607
2022-12-12,7.462
2022-12-13,7.3719
2022-12-14,7.3369
2022-12-15,7.372
2022-12-16,7.2965
2022-12-19,7.2163
2022-12-20,7.204
2022-12-21,7.1664
2022-12-22,7.0938
2022-12-23,7.014
2022-12-26,7.2007
2022-12-27,7.2735
2022-12-28,7.2531
2022-12-29,7.2391
2022-12-30,7.2457
2022-12-31,7.2452
2023-01-03,7.3637
2023-01-04,7.3105
2023-01-05,7.3931
2023-01-06,7.4487
2023-01-09,7.4756
2023-01-10,7.5015
2023-01-11,7.4439
2023-01-12,7.4497
2023-01-13,7.4646
2023-01-16,7.5614
2023-01-17,7.6395
2023-01-18,7.672
2023-01-19,7.731
2023-01-20,7.7521
2023-01-30,7.8236
2023-01-31,7.8239
2023-02-01,7.9124
2023-02-02,7.935
2023-02-03,7.9238
2023-02-06,7.8578
2023-02-07,7.8653
2023-02-08,7.8282
2023-02-09,7.9818
2023-02-10,7.9463
2023-02-13,8.0111
2023-02-14,8.044
2023-02-15,8.0625
2023-02-16,7.9295
2023-02-17,7.8195
2023-02-20,7.9323
2023-02-21,7.9611
2023-02-22,7.9314
2023-02-23,7.9539
2023-02-24,7.8921
2023-02-27,7.844
2023-02-28,7.8686
2023-03-01,7.8974
2023-03-02,7.8533
2023-03-03,7.8356
2023-03-06,7.856
2023-03-07,7.7095
2023-03-08,7.6941
2023-03-09,7.6868
2023-03-10,7.6129
2023-03-13,7.647
2023-03-14,7.5836
2023-03-15,7.6228
2023-03-16,7.4676
2023-03-17,7.4908
2023-03-20,7.5054
2023-03-21,7.6291
2023-03-22,7.6831
2023-03-23,7.7523
2023-03-24,7.7337
2023-03-27,7.7123
2023-03-28,7.6494
2023-03-29,7.6549
2023-03-30,7.6779
2023-03-31,7.7136
2023-04-03,7.775
2023-04-04,7.7596
2023-04-06,7.8149
2023-04-07,7.8608
2023-04-10,7.798
2023-04-11,7.7683
2023-04-12,7.7701
2023-04-13,7.6668
2023-04-14,7.7111
2023-04-17,7.7476
2023-04-18,7.7239
2023-04-19,7.6706
2023-04-20,7.646
2023-04-21,7.4435
2023-04-24,7.3384
2023-04-25,7.2178
2023-04-26,7.2189
2023-04-27,7.2619
2023-04-28,7.3013
2023-05-04,7.2494
2023-05-05,7.145
2023-05-08,7.1675
2023-05-09,7.1035
2023-05-10,7.1263
2023-05-11,7.1447
2023-05-12,7.08
2023-05-15,7.1575
2023-05-16,7.1586
2023-05-17,7.1647
2023-05-18,7.1436
2023-05-19,7.1993
2023-05-22,7.2361
2023-05-23,7.1847
2023-05-24,7.1762
2023-05-25,7.172
2023-05-26,7.2035
2023-05-29,7.1551
2023-05-30,7.184
2023-05-31,7.16
2023-06-01,7.1744
2023-06-02,7.2607
2023-06-05,7.2553
2023-06-06,7.1601
2023-06-07,7.1233
2023-06-08,7.112
2023-06-09,7.1391
2023-06-12,7.2098
2023-06-13,7.2658
2023-06-14,7.2933
2023-06-15,7.3692
2023-06-16,7.4558
2023-06-19,7.4706
2023-06-20,7.4565
2023-06-21,7.3683
2023-06-26,7.2832
2023-06-27,7.352
2023-06-28,7.3374
2023-06-29,7.3533
2023-06-30,7.4044
2023-07-03,7.4332
2023-07-04,7.4608
2023-07-05,7.4045
2023-07-06,7.4066
2023-07-07,7.3681
2023-07-10,7.3763
2023-07-11,7.4258
2023-07-12,7.392
2023-07-13,7.4669
2023-07-14,7.4737
2023-07-17,7.4283
2023-07-18,7.4421
2023-07-19,7.4329
2023-07-20,7.3647
2023-07-21,7.3461
2023-07-24,7.331
2023-07-25,7.4299
2023-07-26,7.4126
2023-07-27,7.3605
2023-07-28,7.4065
2023-07-31,7.4389
2023-08-01,7.4384
2023-08-02,7.4221
2023-08-03,7.4304
2023-08-04,7.4472
2023-08-07,7.4058
2023-08-08,7.3932
2023-08-09,7.3476
2023-08-10,7.3745
2023-08-11,7.267
2023-08-14,7.2537
2023-08-15,7.2031
2023-08-16,7.1417
2023-08-17,7.1844
2023-08-18,7.1156
2023-08-21,7.0649
2023-08-22,7.0828
2023-08-23,6.975
2023-08-24,7.0169
2023-08-25,6.9266
2023-08-28,6.9495
2023-08-29,7.1126
2023-08-30,7.1984
2023-08-31,7.1914
2023-09-01,7.2211
2023-09-04,7.2678
2023-09-05,7.2458
2023-09-06,7.2626
2023-09-07,7.1581
2023-09-08,7.1577
2023-09-11,7.1943
2023-09-12,7.1859
2023-09-13,7.136
2023-09-14,7.097
2023-09-15,7.0803
2023-09-18,7.0898
2023-09-19,7.058
2023-09-20,7.0287
2023-09-21,6.9833
2023-09-22,7.068
2023-09-25,7.0448
2023-09-26,7.0146
2023-09-27,7.0463
2023-09-28,7.0684
2023-10-09,7.0493
2023-10-10,7.0312
2023-10-11,7.0618
2023-10-12,7.0942
2023-10-13,7.0538
2023-10-16,6.9587
2023-10-17,6.9674
2023-10-18,6.8823
2023-10-19,6.7948
2023-10-20,6.7266
2023-10-23,6.6247
2023-10-24,6.6923
2023-10-25,6.7172
2023-10-26,6.6938
2023-10-27,6.8012
2023-10-30,6.9259
2023-10-31,6.9054
2023-11-01,6.8772
2023-11-02,6.8032
2023-11-03,6.8997
2023-11-06,7.0101
2023-11-07,7.0029
2023-11-08,7.005
2023-11-09,6.98
2023-11-10,6.9634
2023-11-13,6.9654
2023-11-14,6.9778
2023-11-15,7.0193
2023-11-16,6.9571
2023-11-17,6.974
2023-11-20,6.9919
2023-11-21,6.9743
2023-11-22,6.9092
2023-11-23,6.9594
2023-11-24,6.912
2023-11-27,6.9107
2023-11-28,6.9399
2023-11-29,6.9157
2023-11-30,6.8932
2023-12-01,6.8755
2023-12-04,6.8445
2023-12-05,6.7443
2023-12-06,6.7552
2023-12-07,6.7367
2023-12-08,6.769
2023-12-11,6.8226
2023-12-12,6.8259
2023-12-13,6.7475
2023-12-14,6.7243
2023-12-15,6.7204
2023-12-18,6.6599
2023-12-19,6.6667
2023-12-20,6.6094
2023-12-21,6.6487
2023-12-22,6.6268
2023-12-25,6.6417
2023-12-26,6.5642
2023-12-27,6.618
2023-12-28,6.7381
2023-12-29,6.7873
2023-12-31,6.7865
2024-01-02,6.7225
2024-01-03,6.6523
2024-01-04,6.6048
2024-01-05,6.5362
2024-01-08,6.4337
2024-01-09,6.4322
2024-01-10,6.4236
2024-01-11,6.4662
2024-01-12,6.4453
2024-01-15,6.4368
2024-01-16,6.4244
2024-01-17,6.2539
2024-01-18,6.3074
2024-01-19,6.2616
2024-01-22,6.0637
2024-01-23,6.0887
2024-01-24,6.109
2024-01-25,6.225
