净值日期,累计净值
2016-12-30,1.0
2016-12-31,1.0
2017-01-06,0.9998
2017-01-13,0.9996
2017-01-17,1.001
2017-01-18,1.0027
2017-01-19,0.9999
2017-01-20,1.015
2017-01-23,1.0228
2017-01-24,1.0256
2017-01-25,1.0275
2017-01-26,1.0315
2017-02-03,1.0255
2017-02-06,1.0295
2017-02-07,1.0268
2017-02-08,1.0319
2017-02-09,1.0407
2017-02-10,1.047
2017-02-13,1.0538
2017-02-14,1.0501
2017-02-15,1.0496
2017-02-16,1.0549
2017-02-17,1.0404
2017-02-20,1.0525
2017-02-21,1.0627
2017-02-22,1.0707
2017-02-23,1.0743
2017-02-24,1.078
2017-02-27,1.073
2017-02-28,1.0767
2017-03-01,1.0779
2017-03-02,1.0682
2017-03-03,1.0725
2017-03-06,1.0817
2017-03-07,1.0829
2017-03-08,1.0751
2017-03-09,1.0655
2017-03-10,1.0671
2017-03-13,1.0752
2017-03-14,1.0677
2017-03-15,1.0698
2017-03-16,1.0762
2017-03-17,1.073
2017-03-20,1.0786
2017-03-21,1.0831
2017-03-22,1.0774
2017-03-23,1.0872
2017-03-24,1.0833
2017-03-27,1.0823
2017-03-28,1.0785
2017-03-29,1.0809
2017-03-30,1.0654
2017-03-31,1.0619
2017-04-05,1.0805
2017-04-06,1.0797
2017-04-07,1.0874
2017-04-10,1.0826
2017-04-11,1.0808
2017-04-12,1.0542
2017-04-13,1.0634
2017-04-14,1.0503
2017-04-17,1.0364
2017-04-18,1.0312
2017-04-19,1.0295
2017-04-20,1.0284
2017-04-21,1.0292
2017-04-24,1.0177
2017-04-25,1.0147
2017-04-26,1.0163
2017-04-27,1.0187
2017-04-28,1.0192
2017-05-02,1.0253
2017-05-03,1.0231
2017-05-04,1.0206
2017-05-05,1.0123
2017-05-08,0.996
2017-05-09,0.9963
2017-05-10,0.9919
2017-05-11,0.9939
2017-05-12,0.9969
2017-05-15,0.9962
2017-05-16,1.0182
2017-05-17,1.0139
2017-05-18,1.0071
2017-05-19,1.0014
2017-05-22,0.9884
2017-05-23,0.9757
2017-05-24,0.9805
2017-05-25,0.9856
2017-05-26,0.9753
2017-05-31,0.9714
2017-06-01,0.9584
2017-06-02,0.9612
2017-06-05,0.9705
2017-06-06,0.9688
2017-06-07,0.9935
2017-06-08,0.9957
2017-06-09,0.9993
2017-06-12,0.9948
2017-06-13,1.0075
2017-06-14,0.9998
2017-06-15,1.008
2017-06-16,1.0057
2017-06-19,1.0111
2017-06-20,1.0182
2017-06-21,1.02
2017-06-22,1.0129
2017-06-23,1.0178
2017-06-26,1.0301
2017-06-27,1.0289
2017-06-28,1.0264
2017-06-29,1.027
2017-06-30,1.0403
2017-07-03,1.0559
2017-07-04,1.0491
2017-07-05,1.0568
2017-07-06,1.0662
2017-07-07,1.069
2017-07-10,1.0678
2017-07-11,1.0537
2017-07-12,1.0575
2017-07-13,1.0607
2017-07-14,1.0548
2017-07-17,1.0104
2017-07-18,1.0145
2017-07-19,1.026
2017-07-20,1.0322
2017-07-21,1.0349
2017-07-24,1.0385
2017-07-25,1.0317
2017-07-26,1.0308
2017-07-27,1.0384
2017-07-28,1.0477
2017-07-31,1.0617
2017-08-01,1.0545
2017-08-02,1.0469
2017-08-03,1.0552
2017-08-04,1.0465
2017-08-07,1.0525
2017-08-08,1.0565
2017-08-09,1.058
2017-08-10,1.0534
2017-08-11,1.0484
2017-08-14,1.0853
2017-08-15,1.0958
2017-08-16,1.1035
2017-08-17,1.1038
2017-08-18,1.104
2017-08-21,1.1053
2017-08-22,1.1032
2017-08-23,1.1026
2017-08-24,1.1009
2017-08-25,1.1029
2017-08-28,1.106
2017-08-29,1.105
2017-08-30,1.107
2017-08-31,1.1086
2017-09-01,1.1094
2017-09-04,1.1132
2017-09-05,1.1141
2017-09-06,1.1149
2017-09-07,1.113
2017-09-08,1.1139
2017-09-11,1.1158
2017-09-12,1.1152
2017-09-13,1.1152
2017-09-14,1.116
2017-09-15,1.1157
2017-09-18,1.1199
2017-09-19,1.1176
2017-09-20,1.1191
2017-09-21,1.1172
2017-09-22,1.1149
2017-09-25,1.1118
2017-09-26,1.1126
2017-09-27,1.1126
2017-09-28,1.11
2017-09-29,1.1179
2017-10-09,1.1195
2017-10-10,1.1215
2017-10-11,1.1226
2017-10-12,1.1219
2017-10-13,1.1227
