净值日期,累计净值
2020-06-22,1.0
2020-06-24,1.0001
2020-06-30,0.9997
2020-07-03,1.0027
2020-07-10,1.0069
2020-07-17,1.0025
2020-07-24,1.0034
2020-07-31,1.0075
2020-08-07,1.0074
2020-08-14,1.0073
2020-08-21,1.0118
2020-08-28,1.0173
2020-09-04,1.0157
2020-09-11,1.0125
2020-09-18,1.019
2020-09-21,1.0184
2020-09-22,1.0173
2020-09-23,1.0186
2020-09-24,1.0152
2020-09-25,1.0146
2020-09-28,1.016
2020-09-29,1.0163
2020-09-30,1.0169
2020-10-09,1.0207
2020-10-12,1.025
2020-10-13,1.0265
2020-10-14,1.0258
2020-10-15,1.0266
2020-10-16,1.0268
2020-10-19,1.0247
2020-10-20,1.0262
2020-10-21,1.0258
2020-10-22,1.0258
2020-10-23,1.0232
2020-10-26,1.024
2020-10-27,1.0251
2020-10-28,1.0255
2020-10-29,1.0265
2020-10-30,1.0245
2020-11-02,1.0249
2020-11-03,1.0262
2020-11-04,1.0271
2020-11-05,1.0287
2020-11-06,1.0275
2020-11-09,1.0288
2020-11-10,1.0285
2020-11-11,1.0281
2020-11-12,1.0282
2020-11-13,1.0261
2020-11-16,1.0273
2020-11-17,1.027
2020-11-18,1.0269
2020-11-19,1.027
2020-11-20,1.0272
2020-11-23,1.0289
2020-11-24,1.028
2020-11-25,1.0259
2020-11-26,1.0261
2020-11-27,1.0278
2020-11-30,1.0275
2020-12-01,1.0313
2020-12-02,1.0316
2020-12-03,1.0315
2020-12-04,1.0324
2020-12-07,1.0313
2020-12-08,1.0312
2020-12-09,1.0295
2020-12-10,1.0301
2020-12-11,1.0288
2020-12-14,1.0305
2020-12-15,1.0313
2020-12-16,1.0328
2020-12-17,1.0344
2020-12-18,1.0335
2020-12-21,1.0352
2020-12-22,1.0329
2020-12-23,1.035
2020-12-24,1.0348
2020-12-25,1.0375
2020-12-28,1.0378
2020-12-29,1.0365
2020-12-30,1.0397
2020-12-31,1.0436
2021-01-04,1.0467
2021-01-05,1.0507
2021-01-06,1.0527
2021-01-07,1.0573
2021-01-08,1.057
2021-01-11,1.0555
2021-01-12,1.0617
2021-01-13,1.0606
2021-01-14,1.0565
2021-01-15,1.0568
2021-01-18,1.0596
2021-01-19,1.0561
2021-01-20,1.0594
2021-01-21,1.0637
