净值日期,累计净值
2016-12-22,1.0
2016-12-23,1.0002
2016-12-28,1.0007
2016-12-29,1.0008
2016-12-30,1.0009
2016-12-31,1.001
2017-01-03,1.0014
2017-01-04,1.0015
2017-01-05,1.0016
2017-01-06,1.0017
2017-01-09,1.002
2017-01-10,1.0021
2017-01-11,1.0022
2017-01-12,1.0023
2017-01-13,1.0024
2017-01-16,1.0027
2017-01-17,1.0028
2017-01-18,1.003
2017-01-19,1.0031
2017-01-20,1.0032
2017-01-23,1.0035
2017-01-24,1.0036
2017-01-25,1.0037
2017-01-26,1.0038
2017-02-03,1.0046
2017-02-06,1.0049
2017-02-07,1.005
2017-02-08,1.0051
2017-02-09,1.0052
2017-02-10,1.0053
2017-02-13,1.0056
2017-02-14,1.0057
2017-02-15,1.0058
2017-02-16,1.0059
2017-02-17,1.0061
2017-02-20,1.0064
2017-02-21,1.0065
2017-02-22,1.0065
2017-02-23,1.0063
2017-02-24,1.0065
2017-02-27,1.0057
2017-02-28,1.006
2017-03-01,1.0065
2017-03-02,1.0059
2017-03-03,1.006
2017-03-06,1.006
2017-03-07,1.0064
2017-03-08,1.0061
2017-03-09,1.0058
2017-03-10,1.0062
2017-03-13,1.0073
2017-03-14,1.0075
2017-03-15,1.0083
2017-03-16,1.0082
2017-03-17,1.0065
2017-03-20,1.0075
2017-03-21,1.0093
2017-03-22,1.0095
2017-03-23,1.0106
2017-03-24,1.0115
2017-03-27,1.011
2017-03-28,1.0105
2017-03-29,1.0107
2017-03-30,1.0101
2017-03-31,1.0121
2017-04-05,1.0147
2017-04-06,1.0147
2017-04-07,1.0152
2017-04-10,1.0163
2017-04-11,1.0165
2017-04-12,1.0156
2017-04-13,1.0169
2017-04-14,1.0159
2017-04-17,1.016
2017-04-18,1.0176
2017-04-19,1.0178
2017-04-20,1.0205
2017-04-21,1.02
2017-04-24,1.0189
2017-04-25,1.021
2017-04-26,1.0206
2017-04-27,1.0209
2017-04-28,1.0184
2017-05-02,1.0174
2017-05-03,1.0178
2017-05-04,1.0175
2017-05-05,1.0174
2017-05-08,1.0158
2017-05-09,1.0156
2017-05-10,1.0158
2017-05-11,1.0177
2017-05-12,1.0184
2017-05-15,1.0201
2017-05-16,1.0229
2017-05-17,1.0214
2017-05-18,1.0215
2017-05-19,1.023
2017-05-22,1.0241
2017-05-23,1.0263
2017-05-24,1.0259
2017-05-25,1.0266
