净值日期,累计净值
2020-08-13,1.0
2020-08-14,1.0035
2020-08-21,0.9999
2020-08-28,1.0669
2020-09-04,1.0398
2020-09-11,1.0007
2020-09-18,1.0058
2020-09-25,0.969
2020-09-30,0.9837
2020-10-09,1.025
2020-10-16,1.0429
2020-10-23,1.0178
2020-10-30,1.0333
2020-11-06,1.0816
2020-11-09,1.1036
2020-11-10,1.1071
2020-11-11,1.0994
2020-11-12,1.1009
2020-11-13,1.0882
2020-11-16,1.1017
2020-11-17,1.092
2020-11-18,1.091
2020-11-19,1.0958
2020-11-20,1.1046
2020-11-23,1.1193
2020-11-24,1.116
2020-11-25,1.0927
2020-11-26,1.0944
2020-11-27,1.1015
2020-11-30,1.0836
2020-12-01,1.1026
2020-12-02,1.1039
2020-12-03,1.1042
2020-12-04,1.1181
2020-12-07,1.1162
2020-12-08,1.1186
2020-12-09,1.12
2020-12-10,1.1185
2020-12-11,1.1173
2020-12-14,1.1369
2020-12-15,1.1349
2020-12-16,1.1507
2020-12-17,1.1723
2020-12-18,1.1704
2020-12-21,1.1842
2020-12-22,1.182
2020-12-23,1.189
2020-12-24,1.1823
2020-12-25,1.1891
2020-12-28,1.2137
2020-12-29,1.2083
2020-12-30,1.2343
2020-12-31,1.2531
2021-01-04,1.2867
2021-01-05,1.3368
2021-01-06,1.3533
2021-01-07,1.3894
2021-01-08,1.3733
2021-01-11,1.3507
2021-01-12,1.3815
2021-01-13,1.3776
2021-01-14,1.3433
2021-01-15,1.3243
2021-01-18,1.3381
2021-01-19,1.3213
2021-01-20,1.3417
2021-01-21,1.3683
2021-01-22,1.3748
2021-01-25,1.4092
2021-01-26,1.3691
2021-01-27,1.3606
2021-01-28,1.3182
2021-01-29,1.3327
2021-02-01,1.3461
2021-02-02,1.3905
2021-02-03,1.3909
2021-02-04,1.3824
2021-02-05,1.3808
2021-02-08,1.3891
2021-02-09,1.4232
2021-02-10,1.4711
2021-02-18,1.4522
2021-02-19,1.4384
2021-02-22,1.365
2021-02-23,1.3546
2021-02-24,1.2883
2021-02-25,1.2791
2021-02-26,1.237
2021-03-01,1.2534
2021-03-02,1.2299
2021-03-03,1.2552
2021-03-04,1.2039
2021-03-05,1.2065
2021-03-08,1.1549
2021-03-09,1.1293
2021-03-10,1.15
2021-03-11,1.1864
2021-03-12,1.1879
2021-03-15,1.1632
2021-03-16,1.1822
2021-03-17,1.1809
2021-03-18,1.197
2021-03-19,1.1694
2021-03-22,1.1796
2021-03-23,1.1741
2021-03-24,1.1597
2021-03-25,1.1588
2021-03-26,1.1852
2021-03-29,1.196
2021-03-30,1.2057
2021-03-31,1.1962
2021-04-01,1.2158
2021-04-02,1.2383
2021-04-06,1.2357
2021-04-07,1.2121
2021-04-08,1.2287
2021-04-09,1.2116
2021-04-12,1.2016
2021-04-13,1.2029
2021-04-14,1.214
2021-04-15,1.2085
2021-04-16,1.2144
2021-04-19,1.2397
2021-04-20,1.2445
2021-04-21,1.2524
2021-04-22,1.2535
2021-04-23,1.2676
2021-04-26,1.2453
2021-04-27,1.2576
2021-04-28,1.2844
2021-04-29,1.2903
2021-04-30,1.293
2021-05-06,1.2844
2021-05-07,1.2482
2021-05-10,1.26
2021-05-11,1.2632
2021-05-12,1.2854
2021-05-13,1.2735
2021-05-14,1.2951
2021-05-17,1.3257
2021-05-18,1.3355
2021-05-19,1.3286
2021-05-20,1.3328
2021-05-21,1.3408
2021-05-24,1.3461
2021-05-25,1.3709
2021-05-26,1.3587
2021-05-27,1.3638
2021-05-28,1.3662
2021-05-31,1.3958
2021-06-01,1.3993
2021-06-02,1.3754
2021-06-03,1.384
2021-06-04,1.4104
2021-06-07,1.4281
2021-06-08,1.3719
2021-06-09,1.3763
2021-06-10,1.4038
2021-06-11,1.3887
2021-06-15,1.3877
2021-06-16,1.3461
2021-06-17,1.3872
2021-06-18,1.3981
2021-06-21,1.3915
2021-06-22,1.4036
2021-06-23,1.4066
2021-06-24,1.3964
2021-06-25,1.4258
2021-06-28,1.4395
2021-06-29,1.435
2021-06-30,1.4477
2021-07-01,1.449
2021-07-02,1.4195
2021-07-05,1.4596
2021-07-06,1.4385
2021-07-07,1.4744
2021-07-08,1.4613
2021-07-09,1.4589
2021-07-12,1.5051
2021-07-13,1.5086
2021-07-14,1.4814
2021-07-15,1.5162
