净值日期,累计净值
2020-09-18,0.945
2020-09-21,0.939
2020-09-22,0.936
2020-09-23,0.945
2020-09-24,0.924
2020-09-25,0.924
2020-09-28,0.92
2020-09-29,0.928
2020-09-30,0.928
2020-10-09,0.954
2020-10-12,0.98
2020-10-13,0.992
2020-10-14,0.99
2020-10-15,0.982
2020-10-16,0.983
2020-10-19,0.965
2020-10-20,0.972
2020-10-21,0.954
2020-10-22,0.94
2020-10-23,0.914
2020-10-26,0.926
2020-10-27,0.938
2020-10-28,0.941
2020-10-29,0.946
2020-10-30,0.919
2020-11-02,0.93
2020-11-03,0.936
2020-11-04,0.938
2020-11-05,0.954
2020-11-06,0.945
2020-11-09,0.958
2020-11-10,0.94
2020-11-11,0.925
2020-11-12,0.927
2020-11-13,0.925
2020-11-16,0.924
2020-11-17,0.907
2020-11-18,0.903
2020-11-19,0.916
2020-11-20,0.921
2020-11-23,0.92
2020-11-24,0.918
2020-11-25,0.901
2020-11-26,0.893
2020-11-27,0.896
2020-11-30,0.89
2020-12-01,0.902
2020-12-02,0.909
2020-12-03,0.911
2020-12-04,0.918
2020-12-07,0.917
2020-12-08,0.917
2020-12-09,0.907
2020-12-10,0.909
2020-12-11,0.896
2020-12-14,0.907
2020-12-15,0.913
2020-12-16,0.912
2020-12-17,0.92
2020-12-18,0.913
2020-12-21,0.927
2020-12-22,0.915
2020-12-23,0.924
2020-12-24,0.918
2020-12-25,0.918
2020-12-28,0.918
2020-12-29,0.918
2020-12-30,0.928
2020-12-31,0.94
2021-01-04,0.96
2021-01-05,0.972
2021-01-06,0.968
2021-01-07,0.97
2021-01-08,0.975
2021-01-11,0.97
2021-01-12,0.98
2021-01-13,0.977
2021-01-14,0.976
2021-01-15,0.977
2021-01-18,1.003
2021-01-19,0.993
2021-01-20,1.017
2021-01-21,1.034
2021-01-22,1.05
2021-01-25,1.049
2021-01-26,1.028
2021-01-27,1.037
2021-01-28,1.007
2021-01-29,0.996
2021-02-01,1.01
2021-02-02,1.024
2021-02-03,1.019
2021-02-04,1.0
2021-02-05,0.988
2021-02-08,1.005
2021-02-09,1.024
2021-02-10,1.038
2021-02-18,1.033
2021-02-19,1.032
2021-02-22,1.009
2021-02-23,1.004
2021-02-24,0.978
2021-02-25,0.975
2021-02-26,0.953
2021-03-01,0.969
2021-03-02,0.96
2021-03-03,0.971
2021-03-04,0.939
2021-03-05,0.938
2021-03-08,0.904
2021-03-09,0.877
2021-03-10,0.885
2021-03-11,0.904
2021-03-12,0.905
2021-03-15,0.885
2021-03-16,0.889
2021-03-17,0.901
2021-03-18,0.913
2021-03-19,0.898
2021-03-22,0.907
2021-03-23,0.894
2021-03-24,0.881
2021-03-25,0.887
2021-03-26,0.908
2021-03-29,0.912
2021-03-30,0.92
2021-03-31,0.918
2021-04-01,0.931
2021-04-02,0.937
2021-04-06,0.939
2021-04-07,0.935
2021-04-08,0.937
2021-04-09,0.93
2021-04-12,0.907
2021-04-13,0.908
2021-04-14,0.919
2021-04-15,0.918
2021-04-16,0.92
2021-04-19,0.933
2021-04-20,0.939
2021-04-21,0.939
2021-04-22,0.942
2021-04-23,0.951
2021-04-26,0.946
2021-04-27,0.951
2021-04-28,0.959
2021-04-29,0.96
2021-04-30,0.954
2021-05-06,0.945
2021-05-07,0.935
2021-05-10,0.928
2021-05-11,0.925
2021-05-12,0.934
2021-05-13,0.925
2021-05-14,0.945
2021-05-17,0.952
2021-05-18,0.955
2021-05-19,0.953
2021-05-20,0.951
2021-05-21,0.948
2021-05-24,0.943
2021-05-25,0.958
2021-05-26,0.959
2021-05-27,0.969
2021-05-28,0.96
2021-05-31,0.97
2021-06-01,0.982
2021-06-02,0.976
2021-06-03,0.979
2021-06-04,0.979
2021-06-07,0.987
2021-06-08,0.978
2021-06-09,0.986
2021-06-10,0.991
2021-06-11,0.987
2021-06-15,0.982
2021-06-16,0.959
2021-06-17,0.974
2021-06-18,0.984
2021-06-21,0.987
2021-06-22,0.999
2021-06-23,1.006
2021-06-24,1.0
2021-06-25,1.018
2021-06-28,1.025
2021-06-29,1.021
2021-06-30,1.032
2021-07-01,1.027
2021-07-02,1.012
2021-07-05,1.028
2021-07-06,1.02
2021-07-07,1.038
2021-07-08,1.034
2021-07-09,1.034
2021-07-12,1.046
2021-07-13,1.058
2021-07-14,1.062
2021-07-15,1.074
2021-07-16,1.069
2021-07-19,1.062
2021-07-20,1.061
2021-07-21,1.077
2021-07-22,1.077
2021-07-23,1.053
2021-07-26,1.031
2021-07-27,0.994
2021-07-28,0.975
2021-07-29,1.004
2021-07-30,0.99
2021-08-02,1.016
2021-08-03,1.001
2021-08-04,1.022
2021-08-05,1.016
2021-08-06,1.016
2021-08-09,1.028
2021-08-10,1.03
2021-08-11,1.039
2021-08-12,1.042
2021-08-13,1.049
2021-08-16,1.047
2021-08-17,1.014
2021-08-18,1.019
2021-08-19,1.024
2021-08-20,1.021
2021-08-23,1.038
2021-08-24,1.051
2021-08-25,1.066
2021-08-26,1.059
2021-08-27,1.067
2021-08-30,1.082
2021-08-31,1.077
2021-09-01,1.053
2021-09-02,1.065
2021-09-03,1.057
2021-09-06,1.065
2021-09-07,1.091
2021-09-08,1.087
2021-09-09,1.09
2021-09-10,1.096
2021-09-13,1.094
2021-09-14,1.106
2021-09-15,1.119
2021-09-16,1.092
2021-09-17,1.096
2021-09-22,1.102
2021-09-23,1.112
2021-09-24,1.095
2021-09-27,1.066
2021-09-28,1.057
2021-09-29,1.026
2021-09-30,1.051
2021-10-08,1.052
2021-10-11,1.047
2021-10-12,1.019
2021-10-13,1.029
2021-10-14,1.029
2021-10-15,1.038
2021-10-18,1.042
2021-10-19,1.058
2021-10-20,1.061
2021-10-21,1.06
2021-10-22,1.054
2021-10-25,1.063
2021-10-26,1.061
2021-10-27,1.055
2021-10-28,1.031
2021-10-29,1.043
2021-11-01,1.042
2021-11-02,1.03
2021-11-03,1.034
2021-11-04,1.042
2021-11-05,1.019
2021-11-08,1.023
2021-11-09,1.039
2021-11-10,1.029
2021-11-11,1.035
2021-11-12,1.043
2021-11-15,1.031
2021-11-16,1.031
2021-11-17,1.035
2021-11-18,1.036
2021-11-19,1.047
2021-11-22,1.061
2021-11-23,1.058
2021-11-24,1.055
2021-11-25,1.055
2021-11-26,1.058
2021-11-29,1.062
2021-11-30,1.066
2021-12-01,1.068
2021-12-02,1.061
2021-12-03,1.066
2021-12-06,1.056
2021-12-07,1.047
2021-12-08,1.068
2021-12-09,1.068
2021-12-10,1.078
2021-12-13,1.074
2021-12-14,1.065
2021-12-15,1.061
2021-12-16,1.069
2021-12-17,1.06
2021-12-20,1.05
2021-12-21,1.055
2021-12-22,1.06
2021-12-23,1.063
2021-12-24,1.055
2021-12-27,1.065
2021-12-28,1.063
2021-12-29,1.068
2021-12-30,1.067
2021-12-31,1.081
2022-01-04,1.073
2022-01-05,1.06
2022-01-06,1.084
2022-01-07,1.086
2022-01-10,1.084
2022-01-11,1.082
2022-01-12,1.101
2022-01-13,1.069
2022-01-14,1.074
2022-01-17,1.087
2022-01-18,1.09
2022-01-19,1.079
2022-01-20,1.08
2022-01-21,1.075
2022-01-24,1.081
2022-01-25,1.049
2022-01-26,1.07
2022-01-27,1.056
2022-01-28,1.065
2022-02-07,1.079
2022-02-08,1.089
2022-02-09,1.094
2022-02-10,1.082
2022-02-11,1.059
2022-02-14,1.05
2022-02-15,1.059
2022-02-16,1.065
2022-02-17,1.067
2022-02-18,1.068
2022-02-21,1.08
2022-02-22,1.065
2022-02-23,1.083
2022-02-24,1.055
2022-02-25,1.065
2022-02-28,1.068
2022-03-01,1.061
2022-03-02,1.059
2022-03-03,1.054
2022-03-04,1.045
2022-03-07,1.029
