净值日期,累计净值
2022-10-31,1.0
2022-11-04,0.9996
2022-11-11,0.9982
2022-11-18,1.0002
2022-11-25,0.9982
2022-12-02,0.9988
2022-12-09,0.9977
2022-12-16,0.9959
2022-12-23,0.9879
2022-12-30,0.9919
2022-12-31,0.9919
2023-01-03,1.0015
2023-01-04,0.9998
2023-01-05,1.0021
2023-01-06,1.0019
2023-01-09,1.0023
2023-01-10,1.0025
2023-01-11,1.0006
2023-01-12,0.9997
2023-01-13,0.9995
2023-01-16,1.0022
2023-01-17,1.004
2023-01-18,1.0083
2023-01-19,1.0185
2023-01-20,1.0207
2023-01-30,1.0225
2023-01-31,1.0125
2023-02-01,1.0238
2023-02-02,1.0284
2023-02-03,1.0363
2023-02-06,1.0378
2023-02-07,1.035
2023-02-08,1.028
2023-02-09,1.0425
2023-02-10,1.0367
2023-02-13,1.0426
2023-02-14,1.0374
2023-02-15,1.0447
2023-02-16,1.0395
2023-02-17,1.0206
2023-02-20,1.0359
2023-02-21,1.0268
2023-02-22,1.0245
2023-02-23,1.0216
2023-02-24,1.0175
2023-02-27,1.0115
2023-02-28,1.0174
2023-03-01,1.0334
2023-03-02,1.0296
2023-03-03,1.0359
2023-03-06,1.0376
2023-03-07,1.0191
2023-03-08,1.022
2023-03-09,1.0259
2023-03-10,1.0155
2023-03-13,1.03
2023-03-14,1.0253
2023-03-15,1.0212
2023-03-16,1.0121
2023-03-17,1.03
2023-03-20,1.0265
2023-03-21,1.0257
2023-03-22,1.0348
2023-03-23,1.0578
2023-03-24,1.0641
2023-03-27,1.0615
2023-03-28,1.0503
2023-03-29,1.0614
2023-03-30,1.0562
2023-03-31,1.0735
2023-04-03,1.1078
2023-04-04,1.1101
2023-04-06,1.1179
2023-04-07,1.1293
2023-04-10,1.1005
2023-04-11,1.099
2023-04-12,1.1229
2023-04-13,1.0992
2023-04-14,1.1133
2023-04-17,1.098
2023-04-18,1.1005
2023-04-19,1.1001
2023-04-20,1.1282
2023-04-21,1.0785
2023-04-24,1.0758
2023-04-25,1.0651
2023-04-26,1.0377
2023-04-27,1.0289
2023-04-28,1.0568
2023-05-04,1.0446
2023-05-05,1.04
2023-05-08,1.048
2023-05-09,1.0351
2023-05-10,1.0264
2023-05-11,1.0205
2023-05-12,1.0109
2023-05-15,1.0203
2023-05-16,1.011
2023-05-17,1.0122
2023-05-18,1.0338
2023-05-19,1.0312
2023-05-22,1.0257
2023-05-23,1.0167
2023-05-24,1.0082
2023-05-25,1.0031
2023-05-26,1.0161
2023-05-29,1.0043
2023-05-30,1.0275
2023-05-31,1.0268
2023-06-01,1.0397
2023-06-02,1.0516
2023-06-05,1.0604
2023-06-06,1.0399
2023-06-07,1.0459
2023-06-08,1.0355
2023-06-09,1.0561
2023-06-12,1.0614
2023-06-13,1.0962
2023-06-14,1.1116
2023-06-15,1.1084
2023-06-16,1.132
2023-06-19,1.1542
2023-06-20,1.1638
2023-06-21,1.1172
2023-06-26,1.0789
2023-06-27,1.0857
2023-06-28,1.0613
2023-06-29,1.0639
2023-06-30,1.068
2023-07-03,1.0624
2023-07-04,1.0732
2023-07-05,1.0552
2023-07-06,1.0549
2023-07-07,1.0455
2023-07-10,1.0363
2023-07-11,1.0485
