净值日期,累计净值
2023-06-20,1.0
2023-06-21,1.0
2023-06-30,0.9997
2023-07-07,0.9998
2023-07-14,1.0001
2023-07-21,0.9982
2023-07-28,1.0007
2023-08-04,0.9987
2023-08-11,0.9958
2023-08-18,0.9909
2023-08-25,0.9886
2023-08-30,0.9918
2023-09-01,0.9921
2023-09-08,0.9917
2023-09-15,0.9935
2023-09-18,0.9938
2023-09-19,0.993
2023-09-20,0.9908
2023-09-21,0.9895
2023-09-22,0.9923
2023-09-25,0.9911
2023-09-26,0.9904
2023-09-27,0.9907
2023-09-28,0.9894
2023-10-09,0.9853
2023-10-10,0.9822
2023-10-11,0.9829
2023-10-12,0.9849
2023-10-13,0.9789
2023-10-16,0.9707
2023-10-17,0.974
2023-10-18,0.9661
2023-10-19,0.9549
2023-10-20,0.9496
2023-10-23,0.9441
2023-10-24,0.9469
2023-10-25,0.9547
2023-10-26,0.9557
2023-10-27,0.9713
2023-10-30,0.9783
2023-10-31,0.9759
2023-11-01,0.973
2023-11-02,0.9661
2023-11-03,0.969
2023-11-06,0.9728
2023-11-07,0.9655
2023-11-08,0.9635
2023-11-09,0.9642
2023-11-10,0.9565
2023-11-13,0.9518
2023-11-14,0.9513
2023-11-15,0.9572
2023-11-16,0.9505
2023-11-17,0.9517
2023-11-20,0.9521
2023-11-21,0.958
2023-11-22,0.955
2023-11-23,0.9602
2023-11-24,0.96
2023-11-27,0.9538
2023-11-28,0.9519
2023-11-29,0.9496
2023-11-30,0.9519
2023-12-01,0.9446
2023-12-04,0.9355
2023-12-05,0.9191
2023-12-06,0.92
2023-12-07,0.9194
2023-12-08,0.9195
2023-12-11,0.9177
2023-12-12,0.9222
2023-12-13,0.9083
2023-12-14,0.9046
2023-12-15,0.9016
2023-12-18,0.9008
2023-12-19,0.8972
2023-12-20,0.8906
2023-12-21,0.8985
2023-12-22,0.8973
2023-12-25,0.9014
2023-12-26,0.8958
2023-12-27,0.9009
2023-12-28,0.916
2023-12-29,0.9203
2023-12-31,0.9202
2024-01-02,0.9143
2024-01-03,0.9126
2024-01-04,0.9047
2024-01-05,0.898
2024-01-08,0.8892
2024-01-09,0.8884
2024-01-10,0.888
2024-01-11,0.8897
2024-01-12,0.8864
2024-01-15,0.8896
2024-01-16,0.8908
2024-01-17,0.8736
2024-01-18,0.8778
2024-01-19,0.8797
2024-01-22,0.8558
2024-01-23,0.8537
2024-01-24,0.8633
2024-01-25,0.8813
2024-01-26,0.8799
2024-01-29,0.8798
2024-01-30,0.8577
2024-01-31,0.8476
2024-02-01,0.8482
2024-02-02,0.8422
2024-02-05,0.8426
2024-02-06,0.8757
2024-02-07,0.8918
2024-02-08,0.8939
2024-02-19,0.9059
2024-02-20,0.9074
2024-02-21,0.9227
2024-02-22,0.9236
2024-02-23,0.9226
2024-02-26,0.9136
2024-02-27,0.9164
2024-02-28,0.9053
2024-02-29,0.9201
2024-03-01,0.9228
2024-03-04,0.9225
2024-03-05,0.9237
2024-03-06,0.9189
2024-03-07,0.9171
2024-03-08,0.9171
2024-03-11,0.9335
2024-03-12,0.9479
2024-03-13,0.9387
2024-03-14,0.9383
2024-03-15,0.9438
2024-03-18,0.9419
2024-03-19,0.9383
2024-03-20,0.9335
2024-03-21,0.934
2024-03-22,0.9249
2024-03-25,0.918
2024-03-26,0.9245
2024-03-27,0.9191
2024-03-28,0.9214
2024-03-29,0.9271
2024-04-01,0.9459
2024-04-02,0.9401
2024-04-03,0.9396
2024-04-08,0.9302
2024-04-09,0.9324
2024-04-10,0.9284
2024-04-11,0.9326
2024-04-12,0.9308
2024-04-15,0.9409
2024-04-16,0.929
2024-04-17,0.9381
2024-04-18,0.9416
2024-04-19,0.9393
2024-04-22,0.9401
2024-04-23,0.9395
2024-04-24,0.9406
2024-04-25,0.9433
2024-04-26,0.9551
2024-04-29,0.9629
2024-04-30,0.9645
2024-05-06,0.9833
2024-05-07,0.981
2024-05-08,0.9745
2024-05-09,0.9775
2024-05-10,0.9768
2024-05-13,0.9763
2024-05-14,0.9738
2024-05-15,0.9685
2024-05-16,0.9706
2024-05-17,0.9781
2024-05-20,0.9751
2024-05-21,0.9756
2024-05-22,0.9722
2024-05-23,0.9606
2024-05-24,0.9486
2024-05-27,0.9582
2024-05-28,0.9471
2024-05-29,0.9457
2024-05-30,0.9405
2024-05-31,0.9374
2024-06-03,0.9357
2024-06-04,0.9469
2024-06-05,0.9378
2024-06-06,0.934
2024-06-07,0.9329
2024-06-11,0.93
2024-06-12,0.9246
2024-06-13,0.9158
2024-06-14,0.9208
2024-06-17,0.9187
2024-06-18,0.9219
2024-06-19,0.9166
2024-06-20,0.9049
2024-06-21,0.9021
2024-06-24,0.8953
2024-06-25,0.893
2024-06-26,0.8997
2024-06-27,0.8893
2024-06-28,0.8863
2024-06-30,0.8863
2024-07-01,0.897
2024-07-02,0.8887
2024-07-03,0.8873
2024-07-04,0.8787
2024-07-05,0.8766
2024-07-08,0.8663
2024-07-09,0.8738
2024-07-10,0.8767
2024-07-11,0.8896
2024-07-12,0.893
2024-07-15,0.8862
2024-07-16,0.8875
2024-07-17,0.8905
2024-07-18,0.8924
2024-07-19,0.8944
2024-07-22,0.8862
2024-07-23,0.8674
2024-07-24,0.858
2024-07-25,0.8523
2024-07-26,0.8538
2024-07-29,0.8476
2024-07-30,0.8426
2024-07-31,0.8677
2024-08-01,0.8603
2024-08-02,0.8529
2024-08-05,0.8499
2024-08-06,0.8481
2024-08-07,0.8475
2024-08-08,0.8533
2024-08-09,0.8491
2024-08-12,0.8521
2024-08-13,0.8513
2024-08-14,0.8442
2024-08-15,0.8494
2024-08-16,0.8525
2024-08-19,0.8573
2024-08-20,0.8534
2024-08-21,0.8517
2024-08-22,0.8536
2024-08-23,0.8569
2024-08-26,0.8539
2024-08-27,0.8496
2024-08-28,0.8478
2024-08-29,0.8495
2024-08-30,0.8546
2024-09-02,0.8491
2024-09-03,0.8537
2024-09-04,0.851
2024-09-05,0.8524
2024-09-06,0.8477
2024-09-09,0.8419
2024-09-10,0.8426
2024-09-11,0.8372
2024-09-12,0.8328
2024-09-13,0.8288
2024-09-18,0.8367
2024-09-19,0.8441
2024-09-20,0.8429
2024-09-23,0.8477
2024-09-24,0.8712
2024-09-25,0.8745
2024-09-26,0.9061
2024-09-27,0.9331
2024-09-30,0.9888
2024-10-08,1.0057
2024-10-09,0.9378
2024-10-10,0.956
2024-10-11,0.9339
2024-10-14,0.95
2024-10-15,0.9245
2024-10-16,0.9203
2024-10-17,0.9117
2024-10-18,0.9305
2024-10-21,0.9303
2024-10-22,0.9391
2024-10-23,0.9495
2024-10-24,0.9349
2024-10-25,0.9395
2024-10-28,0.9433
2024-10-29,0.9276
2024-10-30,0.9325
2024-10-31,0.9456
2024-11-01,0.9362
2024-11-04,0.9412
2024-11-05,0.9656
2024-11-06,0.9519
2024-11-07,0.9884
2024-11-08,0.98
2024-11-11,0.9803
2024-11-12,0.9645
2024-11-13,0.963
2024-11-14,0.9474
2024-11-15,0.9269
2024-11-18,0.9216
2024-11-19,0.9289
2024-11-20,0.9299
2024-11-21,0.929
2024-11-22,0.8923
2024-11-25,0.885
2024-11-26,0.8852
2024-11-27,0.9025
2024-11-28,0.8944
2024-11-29,0.9077
2024-12-02,0.9159
2024-12-03,0.9168
2024-12-04,0.9059
2024-12-05,0.9029
2024-12-06,0.914
2024-12-09,0.9125
2024-12-10,0.9217
2024-12-11,0.9254
2024-12-12,0.9364
2024-12-13,0.916
2024-12-16,0.9008
2024-12-17,0.9028
2024-12-18,0.9045
2024-12-19,0.9024
2024-12-20,0.9019
2024-12-23,0.8982
2024-12-24,0.9106
2024-12-25,0.9058
2024-12-26,0.9044
2024-12-27,0.905
2024-12-30,0.9122
2024-12-31,0.8946
2025-01-02,0.868
2025-01-03,0.8556
2025-01-06,0.852
2025-01-07,0.8619
2025-01-08,0.8596
2025-01-09,0.8585
2025-01-10,0.8426
2025-01-13,0.8417
2025-01-14,0.8643
2025-01-15,0.8595
2025-01-16,0.8655
2025-01-17,0.8722
2025-01-20,0.8803
2025-01-21,0.8835
2025-01-22,0.875
2025-01-23,0.8766
2025-01-24,0.883
2025-01-27,0.877
2025-02-05,0.8729
2025-02-06,0.8782
2025-02-07,0.8905
2025-02-10,0.8881
2025-02-11,0.8795
2025-02-12,0.8894
2025-02-13,0.8873
2025-02-14,0.894
2025-02-17,0.8934
2025-02-18,0.8809
2025-02-19,0.8826
2025-02-20,0.8768
2025-02-21,0.8821
2025-02-24,0.884
2025-02-25,0.8729
2025-02-26,0.8852
2025-02-27,0.8868
2025-02-28,0.8719
2025-03-03,0.8736
2025-03-04,0.8729
2025-03-05,0.871
2025-03-06,0.8844
2025-03-07,0.8836
2025-03-10,0.8802
2025-03-11,0.8839
2025-03-12,0.8791
2025-03-13,0.8764
2025-03-14,0.903
2025-03-17,0.8993
2025-03-18,0.9008
2025-03-19,0.8982
2025-03-20,0.887
2025-03-21,0.8769
2025-03-24,0.8812
2025-03-25,0.876
2025-03-26,0.8741
2025-03-27,0.8765
2025-03-28,0.8712
2025-03-31,0.8647
