净值日期,累计净值
2022-07-21,1.0
2022-07-22,1.0
2022-07-29,0.9999
2022-08-05,1.0019
2022-08-12,1.0
2022-08-19,0.9972
2022-08-26,0.99
2022-09-02,0.9746
2022-09-09,0.9876
2022-09-16,0.9649
2022-09-19,0.9646
2022-09-20,0.9815
2022-09-21,0.9821
2022-09-22,0.9815
2022-09-23,0.9724
2022-09-26,0.9757
2022-09-27,0.9752
2022-09-28,0.9484
2022-09-29,0.9565
2022-09-30,0.9381
2022-10-10,0.925
2022-10-11,0.943
2022-10-12,0.9621
2022-10-13,0.9542
2022-10-14,0.97
2022-10-17,0.9641
2022-10-18,0.9662
2022-10-19,0.9683
2022-10-20,0.9501
2022-10-21,0.9474
2022-10-24,0.9455
2022-10-25,0.9529
2022-10-26,0.9591
2022-10-27,0.9465
2022-10-28,0.9137
2022-10-31,0.9164
2022-11-01,0.9474
2022-11-02,0.9631
2022-11-03,0.9715
2022-11-04,1.0101
2022-11-07,1.0108
2022-11-08,1.0137
2022-11-09,1.0097
2022-11-10,0.9831
2022-11-11,0.9879
2022-11-14,0.9572
2022-11-15,0.9757
2022-11-16,0.9549
2022-11-17,0.9393
2022-11-18,0.9285
2022-11-21,0.9411
2022-11-22,0.9214
2022-11-23,0.9334
2022-11-24,0.9386
2022-11-25,0.9161
2022-11-28,0.9102
2022-11-29,0.9074
2022-11-30,0.9155
2022-12-01,0.9285
2022-12-02,0.929
2022-12-05,0.9182
2022-12-06,0.9259
2022-12-07,0.9399
2022-12-08,0.9421
2022-12-09,0.9397
2022-12-12,0.9278
2022-12-13,0.9117
2022-12-14,0.9079
2022-12-15,0.9235
2022-12-16,0.9002
2022-12-19,0.9059
2022-12-20,0.89
2022-12-21,0.8844
2022-12-22,0.866
2022-12-23,0.8567
2022-12-26,0.8872
2022-12-27,0.8926
2022-12-28,0.8793
2022-12-29,0.8763
2022-12-30,0.8664
2022-12-31,0.8664
2023-01-03,0.8846
2023-01-04,0.8662
2023-01-05,0.8965
2023-01-06,0.913
2023-01-09,0.9251
2023-01-10,0.9373
2023-01-11,0.9265
2023-01-12,0.9386
2023-01-13,0.9367
2023-01-16,0.937
2023-01-17,0.939
2023-01-18,0.9417
2023-01-19,0.9384
2023-01-20,0.9585
2023-01-30,0.9818
2023-01-31,0.9798
2023-02-01,0.9933
2023-02-02,0.983
2023-02-03,0.9723
2023-02-06,0.9624
2023-02-07,0.9597
2023-02-08,0.9621
2023-02-09,0.9698
2023-02-10,0.9477
2023-02-13,0.9561
