净值日期,累计净值
2016-12-19,1.0002
2016-12-20,1.0003
2016-12-21,1.0003
2016-12-22,1.0004
2016-12-23,1.0005
2016-12-26,1.0008
2016-12-27,1.0009
2016-12-28,1.001
2016-12-29,1.0011
2016-12-30,1.0012
2016-12-31,1.0013
2017-01-03,1.0014
2017-01-04,1.0015
2017-01-05,1.0015
2017-01-06,1.0016
2017-01-09,1.0017
2017-01-10,1.0017
2017-01-11,1.0018
2017-01-12,1.0018
2017-01-13,1.0018
2017-01-16,1.0018
2017-01-17,1.0018
2017-01-18,1.0018
2017-01-19,1.0017
2017-01-20,1.0019
2017-01-23,1.0024
2017-01-24,1.0025
2017-01-25,1.0024
2017-01-26,1.0024
2017-02-03,1.0026
2017-02-06,1.0026
2017-02-07,1.0023
2017-02-08,1.0024
2017-02-09,1.0026
2017-02-10,1.0027
2017-02-13,1.0029
2017-02-14,1.003
2017-02-15,1.0029
2017-02-16,1.0029
2017-02-17,1.003
2017-02-20,1.0039
2017-02-21,1.0038
2017-02-22,1.0041
2017-02-23,1.0042
2017-02-24,1.004
2017-02-27,1.0038
2017-02-28,1.0034
2017-03-01,1.0033
2017-03-02,1.0032
2017-03-03,1.0031
2017-03-06,1.0031
2017-03-07,1.0033
2017-03-08,1.0033
2017-03-09,1.0029
2017-03-10,1.0027
2017-03-13,1.0038
2017-03-14,1.004
2017-03-15,1.0041
2017-03-16,1.0041
2017-03-17,1.0034
2017-03-20,1.0038
2017-03-21,1.0038
2017-03-22,1.0038
2017-03-23,1.0042
2017-03-24,1.0055
2017-03-27,1.0059
2017-03-28,1.0055
2017-03-29,1.0058
2017-03-30,1.0059
2017-03-31,1.007
2017-04-05,1.0078
2017-04-06,1.0075
2017-04-07,1.0075
2017-04-10,1.0076
2017-04-11,1.0073
2017-04-12,1.0082
2017-04-13,1.008
2017-04-14,1.0075
2017-04-17,1.0074
2017-04-18,1.0072
2017-04-19,1.0069
2017-04-20,1.0087
2017-04-21,1.0086
2017-04-24,1.0079
2017-04-25,1.0088
2017-04-26,1.0096
2017-04-27,1.0101
2017-04-28,1.0075
2017-05-02,1.0072
2017-05-03,1.0067
2017-05-04,1.0068
2017-05-05,1.0072
2017-05-08,1.0065
2017-05-09,1.0056
2017-05-10,1.0061
2017-05-11,1.008
2017-05-12,1.0091
2017-05-15,1.0106
2017-05-16,1.0117
2017-05-17,1.0104
2017-05-18,1.0112
2017-05-19,1.0126
2017-05-22,1.0144
2017-05-23,1.0161
2017-05-24,1.0153
2017-05-25,1.0162
2017-05-26,1.0168
2017-05-31,1.0177
2017-06-01,1.0184
2017-06-02,1.0179
2017-06-05,1.0165
2017-06-06,1.017
2017-06-07,1.0173
2017-06-08,1.0192
2017-06-09,1.0189
2017-06-12,1.019
2017-06-13,1.019
2017-06-14,1.0181
2017-06-15,1.0176
2017-06-16,1.0177
2017-06-19,1.0184
2017-06-20,1.0187
2017-06-21,1.02
2017-06-22,1.0207
2017-06-23,1.0216
2017-06-26,1.0221
2017-06-27,1.0229
2017-06-28,1.0225
2017-06-29,1.0241
2017-06-30,1.025
2017-07-03,1.0249
2017-07-04,1.0247
2017-07-05,1.0247
2017-07-06,1.0247
2017-07-07,1.0247
2017-07-10,1.0252
2017-07-11,1.0264
2017-07-12,1.0261
2017-07-13,1.0264
2017-07-14,1.0278
2017-07-17,1.0295
2017-07-18,1.0285
2017-07-19,1.0285
2017-07-20,1.0296
2017-07-21,1.0297
2017-07-24,1.0307
2017-07-25,1.0312
2017-07-26,1.0316
2017-07-27,1.0311
2017-07-28,1.032
2017-07-31,1.0323
2017-08-01,1.033
2017-08-02,1.0349
2017-08-03,1.035
2017-08-04,1.0336
2017-08-07,1.0346
2017-08-08,1.0348
2017-08-09,1.0358
2017-08-10,1.036
2017-08-11,1.0354
2017-08-14,1.0356
2017-08-15,1.037
2017-08-16,1.037
2017-08-17,1.0371
2017-08-18,1.0374
2017-08-21,1.0376
2017-08-22,1.0381
2017-08-23,1.0388
2017-08-24,1.0386
2017-08-25,1.0408
2017-08-28,1.0402
2017-08-29,1.0409
2017-08-30,1.0398
2017-08-31,1.04
2017-09-01,1.04
2017-09-04,1.0406
2017-09-05,1.041
2017-09-06,1.0405
2017-09-07,1.0395
2017-09-08,1.0396
2017-09-11,1.0396
2017-09-12,1.04
2017-09-13,1.0402
2017-09-14,1.0397
2017-09-15,1.0399
2017-09-18,1.0409
2017-09-19,1.0399
2017-09-20,1.0407
2017-09-21,1.0408
2017-09-22,1.041
2017-09-25,1.0403
2017-09-26,1.0401
2017-09-27,1.0399
2017-09-28,1.0398
2017-09-29,1.041
2017-10-09,1.0436
2017-10-10,1.0441
2017-10-11,1.0452
2017-10-12,1.0458
2017-10-13,1.046
2017-10-16,1.0455
2017-10-17,1.0454
2017-10-18,1.047
2017-10-19,1.0466
2017-10-20,1.0465
2017-10-23,1.0463
2017-10-24,1.0482
2017-10-25,1.0485
2017-10-26,1.0486
2017-10-27,1.0501
2017-10-30,1.0499
2017-10-31,1.0495
2017-11-01,1.0491
2017-11-02,1.0496
2017-11-03,1.049
2017-11-06,1.0502
2017-11-07,1.0525
2017-11-08,1.0527
2017-11-09,1.054
2017-11-10,1.0557
2017-11-13,1.0568
2017-11-14,1.0559
2017-11-15,1.0551
2017-11-16,1.0565
2017-11-17,1.0573
2017-11-20,1.0597
2017-11-21,1.0641
2017-11-22,1.0645
2017-11-23,1.0584
2017-11-24,1.0595
2017-11-27,1.0564
2017-11-28,1.0563
2017-11-29,1.0562
2017-11-30,1.0542
2017-12-01,1.0531
2017-12-04,1.0544
2017-12-05,1.0553
2017-12-06,1.0547
2017-12-07,1.0521
2017-12-08,1.0539
2017-12-11,1.0577
2017-12-12,1.0549
2017-12-13,1.057
2017-12-14,1.0561
2017-12-15,1.054
2017-12-18,1.0547
2017-12-19,1.0577
2017-12-20,1.058
2017-12-21,1.0605
2017-12-22,1.06
2017-12-25,1.0599
2017-12-26,1.0607
2017-12-27,1.0573
2017-12-28,1.0589
2017-12-29,1.0599
2017-12-31,1.0601
2018-01-02,1.0647
2018-01-03,1.066
2018-01-04,1.0668
2018-01-05,1.0672
2018-01-08,1.0678
2018-01-09,1.0695
2018-01-10,1.071
2018-01-11,1.0707
2018-01-12,1.0719
2018-01-15,1.0738
2018-01-16,1.0757
2018-01-17,1.0757
2018-01-18,1.0779
2018-01-19,1.0783
2018-01-22,1.0804
2018-01-23,1.0834
2018-01-24,1.0834
2018-01-25,1.0819
2018-01-26,1.0822
2018-01-29,1.0787
2018-01-30,1.0767
2018-01-31,1.0793
2018-02-01,1.0788
2018-02-02,1.0801
2018-02-05,1.082
2018-02-06,1.0766
2018-02-07,1.0696
2018-02-08,1.0673
2018-02-09,1.0595
2018-02-12,1.0622
2018-02-13,1.0649
2018-02-14,1.0663
2018-02-22,1.0714
2018-02-23,1.0721
2018-02-26,1.0746
2018-02-27,1.0708
2018-02-28,1.0699
2018-03-01,1.0712
2018-03-02,1.0693
2018-03-05,1.069
2018-03-06,1.0713
2018-03-07,1.0707
2018-03-08,1.0724
2018-03-09,1.0735
2018-03-12,1.0742
2018-03-13,1.0726
2018-03-14,1.0717
2018-03-15,1.0724
2018-03-16,1.0704
2018-03-19,1.0715
2018-03-20,1.0721
2018-03-21,1.072
2018-03-22,1.0701
