净值日期,累计净值
2021-02-08,1.0
2021-02-10,0.9998
2021-02-19,0.9997
2021-02-26,0.9997
2021-03-05,0.9996
2021-03-08,0.9996
2021-03-09,0.9995
2021-03-10,0.9997
2021-03-11,0.9935
2021-03-12,0.9934
2021-03-15,0.9934
2021-03-16,0.9934
2021-03-17,0.9934
2021-03-18,0.9935
2021-03-19,0.9933
2021-03-22,0.9941
2021-03-23,0.9939
2021-03-24,0.9936
2021-03-25,0.9936
2021-03-26,0.9936
2021-03-29,0.9945
2021-03-30,0.9948
2021-03-31,0.995
2021-04-01,0.9953
2021-04-02,0.9945
2021-04-06,0.9943
2021-04-07,0.9949
2021-04-08,0.9942
2021-04-09,0.9936
2021-04-12,0.9945
2021-04-13,0.9928
2021-04-14,0.9924
2021-04-15,0.9909
2021-04-16,0.9923
2021-04-19,0.9934
2021-04-20,0.9919
2021-04-21,0.9903
2021-04-22,0.9885
2021-04-23,0.9874
2021-04-26,0.985
2021-04-27,0.9827
2021-04-28,0.9824
2021-04-29,0.9848
2021-04-30,0.9823
2021-05-06,0.9839
2021-05-07,0.9873
2021-05-10,0.9891
2021-05-11,0.989
2021-05-12,0.9909
2021-05-13,0.99
2021-05-14,0.9924
2021-05-17,0.9922
2021-05-18,0.9944
2021-05-19,0.9916
2021-05-20,0.9905
2021-05-21,0.9898
2021-05-24,0.9891
2021-05-25,0.9942
2021-05-26,0.9935
2021-05-27,0.9928
2021-05-28,0.9937
2021-05-31,0.9922
2021-06-01,0.9921
2021-06-02,0.9916
2021-06-03,0.9921
2021-06-04,0.9921
2021-06-07,0.9922
2021-06-08,0.9937
2021-06-09,0.9967
2021-06-10,0.9961
2021-06-11,0.9996
2021-06-15,0.9962
2021-06-16,0.9967
2021-06-17,0.9948
2021-06-18,0.992
2021-06-21,0.9937
2021-06-22,0.996
2021-06-23,1.0007
2021-06-24,1.0016
2021-06-25,1.0034
2021-06-28,1.0046
2021-06-29,1.0036
2021-06-30,1.0052
2021-07-01,1.0063
2021-07-02,1.0053
2021-07-05,1.0049
2021-07-06,1.0053
2021-07-07,1.0057
2021-07-08,1.0055
2021-07-09,1.0053
2021-07-12,1.0052
2021-07-13,1.0057
2021-07-14,1.005
2021-07-15,1.0054
2021-07-16,1.0048
2021-07-19,1.0051
2021-07-20,1.0051
2021-07-21,1.0048
2021-07-22,1.0046
2021-07-23,1.0044
2021-07-26,1.0045
2021-07-27,1.0027
2021-07-28,1.0037
2021-07-29,1.0033
2021-07-30,1.0038
2021-08-02,1.0044
2021-08-03,1.0039
2021-08-04,1.004
2021-08-05,1.0041
2021-08-06,1.0041
2021-08-09,1.0043
2021-08-10,1.0052
2021-08-11,1.0099
2021-08-12,1.0112
2021-08-13,1.0105
2021-08-16,1.0118
2021-08-17,1.0076
2021-08-18,1.0134
2021-08-19,1.0153
2021-08-20,1.0135
2021-08-23,1.0178
2021-08-24,1.02
2021-08-25,1.0236
2021-08-26,1.0205
2021-08-27,1.0222
2021-08-30,1.0221
2021-08-31,1.0277
2021-09-01,1.0342
2021-09-02,1.0393
2021-09-03,1.0408
2021-09-06,1.0437
2021-09-07,1.0443
2021-09-08,1.0451
2021-09-09,1.0479
2021-09-10,1.0496
2021-09-13,1.0509
2021-09-14,1.0479
2021-09-15,1.0467
2021-09-16,1.044
2021-09-17,1.047
2021-09-22,1.0491
2021-09-23,1.0498
2021-09-24,1.0487
2021-09-27,1.0472
2021-09-28,1.0474
2021-09-29,1.0463
2021-09-30,1.0473
2021-10-08,1.0481
2021-10-11,1.047
2021-10-12,1.0432
2021-10-13,1.0436
2021-10-14,1.0442
2021-10-15,1.0457
2021-10-18,1.0444
2021-10-19,1.0462
2021-10-20,1.0454
2021-10-21,1.0472
2021-10-22,1.0477
2021-10-25,1.0501
2021-10-26,1.0502
2021-10-27,1.0488
2021-10-28,1.0468
2021-10-29,1.0494
2021-11-01,1.0497
2021-11-02,1.0474
2021-11-03,1.0473
2021-11-04,1.0487
2021-11-05,1.048
2021-11-08,1.0481
2021-11-09,1.0482
2021-11-10,1.047
2021-11-11,1.0497
2021-11-12,1.05
2021-11-15,1.0502
2021-11-16,1.0492
2021-11-17,1.0497
2021-11-18,1.0491
2021-11-19,1.0508
2021-11-22,1.0536
2021-11-23,1.0522
2021-11-24,1.0518
2021-11-25,1.0507
2021-11-26,1.0499
2021-11-29,1.0513
2021-11-30,1.0507
2021-12-01,1.0512
2021-12-02,1.0514
2021-12-03,1.0539
2021-12-06,1.0539
2021-12-07,1.0531
2021-12-08,1.0578
2021-12-09,1.0614
2021-12-10,1.0614
2021-12-13,1.0633
2021-12-14,1.0632
2021-12-15,1.063
2021-12-16,1.0647
2021-12-17,1.0609
2021-12-20,1.0573
2021-12-21,1.0593
2021-12-22,1.0611
2021-12-23,1.0634
2021-12-24,1.0616
2021-12-27,1.0617
2021-12-28,1.0646
2021-12-29,1.0618
2021-12-30,1.0652
2021-12-31,1.0658
2022-01-04,1.0635
2022-01-05,1.0612
2022-01-06,1.0582
2022-01-07,1.0572
2022-01-10,1.0581
2022-01-11,1.0559
2022-01-12,1.0616
2022-01-13,1.0583
2022-01-14,1.0581
2022-01-17,1.0605
2022-01-18,1.0629
2022-01-19,1.0614
2022-01-20,1.063
2022-01-21,1.063
2022-01-24,1.0652
2022-01-25,1.0605
2022-01-26,1.0611
2022-01-27,1.057
2022-01-28,1.0556
2022-02-07,1.0594
2022-02-08,1.0591
2022-02-09,1.0604
2022-02-10,1.0592
2022-02-11,1.0553
2022-02-14,1.0534
2022-02-15,1.0552
2022-02-16,1.0562
2022-02-17,1.0572
2022-02-18,1.0575
2022-02-21,1.0554
2022-02-22,1.0519
2022-02-23,1.0561
2022-02-24,1.0514
2022-02-25,1.0535
2022-02-28,1.0544
2022-03-01,1.0548
2022-03-02,1.0527
2022-03-03,1.0503
2022-03-04,1.0475
2022-03-07,1.0405
2022-03-08,1.0379
2022-03-09,1.0361
2022-03-10,1.0373
