净值日期,累计净值
2021-10-08,1.0001
2021-10-15,1.0016
2021-10-22,1.0024
2021-10-29,1.0046
2021-11-05,1.0007
2021-11-09,1.0065
2021-11-10,1.0041
2021-11-11,1.007
2021-11-12,1.0105
2021-11-15,1.0056
2021-11-16,1.0036
2021-11-17,1.0095
2021-11-18,1.0077
2021-11-19,1.0113
2021-11-22,1.0184
2021-11-23,1.0158
2021-11-24,1.0125
2021-11-25,1.0102
2021-11-26,1.0107
2021-11-29,1.0142
2021-11-30,1.0133
2021-12-01,1.011
2021-12-02,1.0075
2021-12-03,1.0113
2021-12-06,1.0047
2021-12-07,1.0009
2021-12-08,1.011
2021-12-09,1.0139
2021-12-10,1.014
2021-12-13,1.016
2021-12-14,1.0143
2021-12-15,1.0108
2021-12-16,1.0143
2021-12-17,1.0028
2021-12-20,0.9903
2021-12-21,0.9961
2021-12-22,0.9988
2021-12-23,1.0047
2021-12-24,1.0001
2021-12-27,0.9998
2021-12-28,1.003
2021-12-29,0.9975
2021-12-30,1.0052
2021-12-31,1.0091
2022-01-04,1.0013
2022-01-05,0.9856
2022-01-06,0.9823
2022-01-07,0.9745
2022-01-10,0.976
2022-01-11,0.9671
2022-01-12,0.9772
2022-01-13,0.9642
2022-01-14,0.9623
2022-01-17,0.9706
2022-01-18,0.9755
2022-01-19,0.9673
2022-01-20,0.966
2022-01-21,0.9596
2022-01-24,0.9637
2022-01-25,0.9459
2022-01-26,0.9499
2022-01-27,0.9344
2022-01-28,0.9304
2022-02-07,0.9357
2022-02-08,0.9313
2022-02-09,0.942
2022-02-10,0.9402
2022-02-11,0.9296
2022-02-14,0.9254
2022-02-15,0.9354
2022-02-16,0.9375
2022-02-17,0.9408
2022-02-18,0.9438
2022-02-21,0.9444
2022-02-22,0.9368
2022-02-23,0.9475
2022-02-24,0.935
2022-02-25,0.941
2022-02-28,0.9452
2022-03-01,0.9497
2022-03-02,0.945
2022-03-03,0.941
2022-03-04,0.9333
2022-03-07,0.9137
2022-03-08,0.8968
2022-03-09,0.8904
2022-03-10,0.9049
2022-03-11,0.9059
2022-03-14,0.8849
2022-03-15,0.8563
2022-03-16,0.8849
2022-03-17,0.8993
2022-03-18,0.9036
2022-03-21,0.9079
2022-03-22,0.9042
2022-03-23,0.9092
2022-03-24,0.906
2022-03-25,0.893
2022-03-28,0.8887
2022-03-29,0.8884
2022-03-30,0.906
2022-03-31,0.8953
2022-04-01,0.9016
2022-04-06,0.8961
2022-04-07,0.8857
2022-04-08,0.8854
2022-04-11,0.8622
2022-04-12,0.8744
2022-04-13,0.8657
2022-04-14,0.8759
2022-04-15,0.8725
2022-04-18,0.8747
2022-04-19,0.8717
2022-04-20,0.8597
2022-04-21,0.8409
2022-04-22,0.8394
2022-04-25,0.8024
2022-04-26,0.7958
2022-04-27,0.8206
2022-04-28,0.822
2022-04-29,0.8422
2022-05-05,0.8434
2022-05-06,0.8256
2022-05-09,0.824
2022-05-10,0.8345
2022-05-11,0.8459
2022-05-12,0.8447
2022-05-13,0.85
2022-05-16,0.8487
2022-05-17,0.8565
2022-05-18,0.8536
2022-05-19,0.8565
2022-05-20,0.8673
2022-05-23,0.8654
2022-05-24,0.8459
2022-05-25,0.8533
2022-05-26,0.8569
2022-05-27,0.8586
2022-05-30,0.8676
2022-05-31,0.8775
2022-06-01,0.8768
2022-06-02,0.8809
2022-06-06,0.8973
2022-06-07,0.8981
2022-06-08,0.9044
2022-06-09,0.8937
2022-06-10,0.9069
2022-06-13,0.9006
2022-06-14,0.9017
2022-06-15,0.9024
2022-06-16,0.9042
2022-06-17,0.9149
2022-06-20,0.9222
2022-06-21,0.9185
2022-06-22,0.9113
2022-06-23,0.9281
2022-06-24,0.9399
2022-06-27,0.9501
2022-06-28,0.9592
2022-06-29,0.9443
2022-06-30,0.9573
2022-07-01,0.9528
2022-07-04,0.9657
2022-07-05,0.9626
2022-07-06,0.9522
2022-07-07,0.9611
2022-07-08,0.955
2022-07-11,0.9433
2022-07-12,0.9319
2022-07-13,0.9359
2022-07-14,0.9442
2022-07-15,0.9373
2022-07-18,0.9413
2022-07-19,0.936
2022-07-20,0.9447
2022-07-21,0.9366
2022-07-22,0.9334
2022-07-25,0.9276
2022-07-26,0.9359
2022-07-27,0.9364
2022-07-28,0.9363
2022-07-29,0.9247
2022-08-01,0.931
2022-08-02,0.9167
2022-08-03,0.9121
2022-08-04,0.9164
2022-08-05,0.9251
2022-08-08,0.9289
2022-08-09,0.932
2022-08-10,0.9269
2022-08-11,0.9356
2022-08-12,0.932
2022-08-15,0.9363
2022-08-16,0.9367
2022-08-17,0.9398
2022-08-18,0.9379
2022-08-19,0.9284
2022-08-22,0.9359
2022-08-23,0.9359
2022-08-24,0.9144
2022-08-25,0.9159
2022-08-26,0.9151
2022-08-29,0.915
2022-08-30,0.9116
2022-08-31,0.8966
2022-09-01,0.889
2022-09-02,0.888
2022-09-05,0.8877
2022-09-06,0.9021
2022-09-07,0.9081
2022-09-08,0.9057
2022-09-09,0.9119
2022-09-13,0.9117
2022-09-14,0.9063
2022-09-15,0.8885
2022-09-16,0.8747
2022-09-19,0.871
2022-09-20,0.8784
2022-09-21,0.8726
2022-09-22,0.8708
2022-09-23,0.8611
2022-09-26,0.8609
2022-09-27,0.8719
2022-09-28,0.8537
2022-09-29,0.8565
2022-09-30,0.8455
2022-10-10,0.8308
2022-10-11,0.8321
2022-10-12,0.8431
2022-10-13,0.8428
2022-10-14,0.8588
2022-10-17,0.861
2022-10-18,0.8634
2022-10-19,0.8553
2022-10-20,0.8505
2022-10-21,0.8492
2022-10-24,0.8404
2022-10-25,0.8419
2022-10-26,0.8517
2022-10-27,0.8445
2022-10-28,0.8253
2022-10-31,0.8257
2022-11-01,0.8452
2022-11-02,0.8535
2022-11-03,0.8562
2022-11-04,0.8774
2022-11-07,0.8778
2022-11-08,0.8754
2022-11-09,0.8703
2022-11-10,0.8606
2022-11-11,0.8723
2022-11-14,0.8643
2022-11-15,0.8802
2022-11-16,0.8727
2022-11-17,0.871
2022-11-18,0.8639
2022-11-21,0.8625
2022-11-22,0.8513
2022-11-23,0.8517
2022-11-24,0.8528
2022-11-25,0.8456
2022-11-28,0.8433
2022-11-29,0.8561
2022-11-30,0.8599
2022-12-01,0.8668
2022-12-02,0.8634
2022-12-05,0.8688
2022-12-06,0.8702
2022-12-07,0.8698
2022-12-08,0.8687
2022-12-09,0.8709
2022-12-12,0.8658
2022-12-13,0.8593
2022-12-14,0.8584
2022-12-15,0.8587
2022-12-16,0.8513
2022-12-19,0.8419
2022-12-20,0.833
2022-12-21,0.8294
2022-12-22,0.8256
2022-12-23,0.8226
2022-12-26,0.8353
2022-12-27,0.8429
2022-12-28,0.8388
2022-12-29,0.8393
2022-12-30,0.8397
2022-12-31,0.8396
2023-01-03,0.8512
2023-01-04,0.8497
2023-01-05,0.8618
2023-01-06,0.8641
2023-01-09,0.8689
2023-01-10,0.8702
2023-01-11,0.8652
2023-01-12,0.8658
2023-01-13,0.8701
2023-01-16,0.8782
2023-01-17,0.8805
2023-01-18,0.8819
2023-01-19,0.888
2023-01-20,0.8961
2023-01-30,0.9004
2023-01-31,0.8954
2023-02-01,0.9056
2023-02-02,0.9048
2023-02-03,0.9013
2023-02-06,0.8919
2023-02-07,0.8924
2023-02-08,0.888
2023-02-09,0.8996
2023-02-10,0.892
2023-02-13,0.8997
2023-02-14,0.8981
2023-02-15,0.8954
2023-02-16,0.8847
2023-02-17,0.8752
2023-02-20,0.8856
2023-02-21,0.8862
2023-02-22,0.8837
2023-02-23,0.8834
2023-02-24,0.8781
2023-02-27,0.8741
2023-02-28,0.8769
2023-03-01,0.8839
2023-03-02,0.8786
2023-03-03,0.8818
2023-03-06,0.8847
2023-03-07,0.8716
2023-03-08,0.8709
2023-03-09,0.8697
2023-03-10,0.8599
2023-03-13,0.8643
2023-03-14,0.8608
2023-03-15,0.86
2023-03-16,0.8488
2023-03-17,0.8512
2023-03-20,0.8485
