净值日期,累计净值
2015-11-27,1.0
2015-11-30,0.999
2015-12-01,0.999
2015-12-02,1.008
2015-12-03,1.019
2015-12-04,1.029
2015-12-07,1.039
2015-12-08,1.038
2015-12-09,1.038
2015-12-10,1.044
2015-12-11,1.044
2015-12-14,1.046
2015-12-15,1.047
2015-12-16,1.047
2015-12-17,1.048
2015-12-18,1.048
2015-12-21,1.049
2015-12-22,1.051
2015-12-23,1.051
2015-12-24,1.055
2015-12-25,1.055
2015-12-28,1.051
2015-12-29,1.053
2015-12-30,1.056
2015-12-31,1.055
2016-01-04,1.041
2016-01-05,1.039
2016-01-06,1.043
2016-01-07,1.024
2016-01-08,1.029
2016-01-11,1.011
2016-01-12,1.016
2016-01-13,1.011
2016-01-14,1.022
2016-01-15,1.01
2016-01-18,1.014
2016-01-19,1.02
2016-01-20,1.013
2016-01-21,1.003
2016-01-22,1.008
2016-01-25,1.013
2016-01-26,0.994
2016-01-27,0.99
2016-01-28,0.983
2016-01-29,0.994
2016-02-01,0.991
2016-02-02,1.0
2016-02-03,1.001
2016-02-04,1.007
2016-02-05,1.005
2016-02-15,1.004
2016-02-16,1.014
2016-02-17,1.017
2016-02-18,1.017
2016-02-19,1.019
2016-02-22,1.023
2016-02-23,1.022
2016-02-24,1.022
2016-02-25,1.021
2016-02-26,1.026
2016-02-29,1.017
2016-03-01,1.017
2016-03-02,1.017
2016-03-03,1.017
2016-03-04,1.017
2016-03-07,1.017
2016-03-08,1.017
2016-03-09,1.017
2016-03-10,1.017
2016-03-11,1.018
2016-03-14,1.018
2016-03-15,1.018
2016-03-16,1.018
2016-03-17,1.018
2016-03-18,1.018
2016-03-21,1.018
2016-03-22,1.018
2016-03-23,1.018
2016-03-24,1.018
2016-03-25,1.019
2016-03-28,1.019
2016-03-29,1.019
2016-03-30,1.019
2016-03-31,1.019
2016-04-01,1.02
2016-04-05,1.02
2016-04-06,1.02
2016-04-07,1.02
2016-04-08,1.02
2016-04-11,1.02
2016-04-12,1.019
2016-04-13,1.019
2016-04-14,1.018
2016-04-15,1.018
2016-04-18,1.019
2016-04-19,1.019
2016-04-20,1.018
2016-04-21,1.018
2016-04-22,1.017
2016-04-25,1.017
2016-04-26,1.017
2016-04-27,1.017
2016-04-28,1.017
2016-04-29,1.017
2016-05-03,1.017
2016-05-04,1.017
2016-05-05,1.017
2016-05-06,1.017
2016-05-09,1.017
2016-05-10,1.017
2016-05-11,1.018
2016-05-12,1.017
2016-05-13,1.016
2016-05-16,1.016
2016-05-17,1.024
2016-05-18,1.037
2016-05-19,1.037
2016-05-20,1.037
2016-05-23,1.037
2016-05-24,1.037
2016-05-25,1.037
2016-05-26,1.037
2016-05-27,1.037
2016-05-30,1.038
2016-05-31,1.038
2016-06-01,1.038
2016-06-02,1.038
2016-06-03,1.038
2016-06-06,1.038
2016-06-07,1.038
