净值日期,累计净值
2021-08-10,1.0
2021-08-13,1.0
2021-08-16,1.0
2021-08-17,1.0001
2021-08-18,1.0001
2021-08-19,1.0001
2021-08-20,1.0001
2021-08-23,1.0001
2021-08-24,1.0002
2021-08-25,1.0002
2021-08-26,0.9994
2021-08-27,0.9994
2021-08-30,1.0003
2021-08-31,1.0003
2021-09-01,1.0003
2021-09-02,1.0004
2021-09-03,1.0004
2021-09-06,1.0004
2021-09-07,1.0005
2021-09-08,1.0005
2021-09-09,1.0005
2021-09-10,1.0005
2021-09-13,1.0005
2021-09-14,1.0007
2021-09-15,1.0007
2021-09-16,1.0007
2021-09-17,1.0006
2021-09-22,1.0007
2021-09-23,1.0007
2021-09-24,1.0051
2021-09-27,1.0055
2021-09-28,1.0055
2021-09-29,1.0046
2021-09-30,1.0051
2021-10-08,1.0053
2021-10-11,1.0058
2021-10-12,1.0049
2021-10-13,1.0053
2021-10-14,1.0057
2021-10-15,1.0066
2021-10-18,1.0063
2021-10-19,1.0067
2021-10-20,1.0067
2021-10-21,1.0071
2021-10-22,1.0065
2021-10-25,1.0067
2021-10-26,1.0071
2021-10-27,1.0067
2021-10-28,1.0057
2021-10-29,1.0067
2021-11-01,1.0069
2021-11-02,1.0063
2021-11-03,1.0058
2021-11-04,1.0063
2021-11-05,1.0059
2021-11-08,1.0067
2021-11-09,1.0069
2021-11-10,1.0066
2021-11-11,1.0078
2021-11-12,1.0081
2021-11-15,1.0077
2021-11-16,1.0074
2021-11-17,1.0079
2021-11-18,1.0076
2021-11-19,1.009
2021-11-22,1.0105
2021-11-23,1.0108
2021-11-24,1.0105
2021-11-25,1.0101
2021-11-26,1.01
2021-11-29,1.0107
2021-11-30,1.0106
2021-12-01,1.0109
2021-12-02,1.011
2021-12-03,1.0122
2021-12-06,1.012
2021-12-07,1.012
2021-12-08,1.0134
2021-12-09,1.0143
2021-12-10,1.0148
2021-12-13,1.0155
2021-12-14,1.0145
2021-12-15,1.0132
2021-12-16,1.0141
2021-12-17,1.0118
2021-12-20,1.0096
2021-12-21,1.01
2021-12-22,1.0102
2021-12-23,1.0116
2021-12-24,1.0108
2021-12-27,1.0104
2021-12-28,1.0118
2021-12-29,1.0109
2021-12-30,1.0119
2021-12-31,1.0132
2022-01-04,1.0121
2022-01-05,1.0102
2022-01-06,1.0091
2022-01-07,1.0086
2022-01-10,1.0097
2022-01-11,1.0081
2022-01-12,1.0111
2022-01-13,1.0087
2022-01-14,1.0083
2022-01-17,1.0103
2022-01-18,1.0123
2022-01-19,1.0123
2022-01-20,1.0128
2022-01-21,1.0121
2022-01-24,1.0137
2022-01-25,1.0103
2022-01-26,1.0112
2022-01-27,1.0079
2022-01-28,1.0058
2022-02-07,1.0096
2022-02-08,1.008
2022-02-09,1.0094
2022-02-10,1.0086
2022-02-11,1.0064
2022-02-14,1.0045
2022-02-15,1.007
2022-02-16,1.0078
2022-02-17,1.009
2022-02-18,1.0097
2022-02-21,1.0087
2022-02-22,1.0069
2022-02-23,1.0092
2022-02-24,1.0071
2022-02-25,1.0078
2022-02-28,1.0094
2022-03-01,1.0105
2022-03-02,1.0093
2022-03-03,1.0075
2022-03-04,1.0053
2022-03-07,1.0004
2022-03-08,0.9961
2022-03-09,0.9937
2022-03-10,0.9964
2022-03-11,0.9966
2022-03-14,0.9927
2022-03-15,0.9842
2022-03-16,0.9909
2022-03-17,0.9943
2022-03-18,0.9957
2022-03-21,0.996
2022-03-22,1.0195
2022-03-23,1.0207
2022-03-24,1.0197
2022-03-25,1.0165
2022-03-28,1.0151
2022-03-29,1.0149
2022-03-30,1.0201
2022-03-31,1.0183
2022-04-01,1.0204
2022-04-06,1.0191
2022-04-07,1.0171
2022-04-08,1.018
2022-04-11,1.0126
2022-04-12,1.0159
2022-04-13,1.0152
2022-04-14,1.0185
2022-04-15,1.0193
2022-04-18,1.019
2022-04-19,1.0176
2022-04-20,1.0137
2022-04-21,1.0095
2022-04-22,1.0106
2022-04-25,1.0004
2022-04-26,0.9998
2022-04-27,1.0069
2022-04-28,1.0093
2022-04-29,1.0143
2022-05-05,1.0163
2022-05-06,1.0114
2022-05-09,1.0102
2022-05-10,1.0127
2022-05-11,1.0156
2022-05-12,1.015
2022-05-13,1.017
2022-05-16,1.0154
2022-05-17,1.0199
2022-05-18,1.0193
2022-05-19,1.0199
2022-05-20,1.0235
2022-05-23,1.0225
2022-05-24,1.0178
2022-05-25,1.019
2022-05-26,1.02
2022-05-27,1.0209
2022-05-30,1.0232
2022-05-31,1.0253
2022-06-01,1.0254
2022-06-02,1.0269
2022-06-06,1.031
2022-06-07,1.0312
2022-06-08,1.034
2022-06-09,1.0311
2022-06-10,1.0356
2022-06-13,1.0328
2022-06-14,1.0345
2022-06-15,1.0364
2022-06-16,1.0362
2022-06-17,1.0396
2022-06-20,1.0403
2022-06-21,1.0398
2022-06-22,1.0376
2022-06-23,1.0453
2022-06-24,1.0477
2022-06-27,1.0494
2022-06-28,1.0493
2022-06-29,1.0495
2022-06-30,1.0497
2022-07-01,1.0498
2022-07-04,1.0497
2022-07-05,1.0497
2022-07-06,1.0497
2022-07-07,1.0505
2022-07-08,1.0505
2022-07-11,1.0506
2022-07-12,1.0509
2022-07-13,1.0508
2022-07-14,1.0508
2022-07-15,1.0508
2022-07-18,1.0509
2022-07-19,1.0509
2022-07-20,1.0509
2022-07-21,1.0508
2022-07-22,1.0508
2022-07-25,1.051
2022-07-26,1.0511
2022-07-27,1.0511
2022-07-28,1.0512
2022-07-29,1.0511
2022-08-01,1.0509
2022-08-02,1.0505
2022-08-03,1.051
2022-08-04,1.0512
2022-08-05,1.0516
2022-08-08,1.0515
2022-08-09,1.0513
2022-08-10,1.0508
2022-08-11,1.0516
2022-08-12,1.0519
