净值日期,累计净值
2021-12-07,1.0
2021-12-10,1.0028
2021-12-17,0.986
2021-12-24,0.9746
2021-12-31,0.9837
2022-01-07,0.9124
2022-01-14,0.9356
2022-01-21,0.9079
2022-01-28,0.8916
2022-02-11,0.8322
2022-02-18,0.8775
2022-02-25,0.9304
2022-03-03,0.8914
2022-03-04,0.875
2022-03-07,0.8439
2022-03-08,0.8422
2022-03-09,0.8586
2022-03-10,0.8751
2022-03-11,0.8679
2022-03-14,0.8412
2022-03-15,0.8262
2022-03-16,0.8765
2022-03-17,0.8831
2022-03-18,0.8791
2022-03-21,0.8853
2022-03-22,0.8702
2022-03-23,0.8707
2022-03-24,0.854
2022-03-25,0.8338
2022-03-28,0.8207
2022-03-29,0.8145
2022-03-30,0.8521
2022-03-31,0.8254
2022-04-01,0.8245
2022-04-06,0.7978
2022-04-07,0.7832
2022-04-08,0.7785
2022-04-11,0.736
2022-04-12,0.7451
2022-04-13,0.7331
2022-04-14,0.7398
2022-04-15,0.7397
2022-04-18,0.7624
2022-04-19,0.7513
2022-04-20,0.7363
2022-04-21,0.7157
2022-04-22,0.7064
2022-04-25,0.6567
2022-04-26,0.6383
2022-04-27,0.6881
2022-04-28,0.6888
2022-04-29,0.7219
2022-05-05,0.7237
2022-05-06,0.7171
2022-05-09,0.7091
2022-05-10,0.7405
2022-05-11,0.768
2022-05-12,0.7663
2022-05-13,0.7756
2022-05-16,0.7655
2022-05-17,0.7887
2022-05-18,0.7985
2022-05-19,0.8205
2022-05-20,0.8212
2022-05-23,0.8259
2022-05-24,0.7989
2022-05-25,0.7991
2022-05-26,0.8031
2022-05-27,0.8022
2022-05-30,0.8174
2022-05-31,0.8274
2022-06-01,0.8374
2022-06-02,0.8658
2022-06-06,0.9026
2022-06-07,0.899
2022-06-08,0.8988
2022-06-09,0.8716
2022-06-10,0.9045
2022-06-13,0.9166
2022-06-14,0.9119
2022-06-15,0.8998
2022-06-16,0.9134
2022-06-17,0.9334
2022-06-20,0.947
2022-06-21,0.9351
2022-06-22,0.9346
2022-06-23,0.9796
2022-06-24,0.9887
2022-06-27,0.991
2022-06-28,0.9977
2022-06-29,0.9522
2022-06-30,0.9806
2022-07-01,0.9855
2022-07-04,0.9944
2022-07-05,0.9889
2022-07-06,0.9985
2022-07-07,1.0314
2022-07-08,1.004
2022-07-11,0.9958
2022-07-12,0.9772
2022-07-13,0.9929
2022-07-14,1.0399
2022-07-15,1.0515
2022-07-18,1.0659
2022-07-19,1.0621
2022-07-20,1.0628
2022-07-21,1.0652
2022-07-22,1.0582
2022-07-25,1.0336
2022-07-26,1.0453
