净值日期,累计净值
2020-09-15,1.0
2020-09-18,0.9995
2020-09-25,0.9989
2020-09-30,0.9967
2020-10-09,1.0007
2020-10-16,1.0094
2020-10-23,1.0054
2020-10-30,1.0018
2020-11-06,1.0162
2020-11-13,1.0195
2020-11-20,1.0272
2020-11-27,1.031
2020-12-04,1.0359
2020-12-11,1.0226
2020-12-14,1.0245
2020-12-15,1.0255
2020-12-16,1.0262
2020-12-17,1.0296
2020-12-18,1.0272
2020-12-21,1.0296
2020-12-22,1.0229
2020-12-23,1.0251
2020-12-24,1.0249
2020-12-25,1.0261
2020-12-28,1.0287
2020-12-29,1.0308
2020-12-30,1.0331
2020-12-31,1.0381
2021-01-04,1.0401
2021-01-05,1.0424
2021-01-06,1.0459
2021-01-07,1.0488
2021-01-08,1.0499
2021-01-11,1.047
2021-01-12,1.0536
2021-01-15,1.0544
2021-01-22,1.0567
2021-01-29,1.0454
2021-02-05,1.0522
2021-02-10,1.0609
2021-02-19,1.0652
2021-02-26,1.066
2021-03-05,1.068
2021-03-12,1.068
2021-03-19,1.0652
2021-03-26,1.0644
2021-04-02,1.0657
2021-04-09,1.0686
2021-04-12,1.0674
2021-04-13,1.0679
2021-04-14,1.0683
2021-04-15,1.0694
2021-04-16,1.0688
2021-04-19,1.0728
2021-04-23,1.0759
2021-04-30,1.0743
2021-05-07,1.0809
2021-05-14,1.0828
2021-05-21,1.0851
2021-05-26,1.089
2021-05-27,1.0913
2021-05-28,1.0915
2021-05-31,1.0901
2021-06-01,1.09
2021-06-02,1.0861
