净值日期,累计净值
2016-12-29,1.0
2016-12-30,1.0002
2016-12-31,1.0002
2017-01-06,1.0006
2017-01-13,1.0012
2017-01-20,1.0018
2017-01-26,1.0023
2017-02-03,1.003
2017-02-10,1.0035
2017-02-17,1.0039
2017-02-24,1.0046
2017-03-03,1.0052
2017-03-10,1.0058
2017-03-17,1.0063
2017-03-24,1.0067
2017-03-31,1.0068
2017-04-07,1.0078
2017-04-14,1.0084
2017-04-21,1.0085
2017-04-28,1.0089
2017-05-05,1.0093
2017-05-12,1.0091
2017-05-19,1.0094
2017-05-26,1.0092
2017-06-02,1.0098
2017-06-09,1.0104
2017-06-16,1.0114
2017-06-23,1.0127
2017-06-30,1.0145
2017-07-07,1.0163
2017-07-14,1.0177
2017-07-21,1.0183
2017-07-28,1.0195
2017-08-04,1.0221
2017-08-11,1.0208
2017-08-18,1.0212
2017-08-25,1.0212
2017-09-01,1.0212
2017-09-08,1.023
2017-09-15,1.0234
2017-09-22,1.0238
2017-09-29,1.0255
2017-10-13,1.0262
2017-10-20,1.0267
2017-10-27,1.0274
2017-11-03,1.0276
2017-11-10,1.0281
2017-11-17,1.0281
2017-11-24,1.0284
2017-12-01,1.0284
2017-12-08,1.0276
2017-12-15,1.0273
2017-12-22,1.0275
2017-12-29,1.0277
2017-12-31,1.0279
2018-01-05,1.0292
2018-01-12,1.03
2018-01-19,1.0311
2018-01-26,1.032
2018-02-02,1.033
2018-02-09,1.0339
2018-02-14,1.0345
2018-02-23,1.0354
2018-03-02,1.0365
2018-03-09,1.0359
2018-03-16,1.0381
2018-03-23,1.0389
2018-03-30,1.0371
2018-04-04,1.0379
2018-04-13,1.0385
2018-04-20,1.0389
2018-04-27,1.0394
2018-05-04,1.0401
2018-05-11,1.0406
2018-05-18,1.041
2018-05-25,1.0415
2018-06-01,1.042
2018-06-08,1.0426
2018-06-15,1.043
2018-06-22,1.043
2018-06-28,1.0429
2018-06-29,1.0429
2018-06-30,1.0429
2018-07-02,1.0429
2018-07-03,1.0429
2018-07-04,1.0429
2018-07-05,1.0429
2018-07-06,1.0428
2018-07-09,1.0428
2018-07-10,1.0427
2018-07-11,1.0427
2018-07-12,1.0427
2018-07-13,1.0423
2018-07-16,1.0422
2018-07-17,1.0422
2018-07-18,1.0421
2018-07-19,1.0421
2018-07-20,1.0421
2018-07-23,1.042
2018-07-24,1.0419
2018-07-25,1.0419
2018-07-26,1.0464
