净值日期,累计净值
2017-05-22,1.0
2017-05-26,1.0
2017-06-02,1.0003
2017-06-09,1.0009
2017-06-16,1.0016
2017-06-23,1.0024
2017-06-30,1.0034
2017-07-07,1.0043
2017-07-14,1.0048
2017-07-21,1.0044
2017-07-28,1.0051
2017-08-04,1.0043
2017-08-11,1.0024
2017-08-18,1.0047
2017-08-25,1.0054
2017-09-01,1.0062
2017-09-08,1.0061
2017-09-15,1.0077
2017-09-22,1.0086
2017-09-29,1.0095
2017-10-13,1.0115
2017-10-20,1.0124
2017-10-27,1.0132
2017-11-03,1.0099
2017-11-10,1.0104
2017-11-17,1.0102
2017-11-24,1.0082
2017-12-01,1.0068
2017-12-08,1.0083
2017-12-15,1.0082
2017-12-22,1.0096
2017-12-29,1.0098
2017-12-31,1.01
2018-01-05,1.014
2018-01-12,1.0156
2018-01-19,1.0165
2018-01-26,1.0183
2018-02-02,1.0194
2018-02-09,1.0103
2018-02-14,1.0128
2018-02-23,1.0161
2018-03-02,1.0144
2018-03-09,1.015
2018-03-16,1.0147
2018-03-23,1.0112
2018-03-30,1.0112
2018-04-04,1.011
2018-04-13,1.012
2018-04-20,1.01
2018-04-27,1.0107
2018-05-04,1.0123
2018-05-11,1.0146
2018-05-18,1.0144
2018-05-21,1.0144
2018-05-22,1.0138
2018-05-23,1.0155
2018-05-24,1.0154
2018-05-25,1.0135
2018-05-28,1.0127
2018-05-29,1.0128
2018-05-30,1.0129
2018-05-31,1.013
2018-06-01,1.013
2018-06-04,1.0131
2018-06-05,1.0132
2018-06-06,1.0133
2018-06-07,1.0133
2018-06-08,1.0128
2018-06-11,1.0122
2018-06-12,1.0139
2018-06-13,1.0134
2018-06-14,1.0138
2018-06-15,1.0139
2018-06-19,1.0126
2018-06-20,1.0118
2018-06-21,1.0103
2018-06-22,1.0113
2018-06-25,1.0092
2018-06-26,1.0071
2018-06-27,1.0038
2018-06-28,1.0011
2018-06-29,1.0038
2018-06-30,1.0038
2018-07-02,1.0028
2018-07-03,1.0032
2018-07-04,1.0031
2018-07-05,1.0045
2018-07-06,1.0047
2018-07-09,1.0063
2018-07-10,1.0051
2018-07-11,1.0054
2018-07-12,1.0068
2018-07-13,1.0086
2018-07-16,1.0083
2018-07-17,1.0086
2018-07-18,1.0087
2018-07-19,1.0097
2018-07-20,1.0111
2018-07-23,1.0123
2018-07-24,1.0123
2018-07-25,1.012
2018-07-26,1.0122
2018-07-27,1.0133
2018-07-30,1.0145
2018-07-31,1.0163
2018-08-01,1.0162
2018-08-02,1.0165
2018-08-03,1.0171
2018-08-06,1.0171
2018-08-07,1.019
2018-08-08,1.0181
2018-08-09,1.0175
2018-08-10,1.0174
2018-08-13,1.0158
2018-08-14,1.0168
2018-08-15,1.0156
2018-08-16,1.0143
2018-08-17,1.0129
2018-08-20,1.0124
2018-08-21,1.013
2018-08-22,1.0134
2018-08-23,1.014
2018-08-24,1.0145
2018-08-27,1.0156
2018-08-28,1.0161
2018-08-29,1.016
2018-08-30,1.0169
2018-08-31,1.0173
2018-09-03,1.0163
2018-09-04,1.0162
2018-09-05,1.0162
2018-09-06,1.0152
2018-09-07,1.0148
2018-09-10,1.014
2018-09-11,1.0131
2018-09-12,1.0135
2018-09-13,1.0139
2018-09-14,1.0151
2018-09-17,1.0151
2018-09-18,1.016
2018-09-19,1.0165
2018-09-20,1.0156
2018-09-21,1.0172
2018-09-25,1.0169
2018-09-26,1.0177
2018-09-27,1.0187
2018-09-28,1.0194
