净值日期,累计净值
2020-09-24,1.0
2020-09-25,1.0
2020-09-30,0.9975
2020-10-09,1.0132
2020-10-16,1.0174
2020-10-23,0.9885
2020-10-30,0.9919
2020-11-06,1.0334
2020-11-13,1.042
2020-11-20,1.0791
2020-11-27,1.0739
2020-12-04,1.0766
2020-12-11,1.0479
2020-12-18,1.0703
2020-12-23,1.0654
2020-12-24,1.0613
2020-12-25,1.0834
2020-12-28,1.0774
2020-12-29,1.0556
2020-12-30,1.0756
2020-12-31,1.1004
2021-01-04,1.1325
2021-01-05,1.1429
2021-01-06,1.1456
2021-01-07,1.1595
2021-01-08,1.1501
2021-01-11,1.1357
2021-01-12,1.1623
2021-01-13,1.1518
2021-01-14,1.131
2021-01-15,1.1314
2021-01-18,1.162
2021-01-19,1.1475
2021-01-20,1.1599
2021-01-21,1.1717
2021-01-22,1.1769
2021-01-25,1.1722
2021-01-26,1.1385
2021-01-27,1.1402
2021-01-28,1.1088
2021-01-29,1.0924
2021-02-01,1.1162
2021-02-02,1.1402
2021-02-03,1.1316
2021-02-04,1.1197
2021-02-05,1.092
2021-02-08,1.1185
2021-02-09,1.1517
2021-02-10,1.1595
2021-02-18,1.1805
2021-02-19,1.1726
2021-02-22,1.1669
2021-02-23,1.1595
2021-02-24,1.1356
2021-02-25,1.1337
2021-02-26,1.1024
2021-03-01,1.1295
2021-03-02,1.1169
2021-03-03,1.1323
2021-03-04,1.1016
2021-03-05,1.0847
2021-03-08,1.0582
2021-03-09,1.0302
2021-03-10,1.0282
2021-03-11,1.0605
2021-03-12,1.0663
2021-03-15,1.0634
2021-03-16,1.0567
2021-03-17,1.0648
2021-03-18,1.0733
2021-03-19,1.0538
2021-03-22,1.0648
2021-03-23,1.0373
2021-03-24,1.0048
2021-03-25,1.0075
2021-03-26,1.0227
2021-03-29,1.0304
2021-03-30,1.0361
2021-03-31,1.024
2021-04-01,1.0368
2021-04-02,1.0368
2021-04-06,1.0422
2021-04-07,1.0468
2021-04-08,1.0473
2021-04-09,1.0453
2021-04-12,1.0191
2021-04-13,1.0121
2021-04-14,1.0226
2021-04-15,1.0213
2021-04-16,1.0275
2021-04-19,1.0421
2021-04-20,1.0362
2021-04-21,1.03
2021-04-22,1.0316
2021-04-23,1.0347
2021-04-26,1.0385
2021-04-27,1.035
2021-04-28,1.0439
2021-04-29,1.045
2021-04-30,1.0365
2021-05-06,1.047
2021-05-07,1.0502
2021-05-10,1.0727
2021-05-11,1.0581
2021-05-12,1.0613
2021-05-13,1.0327
2021-05-14,1.0468
2021-05-17,1.0502
2021-05-18,1.0583
2021-05-19,1.0533
2021-05-20,1.0395
2021-05-21,1.0421
2021-05-24,1.0395
2021-05-25,1.0527
2021-05-26,1.0519
2021-05-27,1.0663
2021-05-28,1.0685
2021-05-31,1.081
2021-06-01,1.0918
2021-06-02,1.0773
2021-06-03,1.0696
2021-06-04,1.0714
2021-06-07,1.0772
2021-06-08,1.0683
2021-06-09,1.0779
2021-06-10,1.0893
2021-06-11,1.0902
2021-06-15,1.0758
2021-06-16,1.043
2021-06-17,1.0595
2021-06-18,1.0618
2021-06-21,1.0698
2021-06-22,1.0726
2021-06-23,1.0991
2021-06-24,1.0875
2021-06-25,1.1052
2021-06-28,1.1039
2021-06-29,1.0897
2021-06-30,1.1111
2021-07-01,1.0865
2021-07-02,1.0805
2021-07-05,1.1057
2021-07-06,1.1023
2021-07-07,1.1223
2021-07-08,1.1237
2021-07-09,1.1396
2021-07-12,1.1685
2021-07-13,1.1614
2021-07-14,1.1451
2021-07-15,1.1608
2021-07-16,1.1676
2021-07-19,1.1518
2021-07-20,1.159
2021-07-21,1.1932
2021-07-22,1.2083
2021-07-23,1.2013
2021-07-26,1.203
2021-07-27,1.1718
2021-07-28,1.1521
2021-07-29,1.2029
2021-07-30,1.2065
2021-08-02,1.2193
2021-08-03,1.1718
2021-08-04,1.2135
2021-08-05,1.212
2021-08-06,1.2175
2021-08-09,1.2152
2021-08-10,1.22
2021-08-11,1.2203
2021-08-12,1.2192
2021-08-13,1.1998
2021-08-16,1.1803
2021-08-17,1.1542
2021-08-18,1.1631
2021-08-19,1.1916
2021-08-20,1.2034
2021-08-23,1.2379
2021-08-24,1.2586
2021-08-25,1.2737
2021-08-26,1.2637
2021-08-27,1.2971
2021-08-30,1.3285
2021-08-31,1.3349
2021-09-01,1.285
2021-09-02,1.3254
2021-09-03,1.2847
2021-09-06,1.2737
2021-09-07,1.3052
2021-09-08,1.3116
2021-09-09,1.3188
2021-09-10,1.3604
2021-09-13,1.3592
2021-09-14,1.3644
2021-09-15,1.3745
2021-09-16,1.3143
2021-09-17,1.3042
2021-09-22,1.31
2021-09-23,1.2902
2021-09-24,1.2832
2021-09-27,1.2406
2021-09-28,1.2325
2021-09-29,1.1937
2021-09-30,1.2251
2021-10-08,1.2124
2021-10-11,1.205
2021-10-12,1.1771
2021-10-13,1.1976
2021-10-14,1.2107
2021-10-15,1.2235
2021-10-18,1.2389
2021-10-19,1.2539
2021-10-20,1.2615
2021-10-21,1.2521
2021-10-22,1.2393
2021-10-25,1.2657
2021-10-26,1.2578
2021-10-27,1.2506
2021-10-28,1.2255
2021-10-29,1.2466
2021-11-01,1.2435
2021-11-02,1.2373
2021-11-03,1.2375
2021-11-04,1.2422
2021-11-05,1.2277
2021-11-08,1.2437
2021-11-09,1.2626
2021-11-10,1.2474
2021-11-11,1.2667
2021-11-12,1.2969
2021-11-15,1.2614
2021-11-16,1.2445
2021-11-17,1.2745
2021-11-18,1.2648
2021-11-19,1.2918
2021-11-22,1.315
2021-11-23,1.2994
2021-11-24,1.2814
2021-11-25,1.2722
2021-11-26,1.2793
2021-11-29,1.3073
2021-11-30,1.3241
2021-12-01,1.3247
2021-12-02,1.2963
2021-12-03,1.2999
2021-12-06,1.2847
2021-12-07,1.2517
2021-12-08,1.2889
2021-12-09,1.2878
2021-12-10,1.2951
2021-12-13,1.3059
2021-12-14,1.3117
2021-12-15,1.3248
2021-12-16,1.3175
2021-12-17,1.2873
2021-12-20,1.2569
2021-12-21,1.2763
2021-12-22,1.2734
2021-12-23,1.3061
2021-12-24,1.2958
2021-12-27,1.2957
2021-12-28,1.2946
2021-12-29,1.2664
2021-12-30,1.2956
2021-12-31,1.2975
2022-01-04,1.2514
2022-01-05,1.2031
2022-01-06,1.1994
2022-01-07,1.1572
2022-01-10,1.1564
2022-01-11,1.145
2022-01-12,1.1527
2022-01-13,1.1368
2022-01-14,1.1445
2022-01-17,1.1597
2022-01-18,1.1859
2022-01-19,1.1859
2022-01-20,1.1613
2022-01-21,1.1331
2022-01-24,1.1478
2022-01-25,1.0945
2022-01-26,1.1102
2022-01-27,1.0781
2022-01-28,1.0675
2022-02-07,1.0821
2022-02-08,1.0828
2022-02-09,1.0975
2022-02-10,1.0938
2022-02-11,1.0734
2022-02-14,1.0476
2022-02-15,1.0505
2022-02-16,1.0565
2022-02-17,1.0614
2022-02-18,1.0709
2022-02-21,1.066
2022-02-22,1.0508
2022-02-23,1.0615
2022-02-24,1.0424
2022-02-25,1.0668
2022-02-28,1.0843
2022-03-01,1.0769
2022-03-02,1.0771
2022-03-03,1.0684
2022-03-04,1.0608
2022-03-07,1.0394
2022-03-08,1.0053
2022-03-09,1.0067
2022-03-10,1.0274
2022-03-11,1.0123
2022-03-14,0.9729
2022-03-15,0.923
2022-03-16,0.9608
2022-03-17,0.9662
2022-03-18,0.9712
2022-03-21,0.9882
2022-03-22,0.9869
2022-03-23,0.9812
2022-03-24,0.9718
2022-03-25,0.9508
2022-03-28,0.9426
2022-03-29,0.9364
2022-03-30,0.9472
2022-03-31,0.9368
2022-04-01,0.9461
2022-04-06,0.9373
2022-04-07,0.9122
2022-04-08,0.9055
2022-04-11,0.8822
2022-04-12,0.8873
2022-04-13,0.8643
2022-04-14,0.8734
2022-04-15,0.8717
2022-04-18,0.8807
2022-04-19,0.8786
2022-04-20,0.8564
2022-04-21,0.8299
2022-04-22,0.831
2022-04-25,0.7836
2022-04-26,0.7589
2022-04-27,0.7889
2022-04-28,0.7904
2022-04-29,0.8047
2022-05-05,0.8138
2022-05-06,0.7886
2022-05-09,0.7905
2022-05-10,0.8043
2022-05-11,0.8106
2022-05-12,0.8082
2022-05-13,0.8184
2022-05-16,0.8251
2022-05-17,0.8235
2022-05-18,0.8247
2022-05-19,0.8428
2022-05-20,0.8533
2022-05-23,0.8548
2022-05-24,0.8274
2022-05-25,0.8409
2022-05-26,0.8483
2022-05-27,0.8466
2022-05-30,0.855
2022-05-31,0.8676
2022-06-01,0.8695
2022-06-02,0.8787
2022-06-06,0.899
2022-06-07,0.9067
2022-06-08,0.9181
2022-06-09,0.8991
2022-06-10,0.9109
2022-06-13,0.9065
2022-06-14,0.9086
2022-06-15,0.9023
2022-06-16,0.9048
2022-06-17,0.9165
2022-06-20,0.9243
2022-06-21,0.9135
2022-06-22,0.9189
2022-06-23,0.9493
2022-06-24,0.9561
2022-06-27,0.968
2022-06-28,0.9812
2022-06-29,0.9417
2022-06-30,0.9496
2022-07-01,0.9568
2022-07-04,0.96
2022-07-05,0.9571
2022-07-06,0.9487
2022-07-07,0.9717
2022-07-08,0.9634
2022-07-11,0.9436
2022-07-12,0.924
2022-07-13,0.9369
2022-07-14,0.9484
2022-07-15,0.9489
2022-07-18,0.9621
2022-07-19,0.9635
2022-07-20,0.9653
2022-07-21,0.9604
2022-07-22,0.9615
2022-07-25,0.9419
2022-07-26,0.95
2022-07-27,0.971
2022-07-28,0.967
2022-07-29,0.9722
2022-08-01,0.9832
2022-08-02,0.9641
2022-08-03,0.9356
2022-08-04,0.9325
2022-08-05,0.9374
2022-08-08,0.9589
2022-08-09,0.964
2022-08-10,0.9626
2022-08-11,0.9725
2022-08-12,0.9544
2022-08-15,0.9693
2022-08-16,0.9787
2022-08-17,0.9876
2022-08-18,0.9954
2022-08-19,0.9574
2022-08-22,0.9683
2022-08-23,0.9679
2022-08-24,0.9216
2022-08-25,0.909
2022-08-26,0.8999
2022-08-29,0.9068
2022-08-30,0.8977
2022-08-31,0.8605
2022-09-01,0.8492
2022-09-02,0.8626
2022-09-05,0.8645
2022-09-06,0.8886
2022-09-07,0.9048
2022-09-08,0.8904
2022-09-09,0.8847
2022-09-13,0.887
2022-09-14,0.8828
2022-09-15,0.862
2022-09-16,0.8545
2022-09-19,0.8542
2022-09-20,0.8613
2022-09-21,0.8607
2022-09-22,0.8635
2022-09-23,0.8514
2022-09-26,0.8601
2022-09-27,0.8628
2022-09-28,0.8427
2022-09-29,0.8379
2022-09-30,0.8242
2022-10-10,0.806
2022-10-11,0.8161
2022-10-12,0.8347
2022-10-13,0.8347
2022-10-14,0.8522
2022-10-17,0.8505
2022-10-18,0.8517
2022-10-19,0.8472
2022-10-20,0.8379
2022-10-21,0.8463
2022-10-24,0.8344
2022-10-25,0.8344
2022-10-26,0.8482
2022-10-27,0.8401
2022-10-28,0.8208
2022-10-31,0.8229
2022-11-01,0.8251
2022-11-02,0.8255
2022-11-03,0.8326
2022-11-04,0.8436
2022-11-07,0.8375
2022-11-08,0.8368
2022-11-09,0.8407
2022-11-10,0.8329
2022-11-11,0.8326
2022-11-14,0.8256
2022-11-15,0.8392
2022-11-16,0.8331
2022-11-17,0.8405
2022-11-18,0.8254
2022-11-21,0.8227
2022-11-22,0.8123
2022-11-23,0.8048
2022-11-24,0.8023
2022-11-25,0.792
2022-11-28,0.7859
2022-11-29,0.7938
2022-11-30,0.79
2022-12-01,0.8032
2022-12-02,0.8041
2022-12-05,0.8134
2022-12-06,0.8229
2022-12-07,0.825
2022-12-08,0.8268
2022-12-09,0.837
2022-12-12,0.8274
2022-12-13,0.8259
2022-12-14,0.8384
2022-12-15,0.8297
2022-12-16,0.8309
2022-12-19,0.8259
2022-12-20,0.8067
2022-12-21,0.8106
2022-12-22,0.8152
2022-12-23,0.8161
2022-12-26,0.8173
2022-12-27,0.8325
2022-12-28,0.8253
2022-12-29,0.8209
2022-12-30,0.8299
2022-12-31,0.8299
2023-01-03,0.8233
2023-01-04,0.8203
2023-01-05,0.8433
2023-01-06,0.8397
2023-01-09,0.8534
2023-01-10,0.8566
2023-01-11,0.8465
2023-01-12,0.8411
2023-01-13,0.8583
2023-01-16,0.8628
2023-01-17,0.8531
2023-01-18,0.8521
2023-01-19,0.8542
2023-01-20,0.8524
2023-01-30,0.8634
2023-01-31,0.8425
2023-02-01,0.8516
2023-02-02,0.8629
2023-02-03,0.8569
2023-02-06,0.8469
2023-02-07,0.845
2023-02-08,0.8449
2023-02-09,0.8587
2023-02-10,0.8584
2023-02-13,0.8794
2023-02-14,0.8751
2023-02-15,0.8757
2023-02-16,0.8658
2023-02-17,0.8615
2023-02-20,0.8739
2023-02-21,0.8664
2023-02-22,0.8674
2023-02-23,0.8657
2023-02-24,0.8535
2023-02-27,0.8559
2023-02-28,0.8619
2023-03-01,0.8685
2023-03-02,0.8648
2023-03-03,0.8582
2023-03-06,0.8603
2023-03-07,0.844
2023-03-08,0.8432
2023-03-09,0.8402
2023-03-10,0.8289
2023-03-13,0.8442
2023-03-14,0.8356
2023-03-15,0.8294
2023-03-16,0.8223
2023-03-17,0.8304
2023-03-20,0.8339
2023-03-21,0.8532
2023-03-22,0.8583
2023-03-23,0.8674
2023-03-24,0.8772
2023-03-27,0.8765
2023-03-28,0.8779
2023-03-29,0.8837
2023-03-30,0.8831
2023-03-31,0.8955
2023-04-03,0.911
2023-04-04,0.9203
2023-04-06,0.8975
2023-04-07,0.9045
2023-04-10,0.8832
2023-04-11,0.8864
2023-04-12,0.8975
2023-04-13,0.88
2023-04-14,0.884
2023-04-17,0.8651
2023-04-18,0.8603
2023-04-19,0.8705
2023-04-20,0.9015
2023-04-21,0.8752
2023-04-24,0.913
2023-04-25,0.9508
2023-04-26,0.9568
2023-04-27,0.9174
2023-04-28,0.9759
2023-05-04,1.0437
2023-05-05,1.0198
2023-05-08,1.0033
2023-05-09,0.9683
2023-05-10,0.956
2023-05-11,0.9597
2023-05-12,0.9402
2023-05-15,0.9217
2023-05-16,0.8882
2023-05-17,0.8915
2023-05-18,0.9064
2023-05-19,0.8944
2023-05-22,0.8952
2023-05-23,0.8783
2023-05-24,0.8707
2023-05-25,0.8713
2023-05-26,0.8817
2023-05-29,0.8973
2023-05-30,0.9119
2023-05-31,0.9093
2023-06-01,0.9195
2023-06-02,0.9232
2023-06-05,0.9267
2023-06-06,0.9208
2023-06-07,0.9217
2023-06-08,0.9136
2023-06-09,0.9399
2023-06-12,0.9493
2023-06-13,0.9616
2023-06-14,0.983
