净值日期,累计净值
2020-07-16,1.0
2020-07-17,1.0
2020-07-24,1.0
2020-07-31,1.0001
2020-08-07,1.0004
2020-08-14,0.9997
2020-08-17,0.9997
2020-08-18,1.0005
2020-08-19,1.0032
2020-08-20,1.0045
2020-08-21,1.0076
2020-08-24,1.0198
2020-08-25,1.0112
2020-08-26,1.0104
2020-08-27,1.0177
2020-08-28,1.0245
2020-08-31,1.0047
2020-09-01,1.0079
2020-09-02,1.0173
2020-09-03,1.007
2020-09-04,0.9972
2020-09-07,0.9738
2020-09-08,0.9667
2020-09-09,0.9558
2020-09-10,0.9529
2020-09-11,0.971
2020-09-14,0.9855
2020-09-15,0.9997
2020-09-16,0.9998
2020-09-17,0.9825
2020-09-18,0.9944
2020-09-21,0.9784
2020-09-22,0.9751
2020-09-23,0.9862
2020-09-24,0.9678
2020-09-25,0.9583
2020-09-28,0.9651
2020-09-29,0.9681
2020-09-30,0.9801
2020-10-09,1.0219
2020-10-12,1.0292
2020-10-13,1.0311
2020-10-14,1.0365
2020-10-15,1.0137
2020-10-16,1.0122
2020-10-19,0.9946
2020-10-20,1.0061
2020-10-21,1.0083
2020-10-22,0.9967
2020-10-23,0.9795
2020-10-26,0.9842
2020-10-27,0.9881
2020-10-28,0.9975
2020-10-29,1.001
2020-10-30,0.9874
2020-11-02,0.9982
2020-11-03,1.008
2020-11-04,1.0273
2020-11-05,1.069
2020-11-06,1.0548
2020-11-09,1.066
2020-11-10,1.0341
2020-11-11,0.9946
2020-11-12,1.0291
2020-11-13,1.0514
2020-11-16,1.0688
2020-11-17,1.0499
2020-11-18,1.0537
2020-11-19,1.052
2020-11-20,1.0735
2020-11-23,1.067
2020-11-24,1.0657
2020-11-25,1.0358
2020-11-26,1.0472
2020-11-27,1.0511
2020-11-30,1.0442
2020-12-01,1.0543
2020-12-02,1.0298
2020-12-03,1.0349
2020-12-04,1.0437
2020-12-07,1.038
2020-12-08,1.0499
2020-12-09,1.0465
2020-12-10,1.0449
2020-12-11,1.049
2020-12-14,1.0459
2020-12-15,1.0544
2020-12-16,1.0666
2020-12-17,1.0797
2020-12-18,1.0701
2020-12-21,1.0769
2020-12-22,1.072
2020-12-23,1.094
2020-12-24,1.09
2020-12-25,1.0913
2020-12-28,1.0883
2020-12-29,1.0989
2020-12-30,1.1314
2020-12-31,1.1537
2021-01-04,1.1809
2021-01-05,1.1765
2021-01-06,1.1692
2021-01-07,1.1524
2021-01-08,1.1944
2021-01-11,1.1892
2021-01-12,1.1968
2021-01-13,1.1843
2021-01-14,1.1989
2021-01-15,1.1827
2021-01-18,1.2336
2021-01-19,1.2703
2021-01-20,1.2962
2021-01-21,1.2937
2021-01-22,1.2975
2021-01-25,1.34
2021-01-26,1.2945
2021-01-27,1.2765
2021-01-28,1.227
2021-01-29,1.2261
2021-02-01,1.2659
2021-02-02,1.3083
2021-02-03,1.3241
2021-02-04,1.306
2021-02-05,1.3133
2021-02-08,1.3187
2021-02-09,1.3299
2021-02-10,1.3493
2021-02-18,1.3377
2021-02-19,1.3442
2021-02-22,1.2765
2021-02-23,1.2667
2021-02-24,1.2002
2021-02-25,1.2051
2021-02-26,1.1401
2021-03-01,1.197
2021-03-02,1.1705
2021-03-03,1.1918
2021-03-04,1.119
2021-03-05,1.1146
2021-03-08,1.0445
2021-03-09,1.0496
2021-03-10,1.0712
2021-03-11,1.1143
2021-03-12,1.0928
2021-03-15,1.0799
2021-03-16,1.1097
2021-03-17,1.1215
2021-03-18,1.1288
2021-03-19,1.1119
2021-03-22,1.1044
2021-03-23,1.05
2021-03-24,1.0266
2021-03-25,1.0355
2021-03-26,1.0577
2021-03-29,1.0453
2021-03-30,1.0676
2021-03-31,1.0733
2021-04-01,1.1172
2021-04-02,1.118
2021-04-06,1.1158
2021-04-07,1.1136
2021-04-08,1.1344
2021-04-09,1.1074
2021-04-12,1.0833
2021-04-13,1.0759
2021-04-14,1.0949
2021-04-15,1.0943
2021-04-16,1.1063
2021-04-19,1.1224
2021-04-20,1.1239
2021-04-21,1.109
2021-04-22,1.1191
2021-04-23,1.1373
2021-04-26,1.14
2021-04-27,1.1413
2021-04-28,1.1461
2021-04-29,1.1361
2021-04-30,1.1186
2021-05-06,1.1159
2021-05-07,1.094
2021-05-10,1.0801
2021-05-11,1.0674
2021-05-12,1.0783
2021-05-13,1.0645
2021-05-14,1.0775
2021-05-17,1.0951
2021-05-18,1.1093
2021-05-19,1.1082
2021-05-20,1.1179
2021-05-21,1.1271
2021-05-24,1.1216
2021-05-25,1.1495
2021-05-26,1.1637
2021-05-27,1.1669
2021-05-28,1.1518
2021-05-31,1.1835
2021-06-01,1.1974
2021-06-02,1.1827
2021-06-03,1.1738
2021-06-04,1.1878
2021-06-07,1.1813
2021-06-08,1.1679
2021-06-09,1.1745
2021-06-10,1.1782
2021-06-11,1.1922
2021-06-15,1.1976
2021-06-16,1.1555
2021-06-17,1.1738
2021-06-18,1.2101
2021-06-21,1.2117
2021-06-22,1.2087
2021-06-23,1.2402
2021-06-24,1.2367
2021-06-25,1.247
2021-06-28,1.2662
2021-06-29,1.2537
2021-06-30,1.2418
2021-07-01,1.243
2021-07-02,1.2102
2021-07-05,1.2176
2021-07-06,1.19
2021-07-07,1.2094
2021-07-08,1.1672
2021-07-09,1.1926
2021-07-12,1.21
2021-07-13,1.218
2021-07-14,1.2196
2021-07-15,1.2218
2021-07-16,1.2134
2021-07-19,1.1983
2021-07-20,1.195
2021-07-21,1.211
2021-07-22,1.2171
2021-07-23,1.1804
2021-07-26,1.1353
2021-07-27,1.0609
2021-07-28,1.0947
2021-07-29,1.1466
2021-07-30,1.14
2021-08-02,1.1448
2021-08-03,1.1387
2021-08-04,1.1796
2021-08-05,1.161
2021-08-06,1.1432
2021-08-09,1.1298
2021-08-10,1.1375
2021-08-11,1.1291
2021-08-12,1.1208
2021-08-13,1.1063
2021-08-16,1.0827
2021-08-17,1.052
2021-08-18,1.0549
2021-08-19,1.0458
2021-08-20,1.0242
2021-08-23,1.0604
2021-08-24,1.0852
2021-08-25,1.0904
2021-08-26,1.0766
2021-08-27,1.0781
2021-08-30,1.086
2021-08-31,1.0957
2021-09-01,1.0897
2021-09-02,1.0932
2021-09-03,1.0883
2021-09-06,1.1055
2021-09-07,1.114
2021-09-08,1.1091
2021-09-09,1.084
2021-09-10,1.0933
2021-09-13,1.076
2021-09-14,1.0686
2021-09-15,1.0522
2021-09-16,1.0228
2021-09-17,1.0511
2021-09-22,1.0289
2021-09-23,1.033
2021-09-24,1.0168
2021-09-27,1.0127
2021-09-28,1.0227
2021-09-29,1.0172
2021-09-30,1.0331
2021-10-08,1.0101
2021-10-11,1.021
2021-10-12,1.011
2021-10-13,1.0134
2021-10-14,1.0109
2021-10-15,1.032
2021-10-18,1.0401
2021-10-19,1.0576
2021-10-20,1.0615
2021-10-21,1.0494
2021-10-22,1.0649
2021-10-25,1.0598
2021-10-26,1.0565
2021-10-27,1.0337
2021-10-28,1.0219
2021-10-29,1.0162
2021-11-01,0.9956
2021-11-02,0.9913
2021-11-03,0.9846
2021-11-04,0.9915
2021-11-05,0.9821
2021-11-08,0.9707
2021-11-09,0.9826
2021-11-10,0.9959
2021-11-11,1.0095
2021-11-12,1.0193
2021-11-15,1.0163
2021-11-16,1.0348
2021-11-17,1.0325
2021-11-18,1.0138
2021-11-19,1.0094
2021-11-22,1.0099
2021-11-23,0.9958
2021-11-24,1.0009
2021-11-25,1.0033
2021-11-26,0.9868
2021-11-29,0.9911
2021-11-30,0.9841
2021-12-01,0.9846
2021-12-02,0.9815
2021-12-03,0.984
2021-12-06,0.952
2021-12-07,0.9629
2021-12-08,0.9787
2021-12-09,0.9952
2021-12-10,0.9858
2021-12-13,0.9785
2021-12-14,0.9705
2021-12-15,0.9465
2021-12-16,0.9584
2021-12-17,0.9368
2021-12-20,0.9113
2021-12-21,0.9241
2021-12-22,0.9305
2021-12-23,0.9363
2021-12-24,0.9339
2021-12-27,0.9337
2021-12-28,0.9306
2021-12-29,0.9214
2021-12-30,0.9248
2021-12-31,0.9415
2022-01-04,0.9197
2022-01-05,0.8922
2022-01-06,0.8907
2022-01-07,0.8909
2022-01-10,0.8987
2022-01-11,0.8935
2022-01-12,0.9232
2022-01-13,0.9171
2022-01-14,0.9188
2022-01-17,0.9073
2022-01-18,0.9118
2022-01-19,0.9033
2022-01-20,0.9272
2022-01-21,0.9312
2022-01-24,0.9197
2022-01-25,0.9078
2022-01-26,0.9018
2022-01-27,0.8801
2022-01-28,0.863
2022-02-07,0.8842
2022-02-08,0.8714
2022-02-09,0.8888
2022-02-10,0.8892
2022-02-11,0.8787
2022-02-14,0.8719
2022-02-15,0.8717
2022-02-16,0.8791
2022-02-17,0.8855
2022-02-18,0.8712
2022-02-21,0.8688
2022-02-22,0.8555
2022-02-23,0.8543
2022-02-24,0.8351
2022-02-25,0.8435
2022-02-28,0.8408
2022-03-01,0.8445
2022-03-02,0.8317
2022-03-03,0.8283
2022-03-04,0.8112
2022-03-07,0.7938
2022-03-08,0.7666
2022-03-09,0.7647
2022-03-10,0.7746
2022-03-11,0.7588
2022-03-14,0.7051
2022-03-15,0.67
2022-03-16,0.7351
2022-03-17,0.7646
2022-03-18,0.7669
2022-03-21,0.7556
2022-03-22,0.7697
2022-03-23,0.7759
2022-03-24,0.7697
2022-03-25,0.7487
2022-03-28,0.7519
2022-03-29,0.7588
2022-03-30,0.7705
2022-03-31,0.7617
2022-04-01,0.7658
2022-04-06,0.7698
2022-04-07,0.7534
2022-04-08,0.7559
2022-04-11,0.7274
2022-04-12,0.7373
2022-04-13,0.7434
2022-04-14,0.7542
2022-04-15,0.7581
2022-04-18,0.7563
2022-04-19,0.7435
2022-04-20,0.7388
2022-04-21,0.7229
2022-04-22,0.7342
2022-04-25,0.7051
2022-04-26,0.7176
