净值日期,累计净值
2022-10-14,1.0
2022-10-21,0.9993
2022-10-28,0.9923
2022-11-04,1.0094
2022-11-11,1.0063
2022-11-18,1.0004
2022-11-25,0.9975
2022-12-02,0.9995
2022-12-09,0.993
2022-12-16,0.9854
2022-12-23,0.9754
2022-12-30,0.9824
2022-12-31,0.9824
2023-01-06,0.9869
2023-01-12,0.9874
2023-01-13,0.986
2023-01-16,0.9875
2023-01-17,0.9887
2023-01-18,0.9936
2023-01-19,0.9985
2023-01-20,1.0012
2023-01-30,1.0066
2023-01-31,1.0017
2023-02-01,1.0062
2023-02-02,1.0069
2023-02-03,1.0052
2023-02-06,1.0031
2023-02-07,1.0068
2023-02-08,1.0041
2023-02-09,1.0106
2023-02-10,0.9987
2023-02-13,1.0099
2023-02-14,1.0035
2023-02-15,1.0042
2023-02-16,0.9927
2023-02-17,0.9811
2023-02-20,0.9955
2023-02-21,1.0061
2023-02-22,1.0019
2023-02-23,1.0089
2023-02-24,1.0046
2023-02-27,1.0064
2023-02-28,1.0072
2023-03-01,1.0094
2023-03-02,0.9986
2023-03-03,0.9962
2023-03-06,0.9997
2023-03-07,0.9857
2023-03-08,0.983
2023-03-09,0.9785
2023-03-10,0.9659
2023-03-13,0.9708
2023-03-14,0.9597
2023-03-15,0.9578
2023-03-16,0.9377
2023-03-17,0.9404
2023-03-20,0.9337
2023-03-21,0.9391
2023-03-22,0.9386
2023-03-23,0.941
2023-03-24,0.9486
2023-03-27,0.9488
2023-03-28,0.9437
2023-03-29,0.9468
2023-03-30,0.9504
2023-03-31,0.9586
2023-04-03,0.9631
2023-04-04,0.9595
2023-04-06,0.9574
2023-04-07,0.9591
2023-04-10,0.9542
2023-04-11,0.949
2023-04-12,0.9545
2023-04-13,0.9557
2023-04-14,0.9684
2023-04-17,0.9782
2023-04-18,0.9752
2023-04-19,0.9748
2023-04-20,0.9747
2023-04-21,0.9581
2023-04-24,0.9496
2023-04-25,0.9428
2023-04-26,0.946
2023-04-27,0.9529
2023-04-28,0.9513
2023-05-04,0.9509
2023-05-05,0.9455
2023-05-08,0.9609
2023-05-09,0.9479
2023-05-10,0.9415
2023-05-11,0.9354
2023-05-12,0.92
2023-05-15,0.9299
2023-05-16,0.9252
2023-05-17,0.9272
2023-05-18,0.9275
2023-05-19,0.928
2023-05-22,0.9273
2023-05-23,0.913
2023-05-24,0.91
2023-05-25,0.9102
2023-05-26,0.9087
2023-05-29,0.9027
2023-05-30,0.9066
2023-05-31,0.9055
2023-06-01,0.9042
2023-06-02,0.9127
2023-06-05,0.9215
2023-06-06,0.9062
2023-06-07,0.9048
2023-06-08,0.8963
2023-06-09,0.8991
2023-06-12,0.9035
2023-06-13,0.9055
2023-06-14,0.9099
2023-06-15,0.9163
2023-06-16,0.9225
2023-06-19,0.9232
2023-06-20,0.9176
2023-06-21,0.902
2023-06-26,0.8896
2023-06-27,0.9041
2023-06-28,0.9022
2023-06-29,0.9076
2023-06-30,0.9221
2023-07-03,0.9291
2023-07-04,0.933
2023-07-05,0.9233
2023-07-06,0.9171
2023-07-07,0.9168
2023-07-10,0.9147
2023-07-11,0.9212
2023-07-12,0.9172
2023-07-13,0.9244
2023-07-14,0.9229
2023-07-17,0.9215
2023-07-18,0.9226
2023-07-19,0.9178
2023-07-20,0.9072
2023-07-21,0.9038
2023-07-24,0.9006
2023-07-25,0.9107
2023-07-26,0.9062
2023-07-27,0.9025
2023-07-28,0.9039
2023-07-31,0.9039
2023-08-01,0.9
2023-08-02,0.8983
2023-08-03,0.9003
2023-08-04,0.905
2023-08-07,0.9016
2023-08-08,0.899
2023-08-09,0.8927
2023-08-10,0.8963
2023-08-11,0.882
2023-08-14,0.882
2023-08-15,0.8811
2023-08-16,0.8689
2023-08-17,0.8755
2023-08-18,0.8636
2023-08-21,0.8563
2023-08-22,0.8575
2023-08-23,0.8403
2023-08-24,0.8391
2023-08-25,0.8235
2023-08-28,0.8243
2023-08-29,0.846
2023-08-30,0.8521
2023-08-31,0.8471
2023-09-01,0.8539
2023-09-04,0.8617
2023-09-05,0.8577
2023-09-06,0.8623
2023-09-07,0.849
2023-09-08,0.8473
2023-09-11,0.8564
2023-09-12,0.8527
2023-09-13,0.8441
2023-09-14,0.8426
2023-09-15,0.8406
2023-09-18,0.8392
2023-09-19,0.8352
2023-09-20,0.828
2023-09-21,0.8211
2023-09-22,0.8324
2023-09-25,0.8277
2023-09-26,0.8268
2023-09-27,0.8289
2023-09-28,0.8362
2023-10-09,0.8372
2023-10-10,0.832
2023-10-11,0.8334
2023-10-12,0.8378
2023-10-13,0.8332
2023-10-16,0.8261
2023-10-17,0.8266
2023-10-18,0.8129
2023-10-19,0.8033
2023-10-20,0.7964
2023-10-23,0.7792
2023-10-24,0.787
2023-10-25,0.791
2023-10-26,0.794
2023-10-27,0.8007
2023-10-30,0.8113
2023-10-31,0.8119
2023-11-01,0.8096
2023-11-02,0.7979
2023-11-03,0.8107
2023-11-06,0.8218
2023-11-07,0.8249
2023-11-08,0.8237
2023-11-09,0.8217
2023-11-10,0.8188
2023-11-13,0.83
2023-11-14,0.8342
2023-11-15,0.8329
2023-11-16,0.8268
2023-11-17,0.8326
2023-11-20,0.8397
2023-11-21,0.8256
2023-11-22,0.8152
2023-11-23,0.8231
2023-11-24,0.8135
2023-11-27,0.8181
2023-11-28,0.8198
2023-11-29,0.8223
2023-11-30,0.8167
2023-12-01,0.8221
2023-12-04,0.8277
2023-12-05,0.8135
2023-12-06,0.8233
2023-12-07,0.82
2023-12-08,0.8178
2023-12-11,0.8322
2023-12-12,0.8316
2023-12-13,0.8194
2023-12-14,0.8163
2023-12-15,0.8113
2023-12-18,0.8066
2023-12-19,0.8074
2023-12-20,0.7957
2023-12-21,0.7977
2023-12-22,0.7936
2023-12-25,0.7918
2023-12-26,0.7828
2023-12-27,0.7885
2023-12-28,0.7986
2023-12-29,0.806
2023-12-31,0.8059
2024-01-02,0.7973
2024-01-03,0.7932
2024-01-04,0.7917
2024-01-05,0.7786
2024-01-08,0.7637
2024-01-09,0.7672
2024-01-10,0.7596
2024-01-11,0.7664
2024-01-12,0.7648
2024-01-15,0.7613
2024-01-16,0.762
2024-01-17,0.7455
2024-01-18,0.7466
2024-01-19,0.7395
2024-01-22,0.7083
2024-01-23,0.7169
2024-01-24,0.7207
2024-01-25,0.7399
2024-01-26,0.7361
2024-01-29,0.7201
2024-01-30,0.7066
2024-01-31,0.6962
2024-02-01,0.6949
2024-02-02,0.6831
2024-02-05,0.6734
2024-02-06,0.6933
2024-02-07,0.709
2024-02-08,0.7191
2024-02-19,0.7297
2024-02-20,0.7346
2024-02-21,0.7344
2024-02-22,0.7493
2024-02-23,0.7505
2024-02-26,0.7481
2024-02-27,0.7606
2024-02-28,0.7417
2024-02-29,0.7604
2024-03-01,0.7699
2024-03-04,0.7774
2024-03-05,0.777
2024-03-06,0.7807
2024-03-07,0.7776
2024-03-08,0.785
2024-03-11,0.7907
2024-03-12,0.7927
2024-03-13,0.7916
2024-03-14,0.7876
2024-03-15,0.7873
2024-03-18,0.7965
2024-03-19,0.7907
2024-03-20,0.7915
2024-03-21,0.7895
2024-03-22,0.7823
2024-03-25,0.7745
2024-03-26,0.7706
2024-03-27,0.7577
2024-03-28,0.7686
2024-03-29,0.7808
2024-04-01,0.7935
2024-04-02,0.7894
2024-04-03,0.7932
2024-04-08,0.78
2024-04-09,0.7817
2024-04-10,0.7733
2024-04-11,0.776
2024-04-12,0.774
2024-04-15,0.7816
2024-04-16,0.7586
2024-04-17,0.7846
2024-04-18,0.781
2024-04-19,0.7798
2024-04-22,0.7677
2024-04-23,0.7611
2024-04-24,0.7732
2024-04-25,0.7701
2024-04-26,0.7809
2024-04-29,0.8018
2024-04-30,0.7986
2024-05-06,0.818
2024-05-07,0.8186
2024-05-08,0.8152
2024-05-09,0.825
2024-05-10,0.8216
2024-05-13,0.8179
2024-05-14,0.8169
2024-05-15,0.8124
2024-05-16,0.8093
2024-05-17,0.8176
2024-05-20,0.8259
2024-05-21,0.8261
2024-05-22,0.8256
2024-05-23,0.8132
2024-05-24,0.8075
2024-05-27,0.8188
2024-05-28,0.8067
2024-05-29,0.8027
2024-05-30,0.798
2024-05-31,0.7992
2024-06-03,0.797
2024-06-04,0.7989
2024-06-05,0.7905
2024-06-06,0.7847
2024-06-07,0.784
2024-06-11,0.7843
2024-06-12,0.7921
2024-06-13,0.7906
2024-06-14,0.7898
2024-06-17,0.7906
2024-06-18,0.799
2024-06-19,0.7929
2024-06-20,0.7861
2024-06-21,0.7897
2024-06-24,0.7724
2024-06-25,0.7655
2024-06-26,0.778
2024-06-27,0.7653
2024-06-28,0.7726
2024-06-30,0.7725
2024-07-01,0.7755
2024-07-02,0.7605
2024-07-03,0.7534
2024-07-04,0.7471
2024-07-05,0.7494
2024-07-08,0.7394
2024-07-09,0.7545
2024-07-10,0.7495
2024-07-11,0.7678
2024-07-12,0.7646
2024-07-15,0.7575
2024-07-16,0.7616
2024-07-17,0.7472
2024-07-18,0.7495
2024-07-19,0.7531
2024-07-22,0.7541
2024-07-23,0.7335
2024-07-24,0.7258
2024-07-25,0.7218
2024-07-26,0.7315
2024-07-29,0.7239
2024-07-30,0.7186
2024-07-31,0.7419
2024-08-01,0.7367
2024-08-02,0.7236
2024-08-05,0.7034
2024-08-06,0.7114
2024-08-07,0.7128
2024-08-08,0.711
2024-08-09,0.7104
2024-08-12,0.7107
2024-08-13,0.714
2024-08-14,0.7048
2024-08-15,0.7078
2024-08-16,0.7091
2024-08-19,0.7104
2024-08-20,0.7
2024-08-21,0.6962
2024-08-22,0.6907
2024-08-23,0.6945
2024-08-26,0.6965
2024-08-27,0.692
2024-08-28,0.6924
2024-08-29,0.6995
2024-08-30,0.7122
2024-09-02,0.7042
2024-09-03,0.7093
2024-09-04,0.7056
2024-09-05,0.706
2024-09-06,0.6971
2024-09-09,0.6896
2024-09-10,0.6907
2024-09-11,0.6939
2024-09-12,0.6924
2024-09-13,0.6873
2024-09-18,0.6894
2024-09-19,0.692
2024-09-20,0.6918
2024-09-23,0.6902
2024-09-24,0.7074
2024-09-25,0.7036
2024-09-26,0.7183
2024-09-27,0.7485
2024-09-30,0.8155
2024-10-08,0.8731
2024-10-09,0.801
2024-10-10,0.799
2024-10-11,0.7739
2024-10-14,0.7912
2024-10-15,0.7708
2024-10-16,0.7619
2024-10-17,0.7617
2024-10-18,0.7973
2024-10-21,0.8036
2024-10-22,0.8059
2024-10-23,0.8069
2024-10-24,0.7976
2024-10-25,0.8062
2024-10-28,0.8074
2024-10-29,0.8032
2024-10-30,0.8074
2024-10-31,0.8019
2024-11-01,0.7836
2024-11-04,0.798
2024-11-05,0.8201
2024-11-06,0.8187
2024-11-07,0.8215
2024-11-08,0.8148
2024-11-11,0.8302
2024-11-12,0.8207
2024-11-13,0.8231
2024-11-14,0.802
2024-11-15,0.7832
2024-11-18,0.7636
2024-11-19,0.7811
2024-11-20,0.7954
2024-11-21,0.7888
2024-11-22,0.7575
2024-11-25,0.7583
2024-11-26,0.7537
2024-11-27,0.7716
2024-11-28,0.7669
2024-11-29,0.7763
2024-12-02,0.7883
2024-12-03,0.7878
2024-12-04,0.7746
2024-12-05,0.7795
2024-12-06,0.7859
2024-12-09,0.7809
