净值日期,累计净值
2019-11-27,1.0
2019-11-28,0.9999
2019-11-29,0.9999
2019-12-02,0.9998
2019-12-03,0.9998
2019-12-04,0.9998
2019-12-05,0.9997
2019-12-06,0.9997
2019-12-09,1.0024
2019-12-10,1.0024
2019-12-11,1.0024
2019-12-12,1.0024
2019-12-13,1.0024
2019-12-16,1.0022
2019-12-17,1.0022
2019-12-18,1.0022
2019-12-19,1.0021
2019-12-20,1.0021
2019-12-23,1.0022
2019-12-24,1.0022
2019-12-25,1.0022
2019-12-26,1.0021
2019-12-27,1.002
2019-12-30,1.0021
2019-12-31,1.0023
2020-01-02,1.0034
2020-01-03,1.0012
2020-01-06,0.9937
2020-01-07,0.9976
2020-01-08,0.9928
2020-01-09,1.0028
2020-01-10,1.0005
2020-01-13,1.0031
2020-01-14,0.9993
2020-01-15,0.9999
2020-01-16,1.0079
2020-01-17,1.014
2020-01-20,1.0076
2020-01-21,0.9854
2020-01-22,1.0001
2020-01-23,0.9835
2020-02-03,0.9552
2020-02-04,0.9739
2020-02-05,0.9785
2020-02-06,0.9941
2020-02-07,0.9992
2020-02-10,0.9986
2020-02-11,1.0009
2020-02-12,1.007
2020-02-13,1.0113
2020-02-14,1.0088
2020-02-17,1.0155
2020-02-18,1.007
2020-02-19,1.0114
2020-02-20,1.0114
2020-02-21,1.0046
2020-02-24,0.9937
2020-02-25,1.0064
2020-02-26,0.9947
2020-02-27,1.0031
2020-02-28,0.9748
2020-03-02,0.9884
2020-03-03,0.9888
2020-03-04,0.9926
2020-03-05,1.0076
2020-03-06,0.994
2020-03-09,0.95
2020-03-10,0.9591
2020-03-11,0.9599
2020-03-12,0.9265
2020-03-13,0.9237
2020-03-16,0.8762
2020-03-17,0.8717
2020-03-18,0.8508
2020-03-19,0.8447
2020-03-20,0.8792
2020-03-23,0.8589
2020-03-24,0.886
2020-03-25,0.9089
2020-03-26,0.903
2020-03-27,0.9024
2020-03-30,0.8918
2020-03-31,0.9111
2020-04-01,0.8977
2020-04-02,0.9099
2020-04-03,0.9088
2020-04-07,0.9434
2020-04-08,0.9304
2020-04-09,0.9431
2020-04-10,0.941
2020-04-13,0.9402
2020-04-14,0.951
2020-04-15,0.9438
2020-04-16,0.9532
2020-04-17,0.962
2020-04-20,0.9716
2020-04-21,0.9557
2020-04-22,0.9686
2020-04-23,0.9725
2020-04-24,0.9558
2020-04-27,0.9653
2020-04-28,0.9747
2020-04-29,0.9793
2020-04-30,0.9778
2020-05-06,0.9674
2020-05-07,0.9731
2020-05-08,0.9831
2020-05-11,0.9879
2020-05-12,0.993
2020-05-13,0.9997
2020-05-14,0.9968
2020-05-15,1.0021
2020-05-18,1.0031
2020-05-19,1.0184
2020-05-20,1.0219
2020-05-21,1.0044
2020-05-22,0.9651
2020-05-25,0.9781
2020-05-26,0.9929
2020-05-27,0.9712
2020-05-28,0.9653
2020-05-29,0.9866
2020-06-01,1.0135
2020-06-02,1.0175
2020-06-03,1.0321
2020-06-04,1.0303
2020-06-05,1.0269
2020-06-08,1.0156
2020-06-09,1.0132
2020-06-10,1.0215
2020-06-11,1.0086
2020-06-12,1.0123
2020-06-15,0.9928
2020-06-16,1.0224
2020-06-17,1.0377
2020-06-18,1.0432
2020-06-19,1.0535
2020-06-22,1.0485
2020-06-23,1.0754
2020-06-24,1.0767
2020-06-29,1.0624
2020-06-30,1.0664
2020-07-01,1.065
2020-07-02,1.1074
2020-07-03,1.1428
2020-07-06,1.181
2020-07-07,1.1557
2020-07-08,1.2031
2020-07-09,1.2249
2020-07-10,1.2115
2020-07-13,1.2299
2020-07-14,1.2047
2020-07-15,1.2008
2020-07-16,1.1203
2020-07-17,1.1453
2020-07-20,1.155
2020-07-21,1.1992
2020-07-22,1.1628
2020-07-23,1.1935
2020-07-24,1.1472
2020-07-27,1.1408
2020-07-28,1.1604
2020-07-29,1.1755
2020-07-30,1.168
2020-07-31,1.1689
2020-08-03,1.1908
2020-08-04,1.2015
2020-08-05,1.2222
2020-08-06,1.2205
2020-08-07,1.2029
2020-08-10,1.1899
2020-08-11,1.1931
2020-08-12,1.1737
2020-08-13,1.1743
2020-08-14,1.1751
2020-08-17,1.1769
2020-08-18,1.1937
2020-08-19,1.1716
2020-08-20,1.1683
2020-08-21,1.1755
2020-08-24,1.2028
2020-08-25,1.2014
2020-08-26,1.1885
2020-08-27,1.2009
2020-08-28,1.1987
2020-08-31,1.1773
2020-09-01,1.1853
2020-09-02,1.1987
2020-09-03,1.1807
2020-09-04,1.1691
2020-09-07,1.1379
2020-09-08,1.1275
2020-09-09,1.1149
2020-09-10,1.1094
2020-09-11,1.1313
2020-09-14,1.1478
2020-09-15,1.1548
2020-09-16,1.1595
2020-09-17,1.1446
2020-09-18,1.1545
2020-09-21,1.132
2020-09-22,1.1237
2020-09-23,1.1345
2020-09-24,1.1057
2020-09-25,1.0927
2020-09-28,1.1121
2020-09-29,1.1066
2020-09-30,1.1225
2020-10-09,1.1667
2020-10-12,1.1784
2020-10-13,1.1806
2020-10-14,1.1866
2020-10-15,1.1551
2020-10-16,1.1607
2020-10-19,1.1458
2020-10-20,1.1638
2020-10-21,1.1695
2020-10-22,1.1623
2020-10-23,1.1582
2020-10-26,1.1584
2020-10-27,1.1549
2020-10-28,1.1723
2020-10-29,1.1784
2020-10-30,1.1607
2020-11-02,1.1742
2020-11-03,1.1899
2020-11-04,1.1998
2020-11-05,1.2414
2020-11-06,1.2302
2020-11-09,1.2436
