净值日期,累计净值
2019-06-24,1.0
2019-06-25,1.0002
2019-06-26,1.0001
2019-06-27,1.0001
2019-06-28,1.0004
2019-06-30,1.0004
2019-07-01,1.0007
2019-07-02,1.001
2019-07-03,1.0012
2019-07-04,1.0014
2019-07-05,1.0013
2019-07-08,1.0009
2019-07-09,1.0006
2019-07-10,1.0006
2019-07-11,1.0006
2019-07-12,1.0008
2019-07-15,1.0009
2019-07-16,1.0008
2019-07-17,1.0008
2019-07-18,1.0007
2019-07-19,1.0005
2019-07-22,1.0003
2019-07-23,1.0006
2019-07-24,1.001
2019-07-25,1.0009
2019-07-26,1.001
2019-07-29,1.0011
2019-07-30,1.0012
2019-07-31,1.0004
2019-08-01,0.9994
2019-08-02,0.997
2019-08-05,0.9929
2019-08-06,0.992
2019-08-07,0.9907
2019-08-08,0.9948
2019-08-09,0.9906
2019-08-12,0.9965
2019-08-13,0.9956
2019-08-14,0.997
2019-08-15,0.9982
2019-08-16,1.0006
2019-08-19,1.0083
2019-08-20,1.0064
2019-08-21,1.0049
2019-08-22,1.0055
2019-08-23,1.0064
2019-08-26,1.0019
2019-08-27,1.005
2019-08-28,1.0035
2019-08-29,1.0008
2019-08-30,1.0001
2019-09-02,1.0046
2019-09-03,1.0057
2019-09-04,1.0088
2019-09-05,1.012
2019-09-06,1.0158
2019-09-09,1.0199
2019-09-10,1.0182
2019-09-11,1.0145
2019-09-12,1.0212
2019-09-16,1.0214
2019-09-17,1.0196
2019-09-18,1.0216
2019-09-19,1.0241
2019-09-20,1.0246
2019-09-23,1.027
2019-09-24,1.0286
2019-09-25,1.0237
2019-09-26,1.0193
2019-09-27,1.0173
2019-09-30,1.0233
2019-10-08,1.0223
2019-10-09,1.0225
2019-10-10,1.028
2019-10-11,1.0334
2019-10-14,1.04
2019-10-15,1.0351
2019-10-16,1.0318
2019-10-17,1.0341
2019-10-18,1.034
2019-10-21,1.0281
2019-10-22,1.0332
2019-10-23,1.031
2019-10-24,1.0282
2019-10-25,1.0283
2019-10-28,1.0315
2019-10-29,1.0319
2019-10-30,1.0309
2019-10-31,1.0313
2019-11-01,1.0354
2019-11-04,1.0397
2019-11-05,1.0416
2019-11-06,1.0398
2019-11-07,1.0407
2019-11-08,1.0386
2019-11-11,1.0316
2019-11-12,1.0326
2019-11-13,1.0333
2019-11-14,1.0361
2019-11-15,1.035
2019-11-18,1.0383
2019-11-19,1.0464
2019-11-20,1.0431
2019-11-21,1.0406
2019-11-22,1.0372
2019-11-25,1.0331
2019-11-26,1.034
2019-11-27,1.03
2019-11-28,1.0291
2019-11-29,1.0269
2019-12-02,1.0253
2019-12-03,1.0262
2019-12-04,1.026
2019-12-05,1.0294
2019-12-06,1.0311
2019-12-09,1.03
2019-12-10,1.033
2019-12-11,1.0338
2019-12-12,1.0333
2019-12-13,1.0395
2019-12-16,1.0377
2019-12-17,1.0377
2019-12-18,1.035
2019-12-19,1.0366
2019-12-20,1.0353
2019-12-23,1.0319
2019-12-24,1.0331
2019-12-25,1.0371
2019-12-26,1.0419
2019-12-27,1.0402
2019-12-30,1.0427
2019-12-31,1.0437
2020-01-02,1.0479
2020-01-03,1.0464
2020-01-06,1.0473
2020-01-07,1.0532
2020-01-08,1.0504
2020-01-09,1.0554
2020-01-10,1.0577
2020-01-13,1.058
2020-01-14,1.0556
2020-01-15,1.0535
2020-01-16,1.0511
2020-01-17,1.0473
2020-01-20,1.05
2020-01-21,1.042
2020-01-22,1.0449
2020-01-23,1.0335
2020-02-03,1.0105
2020-02-04,1.0194
2020-02-05,1.0229
2020-02-06,1.0293
2020-02-07,1.0301
2020-02-10,1.0327
2020-02-11,1.0347
2020-02-12,1.0368
2020-02-13,1.0329
2020-02-14,1.0346
2020-02-17,1.0395
2020-02-18,1.0371
2020-02-19,1.0368
2020-02-20,1.0424
2020-02-21,1.0434
2020-02-24,1.0437
2020-02-25,1.0395
2020-02-26,1.0353
2020-02-27,1.041
2020-02-28,1.0333
2020-03-02,1.0411
2020-03-03,1.043
2020-03-04,1.0444
2020-03-05,1.0565
2020-03-06,1.0542
2020-03-09,1.0494
2020-03-10,1.055
2020-03-11,1.0519
2020-03-12,1.0469
2020-03-13,1.0431
2020-03-16,1.0259
2020-03-17,1.022
2020-03-18,1.0146
2020-03-19,1.0076
2020-03-20,1.0134
2020-03-23,1.004
2020-03-24,1.0159
2020-03-25,1.023
2020-03-26,1.0216
2020-03-27,1.0261
2020-03-30,1.0226
2020-03-31,1.0216
2020-04-01,1.0213
2020-04-02,1.026
2020-04-03,1.0243
2020-04-07,1.0358
2020-04-08,1.0358
2020-04-09,1.0382
2020-04-10,1.0377
2020-04-13,1.0374
2020-04-14,1.045
2020-04-15,1.0421
2020-04-16,1.0448
2020-04-17,1.0464
2020-04-20,1.0471
2020-04-21,1.0437
2020-04-22,1.0479
2020-04-23,1.0472
2020-04-24,1.045
2020-04-27,1.046
2020-04-28,1.0449
2020-04-29,1.0453
2020-04-30,1.045
2020-05-06,1.044
2020-05-07,1.0434
2020-05-08,1.0445
2020-05-11,1.0437
2020-05-12,1.0429
2020-05-13,1.0475
2020-05-14,1.0496
2020-05-15,1.0497
2020-05-18,1.051
2020-05-19,1.0507
2020-05-20,1.0511
2020-05-21,1.0511
2020-05-22,1.0491
2020-05-25,1.0489
2020-05-26,1.0492
2020-05-27,1.0496
2020-05-28,1.0508
2020-05-29,1.0521
2020-06-01,1.0561
2020-06-02,1.0558
2020-06-03,1.0551
2020-06-04,1.0563
2020-06-05,1.0546
2020-06-08,1.0569
2020-06-09,1.0569
2020-06-10,1.056
2020-06-11,1.055
2020-06-12,1.0581
2020-06-15,1.0561
2020-06-16,1.0557
2020-06-17,1.0564
2020-06-18,1.0554
2020-06-19,1.0578
2020-06-22,1.0545
2020-06-23,1.0532
2020-06-24,1.0558
2020-06-29,1.0591
2020-06-30,1.0586
2020-07-01,1.0605
2020-07-02,1.0653
2020-07-03,1.0726
2020-07-06,1.0849
2020-07-07,1.0866
2020-07-08,1.0888
2020-07-09,1.0978
2020-07-10,1.0935
2020-07-13,1.0995
2020-07-14,1.0879
2020-07-15,1.0816
2020-07-16,1.0663
2020-07-17,1.07
2020-07-20,1.0881
2020-07-21,1.0899
2020-07-22,1.0909
2020-07-23,1.0874
2020-07-24,1.0679
2020-07-27,1.0683
2020-07-28,1.0719
2020-07-29,1.0812
2020-07-30,1.0776
2020-07-31,1.0798
2020-08-03,1.0872
2020-08-04,1.0876
2020-08-05,1.0868
2020-08-06,1.0839
2020-08-07,1.082
2020-08-10,1.0876
2020-08-11,1.0842
2020-08-12,1.0857
2020-08-13,1.0859
2020-08-14,1.0893
