净值日期,累计净值
2016-01-27,1.0
2016-01-29,1.0008
2016-02-05,1.0103
2016-02-17,1.0222
2016-02-18,1.0212
2016-02-19,1.0208
2016-02-22,1.0268
2016-02-23,1.0261
2016-02-24,1.0259
2016-02-25,1.0084
2016-02-26,1.0095
2016-02-29,0.9999
2016-03-01,1.0055
2016-03-02,1.0152
2016-03-03,1.0148
2016-03-04,1.0117
2016-03-07,1.0155
2016-03-08,1.0149
2016-03-09,1.011
2016-03-10,1.0091
2016-03-11,1.0088
2016-03-14,1.0135
2016-03-15,1.0127
2016-03-16,1.012
2016-03-17,1.0169
2016-03-18,1.0232
2016-03-21,1.0265
2016-03-22,1.0266
2016-03-23,1.0272
2016-03-24,1.0252
2016-03-25,1.0258
2016-03-28,1.0263
2016-03-29,1.0228
2016-03-30,1.0287
2016-03-31,1.0298
2016-04-01,1.0294
2016-04-05,1.0343
2016-04-06,1.0351
2016-04-07,1.0325
2016-04-08,1.0311
2016-04-11,1.0363
2016-04-12,1.0346
2016-04-13,1.0379
2016-04-14,1.0388
2016-04-15,1.0395
2016-04-18,1.0374
2016-04-19,1.0382
2016-04-20,1.0319
2016-04-21,1.0303
2016-04-22,1.0306
2016-04-25,1.0302
2016-04-26,1.0315
2016-04-27,1.0322
2016-04-28,1.0317
2016-04-29,1.0331
2016-05-03,1.0385
2016-05-04,1.0384
2016-05-05,1.0396
2016-05-06,1.0331
2016-05-09,1.0289
2016-05-10,1.0288
2016-05-11,1.0306
2016-05-12,1.0314
2016-05-13,1.0314
2016-05-16,1.0344
2016-05-17,1.0333
2016-05-18,1.0296
2016-05-19,1.0307
2016-05-20,1.0318
2016-05-23,1.0329
2016-05-24,1.0317
2016-05-25,1.0312
2016-05-26,1.0318
2016-05-27,1.0315
2016-05-30,1.0314
2016-05-31,1.0362
2016-06-01,1.0366
2016-06-02,1.0378
2016-06-03,1.0387
2016-06-06,1.0396
2016-06-07,1.0397
2016-06-08,1.0396
2016-06-13,1.0357
2016-06-14,1.0366
2016-06-15,1.0406
2016-06-16,1.0398
2016-06-17,1.0401
2016-06-20,1.0401
2016-06-21,1.0405
2016-06-22,1.0424
2016-06-23,1.0421
2016-06-24,1.0416
2016-06-27,1.0438
2016-06-28,1.0452
2016-06-29,1.0459
2016-06-30,1.0466
2016-07-01,1.0468
2016-07-04,1.0492
2016-07-05,1.0497
2016-07-06,1.0526
2016-07-07,1.054
2016-07-08,1.0536
2016-07-11,1.0554
2016-07-12,1.0577
2016-07-13,1.0582
2016-07-14,1.0576
2016-07-15,1.0575
2016-07-18,1.0576
2016-07-19,1.0586
2016-07-20,1.0589
2016-07-21,1.0589
2016-07-22,1.0575
2016-07-25,1.0579
2016-07-26,1.0595
2016-07-27,1.0555
2016-07-28,1.0571
2016-07-29,1.056
2016-08-01,1.0541
2016-08-02,1.0552
2016-08-03,1.0557
2016-08-04,1.0559
2016-08-05,1.0555
2016-08-08,1.0567
2016-08-09,1.0579
2016-08-10,1.0577
2016-08-11,1.0561
2016-08-12,1.0574
2016-08-15,1.0596
2016-08-16,1.0604
