净值日期,累计净值
2023-01-19,1.0
2023-01-20,0.9999
2023-02-03,1.0013
2023-02-10,1.0006
2023-02-17,0.9942
2023-02-20,0.9995
2023-02-21,0.9987
2023-02-22,1.0009
2023-02-23,0.9959
2023-02-24,0.9975
2023-02-27,0.9945
2023-02-28,0.9975
2023-03-01,1.0056
2023-03-02,1.0031
2023-03-03,1.0023
2023-03-06,1.0031
2023-03-07,0.9937
2023-03-08,1.0001
2023-03-09,1.0007
2023-03-10,0.9979
2023-03-13,1.0115
2023-03-14,1.0148
2023-03-15,1.0085
2023-03-16,1.0036
2023-03-17,1.0239
2023-03-20,1.0241
2023-03-21,1.0297
2023-03-22,1.0452
2023-03-23,1.0563
2023-03-24,1.0672
2023-03-27,1.0647
2023-03-28,1.0405
2023-03-29,1.048
2023-03-30,1.0399
2023-03-31,1.0703
2023-04-03,1.1082
2023-04-04,1.1096
2023-04-06,1.1124
2023-04-07,1.1395
2023-04-10,1.0956
2023-04-11,1.1167
2023-04-12,1.1574
2023-04-13,1.1272
2023-04-14,1.136
2023-04-17,1.1113
2023-04-18,1.1115
2023-04-19,1.1095
2023-04-20,1.1569
2023-04-21,1.0965
2023-04-24,1.0905
2023-04-25,1.0978
2023-04-26,1.0636
2023-04-27,1.0315
2023-04-28,1.0815
2023-05-04,1.0726
2023-05-05,1.0558
2023-05-08,1.0678
2023-05-09,1.0511
2023-05-10,1.0393
2023-05-11,1.0353
2023-05-12,1.0103
2023-05-15,1.0085
2023-05-16,0.9877
2023-05-17,0.9942
2023-05-18,1.0235
2023-05-19,1.0167
2023-05-22,0.9957
2023-05-23,0.9801
2023-05-24,0.9848
2023-05-25,0.9845
2023-05-26,1.0132
2023-05-29,1.0238
2023-05-30,1.0515
2023-05-31,1.0603
2023-06-01,1.0716
2023-06-02,1.0652
2023-06-05,1.0772
2023-06-06,1.046
2023-06-07,1.0518
2023-06-08,1.0356
2023-06-09,1.0662
2023-06-12,1.0726
2023-06-13,1.0899
2023-06-14,1.0973
2023-06-15,1.0861
2023-06-16,1.1152
2023-06-19,1.1364
2023-06-20,1.1474
2023-06-21,1.0924
2023-06-26,1.0479
2023-06-27,1.0511
2023-06-28,1.0317
2023-06-29,1.0469
2023-06-30,1.0569
2023-07-03,1.032
2023-07-04,1.0409
2023-07-05,1.0227
2023-07-06,1.0266
2023-07-07,1.0137
2023-07-10,1.0097
2023-07-11,1.023
2023-07-12,0.9939
2023-07-13,1.0155
2023-07-14,1.0267
2023-07-17,1.0178
2023-07-18,1.0089
2023-07-19,1.0055
2023-07-20,0.9713
2023-07-21,0.9624
2023-07-24,0.962
2023-07-25,0.9693
