净值日期,累计净值
2021-11-23,1.0
2021-11-26,1.0023
2021-12-03,0.9841
2021-12-10,0.979
2021-12-17,0.988
2021-12-24,0.9642
2021-12-31,0.9805
2022-01-07,0.9588
2022-01-14,0.9685
2022-01-21,0.9593
2022-01-28,0.9468
2022-02-11,0.9405
2022-02-18,0.9642
2022-02-25,0.9767
2022-03-04,0.9583
2022-03-07,0.9793
2022-03-08,0.9815
2022-03-11,0.9342
2022-03-18,0.9256
2022-03-25,0.9333
2022-04-01,0.9128
2022-04-08,0.8923
2022-04-15,0.8566
2022-04-22,0.8345
2022-04-29,0.8395
2022-05-06,0.8477
2022-05-13,0.9005
2022-05-20,0.9161
2022-05-27,0.8864
2022-06-02,0.9306
2022-06-10,0.9436
2022-06-17,0.9469
2022-06-24,0.9812
2022-06-30,0.9815
2022-07-01,0.9793
2022-07-08,0.9537
2022-07-15,0.929
2022-07-22,0.931
2022-07-29,0.9363
2022-08-05,0.9189
2022-08-12,0.966
2022-08-19,0.9825
2022-08-26,0.9477
2022-09-02,0.9202
2022-09-09,0.9266
2022-09-16,0.8982
2022-09-23,0.8878
2022-09-30,0.8491
2022-10-14,0.8589
2022-10-21,0.8609
2022-10-28,0.8232
2022-11-04,0.8608
2022-11-11,0.8627
2022-11-18,0.8534
2022-11-25,0.8687
2022-12-02,0.8743
2022-12-09,0.8438
2022-12-16,0.8214
2022-12-23,0.7814
2022-12-30,0.8127
2022-12-31,0.8127
2023-01-06,0.8258
2023-01-13,0.8294
2023-01-20,0.8481
2023-02-03,0.8922
2023-02-10,0.8768
2023-02-17,0.8739
2023-02-24,0.8607
2023-03-03,0.8585
2023-03-10,0.8501
2023-03-17,0.8197
2023-03-24,0.8203
2023-03-31,0.8175
2023-04-04,0.8095
2023-04-07,0.813
2023-04-14,0.8087
2023-04-21,0.8328
2023-04-28,0.8702
2023-05-05,0.8823
2023-05-12,0.8597
2023-05-19,0.882
2023-05-26,0.9075
2023-06-02,0.9153
2023-06-09,0.8811
2023-06-16,0.9246
2023-06-21,0.9635
2023-06-30,0.9393
2023-07-07,0.9454
2023-07-14,0.9148
2023-07-21,0.8791
2023-07-28,0.8617
2023-08-04,0.8738
2023-08-11,0.8427
2023-08-18,0.8161
2023-08-25,0.7723
2023-09-01,0.845
2023-09-08,0.8536
2023-09-15,0.8525
2023-09-22,0.8584
2023-09-28,0.8595
2023-10-13,0.8316
2023-10-20,0.7625
2023-10-27,0.792
2023-11-03,0.8016
2023-11-10,0.8403
2023-11-17,0.8691
2023-11-21,0.9068
2023-11-22,0.9268
2023-11-23,0.9133
2023-11-24,0.9404
2023-11-27,0.9934
2023-11-28,0.9812
2023-11-29,0.9466
2023-11-30,0.9255
2023-12-01,0.8953
2023-12-04,0.9127
2023-12-05,0.9519
2023-12-06,0.9352
