净值日期,累计净值
2017-05-17,1.0
2017-05-18,1.0001
2017-05-19,1.0001
2017-05-22,1.0004
2017-05-23,1.0009
2017-05-24,1.0007
2017-05-25,1.0006
2017-05-26,1.001
2017-05-31,1.0017
2017-06-01,1.0021
2017-06-02,1.0017
2017-06-05,1.0007
2017-06-06,1.0024
2017-06-07,1.0045
2017-06-08,1.0096
2017-06-09,1.0108
2017-06-12,1.0112
2017-06-13,1.0116
2017-06-14,1.0075
2017-06-15,1.0061
2017-06-16,1.0051
2017-06-19,1.0077
2017-06-20,1.0068
2017-06-21,1.0129
2017-06-22,1.0113
2017-06-23,1.0162
2017-06-26,1.0186
2017-06-27,1.0173
2017-06-28,1.0143
2017-06-29,1.0187
2017-06-30,1.019
2017-07-03,1.0174
2017-07-04,1.0116
2017-07-05,1.0159
2017-07-06,1.0169
2017-07-07,1.0184
2017-07-10,1.0139
2017-07-11,1.0132
2017-07-12,1.0147
2017-07-13,1.014
2017-07-14,1.0144
2017-07-17,1.0023
2017-07-18,1.0065
2017-07-19,1.0254
2017-07-20,1.0294
2017-07-21,1.026
2017-07-24,1.0317
2017-07-25,1.0227
2017-07-26,1.0245
2017-07-27,1.024
2017-07-28,1.0291
2017-07-31,1.0389
2017-08-01,1.0376
2017-08-02,1.0328
2017-08-03,1.0277
2017-08-04,1.0158
2017-08-07,1.0223
2017-08-08,1.0256
2017-08-09,1.025
2017-08-10,1.0205
2017-08-11,1.0078
2017-08-14,1.0196
2017-08-15,1.0245
2017-08-16,1.0167
2017-08-17,1.0211
2017-08-18,1.0173
2017-08-21,1.0245
2017-08-22,1.0263
2017-08-23,1.0155
2017-08-24,1.0135
2017-08-25,1.0237
2017-08-28,1.0305
2017-08-29,1.0294
2017-08-30,1.0349
2017-08-31,1.0358
2017-09-01,1.0423
2017-09-04,1.0539
2017-09-05,1.0493
2017-09-06,1.0457
2017-09-07,1.0457
2017-09-08,1.0481
2017-09-11,1.0474
2017-09-12,1.0498
2017-09-13,1.0535
2017-09-14,1.0509
2017-09-15,1.043
2017-09-18,1.049
2017-09-19,1.0426
2017-09-20,1.0489
2017-09-21,1.0456
2017-09-22,1.0421
2017-09-25,1.0405
2017-09-26,1.0433
2017-09-27,1.0525
2017-09-28,1.0527
2017-09-29,1.0594
2017-10-09,1.0668
2017-10-10,1.0637
2017-10-11,1.0621
2017-10-12,1.0654
2017-10-13,1.0664
2017-10-16,1.0647
2017-10-17,1.0611
2017-10-18,1.0613
2017-10-19,1.054
2017-10-20,1.0591
2017-10-23,1.0653
2017-10-24,1.0729
2017-10-25,1.0735
2017-10-26,1.0761
2017-10-27,1.0733
2017-10-30,1.0662
2017-10-31,1.0676
2017-11-01,1.0712
2017-11-02,1.0661
2017-11-03,1.0587
2017-11-06,1.0743
2017-11-07,1.0797
2017-11-08,1.0758
2017-11-09,1.079
2017-11-10,1.0793
2017-11-13,1.0851
2017-11-14,1.0815
2017-11-15,1.0686
2017-11-16,1.078
2017-11-17,1.0655
2017-11-20,1.0713
2017-11-21,1.0758
2017-11-22,1.0785
2017-11-23,1.0635
2017-11-24,1.0639
2017-11-27,1.0593
2017-11-28,1.069
2017-11-29,1.0773
2017-11-30,1.0682
2017-12-01,1.0674
2017-12-04,1.0674
2017-12-05,1.0569
2017-12-06,1.0542
2017-12-07,1.046
2017-12-08,1.0552
2017-12-11,1.066
2017-12-12,1.055
2017-12-13,1.0599
2017-12-14,1.0568
2017-12-15,1.0526
2017-12-18,1.0564
2017-12-19,1.0618
2017-12-20,1.055
2017-12-21,1.0611
2017-12-22,1.0589
2017-12-25,1.0553
2017-12-26,1.0605
2017-12-27,1.0514
2017-12-28,1.0597
2017-12-29,1.0605
2017-12-31,1.0606
2018-01-02,1.0719
2018-01-03,1.0723
2018-01-04,1.0739
2018-01-05,1.0711
2018-01-08,1.0765
2018-01-09,1.0772
2018-01-10,1.0707
2018-01-11,1.0716
2018-01-12,1.07
2018-01-15,1.0588
2018-01-16,1.0652
2018-01-17,1.0664
2018-01-18,1.0762
2018-01-19,1.0712
2018-01-22,1.0924
2018-01-23,1.1043
2018-01-24,1.0996
2018-01-25,1.0957
2018-01-26,1.0998
2018-01-29,1.0804
2018-01-30,1.0769
2018-01-31,1.0874
2018-02-01,1.0857
2018-02-02,1.0912
2018-02-05,1.083
2018-02-06,1.0646
2018-02-07,1.0401
2018-02-08,1.0372
2018-02-09,1.0136
2018-02-12,1.0236
2018-02-13,1.0247
2018-02-14,1.0279
2018-02-22,1.0325
2018-02-23,1.0327
2018-02-26,1.0354
2018-02-27,1.0294
2018-02-28,1.0273
2018-03-01,1.0323
2018-03-02,1.0296
2018-03-05,1.0288
2018-03-06,1.0299
2018-03-07,1.0292
2018-03-08,1.0325
2018-03-09,1.0347
2018-03-12,1.0419
2018-03-13,1.0404
2018-03-14,1.0397
2018-03-15,1.0404
2018-03-16,1.0367
2018-03-19,1.0365
2018-03-20,1.0373
2018-03-21,1.0348
2018-03-22,1.0313
2018-03-23,1.0232
2018-03-26,1.0239
2018-03-27,1.0271
2018-03-28,1.0211
2018-03-29,1.0243
2018-03-30,1.0257
2018-04-02,1.0253
2018-04-03,1.0236
2018-04-04,1.0238
2018-04-09,1.0246
2018-04-10,1.0272
2018-04-11,1.0279
2018-04-12,1.0266
2018-04-13,1.0245
2018-04-16,1.021
2018-04-17,1.0165
2018-04-18,1.0191
2018-04-19,1.0197
2018-04-20,1.0134
2018-04-23,1.0135
2018-04-24,1.0214
2018-04-25,1.0196
2018-04-26,1.0151
2018-04-27,1.0212
2018-05-02,1.0218
2018-05-03,1.0243
2018-05-04,1.0237
2018-05-07,1.0317
2018-05-08,1.0348
2018-05-09,1.0364
