净值日期,累计净值
2016-12-19,1.0
2016-12-23,0.9975
2016-12-30,1.0037
2016-12-31,1.0037
2017-01-06,1.0099
2017-01-13,1.0068
2017-01-20,1.0121
2017-01-26,1.012
2017-02-03,1.0106
2017-02-10,1.0137
2017-02-17,1.0152
2017-02-24,1.0242
2017-03-03,1.0165
2017-03-10,1.0193
2017-03-17,1.0277
2017-03-24,1.0369
2017-03-31,1.0267
2017-04-07,1.0422
2017-04-10,1.0393
2017-04-11,1.0381
2017-04-12,1.038
2017-04-13,1.0413
2017-04-14,1.0351
2017-04-17,1.0339
2017-04-18,1.0338
2017-04-19,1.0344
2017-04-20,1.0355
2017-04-21,1.0329
2017-04-24,1.0289
2017-04-25,1.0326
2017-04-26,1.0357
2017-04-27,1.0378
2017-04-28,1.0354
2017-05-02,1.0332
2017-05-03,1.0318
2017-05-04,1.0321
2017-05-05,1.0264
2017-05-08,1.0189
2017-05-09,1.0192
2017-05-10,1.0165
2017-05-11,1.0195
2017-05-12,1.0227
2017-05-15,1.0273
2017-05-16,1.0335
2017-05-17,1.0304
2017-05-18,1.0309
2017-05-19,1.0334
2017-05-22,1.0302
2017-05-23,1.0353
2017-05-24,1.0354
2017-05-25,1.0479
2017-05-26,1.0481
2017-05-31,1.0487
2017-06-01,1.0494
2017-06-02,1.0472
2017-06-05,1.0445
2017-06-06,1.0496
2017-06-07,1.056
2017-06-08,1.0624
2017-06-09,1.0643
2017-06-12,1.0637
2017-06-13,1.0647
2017-06-14,1.0611
2017-06-15,1.0605
2017-06-16,1.0613
2017-06-19,1.0682
2017-06-20,1.0665
2017-06-21,1.0762
2017-06-22,1.075
2017-06-23,1.0781
2017-06-26,1.0842
2017-06-27,1.0865
2017-06-28,1.0784
2017-06-29,1.0832
2017-06-30,1.0834
2017-07-03,1.0791
2017-07-04,1.0745
2017-07-05,1.0811
2017-07-06,1.0808
2017-07-07,1.0787
2017-07-10,1.0812
2017-07-11,1.0862
2017-07-12,1.0841
2017-07-13,1.0855
2017-07-14,1.0891
2017-07-17,1.0901
2017-07-18,1.088
2017-07-19,1.0903
2017-07-20,1.0899
2017-07-21,1.0902
2017-07-24,1.0898
2017-07-25,1.0862
2017-07-26,1.0846
2017-07-27,1.086
2017-07-28,1.0865
2017-07-31,1.0879
2017-08-01,1.105
2017-08-02,1.1071
2017-08-03,1.0937
2017-08-04,1.0871
2017-08-07,1.0898
2017-08-08,1.0905
2017-08-09,1.0865
2017-08-10,1.0836
2017-08-11,1.0717
2017-08-14,1.0777
2017-08-15,1.0818
2017-08-16,1.0788
2017-08-17,1.0816
2017-08-18,1.0842
2017-08-21,1.0844
2017-08-22,1.0906
2017-08-23,1.0954
2017-08-24,1.092
2017-08-25,1.1113
2017-08-28,1.1214
2017-08-29,1.1216
2017-08-30,1.1195
2017-08-31,1.1158
2017-09-01,1.1145
2017-09-04,1.1151
2017-09-05,1.122
2017-09-06,1.1174
2017-09-07,1.1113
2017-09-08,1.1099
2017-09-11,1.1064
2017-09-12,1.1123
2017-09-13,1.1109
2017-09-14,1.1063
2017-09-15,1.1056
2017-09-18,1.1072
2017-09-19,1.1065
2017-09-20,1.1038
2017-09-21,1.1099
2017-09-22,1.108
2017-09-25,1.1082
2017-09-26,1.1093
2017-09-27,1.1102
2017-09-28,1.1112
