净值日期,累计净值
2019-05-30,1.0
2019-05-31,1.0
2019-06-06,0.999
2019-06-14,0.9985
2019-06-21,1.0011
2019-06-28,1.0015
2019-06-30,1.0015
2019-07-05,1.0041
2019-07-12,1.0027
2019-07-19,1.0025
2019-07-26,1.0096
2019-07-31,1.0103
2019-08-01,1.0102
2019-08-02,1.0108
2019-08-05,1.0101
2019-08-06,1.0091
2019-08-07,1.0088
2019-08-08,1.0115
2019-08-09,1.0112
2019-08-12,1.0128
2019-08-13,1.0126
2019-08-14,1.013
2019-08-15,1.0136
2019-08-16,1.0139
2019-08-19,1.0158
2019-08-20,1.0152
2019-08-21,1.0152
2019-08-22,1.0156
2019-08-23,1.016
2019-08-26,1.0153
2019-08-27,1.0165
2019-08-28,1.0156
2019-08-29,1.0153
2019-08-30,1.0148
2019-09-02,1.0161
2019-09-03,1.0172
2019-09-04,1.0181
2019-09-05,1.0194
2019-09-06,1.0202
2019-09-09,1.0213
2019-09-10,1.021
2019-09-11,1.0204
2019-09-12,1.0209
2019-09-16,1.0205
2019-09-17,1.018
2019-09-18,1.0185
2019-09-19,1.019
2019-09-20,1.0191
2019-09-23,1.0178
2019-09-24,1.0187
2019-09-25,1.0174
2019-09-26,1.0167
2019-09-27,1.017
2019-09-30,1.0164
2019-10-08,1.0178
2019-10-09,1.0181
2019-10-10,1.0191
2019-10-11,1.0203
2019-10-14,1.0229
2019-10-15,1.0218
2019-10-16,1.0211
2019-10-17,1.0208
2019-10-18,1.0193
2019-10-21,1.0197
2019-10-22,1.0213
2019-10-23,1.0209
2019-10-24,1.0205
2019-10-25,1.021
2019-10-28,1.0214
2019-10-29,1.0213
2019-10-30,1.0208
2019-10-31,1.0198
2019-11-01,1.0229
2019-11-04,1.0242
2019-11-05,1.026
2019-11-06,1.0249
2019-11-07,1.0257
2019-11-08,1.0259
2019-11-11,1.0223
2019-11-12,1.0228
2019-11-13,1.0224
2019-11-14,1.0231
2019-11-15,1.0217
2019-11-18,1.024
2019-11-19,1.0256
2019-11-20,1.0241
2019-11-21,1.0238
2019-11-22,1.0226
2019-11-25,1.0238
2019-11-26,1.0237
2019-11-27,1.0231
2019-11-28,1.0227
2019-11-29,1.0221
2019-12-02,1.0225
2019-12-03,1.0228
2019-12-04,1.0216
2019-12-05,1.0227
2019-12-06,1.0233
2019-12-09,1.0248
2019-12-10,1.026
2019-12-11,1.0272
2019-12-12,1.0273
2019-12-13,1.031
2019-12-16,1.0327
2019-12-17,1.0359
2019-12-18,1.0355
2019-12-19,1.0352
2019-12-20,1.0347
2019-12-23,1.0326
2019-12-24,1.0345
2019-12-25,1.0348
2019-12-26,1.0373
2019-12-27,1.037
2019-12-30,1.0396
2019-12-31,1.0414
2020-01-02,1.0459
2020-01-03,1.0456
2020-01-06,1.0454
2020-01-07,1.0486
2020-01-08,1.0467
2020-01-09,1.0509
2020-01-10,1.0502
2020-01-13,1.0534
2020-01-14,1.0529
2020-01-15,1.0527
2020-01-16,1.0517
2020-01-17,1.0518
2020-01-20,1.0542
2020-01-21,1.0499
2020-01-22,1.0515
2020-01-23,1.0453
2020-02-03,1.0292
2020-02-04,1.0391
2020-02-05,1.0433
2020-02-06,1.0486
2020-02-07,1.0505
2020-02-10,1.0519
2020-02-11,1.0535
2020-02-12,1.0573
2020-02-13,1.0559
2020-02-14,1.0569
2020-02-17,1.0658
2020-02-18,1.0671
2020-02-19,1.0663
2020-02-20,1.0722
2020-02-21,1.0768
2020-02-24,1.0778
2020-02-25,1.0769
2020-02-26,1.0719
2020-02-27,1.0761
2020-02-28,1.0654
2020-03-02,1.0743
2020-03-03,1.0742
2020-03-04,1.0731
2020-03-05,1.0798
2020-03-06,1.0758
2020-03-09,1.0671
2020-03-10,1.0723
2020-03-11,1.0679
2020-03-12,1.0633
2020-03-13,1.0599
2020-03-16,1.049
2020-03-17,1.0468
2020-03-18,1.0431
2020-03-19,1.0428
2020-03-20,1.0464
2020-03-23,1.0379
2020-03-24,1.0443
2020-03-25,1.0521
2020-03-26,1.0514
2020-03-27,1.0533
2020-03-30,1.0494
2020-03-31,1.0506
2020-04-01,1.0494
2020-04-02,1.053
2020-04-03,1.0514
2020-04-07,1.0578
2020-04-08,1.058
2020-04-09,1.0603
2020-04-10,1.0579
2020-04-13,1.0559
2020-04-14,1.0612
2020-04-15,1.06
2020-04-16,1.0606
2020-04-17,1.0639
2020-04-20,1.0678
2020-04-21,1.0647
2020-04-22,1.0682
2020-04-23,1.0679
2020-04-24,1.066
2020-04-27,1.0688
2020-04-28,1.0697
2020-04-29,1.0706
2020-04-30,1.0764
2020-05-06,1.0786
2020-05-07,1.0779
2020-05-08,1.0817
2020-05-11,1.0824
2020-05-12,1.0808
2020-05-13,1.082
2020-05-14,1.0787
2020-05-15,1.0784
2020-05-18,1.0789
2020-05-19,1.0827
2020-05-20,1.0834
2020-05-21,1.0809
2020-05-22,1.0765
2020-05-25,1.0761
2020-05-26,1.0802
2020-05-27,1.0808
2020-05-28,1.0819
2020-05-29,1.0826
2020-06-01,1.0915
2020-06-02,1.092
2020-06-03,1.0895
2020-06-04,1.0865
2020-06-05,1.0847
2020-06-08,1.0858
2020-06-09,1.0911
2020-06-10,1.089
2020-06-11,1.0864
2020-06-12,1.0865
2020-06-15,1.0817
2020-06-16,1.0866
2020-06-17,1.0859
2020-06-18,1.0889
2020-06-19,1.0932
2020-06-22,1.0959
2020-06-23,1.095
2020-06-24,1.0976
2020-06-29,1.0959
2020-06-30,1.0988
2020-07-01,1.1007
2020-07-02,1.1057
2020-07-03,1.1088
2020-07-06,1.128
2020-07-07,1.1311
2020-07-08,1.1385
2020-07-09,1.1437
2020-07-10,1.1395
2020-07-13,1.1504
2020-07-14,1.1485
2020-07-15,1.1438
2020-07-16,1.1385
2020-07-17,1.1407
2020-07-20,1.1511
2020-07-21,1.1552
2020-07-22,1.1604
2020-07-23,1.1582
2020-07-24,1.1434
2020-07-27,1.1442
2020-07-28,1.1483
2020-07-29,1.1582
2020-07-30,1.1581
2020-07-31,1.1641
2020-08-03,1.1699
2020-08-04,1.1715
2020-08-05,1.1741
2020-08-06,1.1729
2020-08-07,1.169
2020-08-10,1.1728
2020-08-11,1.1695
2020-08-12,1.1655
2020-08-13,1.1663
2020-08-14,1.1699
2020-08-17,1.1779
2020-08-18,1.1798
2020-08-19,1.1768
2020-08-20,1.1729
2020-08-21,1.1761
2020-08-24,1.1826
2020-08-25,1.1825
2020-08-26,1.1786
2020-08-27,1.1821
2020-08-28,1.1863
2020-08-31,1.1872
2020-09-01,1.1879
2020-09-02,1.1873
2020-09-03,1.1857
2020-09-04,1.185
2020-09-07,1.18
2020-09-08,1.1794
2020-09-09,1.171
2020-09-10,1.1696
2020-09-11,1.1729
2020-09-14,1.1758
2020-09-15,1.1791
2020-09-16,1.1788
2020-09-17,1.1812
2020-09-18,1.1866
2020-09-21,1.1847
2020-09-22,1.1822
2020-09-23,1.184
2020-09-24,1.1771
2020-09-25,1.1768
2020-09-28,1.1766
2020-09-29,1.1794
2020-09-30,1.1793
2020-10-09,1.1858
2020-10-12,1.1937
2020-10-13,1.198
2020-10-14,1.1959
2020-10-15,1.1953
2020-10-16,1.1957
2020-10-19,1.1923
2020-10-20,1.1957
2020-10-21,1.1954
2020-10-22,1.1938
2020-10-23,1.1893
2020-10-26,1.1883
2020-10-27,1.1892
2020-10-28,1.1918
2020-10-29,1.194
2020-10-30,1.1856
2020-11-02,1.1888
2020-11-03,1.1919
2020-11-04,1.1938
2020-11-05,1.1989
2020-11-06,1.1976
2020-11-09,1.2022
2020-11-10,1.2028
2020-11-11,1.2026
2020-11-12,1.205
2020-11-13,1.1999
2020-11-16,1.2051
2020-11-17,1.2039
2020-11-18,1.2051
2020-11-19,1.2071
2020-11-20,1.2078
2020-11-23,1.2121
2020-11-24,1.2121
2020-11-25,1.2063
2020-11-26,1.2065
2020-11-27,1.2092
2020-11-30,1.2066
2020-12-01,1.2129
2020-12-02,1.2125
2020-12-03,1.2122
2020-12-04,1.2129
2020-12-07,1.2109
2020-12-08,1.2103
2020-12-09,1.2057
2020-12-10,1.2064
2020-12-11,1.2027
2020-12-14,1.2061
2020-12-15,1.2069
2020-12-16,1.2085
2020-12-17,1.2119
2020-12-18,1.2118
2020-12-21,1.2132
2020-12-22,1.2098
2020-12-23,1.2116
2020-12-24,1.2078
2020-12-25,1.2095
2020-12-28,1.2113
2020-12-29,1.2111
2020-12-30,1.2145
2020-12-31,1.2202
2021-01-04,1.2256
2021-01-05,1.2294
2021-01-06,1.2311
2021-01-07,1.2343
2021-01-08,1.232
2021-01-11,1.2309
2021-01-12,1.2371
2021-01-13,1.2372
2021-01-14,1.2324
2021-01-15,1.2343
2021-01-18,1.2395
2021-01-19,1.2363
2021-01-20,1.2399
2021-01-21,1.2451
2021-01-22,1.244
2021-01-25,1.2483
2021-01-26,1.2426
2021-01-27,1.2433
2021-01-28,1.2326
2021-01-29,1.2314
2021-02-01,1.2377
2021-02-02,1.244
2021-02-03,1.2467
2021-02-04,1.2446
2021-02-05,1.2439
2021-02-08,1.2485
2021-02-09,1.2575
2021-02-10,1.2608
2021-02-18,1.2605
2021-02-19,1.26
2021-02-22,1.2482
2021-02-23,1.2473
2021-02-24,1.2406
2021-02-25,1.2408
2021-02-26,1.2321
2021-03-01,1.2382
2021-03-02,1.2357
2021-03-03,1.244
2021-03-04,1.2347
2021-03-05,1.2336
2021-03-08,1.2258
2021-03-09,1.221
2021-03-10,1.2234
2021-03-11,1.2305
2021-03-12,1.2329
2021-03-15,1.2293
2021-03-16,1.233
2021-03-17,1.2346
2021-03-18,1.2376
2021-03-19,1.2323
2021-03-22,1.2354
2021-03-23,1.2332
2021-03-24,1.2282
2021-03-25,1.2302
2021-03-26,1.2361
2021-03-29,1.2364
2021-03-30,1.2386
