净值日期,单位净值,日增长率
2018-11-20,1.0,0.0
2018-11-23,1.0001,0.0
2018-11-30,1.0003,0.0
2018-12-07,1.0002,0.0
2018-12-14,1.0003,0.0
2018-12-18,1.0005,0.0
2018-12-19,1.0005,0.0
2018-12-20,1.0006,0.01
2018-12-21,1.0038,0.3198
2018-12-24,1.0054,0.1594
2018-12-25,1.0115,0.6067
2018-12-26,1.0133,0.178
2018-12-27,1.0164,0.3059
2018-12-28,1.0178,0.1377
2018-12-31,1.021,0.0
2019-01-02,1.0225,0.4618
2019-01-03,1.0226,0.0098
2019-01-04,1.0227,0.0098
2019-01-07,1.0232,0.0489
2019-01-08,1.025,0.1759
2019-01-09,1.0252,0.0195
2019-01-10,1.025,-0.0195
2019-01-11,1.025,0.0
2019-01-14,1.0241,-0.0878
2019-01-15,1.0241,0.0
2019-01-16,1.0245,0.0391
2019-01-17,1.0227,-0.1757
2019-01-18,1.0228,0.0098
2019-01-21,1.0235,0.0684
2019-01-22,1.0212,-0.2247
2019-01-23,1.0207,-0.049
2019-01-24,1.0237,0.2939
2019-01-25,1.0303,0.6447
2019-01-28,1.0251,-0.5047
2019-01-29,1.023,-0.2049
2019-01-30,1.028,0.4888
2019-01-31,1.0308,0.2724
2019-02-01,1.0325,0.1649
2019-02-11,1.0334,0.0872
2019-02-12,1.0405,0.6871
2019-02-13,1.0446,0.394
2019-02-14,1.0434,-0.1149
2019-02-15,1.0389,-0.4313
2019-02-18,1.0453,0.616
2019-02-19,1.0413,-0.3827
2019-02-20,1.0469,0.5378
2019-02-21,1.0562,0.8883
2019-02-22,1.075,1.78
2019-02-25,1.0851,0.9395
2019-02-26,1.0819,-0.2949
2019-02-27,1.068,-1.2848
2019-02-28,1.0641,-0.3652
2019-03-01,1.0699,0.5451
2019-03-04,1.0717,0.1682
2019-03-05,1.0764,0.4386
2019-03-06,1.078,0.1486
2019-03-07,1.062,-1.4842
2019-03-08,1.0536,-0.791
2019-03-11,1.073,1.8413
2019-03-12,1.0778,0.4473
2019-03-13,1.0731,-0.4361
2019-03-14,1.0606,-1.1648
2019-03-15,1.073,1.1691
2019-03-18,1.0782,0.4846
2019-03-19,1.0787,0.0464
2019-03-20,1.0727,-0.5562
2019-03-21,1.0693,-0.317
2019-03-22,1.0594,-0.9258
2019-03-25,1.053,-0.6041
2019-03-26,1.0557,0.2564
2019-03-27,1.0589,0.3031
2019-03-28,1.0632,0.4061
2019-03-29,1.0777,1.3638
2019-04-01,1.0919,1.3176
2019-04-02,1.091,-0.0824
2019-04-03,1.1041,1.2007
2019-04-04,1.0982,-0.5344
2019-04-08,1.1109,1.1564
2019-04-09,1.1205,0.8642
2019-04-10,1.1301,0.8568
2019-04-11,1.1154,-1.3008
2019-04-12,1.1269,1.031
2019-04-15,1.1227,-0.3727
2019-04-16,1.1349,1.0867
2019-04-17,1.145,0.8899
2019-04-18,1.1438,-0.1048
2019-04-19,1.146,0.1923
2019-04-22,1.1434,-0.2269
2019-04-23,1.1504,0.6122
2019-04-24,1.1555,0.4433
2019-04-25,1.13,-2.2068
2019-04-26,1.1295,-0.0442
2019-04-29,1.1298,0.0266
2019-04-30,1.132,0.1947
2019-05-06,1.1206,-1.0071
2019-05-07,1.1213,0.0625
2019-05-08,1.1116,-0.8651
2019-05-09,1.0951,-1.4843
2019-05-10,1.1077,1.1506
2019-05-13,1.0946,-1.1826
2019-05-14,1.0972,0.2375
2019-05-15,1.1148,1.6041
2019-05-16,1.1049,-0.8881
2019-05-17,1.0845,-1.8463
2019-05-20,1.0657,-1.7335
2019-05-21,1.0743,0.807
2019-05-22,1.0746,0.0279
2019-05-23,1.0515,-2.1496
2019-05-24,1.0527,0.1141
2019-05-27,1.0482,-0.4275
2019-05-28,1.0486,0.0382
2019-05-29,1.0439,-0.4482
2019-05-30,1.0447,0.0766
2019-05-31,1.0399,-0.4595
2019-06-03,1.0375,-0.2308
2019-06-04,1.039,0.1446
2019-06-05,1.0471,0.7796
2019-06-06,1.0508,0.3534
2019-06-10,1.0682,1.6559
2019-06-11,1.0729,0.44
2019-06-12,1.0605,-1.1557
2019-06-13,1.0649,0.4149
2019-06-14,1.055,-0.9297
2019-06-17,1.059,0.3791
2019-06-18,1.071,1.1331
2019-06-19,1.084,1.2138
2019-06-20,1.1006,1.5314
2019-06-21,1.0931,-0.6814
2019-06-24,1.093,-0.0091
2019-06-25,1.0781,-1.3632
2019-06-26,1.0954,1.6047
2019-06-27,1.1081,1.1594
2019-06-28,1.1076,-0.0451
2019-06-30,1.1074,0.0
2019-07-01,1.1163,0.7855
2019-07-02,1.1218,0.4927
2019-07-03,1.1214,-0.0357
2019-07-04,1.1209,-0.0446
2019-07-05,1.1162,-0.4193
2019-07-08,1.1074,-0.7884
2019-07-09,1.111,0.3251
2019-07-10,1.123,1.0801
2019-07-11,1.1258,0.2493
2019-07-12,1.1347,0.7905
2019-07-15,1.1435,0.7755
2019-07-16,1.1394,-0.3585
2019-07-17,1.1392,-0.0176
2019-07-18,1.1361,-0.2721
2019-07-19,1.1391,0.2641
2019-07-22,1.1454,0.5531
2019-07-23,1.153,0.6635
2019-07-24,1.1697,1.4484
2019-07-25,1.161,-0.7438
2019-07-26,1.1615,0.0431
2019-07-29,1.1639,0.2066
2019-07-30,1.164,0.0086
2019-07-31,1.1477,-1.4003
2019-08-01,1.1381,-0.8365
2019-08-02,1.114,-2.1176
2019-08-05,1.0836,-2.7289
2019-08-06,1.0976,1.292
2019-08-07,1.1095,1.0842
2019-08-08,1.1323,2.055
2019-08-09,1.1217,-0.9361
2019-08-12,1.1193,-0.214
2019-08-13,1.1252,0.5271
2019-08-14,1.1188,-0.5688
2019-08-15,1.1253,0.581
2019-08-16,1.1424,1.5196
2019-08-19,1.1658,2.0483
2019-08-20,1.1711,0.4546
2019-08-21,1.171,-0.0085
2019-08-22,1.1683,-0.2306
2019-08-23,1.1572,-0.9501
2019-08-26,1.1546,-0.2247
2019-08-27,1.1583,0.3205
2019-08-28,1.159,0.0604
2019-08-29,1.1732,1.2252
2019-08-30,1.1776,0.375
2019-09-02,1.1873,0.8237
2019-09-03,1.1719,-1.2971
2019-09-04,1.1941,1.8944
2019-09-05,1.2123,1.5242
2019-09-06,1.2179,0.4619
2019-09-09,1.216,-0.156
2019-09-10,1.2139,-0.1727
2019-09-11,1.2232,0.7661
2019-09-12,1.2311,0.6458
2019-09-16,1.2263,-0.3899
2019-09-17,1.2218,-0.367
2019-09-18,1.2296,0.6384
2019-09-19,1.2329,0.2684
2019-09-20,1.2296,-0.2677
2019-09-23,1.2193,-0.8377
2019-09-24,1.2037,-1.2794
2019-09-25,1.2073,0.2991
2019-09-26,1.2103,0.2485
2019-09-27,1.1982,-0.9998
2019-09-30,1.1954,-0.2337
2019-10-08,1.1829,-1.0457
2019-10-09,1.187,0.3466
2019-10-10,1.1987,0.9857
2019-10-11,1.2202,1.7936
2019-10-14,1.2168,-0.2786
2019-10-15,1.2263,0.7807
2019-10-16,1.2246,-0.1386
2019-10-17,1.2337,0.7431
2019-10-18,1.225,-0.7052
2019-10-21,1.2371,0.9878
2019-10-22,1.2268,-0.8326
2019-10-23,1.2206,-0.5054
2019-10-24,1.2349,1.1716
2019-10-25,1.2473,1.0041
2019-10-28,1.2673,1.6035
2019-10-29,1.2553,-0.9469
2019-10-30,1.259,0.2948
2019-10-31,1.2623,0.2621
2019-11-01,1.2763,1.1091
2019-11-04,1.2953,1.4887
2019-11-05,1.2932,-0.1621
2019-11-06,1.283,-0.7887
2019-11-07,1.286,0.2338
2019-11-08,1.2838,-0.1711
2019-11-11,1.2669,-1.3164
2019-11-12,1.2761,0.7262
2019-11-13,1.2732,-0.2273
2019-11-14,1.2783,0.4006
2019-11-15,1.2835,0.4068
2019-11-18,1.2887,0.4051
2019-11-19,1.2974,0.6751
2019-11-20,1.2831,-1.1022
2019-11-21,1.2729,-0.7949
2019-11-22,1.2796,0.5264
2019-11-25,1.2938,1.1097
2019-11-26,1.2962,0.1855
2019-11-27,1.303,0.5246
2019-11-28,1.302,-0.0767
2019-11-29,1.2907,-0.8679
2019-12-02,1.2909,0.0155
2019-12-03,1.2867,-0.3254
2019-12-04,1.2863,-0.0311
2019-12-05,1.3056,1.5004
2019-12-06,1.3183,0.9727
2019-12-09,1.3107,-0.5765
2019-12-10,1.3127,0.1526
2019-12-11,1.3245,0.8989
2019-12-12,1.3359,0.8607
2019-12-13,1.3368,0.0674
2019-12-16,1.3408,0.2992
2019-12-17,1.3439,0.2312
2019-12-18,1.3457,0.1339
2019-12-19,1.3568,0.8248
2019-12-20,1.3613,0.3317
2019-12-23,1.3646,0.2424
2019-12-24,1.37,0.3957
2019-12-25,1.3689,-0.0803
2019-12-26,1.3681,-0.0584
2019-12-27,1.3738,0.4166
2019-12-30,1.3692,-0.3348
2019-12-31,1.3684,-0.0584
2020-01-02,1.3913,1.6735
2020-01-03,1.3884,-0.2084
2020-01-06,1.388,-0.0288
2020-01-07,1.406,1.2968
2020-01-08,1.4084,0.1707
2020-01-09,1.4344,1.8461
2020-01-10,1.4347,0.0209
2020-01-13,1.4668,2.2374
2020-01-14,1.4641,-0.1841
2020-01-15,1.4625,-0.1093
2020-01-16,1.4752,0.8684
2020-01-17,1.4816,0.4338
2020-01-20,1.4739,-0.5197
2020-01-21,1.4572,-1.133
2020-01-22,1.4817,1.6813
2020-01-23,1.4607,0.0
2020-02-03,1.4272,-2.2934
2020-02-04,1.4731,3.2161
2020-02-05,1.4915,1.2491
2020-02-06,1.5101,1.2471
2020-02-07,1.4993,-0.7152
2020-02-10,1.5064,0.4736
2020-02-11,1.5228,1.0887
2020-02-12,1.5336,0.7092
2020-02-13,1.5371,0.2282
2020-02-14,1.5325,-0.2993
2020-02-17,1.5354,0.1892
2020-02-18,1.5208,-0.9509
2020-02-19,1.5401,1.2691
2020-02-20,1.5365,-0.2338
2020-02-21,1.5182,-1.191
2020-02-24,1.4814,-2.4239
2020-02-25,1.4767,-0.3173
2020-02-26,1.4656,-0.7517
2020-02-27,1.4405,-1.7126
2020-02-28,1.4147,-1.791
2020-03-02,1.4526,2.679
2020-03-03,1.4313,-1.4663
2020-03-04,1.4563,1.7467
2020-03-05,1.4561,-0.0137
2020-03-06,1.4329,-1.5933
2020-03-09,1.3512,-5.7017
2020-03-10,1.3883,2.7457
2020-03-11,1.358,-2.1825
2020-03-12,1.2744,-6.1561
2020-03-13,1.3235,3.8528
2020-03-16,1.2,-9.3313
2020-03-17,1.2389,3.2417
2020-03-18,1.1872,-4.1731
2020-03-19,1.2034,1.3646
2020-03-20,1.2309,2.2852
2020-03-23,1.2138,-1.3892
2020-03-24,1.3032,7.3653
2020-03-25,1.3201,1.2968
2020-03-26,1.3438,1.7953
2020-03-27,1.3136,-2.2474
2020-03-30,1.3216,0.609
2020-03-31,1.3404,1.4225
2020-04-01,1.3062,-2.5515
2020-04-02,1.3329,2.0441
2020-04-03,1.319,-1.0428
2020-04-07,1.3859,5.072
2020-04-08,1.3861,0.0144
2020-04-09,1.3876,0.1082
2020-04-10,1.3841,-0.2522
2020-04-13,1.3922,0.5852
2020-04-14,1.4204,2.0256
