净值日期,单位净值,日增长率
2018-08-08,1.0,0.0
2018-08-10,1.0002,0.0
2018-08-17,0.9912,0.0
2018-08-24,0.9999,0.0
2018-08-31,0.9961,0.0
2018-09-07,0.9971,0.0
2018-09-14,0.9846,0.0
2018-09-21,0.9925,0.0
2018-09-28,0.9979,0.0
2018-10-09,0.9876,0.0
2018-10-10,0.9847,-0.2936
2018-10-11,0.9761,-0.8734
2018-10-12,0.9764,0.0307
2018-10-15,0.9746,-0.1844
2018-10-16,0.9694,-0.5336
2018-10-17,0.9693,-0.0103
2018-10-18,0.9633,-0.619
2018-10-19,0.9713,0.8305
2018-10-22,0.9827,1.1737
2018-10-23,0.9799,-0.2849
2018-10-24,0.9762,-0.3776
2018-10-25,0.9741,-0.2151
2018-10-26,0.9727,-0.1437
2018-10-29,0.9692,-0.3598
2018-10-30,0.9733,0.423
2018-10-31,0.9792,0.6062
2018-11-01,0.9796,0.0408
2018-11-02,0.9914,1.2046
2018-11-05,0.9879,-0.353
2018-11-06,0.99,0.2126
2018-11-07,0.9885,-0.1515
2018-11-08,0.9883,-0.0202
2018-11-09,0.9873,-0.1012
2018-11-12,0.9909,0.3646
2018-11-13,0.994,0.3128
2018-11-14,0.991,-0.3018
2018-11-15,0.9956,0.4642
2018-11-16,0.991,-0.462
2018-11-19,0.993,0.2018
2018-11-20,0.9857,-0.7351
2018-11-21,0.9905,0.487
2018-11-22,0.9908,0.0303
2018-11-23,0.9832,-0.7671
2018-11-26,0.9819,-0.1322
2018-11-27,0.9834,0.1528
2018-11-28,0.9867,0.3356
2018-11-29,0.9834,-0.3344
2018-11-30,0.988,0.4678
2018-12-03,1.0006,1.2753
2018-12-04,1.0075,0.6896
2018-12-05,1.0089,0.139
2018-12-06,0.9901,-1.8634
2018-12-07,0.9736,-1.6665
2018-12-10,0.9712,-0.2465
2018-12-11,0.9778,0.6796
2018-12-12,0.9734,-0.45
2018-12-13,0.9829,0.976
2018-12-14,0.9636,-1.9636
2018-12-17,0.9546,-0.934
2018-12-18,0.9512,-0.3562
2018-12-19,0.9331,-1.9029
2018-12-20,0.9299,-0.3429
2018-12-21,0.9214,-0.9141
2018-12-24,0.9331,1.2698
2018-12-25,0.9352,0.2251
2018-12-26,0.9342,-0.1069
2018-12-27,0.9317,-0.2676
2018-12-28,0.9366,0.5259
2018-12-31,0.9366,0.0
2019-01-02,0.9223,-1.5268
2019-01-03,0.9103,-1.3011
2019-01-04,0.9261,1.7357
2019-01-07,0.9326,0.7019
2019-01-08,0.9315,-0.1179
2019-01-09,0.9357,0.4509
2019-01-10,0.9322,-0.3741
2019-01-11,0.9308,-0.1502
2019-01-14,0.9231,-0.8272
2019-01-15,0.9332,1.0941
2019-01-16,0.9426,1.0073
2019-01-17,0.9393,-0.3501
2019-01-18,0.9539,1.5543
2019-01-21,0.9613,0.7758
2019-01-22,0.9512,-1.0507
2019-01-23,0.9518,0.0631
2019-01-24,0.9517,-0.0105
2019-01-25,0.9529,0.1261
2019-01-28,0.9493,-0.3778
2019-01-29,0.9542,0.5162
2019-01-30,0.948,-0.6498
2019-01-31,0.9546,0.6962
2019-02-01,0.9715,1.7704
2019-02-11,0.9886,1.7602
2019-02-12,1.0,1.1531
2019-02-13,1.0096,0.96
2019-02-14,1.014,0.4358
2019-02-15,1.001,-1.2821
2019-02-18,1.037,3.5964
2019-02-19,1.0271,-0.9547
2019-02-20,1.0225,-0.4479
2019-02-21,1.0209,-0.1565
2019-02-22,1.0396,1.8317
2019-02-25,1.0718,3.0973
2019-02-26,1.0647,-0.6624
2019-02-27,1.0534,-1.0613
2019-02-28,1.085,2.9998
2019-03-01,1.097,1.106
2019-03-04,1.1203,2.124
2019-03-05,1.1273,0.6248
2019-03-06,1.1236,-0.3282
2019-03-07,1.0999,-2.1093
2019-03-08,1.0836,-1.482
2019-03-11,1.1297,4.2543
2019-03-12,1.139,0.8232
2019-03-13,1.1343,-0.4126
2019-03-14,1.1311,-0.2821
2019-03-15,1.1681,3.2712
2019-03-18,1.2069,3.3216
2019-03-19,1.1866,-1.682
2019-03-20,1.1842,-0.2023
2019-03-21,1.1871,0.2449
2019-03-22,1.1845,-0.219
2019-03-25,1.1643,-1.7054
2019-03-26,1.1518,-1.0736
2019-03-27,1.1906,3.3686
2019-03-28,1.1824,-0.6887
2019-03-29,1.2231,3.4422
2019-04-01,1.2383,1.2427
2019-04-02,1.2195,-1.5182
2019-04-03,1.2123,-0.5904
2019-04-04,1.2144,0.1732
2019-04-08,1.2051,-0.7658
2019-04-09,1.2236,1.5351
2019-04-10,1.2348,0.9153
2019-04-11,1.1959,-3.1503
2019-04-12,1.1965,0.0502
2019-04-15,1.1845,-1.0029
2019-04-16,1.2058,1.7982
2019-04-17,1.2069,0.0912
2019-04-18,1.2051,-0.1491
2019-04-19,1.2124,0.6058
2019-04-22,1.2074,-0.4124
2019-04-23,1.2096,0.1822
2019-04-24,1.2205,0.9011
2019-04-25,1.2191,-0.1147
2019-04-26,1.2295,0.8531
2019-04-29,1.2565,2.196
2019-04-30,1.2531,-0.2706
2019-05-06,1.2062,-3.7427
2019-05-07,1.2308,2.0395
2019-05-08,1.2066,-1.9662
2019-05-09,1.1844,-1.8399
2019-05-10,1.2201,3.0142
2019-05-13,1.2264,0.5164
2019-05-14,1.2152,-0.9132
2019-05-15,1.2484,2.7321
2019-05-16,1.2552,0.5447
2019-05-17,1.2353,-1.5854
2019-05-20,1.2153,-1.619
2019-05-21,1.2246,0.7652
2019-05-22,1.2229,-0.1388
2019-05-23,1.2001,-1.8644
2019-05-24,1.2039,0.3166
