净值日期,单位净值,日增长率
2016-06-03,1.0,0.0
2016-06-08,1.0,0.0
2016-06-17,1.0,0.0
2016-06-24,1.003,0.0
2016-06-30,1.004,0.0
2016-07-01,1.005,0.0996
2016-07-08,1.014,0.0
2016-07-15,1.021,0.0
2016-07-22,1.012,0.0
2016-07-29,1.012,0.0
2016-08-05,1.014,0.0
2016-08-12,1.011,0.0
2016-08-19,1.014,0.0
2016-08-26,1.011,0.0
2016-09-02,1.013,0.0
2016-09-09,1.018,0.0
2016-09-14,1.011,0.0
2016-09-23,1.014,0.0
2016-09-30,1.014,0.0
2016-10-14,1.018,0.0
2016-10-21,1.019,0.0
2016-10-28,1.021,0.0
2016-11-04,1.021,0.0
2016-11-11,1.026,0.0
2016-11-18,1.027,0.0
2016-11-25,1.034,0.0
2016-12-02,1.022,0.0
2016-12-09,1.021,0.0
2016-12-16,1.006,0.0
2016-12-23,1.004,0.0
2016-12-30,1.007,0.0
2016-12-31,1.007,0.0
2017-01-06,1.017,0.0
2017-01-13,1.011,0.0
2017-01-20,1.017,0.0
2017-01-26,1.028,0.0
2017-02-03,1.026,-0.1946
2017-02-10,1.027,0.0
2017-02-17,1.021,0.0
2017-02-24,1.041,0.0
2017-03-03,1.038,0.0
2017-03-10,1.043,0.0
2017-03-17,1.043,0.0
2017-03-24,1.054,0.0
2017-03-31,1.039,0.0
2017-04-07,1.046,0.0
2017-04-14,1.039,0.0
2017-04-21,1.051,0.0
2017-04-28,1.05,0.0
2017-05-05,1.045,0.0
2017-05-12,1.046,0.0
2017-05-19,1.06,0.0
2017-05-26,1.073,0.0
2017-06-02,1.051,0.0
2017-06-09,1.09,0.0
2017-06-16,1.079,0.0
2017-06-23,1.114,0.0
2017-06-30,1.129,0.0
2017-07-07,1.119,0.0
2017-07-14,1.139,0.0
2017-07-21,1.133,0.0
2017-07-28,1.133,0.0
2017-08-04,1.121,0.0
2017-08-11,1.136,0.0
2017-08-18,1.165,0.0
2017-08-25,1.173,0.0
2017-09-01,1.179,0.0
2017-09-08,1.173,0.0
2017-09-15,1.175,0.0
2017-09-22,1.194,0.0
2017-09-29,1.212,0.0
2017-10-13,1.259,0.0
2017-10-20,1.268,0.0
2017-10-27,1.316,0.0
2017-11-03,1.297,0.0
2017-11-10,1.355,0.0
2017-11-17,1.379,0.0
2017-11-24,1.357,0.0
2017-12-01,1.293,0.0
2017-12-04,1.305,0.9281
2017-12-05,1.315,0.7663
2017-12-06,1.309,-0.4563
2017-12-07,1.287,-1.6807
2017-12-08,1.307,1.554
2017-12-11,1.34,2.5249
2017-12-12,1.33,-0.7463
2017-12-13,1.345,1.1278
2017-12-14,1.34,-0.3717
2017-12-15,1.33,-0.7463
2017-12-18,1.331,0.0752
2017-12-19,1.35,1.4275
2017-12-20,1.352,0.1481
2017-12-21,1.365,0.9615
2017-12-22,1.361,-0.293
2017-12-25,1.361,0.0
2017-12-26,1.359,-0.147
2017-12-27,1.336,-1.6924
2017-12-28,1.337,0.0749
2017-12-29,1.343,0.4488
2017-12-31,1.343,0.0
2018-01-02,1.358,1.1169
2018-01-03,1.358,0.0
2018-01-04,1.367,0.6627
2018-01-05,1.374,0.5121
2018-01-08,1.363,-0.8006
2018-01-09,1.379,1.1739
2018-01-10,1.387,0.5801
2018-01-11,1.389,0.1442
2018-01-12,1.408,1.3679
2018-01-15,1.427,1.3494
2018-01-16,1.431,0.2803
2018-01-17,1.429,-0.1398
2018-01-18,1.434,0.3499
2018-01-19,1.43,-0.2789
2018-01-22,1.457,1.8881
2018-01-23,1.478,1.4413
2018-01-24,1.47,-0.5413
2018-01-25,1.454,-1.0884
2018-01-26,1.456,0.1376
2018-01-29,1.432,-1.6484
2018-01-30,1.426,-0.419
2018-01-31,1.439,0.9116
2018-02-01,1.439,0.0
2018-02-02,1.451,0.8339
2018-02-05,1.453,0.1378
2018-02-06,1.419,-2.34
2018-02-07,1.38,-2.7484
2018-02-08,1.373,-0.5072
2018-02-09,1.318,-4.0058
2018-02-12,1.352,2.5797
2018-02-13,1.373,1.5533
2018-02-14,1.387,1.0197
2018-02-22,1.423,2.5955
2018-02-23,1.42,-0.2108
2018-02-26,1.434,0.9859
2018-02-27,1.414,-1.3947
2018-02-28,1.396,-1.273
2018-03-01,1.401,0.3582
2018-03-02,1.39,-0.7852
2018-03-05,1.387,-0.2158
2018-03-06,1.401,1.0094
2018-03-07,1.394,-0.4996
2018-03-08,1.418,1.7217
2018-03-09,1.422,0.2821
2018-03-12,1.43,0.5626
2018-03-13,1.414,-1.1189
2018-03-14,1.403,-0.7779
2018-03-15,1.417,0.9979
2018-03-16,1.402,-1.0586
2018-03-19,1.42,1.2839
2018-03-20,1.427,0.493
2018-03-21,1.413,-0.9811
2018-03-22,1.394,-1.3447
2018-03-23,1.364,-2.1521
2018-03-26,1.353,-0.8065
2018-03-27,1.354,0.0739
2018-03-28,1.327,-1.9941
2018-03-29,1.344,1.2811
2018-03-30,1.343,-0.0744
2018-04-02,1.332,-0.8191
2018-04-03,1.319,-0.976
2018-04-04,1.32,0.0758
2018-04-09,1.313,-0.5303
2018-04-10,1.339,1.9802
2018-04-11,1.349,0.7468
2018-04-12,1.337,-0.8895
2018-04-13,1.327,-0.7479
2018-04-16,1.305,-1.6579
2018-04-17,1.291,-1.0728
2018-04-18,1.293,0.1549
2018-04-19,1.309,1.2374
2018-04-20,1.294,-1.1459
2018-04-23,1.297,0.2318
2018-04-24,1.321,1.8504
2018-04-25,1.322,0.0757
2018-04-26,1.306,-1.2103
2018-04-27,1.303,-0.2297
2018-05-02,1.301,-0.1535
2018-05-03,1.308,0.538
2018-05-04,1.308,0.0
2018-05-07,1.325,1.2997
2018-05-08,1.332,0.5283
2018-05-09,1.334,0.1502
2018-05-10,1.338,0.2999
2018-05-11,1.335,-0.2242
2018-05-14,1.34,0.3745
2018-05-15,1.347,0.5224
2018-05-16,1.343,-0.297
2018-05-17,1.335,-0.5957
2018-05-18,1.344,0.6742
2018-05-21,1.346,0.1488
2018-05-22,1.344,-0.1486
2018-05-23,1.33,-1.0417
2018-05-24,1.325,-0.3759
2018-05-25,1.323,-0.1509
2018-05-28,1.324,0.0756
2018-05-29,1.322,-0.1511
2018-05-30,1.314,-0.6051
2018-05-31,1.336,1.6743
2018-06-01,1.323,-0.9731
2018-06-04,1.334,0.8314
2018-06-05,1.342,0.5997
2018-06-06,1.338,-0.2981
2018-06-07,1.336,-0.1495
2018-06-08,1.329,-0.524
2018-06-11,1.328,-0.0752
2018-06-12,1.342,1.0542
2018-06-13,1.337,-0.3726
2018-06-14,1.333,-0.2992
2018-06-15,1.334,0.075
2018-06-19,1.306,-2.099
2018-06-20,1.312,0.4594
2018-06-21,1.302,-0.7622
2018-06-22,1.311,0.6912
2018-06-25,1.299,-0.9153
2018-06-26,1.292,-0.5389
2018-06-27,1.273,-1.4706
2018-06-28,1.262,-0.8641
2018-06-29,1.287,1.981
2018-06-30,1.287,0.0
2018-07-02,1.265,-1.7094
2018-07-03,1.259,-0.4743
2018-07-04,1.248,-0.8737
2018-07-05,1.237,-0.8814
2018-07-06,1.244,0.5659
2018-07-09,1.274,2.4116
2018-07-10,1.282,0.6279
2018-07-11,1.273,-0.702
2018-07-12,1.293,1.5711
2018-07-13,1.3,0.5414
2018-07-16,1.292,-0.6154
2018-07-17,1.286,-0.4644
2018-07-18,1.28,-0.4666
2018-07-19,1.285,0.3906
2018-07-20,1.292,0.5447
2018-07-23,1.3,0.6192
2018-07-24,1.309,0.6923
2018-07-25,1.308,-0.0764
2018-07-26,1.298,-0.7645
2018-07-27,1.293,-0.3852
2018-07-30,1.287,-0.464
2018-07-31,1.285,-0.1554
2018-08-01,1.275,-0.7782
2018-08-02,1.263,-0.9412
2018-08-03,1.255,-0.6334
2018-08-06,1.241,-1.1155
2018-08-07,1.255,1.1281
2018-08-08,1.246,-0.7171
2018-08-09,1.264,1.4446
2018-08-10,1.262,-0.1582
2018-08-13,1.261,-0.0792
2018-08-14,1.258,-0.2379
2018-08-15,1.241,-1.3514
2018-08-16,1.237,-0.3223
2018-08-17,1.226,-0.8892
2018-08-20,1.229,0.2447
2018-08-21,1.238,0.7323
2018-08-22,1.234,-0.3231
2018-08-23,1.24,0.4862
2018-08-24,1.241,0.0806
2018-08-27,1.257,1.2893
2018-08-28,1.259,0.1591
2018-08-29,1.247,-0.9531
2018-08-30,1.241,-0.4812
2018-08-31,1.234,-0.5641
2018-09-03,1.231,-0.2431
2018-09-04,1.234,0.2437
2018-09-05,1.225,-0.7293
2018-09-06,1.218,-0.5714
2018-09-07,1.226,0.6568
2018-09-10,1.223,-0.2447
2018-09-11,1.222,-0.0818
2018-09-12,1.219,-0.2455
2018-09-13,1.223,0.3281
2018-09-14,1.223,0.0
2018-09-17,1.216,-0.5724
2018-09-18,1.227,0.9046
2018-09-19,1.233,0.489
2018-09-20,1.234,0.0811
2018-09-21,1.253,1.5397
2018-09-25,1.248,-0.399
2018-09-26,1.254,0.4808
2018-09-27,1.253,-0.0797
2018-09-28,1.255,0.1596
2018-10-08,1.237,-1.4343
2018-10-09,1.24,0.2425
2018-10-10,1.235,-0.4032
2018-10-11,1.218,-1.3765
2018-10-12,1.225,0.5747
2018-10-15,1.22,-0.4082
2018-10-16,1.219,-0.082
2018-10-17,1.218,-0.082
2018-10-18,1.209,-0.7389
2018-10-19,1.221,0.9926
2018-10-22,1.237,1.3104
2018-10-23,1.224,-1.0509
2018-10-24,1.222,-0.1634
2018-10-25,1.222,0.0
2018-10-26,1.217,-0.4092
2018-10-29,1.207,-0.8217
2018-10-30,1.212,0.4143
2018-10-31,1.218,0.495
2018-11-01,1.22,0.1642
2018-11-02,1.228,0.6557
2018-11-05,1.225,-0.2443
2018-11-06,1.224,-0.0816
2018-11-07,1.225,0.0817
2018-11-08,1.226,0.0816
2018-11-09,1.223,-0.2447
2018-11-12,1.223,0.0
2018-11-13,1.227,0.3271
2018-11-14,1.225,-0.163
2018-11-15,1.226,0.0816
2018-11-16,1.227,0.0816
2018-11-19,1.229,0.163
2018-11-20,1.227,-0.1627
2018-11-21,1.228,0.0815
2018-11-22,1.226,-0.1629
2018-11-23,1.222,-0.3263
2018-11-26,1.221,-0.0818
2018-11-27,1.221,0.0
2018-11-28,1.222,0.0819
2018-11-29,1.22,-0.1637
2018-11-30,1.221,0.082
2018-12-03,1.226,0.4095
2018-12-04,1.226,0.0
2018-12-05,1.224,-0.1631
2018-12-06,1.219,-0.4085
2018-12-07,1.218,-0.082
2018-12-10,1.218,0.0
2018-12-11,1.218,0.0
2018-12-12,1.219,0.0821
2018-12-13,1.223,0.3281
2018-12-14,1.217,-0.4906
2018-12-17,1.218,0.0822
2018-12-18,1.214,-0.3284
2018-12-19,1.207,-0.5766
2018-12-20,1.203,-0.3314
2018-12-21,1.197,-0.4988
2018-12-24,1.199,0.1671
2018-12-25,1.197,-0.1668
2018-12-26,1.195,-0.1671
2018-12-27,1.194,-0.0837
2018-12-28,1.196,0.1675
2018-12-31,1.196,0.0
2019-01-02,1.191,-0.4181
2019-01-03,1.188,-0.2519
2019-01-04,1.194,0.5051
2019-01-07,1.196,0.1675
2019-01-08,1.196,0.0
2019-01-09,1.196,0.0
2019-01-10,1.197,0.0836
2019-01-11,1.198,0.0835
2019-01-14,1.197,-0.0835
2019-01-15,1.199,0.1671
2019-01-16,1.202,0.2502
2019-01-17,1.202,0.0
2019-01-18,1.205,0.2496
2019-01-21,1.207,0.166
2019-01-22,1.204,-0.2486
2019-01-23,1.205,0.0831
2019-01-24,1.207,0.166
2019-01-25,1.21,0.2486
2019-01-28,1.211,0.0826
2019-01-29,1.211,0.0
2019-01-30,1.208,-0.2477
2019-01-31,1.209,0.0828
2019-02-01,1.212,0.2481
2019-02-11,1.214,0.165
2019-02-12,1.213,-0.0824
2019-02-13,1.215,0.1649
2019-02-14,1.218,0.2469
2019-02-15,1.209,-0.7389
2019-02-18,1.217,0.6617
2019-02-19,1.213,-0.3287
2019-02-20,1.213,0.0
2019-02-21,1.211,-0.1649
2019-02-22,1.213,0.1652
2019-02-25,1.23,1.4015
2019-02-26,1.222,-0.6504
2019-02-27,1.224,0.1637
2019-02-28,1.229,0.4085
2019-03-01,1.237,0.6509
2019-03-04,1.237,0.0
2019-03-05,1.232,-0.4042
2019-03-06,1.231,-0.0812
2019-03-07,1.222,-0.7311
2019-03-08,1.21,-0.982
