净值日期,单位净值,日增长率
2019-03-28,1.0,0.0
2019-03-29,1.0,0.0
2019-04-04,1.0001,0.0
2019-04-12,1.0002,0.0
2019-04-19,1.0003,0.0
2019-04-26,1.0005,0.0
2019-04-29,1.0006,0.01
2019-04-30,1.0026,0.1999
2019-05-06,1.0029,0.0299
2019-05-07,1.0034,0.0499
2019-05-08,1.0038,0.0399
2019-05-09,1.0039,0.01
2019-05-10,1.0039,0.0
2019-05-13,1.0039,0.0
2019-05-14,1.0039,0.0
2019-05-15,1.0039,0.0
2019-05-16,1.0039,0.0
2019-05-17,1.0039,0.0
2019-05-20,1.0039,0.0
2019-05-21,1.0034,-0.0498
2019-05-22,1.0024,-0.0997
2019-05-23,0.9956,-0.6784
2019-05-24,0.9959,0.0301
2019-05-27,1.0013,0.5422
2019-05-28,1.009,0.769
2019-05-29,1.0066,-0.2379
2019-05-30,1.0019,-0.4669
2019-05-31,1.0002,-0.1697
2019-06-03,0.9979,-0.23
2019-06-04,0.9894,-0.8518
2019-06-05,0.9877,-0.1718
2019-06-06,0.9812,-0.6581
2019-06-10,0.9915,1.0497
2019-06-11,1.0123,2.0978
2019-06-12,1.0063,-0.5927
2019-06-13,1.0034,-0.2882
2019-06-14,0.9976,-0.578
2019-06-17,0.997,-0.0601
2019-06-18,0.9978,0.0802
2019-06-19,1.007,0.922
2019-06-20,1.0285,2.1351
2019-06-21,1.0331,0.4473
2019-06-24,1.0391,0.5808
2019-06-25,1.0323,-0.6544
2019-06-26,1.0331,0.0775
2019-06-27,1.0445,1.1035
2019-06-28,1.0445,0.0
2019-06-30,1.0444,0.0
2019-07-01,1.06,1.484
2019-07-02,1.0621,0.1981
2019-07-03,1.0536,-0.8003
2019-07-04,1.0474,-0.5885
2019-07-05,1.0527,0.506
2019-07-08,1.0425,-0.9689
2019-07-09,1.0411,-0.1343
2019-07-10,1.041,-0.0096
2019-07-11,1.0417,0.0672
2019-07-12,1.0454,0.3552
2019-07-15,1.044,-0.1339
2019-07-16,1.041,-0.2874
2019-07-17,1.0407,-0.0288
2019-07-18,1.0374,-0.3171
2019-07-19,1.0404,0.2892
2019-07-22,1.0391,-0.125
2019-07-23,1.0388,-0.0289
2019-07-24,1.0426,0.3658
2019-07-25,1.0448,0.211
2019-07-26,1.0472,0.2297
2019-07-29,1.0456,-0.1528
2019-07-30,1.0473,0.1626
2019-07-31,1.042,-0.5061
2019-08-01,1.0368,-0.499
2019-08-02,1.0311,-0.5498
2019-08-05,1.0207,-1.0086
2019-08-06,1.0195,-0.1176
2019-08-07,1.0194,-0.0098
2019-08-08,1.019,-0.0392
2019-08-09,1.0189,-0.0098
2019-08-12,1.0188,-0.0098
2019-08-13,1.0189,0.0098
2019-08-14,1.0189,0.0
2019-08-15,1.0189,0.0
2019-08-16,1.0188,-0.0098
2019-08-19,1.0187,-0.0098
2019-08-20,1.0175,-0.1178
2019-08-21,1.0167,-0.0786
2019-08-22,1.0155,-0.118
2019-08-23,1.0262,1.0537
2019-08-26,1.011,-1.4812
2019-08-27,1.0112,0.0198
2019-08-28,1.0025,-0.8604
2019-08-29,0.9975,-0.4988
2019-08-30,1.0002,0.2707
2019-09-02,1.0067,0.6499
2019-09-03,1.0054,-0.1291
2019-09-04,1.0171,1.1637
2019-09-05,1.0264,0.9144
2019-09-06,1.032,0.5456
2019-09-09,1.0307,-0.126
2019-09-10,1.0259,-0.4657
2019-09-11,1.0241,-0.1755
2019-09-12,1.0341,0.9765
2019-09-16,1.0293,-0.4642
2019-09-17,1.0213,-0.7772
2019-09-18,1.0249,0.3525
2019-09-19,1.024,-0.0878
2019-09-20,1.0261,0.2051
2019-09-23,1.0171,-0.8771
2019-09-24,1.0165,-0.059
2019-09-25,1.018,0.1476
2019-09-26,1.0231,0.501
2019-09-27,1.0195,-0.3519
2019-09-30,1.0161,-0.3335
2019-10-08,1.0276,1.1318
2019-10-09,1.0305,0.2822
2019-10-10,1.0312,0.0679
2019-10-11,1.0416,1.0085
2019-10-14,1.0494,0.7488
2019-10-15,1.0487,-0.0667
2019-10-16,1.0476,-0.1049
2019-10-17,1.0463,-0.1241
2019-10-18,1.0371,-0.8793
2019-10-21,1.0441,0.675
2019-10-22,1.0432,-0.0862
2019-10-23,1.0392,-0.3834
2019-10-24,1.0399,0.0674
2019-10-25,1.0421,0.2116
2019-10-28,1.0396,-0.2399
2019-10-29,1.0395,-0.0096
2019-10-30,1.0389,-0.0577
2019-10-31,1.0381,-0.077
2019-11-01,1.0548,1.6087
2019-11-04,1.0608,0.5688
2019-11-05,1.065,0.3959
2019-11-06,1.0639,-0.1033
2019-11-07,1.0644,0.047
2019-11-08,1.0612,-0.3006
2019-11-11,1.0477,-1.2721
2019-11-12,1.049,0.1241
2019-11-13,1.0471,-0.1811
2019-11-14,1.0463,-0.0764
2019-11-15,1.0432,-0.2963
2019-11-18,1.0577,1.39
2019-11-19,1.0626,0.4633
2019-11-20,1.0556,-0.6588
2019-11-21,1.0552,-0.0379
2019-11-22,1.054,-0.1137
2019-11-25,1.0682,1.3472
2019-11-26,1.0641,-0.3838
2019-11-27,1.0629,-0.1128
2019-11-28,1.0597,-0.3011
2019-11-29,1.0517,-0.7549
2019-12-02,1.0583,0.6276
2019-12-03,1.059,0.0661
2019-12-04,1.0558,-0.3022
2019-12-05,1.0617,0.5588
2019-12-06,1.0667,0.4709
2019-12-09,1.0697,0.2812
2019-12-10,1.0717,0.187
2019-12-11,1.0761,0.4106
2019-12-12,1.0729,-0.2974
2019-12-13,1.0904,1.6311
2019-12-16,1.0939,0.321
2019-12-17,1.1072,1.2158
2019-12-18,1.1061,-0.0993
2019-12-19,1.1066,0.0452
2019-12-20,1.1061,-0.0452
2019-12-23,1.0982,-0.7142
2019-12-24,1.1012,0.2732
2019-12-25,1.0995,-0.1544
2019-12-26,1.1095,0.9095
2019-12-27,1.1101,0.0541
2019-12-30,1.1327,2.0359
2019-12-31,1.1344,0.1501
2020-01-02,1.1498,1.3575
2020-01-03,1.1458,-0.3479
2020-01-06,1.1325,-1.1608
2020-01-07,1.1396,0.6269
2020-01-08,1.1289,-0.9389
2020-01-09,1.1444,1.373
2020-01-10,1.143,-0.1223
2020-01-13,1.1516,0.7524
2020-01-14,1.1465,-0.4429
2020-01-15,1.1374,-0.7937
2020-01-16,1.1303,-0.6242
2020-01-17,1.1329,0.23
2020-01-20,1.1384,0.4855
2020-01-21,1.1132,-2.2136
2020-01-22,1.1208,0.6827
2020-01-23,1.0873,-2.9889
2020-02-03,1.006,-7.4772
2020-02-04,1.0357,2.9523
2020-02-05,1.0448,0.8786
2020-02-06,1.0581,1.273
2020-02-07,1.0505,-0.7183
2020-02-10,1.0589,0.7996
2020-02-11,1.0749,1.511
2020-02-12,1.0808,0.5489
2020-02-13,1.0765,-0.3979
2020-02-14,1.0805,0.3716
2020-02-17,1.1076,2.5081
2020-02-18,1.1001,-0.6771
2020-02-19,1.1007,0.0545
2020-02-20,1.1285,2.5257
2020-02-21,1.1358,0.6469
2020-02-24,1.1368,0.088
2020-02-25,1.1352,-0.1407
2020-02-26,1.1156,-1.7266
2020-02-27,1.1306,1.3446
2020-02-28,1.0946,-3.1842
2020-03-02,1.1354,3.7274
2020-03-03,1.1365,0.0969
2020-03-04,1.1408,0.3784
2020-03-05,1.1656,2.1739
2020-03-06,1.1427,-1.9647
2020-03-09,1.106,-3.2117
2020-03-10,1.1322,2.3689
2020-03-11,1.1133,-1.6693
2020-03-12,1.09,-2.0929
2020-03-13,1.0737,-1.4954
2020-03-16,1.0191,-5.0852
2020-03-17,1.0062,-1.2658
2020-03-18,0.9883,-1.779
2020-03-19,0.9697,-1.882
2020-03-20,0.9914,2.2378
2020-03-23,0.967,-2.4612
2020-03-24,0.9881,2.182
2020-03-25,1.0077,1.9836
2020-03-26,1.0048,-0.2878
2020-03-27,1.0089,0.408
2020-03-30,0.9996,-0.9218
2020-03-31,1.0015,0.1901
2020-04-01,1.0017,0.02
2020-04-02,1.0101,0.8386
2020-04-03,1.0071,-0.297
2020-04-07,1.0244,1.7178
2020-04-08,1.0217,-0.2636
2020-04-09,1.0242,0.2447
2020-04-10,1.025,0.0781
2020-04-13,1.026,0.0976
2020-04-14,1.0346,0.8382
2020-04-15,1.0266,-0.7732
2020-04-16,1.0287,0.2046
2020-04-17,1.0344,0.5541
2020-04-20,1.0346,0.0193
2020-04-21,1.0264,-0.7926
2020-04-22,1.031,0.4482
2020-04-23,1.031,0.0
2020-04-24,1.0273,-0.3589
2020-04-27,1.0308,0.3407
2020-04-28,1.0348,0.388
2020-04-29,1.0418,0.6765
2020-04-30,1.0491,0.7007
2020-05-06,1.0483,-0.0763
2020-05-07,1.0472,-0.1049
2020-05-08,1.0531,0.5634
2020-05-11,1.0547,0.1519
2020-05-12,1.0584,0.3508
2020-05-13,1.0539,-0.4252
2020-05-14,1.0468,-0.6737
2020-05-15,1.0386,-0.7833
2020-05-18,1.0525,1.3383
2020-05-19,1.0652,1.2067
2020-05-20,1.0511,-1.3237
2020-05-21,1.0485,-0.2474
2020-05-22,1.0271,-2.041
2020-05-25,1.0327,0.5452
2020-05-26,1.0547,2.1303
2020-05-27,1.0405,-1.3464
2020-05-28,1.0434,0.2787
2020-05-29,1.0656,2.1277
2020-06-01,1.0833,1.661
2020-06-02,1.072,-1.0431
2020-06-03,1.0757,0.3451
2020-06-04,1.0803,0.4276
2020-06-05,1.088,0.7128
2020-06-08,1.0822,-0.5331
2020-06-09,1.092,0.9056
2020-06-10,1.1007,0.7967
2020-06-11,1.095,-0.5179
2020-06-12,1.0991,0.3744
2020-06-15,1.0905,-0.7825
2020-06-16,1.1143,2.1825
2020-06-17,1.1132,-0.0987
2020-06-18,1.1052,-0.7186
2020-06-19,1.1291,2.1625
2020-06-22,1.1235,-0.496
2020-06-23,1.1487,2.243
2020-06-24,1.1484,-0.0261
2020-06-29,1.1472,-0.1045
2020-06-30,1.1655,1.5952
2020-07-01,1.1722,0.5749
2020-07-02,1.1707,-0.128
2020-07-03,1.182,0.9652
2020-07-06,1.2087,2.2589
2020-07-07,1.2214,1.0507
2020-07-08,1.2448,1.9158
2020-07-09,1.2693,1.9682
2020-07-10,1.2678,-0.1182
2020-07-13,1.3009,2.6108
2020-07-14,1.2974,-0.269
2020-07-15,1.2947,-0.2081
2020-07-16,1.2408,-4.1631
2020-07-17,1.2491,0.6689
2020-07-20,1.2732,1.9294
2020-07-21,1.2864,1.0368
2020-07-22,1.3084,1.7102
2020-07-23,1.3184,0.7643
2020-07-24,1.2542,-4.8695
2020-07-27,1.2648,0.8452
2020-07-28,1.2797,1.1781
2020-07-29,1.3162,2.8522
2020-07-30,1.3156,-0.0456
2020-07-31,1.3287,0.9957
2020-08-03,1.3444,1.1816
2020-08-04,1.3349,-0.7066
2020-08-05,1.3449,0.7491
2020-08-06,1.3476,0.2008
2020-08-07,1.3329,-1.0908
2020-08-10,1.3343,0.105
2020-08-11,1.3137,-1.5439
2020-08-12,1.2957,-1.3702
2020-08-13,1.3022,0.5017
2020-08-14,1.3251,1.7586
2020-08-17,1.3485,1.7659
2020-08-18,1.3709,1.6611
2020-08-19,1.3633,-0.5544
2020-08-20,1.3464,-1.2396
2020-08-21,1.3702,1.7677
2020-08-24,1.3836,0.98
2020-08-25,1.3909,0.53
2020-08-26,1.3736,-1.24
2020-08-27,1.388,1.05
2020-08-28,1.4225,2.49
2020-08-31,1.4191,-0.24
2020-09-01,1.423,0.27
2020-09-02,1.425,0.14
2020-09-03,1.4163,-0.61
2020-09-04,1.3885,-1.96
2020-09-07,1.3382,-3.62
2020-09-08,1.3316,-0.49
2020-09-09,1.2908,-3.06
2020-09-10,1.2943,0.27
2020-09-11,1.3109,1.28
2020-09-14,1.3164,0.42
2020-09-15,1.3255,0.69
2020-09-16,1.3132,-0.93
2020-09-17,1.3022,-0.84
2020-09-18,1.3364,2.63
2020-09-21,1.3217,-1.1
2020-09-22,1.3159,-0.44
2020-09-23,1.3156,-0.02
2020-09-24,1.2991,-1.25
2020-09-25,1.3059,0.52
2020-09-28,1.3128,0.53
2020-09-29,1.3165,0.28
2020-09-30,1.3135,-0.23
2020-10-09,1.334,1.56
2020-10-12,1.3791,3.38
2020-10-13,1.3754,-0.27
2020-10-14,1.3731,-0.17
2020-10-15,1.3664,-0.49
2020-10-16,1.3681,0.12
2020-10-19,1.3536,-1.06
2020-10-20,1.3691,1.15
2020-10-21,1.3646,-0.33
2020-10-22,1.3675,0.21
2020-10-23,1.3345,-2.41
2020-10-26,1.303,-2.36
2020-10-27,1.3065,0.27
2020-10-28,1.3198,1.02
2020-10-29,1.3378,1.36
2020-10-30,1.3009,-2.76
2020-11-02,1.3041,0.25
2020-11-03,1.3239,1.52
2020-11-04,1.3276,0.28
2020-11-05,1.3526,1.88
2020-11-06,1.3554,0.21
2020-11-09,1.388,2.41
2020-11-10,1.3831,-0.35
2020-11-11,1.3726,-0.76
2020-11-12,1.3741,0.11
2020-11-13,1.3535,-1.5
2020-11-16,1.3699,1.21
2020-11-17,1.3701,0.01
2020-11-18,1.3697,-0.03
2020-11-19,1.3726,0.21
2020-11-20,1.3738,0.09
2020-11-23,1.3948,1.53
2020-11-24,1.3871,-0.55
2020-11-25,1.3656,-1.55
2020-11-26,1.3695,0.29
2020-11-27,1.3873,1.3
2020-11-30,1.3765,-0.78
2020-12-01,1.4068,2.2
2020-12-02,1.4093,0.18
2020-12-03,1.4074,-0.13
2020-12-04,1.3981,-0.66
2020-12-07,1.3858,-0.88
2020-12-08,1.3822,-0.26
2020-12-09,1.3545,-2.0
2020-12-10,1.3544,-0.01
2020-12-11,1.3461,-0.61
2020-12-14,1.3615,1.14
2020-12-15,1.3594,-0.15
2020-12-16,1.3628,0.25
2020-12-17,1.3804,1.29
2020-12-18,1.3621,-1.33
2020-12-21,1.3762,1.04
2020-12-22,1.3644,-0.86
2020-12-23,1.3646,0.01
2020-12-24,1.356,-0.63
2020-12-25,1.3613,0.39
2020-12-28,1.3723,0.81
2020-12-29,1.369,-0.24
2020-12-30,1.4017,2.39
2020-12-31,1.4356,2.42
2021-01-04,1.4631,1.92
2021-01-05,1.5075,3.03
2021-01-06,1.5145,0.46
2021-01-07,1.5576,2.85
2021-01-08,1.5206,-2.38
2021-01-11,1.5028,-1.17
2021-01-12,1.5569,3.6
2021-01-13,1.5363,-1.32
2021-01-14,1.4941,-2.75
2021-01-15,1.4717,-1.5
2021-01-18,1.4904,1.27
2021-01-19,1.472,-1.23
2021-01-20,1.4988,1.82
2021-01-21,1.5293,2.03
2021-01-22,1.5521,1.49
2021-01-25,1.5725,1.31
2021-01-26,1.5402,-2.05
2021-01-27,1.537,-0.21
2021-01-28,1.497,-2.6
2021-01-29,1.5044,0.49
2021-02-01,1.538,2.23
2021-02-02,1.561,1.5
2021-02-03,1.5505,-0.67
2021-02-04,1.5394,-0.72
2021-02-05,1.5236,-1.03
2021-02-08,1.5723,3.2
2021-02-09,1.6211,3.1
2021-02-10,1.6494,1.75
2021-02-18,1.6279,-1.3
2021-02-19,1.6102,-1.09
2021-02-22,1.5231,-5.41
2021-02-23,1.5305,0.49
2021-02-24,1.477,-3.5
2021-02-25,1.4673,-0.66
2021-02-26,1.4316,-2.43
2021-03-01,1.449,1.22
2021-03-02,1.4281,-1.44
2021-03-03,1.4439,1.11
2021-03-04,1.3809,-4.36
2021-03-05,1.3686,-0.89
2021-03-08,1.322,-3.4
2021-03-09,1.3053,-1.26
2021-03-10,1.3214,1.23
2021-03-11,1.3422,1.57
