净值日期,单位净值,日增长率
2018-06-13,1.0,0.0
2018-06-15,1.0,0.0
2018-06-22,1.0005,0.0
2018-06-29,1.0014,0.0
2018-06-30,1.0015,0.0
2018-07-06,0.9995,0.0
2018-07-13,1.0034,0.0
2018-07-16,1.0033,-0.01
2018-07-17,1.0031,-0.0199
2018-07-18,1.0027,-0.0399
2018-07-19,1.0014,-0.1296
2018-07-20,1.0019,0.0499
2018-07-23,0.9985,-0.3394
2018-07-24,1.0001,0.1602
2018-07-25,1.0015,0.14
2018-07-26,0.9997,-0.1797
2018-07-27,0.9989,-0.08
2018-07-30,0.9941,-0.4805
2018-07-31,0.9944,0.0302
2018-08-01,0.9923,-0.2112
2018-08-02,0.9922,-0.0101
2018-08-03,0.988,-0.4233
2018-08-06,0.9841,-0.3947
2018-08-07,0.9869,0.2845
2018-08-08,0.9843,-0.2635
2018-08-09,0.9887,0.447
2018-08-10,0.991,0.2326
2018-08-13,0.9926,0.1615
2018-08-14,0.9915,-0.1108
2018-08-15,0.9868,-0.474
2018-08-16,0.9858,-0.1013
2018-08-17,0.981,-0.4869
2018-08-20,0.9798,-0.1223
2018-08-21,0.9862,0.6532
2018-08-22,0.9855,-0.071
2018-08-23,0.9891,0.3653
2018-08-24,0.9889,-0.0202
2018-08-27,0.9977,0.8899
2018-08-28,0.9963,-0.1403
2018-08-29,0.9945,-0.1807
2018-08-30,0.9914,-0.3117
2018-08-31,0.9831,-0.8372
2018-09-03,0.9832,0.0102
2018-09-04,0.9858,0.2644
2018-09-05,0.9822,-0.3652
2018-09-06,0.9777,-0.4582
2018-09-07,0.9834,0.583
2018-09-10,0.9781,-0.5389
2018-09-11,0.9795,0.1431
2018-09-12,0.9695,-1.0209
2018-09-13,0.9666,-0.2991
2018-09-14,0.9618,-0.4966
2018-09-17,0.9558,-0.6238
2018-09-18,0.9643,0.8893
2018-09-19,0.9697,0.56
2018-09-20,0.9664,-0.3403
2018-09-21,0.9782,1.221
2018-09-25,0.9773,-0.092
2018-09-26,0.985,0.7879
2018-09-27,0.9863,0.132
2018-09-28,0.9927,0.6489
2018-10-08,0.9675,-2.5385
