净值日期,单位净值,日增长率
2019-04-29,1.0,0.0
2019-04-30,0.9997,-0.03
2019-05-10,0.9991,0.0
2019-05-17,0.9985,0.0
2019-05-24,0.9979,0.0
2019-05-31,0.9978,0.0
2019-06-06,0.9972,0.0
2019-06-14,0.9971,0.0
2019-06-21,0.9991,0.0
2019-06-28,0.9981,0.0
2019-06-30,0.9981,0.0
2019-07-05,1.0003,0.0
2019-07-12,0.9985,0.0
2019-07-19,0.9973,0.0
2019-07-25,1.0057,0.0
2019-07-26,1.0041,-0.1591
2019-07-29,1.0051,0.0996
2019-07-30,1.0049,-0.0199
2019-08-01,1.0046,0.0
2019-08-02,0.9972,-0.7366
2019-08-05,0.993,-0.4212
2019-08-06,0.9901,-0.292
2019-08-07,0.99,-0.0101
2019-08-08,0.9959,0.596
2019-08-09,0.9929,-0.3012
2019-08-12,1.0096,1.6819
2019-08-13,1.0068,-0.2773
2019-08-14,1.012,0.5165
2019-08-15,1.0211,0.8992
2019-08-16,1.0262,0.4995
2019-08-19,1.0438,1.7151
2019-08-20,1.0433,-0.0479
2019-08-21,1.0441,0.0767
2019-08-22,1.0405,-0.3448
2019-08-23,1.0394,-0.1057
2019-08-26,1.0348,-0.4426
2019-08-27,1.0421,0.7055
2019-08-28,1.0391,-0.2879
2019-08-29,1.0394,0.0289
2019-08-30,1.0381,-0.1251
2019-09-02,1.056,1.7243
2019-09-03,1.0613,0.5019
2019-09-04,1.0664,0.4805
2019-09-05,1.0738,0.6939
2019-09-06,1.0711,-0.2514
2019-09-09,1.0904,1.8019
2019-09-10,1.087,-0.3118
2019-09-11,1.0795,-0.69
2019-09-12,1.0805,0.0926
2019-09-16,1.0912,0.9903
2019-09-17,1.0786,-1.1547
2019-09-18,1.0851,0.6026
2019-09-19,1.0977,1.1612
2019-09-20,1.1011,0.3097
2019-09-23,1.0949,-0.5631
2019-09-24,1.1029,0.7307
2019-09-25,1.0933,-0.8704
2019-09-26,1.0763,-1.5549
2019-09-27,1.0887,1.1521
2019-09-30,1.0779,-0.992
2019-10-08,1.0669,-1.0205
2019-10-09,1.0725,0.5249
2019-10-10,1.0883,1.4732
2019-10-11,1.0844,-0.3584
2019-10-14,1.0972,1.1804
2019-10-15,1.0925,-0.4284
2019-10-16,1.0934,0.0824
2019-10-17,1.0986,0.4756
2019-10-18,1.0897,-0.8101
2019-10-21,1.0845,-0.4772
2019-10-22,1.0952,0.9866
2019-10-23,1.0834,-1.0774
2019-10-24,1.0841,0.0646
2019-10-25,1.0934,0.8579
2019-10-28,1.1115,1.6554
2019-10-29,1.1026,-0.8007
2019-10-30,1.1147,1.0974
2019-10-31,1.1197,0.4486
2019-11-01,1.1237,0.3572
2019-11-04,1.1486,2.2159
2019-11-05,1.1601,1.0012
2019-11-06,1.1636,0.3017
2019-11-07,1.168,0.3781
2019-11-08,1.1633,-0.4024
2019-11-11,1.1366,-2.2952
2019-11-12,1.1341,-0.22
2019-11-13,1.1425,0.7407
2019-11-14,1.1609,1.6105
2019-11-15,1.1462,-1.2663
2019-11-18,1.1512,0.4362
2019-11-19,1.1901,3.3791
2019-11-20,1.1892,-0.0756
2019-11-21,1.1748,-1.2109
2019-11-22,1.1646,-0.8682
2019-11-25,1.1494,-1.3052
2019-11-26,1.1661,1.4529
2019-11-27,1.1848,1.6036
2019-11-28,1.1826,-0.1857
2019-11-29,1.1744,-0.6934
2019-12-02,1.174,-0.0341
2019-12-03,1.1882,1.2095
2019-12-04,1.1916,0.2861
2019-12-05,1.224,2.719
2019-12-06,1.2393,1.25
2019-12-09,1.2338,-0.4438
2019-12-10,1.2424,0.697
2019-12-11,1.2203,-1.7788
2019-12-12,1.2185,-0.1475
2019-12-13,1.2454,2.2076
2019-12-16,1.273,2.2162
2019-12-17,1.2906,1.3826
2019-12-18,1.2889,-0.1317
2019-12-19,1.2844,-0.3491
2019-12-20,1.2677,-1.3002
2019-12-23,1.2508,-1.3331
2019-12-24,1.3034,4.2053
2019-12-25,1.3223,1.4501
2019-12-26,1.3206,-0.1286
2019-12-27,1.3071,-1.0223
2019-12-30,1.318,0.8339
2019-12-31,1.3229,0.3718
2020-01-02,1.3563,2.5248
2020-01-03,1.3703,1.0322
2020-01-06,1.4067,2.6564
2020-01-07,1.4092,0.1777
2020-01-08,1.3971,-0.8586
2020-01-09,1.4231,1.861
2020-01-10,1.4156,-0.527
2020-01-13,1.4543,2.7338
2020-01-14,1.4668,0.8595
2020-01-15,1.4565,-0.7022
2020-01-16,1.4519,-0.3158
2020-01-17,1.4518,-0.0069
2020-01-20,1.4875,2.459
2020-01-21,1.4881,0.0403
2020-01-22,1.5306,2.856
2020-01-23,1.4869,-2.8551
2020-02-03,1.3786,-7.2836
2020-02-04,1.4739,6.9128
2020-02-05,1.5049,2.1033
2020-02-06,1.5463,2.751
2020-02-07,1.5277,-1.2029
2020-02-10,1.5756,3.1354
2020-02-11,1.5893,0.8695
2020-02-12,1.646,3.5676
2020-02-13,1.6375,-0.5164
2020-02-14,1.6153,-1.3557
2020-02-17,1.6853,4.3336
2020-02-18,1.7044,1.1333
2020-02-19,1.6361,-4.0073
2020-02-20,1.6645,1.7358
2020-02-21,1.7021,2.2589
2020-02-24,1.7197,1.034
2020-02-25,1.7364,0.9711
2020-02-26,1.6522,-4.8491
2020-02-27,1.6792,1.6342
2020-02-28,1.5934,-5.1096
2020-03-02,1.6323,2.4413
2020-03-03,1.6784,2.8242
2020-03-04,1.6562,-1.3227
2020-03-05,1.6402,-0.9661
2020-03-06,1.624,-0.9877
2020-03-09,1.5252,-6.0837
2020-03-10,1.5772,3.4094
2020-03-11,1.5368,-2.5615
2020-03-12,1.4841,-3.4292
2020-03-13,1.4785,-0.3773
2020-03-16,1.3872,-6.1752
2020-03-17,1.4006,0.966
2020-03-18,1.3862,-1.0281
2020-03-19,1.3925,0.4545
2020-03-20,1.4142,1.5583
2020-03-23,1.3442,-4.9498
2020-03-24,1.3818,2.7972
2020-03-25,1.4273,3.2928
2020-03-26,1.4232,-0.2873
2020-03-27,1.4037,-1.3702
2020-03-30,1.3703,-2.3794
2020-03-31,1.3734,0.2262
2020-04-01,1.3705,-0.2112
2020-04-02,1.4132,3.1157
2020-04-03,1.4068,-0.4529
2020-04-07,1.4513,3.1632
2020-04-08,1.4392,-0.8337
2020-04-09,1.4553,1.1187
2020-04-10,1.4347,-1.4155
2020-04-13,1.4115,-1.6171
2020-04-14,1.4723,4.3075
2020-04-15,1.4847,0.8422
2020-04-16,1.5123,1.859
2020-04-17,1.5204,0.5356
2020-04-20,1.5391,1.2299
