净值日期,单位净值,日增长率
2020-06-17,1.0,0.0
2020-06-18,1.0,0.0
2020-06-19,1.0001,0.01
2020-06-22,0.9999,-0.02
2020-06-23,0.9998,-0.01
2020-06-24,0.9998,0.0
2020-06-29,0.9996,-0.02
2020-06-30,1.0011,0.1501
2020-07-01,1.0028,0.1698
2020-07-02,1.0057,0.2892
2020-07-03,1.0069,0.1193
2020-07-06,1.0136,0.6654
2020-07-07,1.011,-0.2565
2020-07-08,1.0141,0.3066
2020-07-09,1.0141,0.0
2020-07-10,1.0092,-0.4832
2020-07-13,1.0126,0.3369
2020-07-14,1.0103,-0.2271
2020-07-15,1.0074,-0.287
2020-07-16,1.0,-0.7346
2020-07-17,1.0048,0.48
2020-07-20,1.0139,0.9057
2020-07-21,1.0162,0.2268
2020-07-22,1.0221,0.5806
2020-07-23,1.0204,-0.1663
2020-07-24,1.0086,-1.1564
2020-07-27,1.0097,0.1091
2020-07-28,1.0111,0.1387
2020-07-29,1.0176,0.6429
2020-07-30,1.0167,-0.0884
2020-07-31,1.0166,-0.0098
2020-08-03,1.0238,0.7082
2020-08-04,1.0265,0.2637
2020-08-05,1.0317,0.5066
2020-08-06,1.0333,0.1551
2020-08-07,1.0313,-0.1936
2020-08-10,1.0336,0.223
2020-08-11,1.0294,-0.4063
2020-08-12,1.0259,-0.34
2020-08-13,1.029,0.3022
2020-08-14,1.0326,0.3499
2020-08-17,1.0432,1.0265
2020-08-18,1.0456,0.2301
2020-08-19,1.041,-0.4399
2020-08-20,1.0398,-0.1153
2020-08-21,1.0413,0.1443
2020-08-24,1.0503,0.86
2020-08-25,1.0478,-0.24
2020-08-26,1.0399,-0.75
2020-08-27,1.0402,0.03
2020-08-28,1.0463,0.59
2020-08-31,1.0432,-0.3
2020-09-01,1.0455,0.22
2020-09-02,1.0454,-0.01
2020-09-03,1.0419,-0.33
2020-09-04,1.039,-0.28
2020-09-07,1.031,-0.77
2020-09-08,1.0319,0.09
2020-09-09,1.0217,-0.99
2020-09-10,1.02,-0.17
2020-09-11,1.0248,0.47
2020-09-14,1.0264,0.16
2020-09-15,1.0293,0.28
2020-09-16,1.0294,0.01
2020-09-17,1.0312,0.17
2020-09-18,1.0387,0.73
2020-09-21,1.0368,-0.18
2020-09-22,1.0319,-0.47
2020-09-23,1.0332,0.13
2020-09-24,1.0259,-0.71
2020-09-25,1.0247,-0.12
2020-09-28,1.0234,-0.13
2020-09-29,1.0252,0.18
2020-09-30,1.0255,0.03
2020-10-09,1.0325,0.68
2020-10-12,1.0394,0.67
2020-10-13,1.0404,0.1
2020-10-14,1.0417,0.12
2020-10-15,1.0383,-0.33
2020-10-16,1.036,-0.22
2020-10-19,1.0332,-0.27
2020-10-20,1.0355,0.22
2020-10-21,1.0322,-0.32
2020-10-22,1.0305,-0.16
2020-10-23,1.0261,-0.43
2020-10-26,1.0286,0.24
2020-10-27,1.0293,0.07
2020-10-28,1.0339,0.45
2020-10-29,1.0392,0.51
2020-10-30,1.03,-0.89
2020-11-02,1.0344,0.43
2020-11-03,1.0398,0.52
2020-11-04,1.0396,-0.02
2020-11-05,1.049,0.9
2020-11-06,1.0464,-0.25
2020-11-09,1.0536,0.69
2020-11-10,1.0493,-0.41
2020-11-11,1.0469,-0.23
2020-11-12,1.0471,0.02
2020-11-13,1.0416,-0.53
2020-11-16,1.0431,0.14
2020-11-17,1.0422,-0.09
2020-11-18,1.0435,0.12
2020-11-19,1.0465,0.29
2020-11-20,1.0496,0.3
2020-11-23,1.0506,0.1
2020-11-24,1.0493,-0.12
2020-11-25,1.043,-0.6
2020-11-26,1.04,-0.29
2020-11-27,1.043,0.29
2020-11-30,1.0403,-0.26
2020-12-01,1.0474,0.68
2020-12-02,1.0488,0.13
2020-12-03,1.0475,-0.12
2020-12-04,1.0488,0.12
2020-12-07,1.0455,-0.31
2020-12-08,1.0437,-0.17
2020-12-09,1.0377,-0.57
2020-12-10,1.0375,-0.02
2020-12-11,1.0326,-0.47
2020-12-14,1.0384,0.56
2020-12-15,1.0396,0.12
2020-12-16,1.0407,0.11
2020-12-17,1.0434,0.26
2020-12-18,1.0408,-0.25
2020-12-21,1.0465,0.55
2020-12-22,1.0384,-0.77
2020-12-23,1.0423,0.38
2020-12-24,1.0387,-0.35
2020-12-25,1.0421,0.33
2020-12-28,1.041,-0.11
2020-12-29,1.0379,-0.3
2020-12-30,1.0429,0.48
2020-12-31,1.0503,0.71
2021-01-04,1.0544,0.39
2021-01-05,1.0572,0.27
2021-01-06,1.0588,0.15
2021-01-07,1.0566,-0.21
2021-01-08,1.0563,-0.03
2021-01-11,1.0506,-0.54
2021-01-12,1.061,0.99
2021-01-13,1.0611,0.01
2021-01-14,1.0602,-0.08
2021-01-15,1.0612,0.09
2021-01-18,1.0676,0.6
2021-01-19,1.0685,0.08
2021-01-20,1.0733,0.45
2021-01-21,1.0743,0.09
2021-01-22,1.0746,0.03
2021-01-25,1.0749,0.03
2021-01-26,1.0683,-0.61
2021-01-27,1.0724,0.38
2021-01-28,1.0619,-0.98
2021-01-29,1.0599,-0.19
2021-02-01,1.0671,0.68
2021-02-02,1.0772,0.95
2021-02-03,1.0737,-0.32
2021-02-04,1.0686,-0.47
2021-02-05,1.0616,-0.66
2021-02-08,1.0684,0.64
2021-02-09,1.0797,1.06
2021-02-10,1.0832,0.32
2021-02-18,1.095,1.09
2021-02-19,1.0991,0.37
2021-02-22,1.099,-0.01
2021-02-23,1.0948,-0.38
2021-02-24,1.0869,-0.72
2021-02-25,1.0891,0.2
2021-02-26,1.0809,-0.75
2021-03-01,1.0972,1.51
2021-03-02,1.0986,0.13
2021-03-03,1.1068,0.75
2021-03-04,1.0974,-0.85
2021-03-05,1.0943,-0.28
2021-03-08,1.0891,-0.48
2021-03-09,1.0753,-1.27
2021-03-10,1.0726,-0.25
2021-03-11,1.084,1.06
2021-03-12,1.0885,0.42
2021-03-15,1.0887,0.02
2021-03-16,1.0928,0.38
2021-03-17,1.0921,-0.06
2021-03-18,1.099,0.63
2021-03-19,1.0892,-0.89
2021-03-22,1.098,0.81
2021-03-23,1.0941,-0.36
2021-03-24,1.0856,-0.78
2021-03-25,1.0831,-0.23
2021-03-26,1.0888,0.53
2021-03-29,1.0924,0.33
2021-03-30,1.0906,-0.16
2021-03-31,1.0889,-0.16
2021-04-01,1.0904,0.14
2021-04-02,1.0895,-0.08
2021-04-06,1.0934,0.36
2021-04-07,1.0923,-0.1
2021-04-08,1.0899,-0.22
2021-04-09,1.0899,0.0
2021-04-12,1.0823,-0.7
2021-04-13,1.0819,-0.04
2021-04-14,1.0853,0.31
2021-04-15,1.0848,-0.05
2021-04-16,1.0879,0.29
2021-04-19,1.0935,0.51
2021-04-20,1.0935,0.0
2021-04-21,1.0924,-0.1
2021-04-22,1.0945,0.19
2021-04-23,1.095,0.05
2021-04-26,1.0942,-0.07
2021-04-27,1.0943,0.01
2021-04-28,1.0945,0.02
2021-04-29,1.0931,-0.13
2021-04-30,1.0933,0.02
2021-05-06,1.0946,0.12
2021-05-07,1.0911,-0.32
2021-05-10,1.0892,-0.17
2021-05-11,1.0852,-0.37
2021-05-12,1.0877,0.23
2021-05-13,1.0843,-0.31
2021-05-14,1.0893,0.46
2021-05-17,1.0917,0.22
2021-05-18,1.0937,0.18
2021-05-19,1.0925,-0.11
2021-05-20,1.0913,-0.11
2021-05-21,1.091,-0.03
2021-05-24,1.0922,0.11
2021-05-25,1.0997,0.69
2021-05-26,1.1012,0.14
2021-05-27,1.1061,0.44
2021-05-28,1.105,-0.1
2021-05-31,1.1095,0.41
2021-06-01,1.1099,0.04
2021-06-02,1.1077,-0.2
2021-06-03,1.1046,-0.28
2021-06-04,1.105,0.04
2021-06-07,1.1089,0.35
2021-06-08,1.1085,-0.04
2021-06-09,1.1107,0.2
2021-06-10,1.1141,0.31
2021-06-11,1.1114,-0.24
2021-06-15,1.1069,-0.4
2021-06-16,1.1007,-0.56
2021-06-17,1.1012,0.05
2021-06-18,1.1022,0.09
2021-06-21,1.104,0.16
2021-06-22,1.1086,0.42
2021-06-23,1.1112,0.23
2021-06-24,1.1084,-0.25
2021-06-25,1.1097,0.12
2021-06-28,1.1095,-0.02
2021-06-29,1.1065,-0.27
2021-06-30,1.1096,0.28
2021-07-01,1.1091,-0.05
2021-07-02,1.1061,-0.27
2021-07-05,1.1088,0.24
2021-07-06,1.1121,0.3
2021-07-07,1.1149,0.25
2021-07-08,1.115,0.01
2021-07-09,1.1158,0.07
2021-07-12,1.1214,0.5
2021-07-13,1.1249,0.31
2021-07-14,1.12,-0.44
2021-07-15,1.1198,-0.02
2021-07-16,1.121,0.11
2021-07-19,1.1216,0.05
2021-07-20,1.124,0.21
2021-07-21,1.128,0.36
2021-07-22,1.1339,0.52
2021-07-23,1.1363,0.21
2021-07-26,1.1335,-0.25
2021-07-27,1.1229,-0.94
2021-07-28,1.1167,-0.55
2021-07-29,1.1275,0.97
2021-07-30,1.128,0.04
2021-08-02,1.1427,1.3
2021-08-03,1.1403,-0.21
2021-08-04,1.15,0.85
2021-08-05,1.1539,0.34
2021-08-06,1.1517,-0.19
2021-08-09,1.1571,0.47
2021-08-10,1.1595,0.21
2021-08-11,1.1625,0.26
2021-08-12,1.1609,-0.14
2021-08-13,1.1631,0.19
2021-08-16,1.1629,-0.02
2021-08-17,1.1569,-0.52
2021-08-18,1.1581,0.1
2021-08-19,1.1606,0.22
2021-08-20,1.161,0.03
2021-08-23,1.1699,0.77
2021-08-24,1.1742,0.37
2021-08-25,1.1727,-0.13
2021-08-26,1.1699,-0.24
2021-08-27,1.1688,-0.09
2021-08-30,1.1748,0.51
2021-08-31,1.1774,0.22
2021-09-01,1.1704,-0.59
2021-09-02,1.1719,0.13
2021-09-03,1.1663,-0.48
2021-09-06,1.1721,0.5
2021-09-07,1.1768,0.4
2021-09-08,1.1759,-0.08
2021-09-09,1.1751,-0.07
2021-09-10,1.1745,-0.05
2021-09-13,1.1749,0.03
2021-09-14,1.1728,-0.18
2021-09-15,1.1734,0.05
2021-09-16,1.17,-0.29
2021-09-17,1.167,-0.26
2021-09-22,1.1696,0.22
2021-09-23,1.1691,-0.04
2021-09-24,1.162,-0.61
2021-09-27,1.1551,-0.59
2021-09-28,1.1553,0.02
2021-09-29,1.1456,-0.84
2021-09-30,1.1538,0.72
2021-10-08,1.1515,-0.2
2021-10-11,1.1512,-0.03
2021-10-12,1.142,-0.8
2021-10-13,1.1454,0.3
2021-10-14,1.148,0.23
2021-10-15,1.1471,-0.08
2021-10-18,1.1488,0.15
2021-10-19,1.1495,0.06
2021-10-20,1.1522,0.23
2021-10-21,1.1514,-0.07
2021-10-22,1.1486,-0.24
2021-10-25,1.1518,0.28
2021-10-26,1.15,-0.16
2021-10-27,1.1484,-0.14
2021-10-28,1.145,-0.3
2021-10-29,1.1494,0.38
2021-11-01,1.1569,0.65
2021-11-02,1.1556,-0.11
2021-11-03,1.1565,0.08
2021-11-04,1.162,0.48
2021-11-05,1.1582,-0.33
2021-11-08,1.1621,0.34
2021-11-09,1.1659,0.33
2021-11-10,1.1671,0.1
2021-11-11,1.1681,0.09
2021-11-12,1.1737,0.48
2021-11-15,1.1743,0.05
2021-11-16,1.1711,-0.27
2021-11-17,1.1784,0.62
2021-11-18,1.1836,0.44
2021-11-19,1.1906,0.59
2021-11-22,1.1947,0.34
2021-11-23,1.1916,-0.26
2021-11-24,1.193,0.12
2021-11-25,1.1925,-0.04
2021-11-26,1.1931,0.05
2021-11-29,1.195,0.16
2021-11-30,1.2015,0.54
2021-12-01,1.2045,0.25
2021-12-02,1.1996,-0.41
2021-12-03,1.1997,0.01
2021-12-06,1.1962,-0.29
2021-12-07,1.1904,-0.48
2021-12-08,1.198,0.64
2021-12-09,1.1997,0.14
2021-12-10,1.1977,-0.17
2021-12-13,1.2003,0.22
2021-12-14,1.2027,0.2
2021-12-15,1.2033,0.05
2021-12-16,1.2069,0.3
2021-12-17,1.2016,-0.44
2021-12-20,1.1963,-0.44
2021-12-21,1.2005,0.35
2021-12-22,1.2034,0.24
2021-12-23,1.2072,0.32
2021-12-24,1.2008,-0.53
2021-12-27,1.2008,0.0
2021-12-28,1.2061,0.44
2021-12-29,1.2078,0.14
2021-12-30,1.2147,0.57
2021-12-31,1.2168,0.17
2022-01-04,1.216,-0.07
2022-01-05,1.208,-0.66
2022-01-06,1.211,0.25
2022-01-07,1.2061,-0.4
2022-01-10,1.2106,0.37
2022-01-11,1.2061,-0.37
2022-01-12,1.2104,0.36
2022-01-13,1.2033,-0.59
2022-01-14,1.2024,-0.07
2022-01-17,1.2094,0.58
2022-01-18,1.2101,0.06
2022-01-19,1.2058,-0.36
2022-01-20,1.2,-0.48
2022-01-21,1.1977,-0.19
2022-01-24,1.2036,0.49
