净值日期,单位净值,日增长率
2018-08-15,1.0,0.0
2018-08-17,1.0,0.0
2018-08-24,0.9998,0.0
2018-08-31,0.9994,0.0
2018-09-06,0.9982,0.0
2018-09-07,0.998,-0.02
2018-09-10,0.999,0.1002
2018-09-11,0.999,0.0
2018-09-12,0.9985,-0.0501
2018-09-13,0.9984,-0.01
2018-09-14,0.999,0.0601
2018-09-17,0.9988,-0.02
2018-09-18,1.0011,0.2303
2018-09-19,1.0027,0.1598
2018-09-20,1.0025,-0.0199
2018-09-21,1.0052,0.2693
2018-09-25,1.0035,-0.1691
2018-09-26,1.0053,0.1794
2018-09-27,1.0042,-0.1094
2018-09-28,1.0067,0.249
2018-10-08,0.9987,-0.7947
2018-10-09,0.9975,-0.1202
2018-10-10,0.9964,-0.1103
2018-10-11,0.9899,-0.6523
2018-10-12,0.9926,0.2728
2018-10-15,0.9913,-0.131
2018-10-16,0.9894,-0.1917
2018-10-17,0.9911,0.1718
2018-10-18,0.9866,-0.454
2018-10-19,0.9913,0.4764
2018-10-22,0.9995,0.8272
2018-10-23,0.9962,-0.3302
2018-10-24,0.9961,-0.01
2018-10-25,0.9943,-0.1807
2018-10-26,0.9931,-0.1207
2018-10-29,0.988,-0.5135
2018-10-30,0.9886,0.0607
2018-10-31,0.9926,0.4046
2018-11-01,0.9956,0.3022
2018-11-02,1.0058,1.0245
2018-11-05,1.0044,-0.1392
2018-11-06,1.0043,-0.01
2018-11-07,1.0055,0.1195
2018-11-08,1.0046,-0.0895
2018-11-09,1.0021,-0.2489
2018-11-12,1.0065,0.4391
2018-11-13,1.0081,0.159
2018-11-14,1.0073,-0.0794
2018-11-15,1.0098,0.2482
2018-11-16,1.0056,-0.4159
2018-11-19,1.0063,0.0696
2018-11-20,1.0008,-0.5466
2018-11-21,1.0035,0.2698
2018-11-22,1.0012,-0.2292
2018-11-23,0.9987,-0.2497
2018-11-26,0.9986,-0.01
2018-11-27,0.9987,0.01
2018-11-28,1.0002,0.1502
2018-11-29,0.9981,-0.21
2018-11-30,0.9985,0.0401
2018-12-03,1.004,0.5508
2018-12-04,1.0059,0.1892
2018-12-05,1.0045,-0.1392
2018-12-06,0.9986,-0.5874
2018-12-07,0.9956,-0.3004
2018-12-10,0.994,-0.1607
2018-12-11,0.996,0.2012
2018-12-12,0.9957,-0.0301
2018-12-13,0.9993,0.3616
2018-12-14,0.9938,-0.5504
2018-12-17,0.9936,-0.0201
2018-12-18,0.9931,-0.0503
2018-12-19,0.9903,-0.2819
2018-12-20,0.9903,0.0
2018-12-21,0.9892,-0.1111
2018-12-24,0.9912,0.2022
2018-12-25,0.9916,0.0404
2018-12-26,0.9923,0.0706
2018-12-27,0.9922,-0.0101
2018-12-28,0.9943,0.2117
2018-12-31,0.9947,0.0
2019-01-02,0.9917,-0.2615
2019-01-03,0.9913,-0.0403
2019-01-04,0.9939,0.2623
2019-01-07,0.9951,0.1207
2019-01-08,0.9951,0.0
2019-01-09,0.9967,0.1608
2019-01-10,0.9945,-0.2207
2019-01-11,0.9961,0.1609
2019-01-14,0.9949,-0.1205
2019-01-15,0.9985,0.3618
2019-01-16,1.0009,0.2404
2019-01-17,0.9994,-0.1499
2019-01-18,1.0023,0.2902
2019-01-21,1.0032,0.0898
2019-01-22,1.0013,-0.1894
2019-01-23,1.0014,0.01
2019-01-24,1.0023,0.0899
2019-01-25,1.0031,0.0798
2019-01-28,1.0033,0.0199
2019-01-29,1.0045,0.1196
2019-01-30,1.0014,-0.3086
2019-01-31,1.0038,0.2397
2019-02-01,1.0088,0.4981
2019-02-11,1.0168,0.793
2019-02-12,1.0176,0.0787
2019-02-13,1.0213,0.3636
2019-02-14,1.0259,0.4504
2019-02-15,1.0167,-0.8968
2019-02-18,1.033,1.6032
2019-02-19,1.0296,-0.3291
2019-02-20,1.031,0.136
2019-02-21,1.0284,-0.2522
2019-02-22,1.0347,0.6126
2019-02-25,1.0508,1.556
2019-02-26,1.0427,-0.7708
2019-02-27,1.0325,-0.9782
2019-02-28,1.0398,0.707
2019-03-01,1.0515,1.1252
2019-03-04,1.0651,1.2934
2019-03-05,1.075,0.9295
2019-03-06,1.0763,0.1209
2019-03-07,1.0655,-1.0034
2019-03-08,1.0334,-3.0127
2019-03-11,1.0742,3.9481
2019-03-12,1.0972,2.1411
2019-03-13,1.0853,-1.0846
2019-03-14,1.0744,-1.0043
2019-03-15,1.0923,1.666
2019-03-18,1.1247,2.9662
2019-03-19,1.1149,-0.8713
2019-03-20,1.1046,-0.9238
2019-03-21,1.1043,-0.0272
2019-03-22,1.1071,0.2536
2019-03-25,1.0861,-1.8968
2019-03-26,1.0741,-1.1049
2019-03-27,1.0965,2.0855
2019-03-28,1.0929,-0.3283
2019-03-29,1.1251,2.9463
2019-04-01,1.1467,1.9198
2019-04-02,1.1332,-1.1773
2019-04-03,1.1372,0.353
2019-04-04,1.1468,0.8442
2019-04-08,1.1415,-0.4622
2019-04-09,1.1565,1.3141
2019-04-10,1.1677,0.9684
2019-04-11,1.1345,-2.8432
2019-04-12,1.134,-0.0441
2019-04-15,1.1264,-0.6702
2019-04-16,1.1537,2.4237
2019-04-17,1.1613,0.6588
2019-04-18,1.158,-0.2842
2019-04-19,1.1731,1.304
2019-04-22,1.1594,-1.1678
2019-04-23,1.149,-0.897
2019-04-24,1.1479,-0.0957
2019-04-25,1.1229,-2.1779
2019-04-26,1.1175,-0.4809
2019-04-29,1.1242,0.5996
2019-04-30,1.1206,-0.3202
2019-05-06,1.067,-4.7832
2019-05-07,1.0857,1.7526
2019-05-08,1.078,-0.7092
2019-05-09,1.057,-1.9481
2019-05-10,1.0881,2.9423
2019-05-13,1.0889,0.0735
2019-05-14,1.0798,-0.8357
2019-05-15,1.1029,2.1393
2019-05-16,1.1049,0.1813
2019-05-17,1.0849,-1.8101
2019-05-20,1.0682,-1.5393
2019-05-21,1.078,0.9174
2019-05-22,1.0794,0.1299
2019-05-23,1.0589,-1.8992
2019-05-24,1.0593,0.0378
2019-05-27,1.0684,0.8591
2019-05-28,1.0762,0.7301
2019-05-29,1.0765,0.0279
2019-05-30,1.0755,-0.0929
2019-05-31,1.0735,-0.186
