净值日期,单位净值,日增长率
2020-09-10,1.0,0.0
2020-09-11,1.0,0.0
2020-09-18,1.0008,0.0
2020-09-25,0.9962,0.0
2020-09-30,0.9989,0.0
2020-10-09,1.0036,0.47
2020-10-16,1.0039,0.0
2020-10-23,0.9991,0.0
2020-10-30,0.9994,0.0
2020-11-06,1.0108,0.0
2020-11-13,1.0098,0.0
2020-11-20,1.0176,0.0
2020-11-27,1.0175,0.0
2020-12-04,1.0249,0.0
2020-12-08,1.023,0.0
2020-12-09,1.0182,-0.47
2020-12-10,1.0197,0.15
2020-12-11,1.0188,-0.09
2020-12-14,1.0266,0.77
2020-12-15,1.0274,0.08
2020-12-16,1.0318,0.43
2020-12-17,1.0377,0.57
2020-12-18,1.0364,-0.13
2020-12-21,1.0448,0.81
2020-12-22,1.0315,-1.27
2020-12-23,1.0412,0.94
2020-12-24,1.0392,-0.19
2020-12-25,1.047,0.75
2020-12-28,1.0507,0.35
2020-12-29,1.0486,-0.2
2020-12-30,1.065,1.56
2020-12-31,1.0791,1.32
2021-01-04,1.0959,1.56
2021-01-05,1.1024,0.59
2021-01-06,1.1113,0.81
2021-01-07,1.1253,1.26
2021-01-08,1.1291,0.34
2021-01-11,1.1209,-0.73
2021-01-12,1.1414,1.83
2021-01-13,1.1294,-1.05
2021-01-14,1.1192,-0.9
2021-01-15,1.1171,-0.19
2021-01-18,1.143,2.32
2021-01-19,1.1417,-0.11
2021-01-20,1.1586,1.48
2021-01-21,1.1695,0.94
2021-01-22,1.1704,0.08
2021-01-25,1.198,2.36
2021-01-26,1.1699,-2.35
2021-01-27,1.1609,-0.77
2021-01-28,1.1243,-3.15
2021-01-29,1.1221,-0.2
2021-02-01,1.151,2.58
2021-02-02,1.1741,2.01
2021-02-03,1.1881,1.19
2021-02-04,1.1847,-0.29
2021-02-05,1.1902,0.46
2021-02-08,1.2099,1.66
2021-02-09,1.2302,1.68
2021-02-10,1.2555,2.06
2021-02-18,1.2445,-0.88
2021-02-19,1.2402,-0.35
2021-02-22,1.1904,-4.02
2021-02-23,1.1913,0.08
2021-02-24,1.1402,-4.29
2021-02-25,1.1395,-0.06
2021-02-26,1.0981,-3.63
2021-03-01,1.124,2.36
2021-03-02,1.1002,-2.12
2021-03-03,1.1251,2.26
2021-03-04,1.0843,-3.63
2021-03-05,1.0825,-0.17
2021-03-08,1.0415,-3.79
2021-03-09,1.0402,-0.12
2021-03-10,1.0543,1.36
2021-03-11,1.0814,2.57
2021-03-12,1.0742,-0.67
2021-03-15,1.0597,-1.35
2021-03-16,1.0724,1.2
2021-03-17,1.0795,0.66
2021-03-18,1.089,0.88
2021-03-19,1.0623,-2.45
2021-03-22,1.0639,0.15
2021-03-23,1.0498,-1.33
2021-03-24,1.0334,-1.56
2021-03-25,1.0352,0.17
2021-03-26,1.0546,1.87
2021-03-29,1.0613,0.64
2021-03-30,1.0716,0.97
2021-03-31,1.0595,-1.13
2021-04-01,1.0759,1.55
2021-04-02,1.0869,1.02
2021-04-06,1.0803,-0.61
2021-04-07,1.0734,-0.64
2021-04-08,1.0789,0.51
2021-04-09,1.0625,-1.52
2021-04-12,1.0472,-1.44
2021-04-13,1.039,-0.78
2021-04-14,1.0499,1.05
2021-04-15,1.0398,-0.96
2021-04-16,1.0507,1.05
2021-04-19,1.0644,1.3
2021-04-20,1.0673,0.27
2021-04-21,1.0623,-0.47
2021-04-22,1.0633,0.09
