净值日期,单位净值,日增长率
2014-04-29,1.0,0.0
2014-04-30,1.001,0.1
2014-05-09,0.999,-0.1998
2014-05-16,0.998,0.0
2014-05-23,1.001,0.0
2014-05-28,1.005,0.0
2014-05-29,1.004,-0.0995
2014-05-30,1.007,0.2988
2014-06-03,1.006,-0.0993
2014-06-04,1.002,-0.3976
2014-06-05,1.005,0.2994
2014-06-06,1.003,-0.199
2014-06-09,1.003,0.0
2014-06-10,1.007,0.3988
2014-06-11,1.01,0.2979
2014-06-12,1.011,0.099
2014-06-13,1.015,0.3956
2014-06-16,1.016,0.0985
2014-06-17,1.011,-0.4921
2014-06-18,1.008,-0.2967
2014-06-19,0.999,-0.8929
2014-06-20,1.004,0.5005
2014-06-23,1.01,0.5976
2014-06-24,1.014,0.396
2014-06-25,1.015,0.0986
2014-06-26,1.022,0.6897
2014-06-27,1.023,0.0978
2014-06-30,1.028,0.4888
2014-07-01,1.032,0.3891
2014-07-02,1.034,0.1938
2014-07-03,1.036,0.1934
2014-07-04,1.036,0.0
2014-07-07,1.03,-0.5792
2014-07-08,1.035,0.4854
2014-07-09,1.024,-1.0628
2014-07-10,1.024,0.0
2014-07-11,1.028,0.3906
2014-07-14,1.034,0.5837
2014-07-15,1.032,-0.1934
2014-07-16,1.025,-0.6783
2014-07-17,1.025,0.0
2014-07-18,1.025,0.0
2014-07-21,1.026,0.0976
2014-07-22,1.037,1.0721
2014-07-23,1.031,-0.5786
2014-07-24,1.037,0.582
2014-07-25,1.045,0.7715
2014-07-28,1.061,1.5311
2014-07-29,1.066,0.4713
2014-07-30,1.064,-0.1876
2014-07-31,1.074,0.9398
2014-08-01,1.067,-0.6518
2014-08-04,1.078,1.0309
2014-08-05,1.078,0.0
2014-08-06,1.081,0.2783
2014-08-07,1.075,-0.555
2014-08-08,1.03,0.4651
2014-08-11,1.042,1.165
2014-08-12,1.046,0.3839
2014-08-13,1.046,0.0
2014-08-14,1.039,-0.6692
2014-08-15,1.047,0.77
2014-08-18,1.055,0.7641
2014-08-19,1.058,0.2844
2014-08-20,1.058,0.0
2014-08-21,1.061,0.2836
2014-08-22,1.066,0.4713
2014-08-25,1.058,-0.7505
2014-08-26,1.045,-1.2287
2014-08-27,1.047,0.1914
2014-08-28,1.039,-0.7641
2014-08-29,1.051,1.155
2014-09-01,1.062,1.0466
2014-09-02,1.073,1.0358
2014-09-03,1.079,0.5592
2014-09-04,1.087,0.7414
2014-09-05,1.087,0.0
2014-09-09,1.089,0.184
2014-09-10,1.09,0.0918
2014-09-11,1.092,0.1835
2014-09-12,1.098,0.5495
2014-09-15,1.108,0.9107
2014-09-16,1.081,-2.4368
2014-09-17,1.084,0.2775
2014-09-18,1.089,0.4613
2014-09-19,1.094,0.4591
2014-09-22,1.082,-1.0969
2014-09-23,1.087,0.4621
2014-09-24,1.097,0.92
2014-09-25,1.097,0.0
2014-09-26,1.099,0.1823
2014-09-29,1.105,0.546
2014-09-30,1.11,0.4525
2014-10-08,1.125,1.3514
2014-10-09,1.13,0.4444
2014-10-10,1.124,-0.531
2014-10-13,1.122,-0.1779
2014-10-14,1.118,-0.3565
2014-10-15,1.115,-0.2683
2014-10-16,1.099,-1.435
2014-10-17,1.091,-0.7279
2014-10-20,1.107,1.4665
2014-10-21,1.098,-0.813
2014-10-22,1.09,-0.7286
2014-10-23,1.08,-0.9174
2014-10-24,1.086,0.5556
2014-10-27,1.092,0.5525
2014-10-28,1.108,1.4652
2014-10-29,1.117,0.8123
2014-10-30,1.113,-0.3581
2014-10-31,1.111,-0.1797
2014-11-03,1.127,1.4401
2014-11-04,1.129,0.1775
2014-11-05,1.131,0.1771
2014-11-06,1.139,0.7073
2014-11-07,1.138,-0.0878
2014-11-10,1.151,1.1424
2014-11-11,1.124,-2.3458
2014-11-12,1.14,1.4235
2014-11-13,1.125,-1.3158
2014-11-14,1.124,-0.0889
2014-11-17,1.133,0.8007
2014-11-18,1.139,0.5296
2014-11-19,1.141,0.1756
2014-11-20,1.137,-0.3506
2014-11-21,1.145,0.7036
2014-11-24,1.162,1.4847
2014-11-25,1.178,1.3769
2014-11-26,1.181,0.2547
2014-11-27,1.184,0.254
2014-11-28,1.188,0.3378
2014-12-01,1.182,-0.5051
2014-12-02,1.197,1.269
2014-12-03,1.211,1.1696
2014-12-04,1.227,1.3212
2014-12-05,1.216,-0.8965
2014-12-08,1.225,0.7401
2014-12-09,1.18,-3.6735
2014-12-10,1.217,3.1356
2014-12-11,1.232,1.2325
2014-12-12,1.243,0.8929
2014-12-15,1.26,1.3677
2014-12-16,1.261,0.0794
2014-12-17,1.264,0.2379
2014-12-18,1.262,-0.1582
2014-12-19,1.259,-0.2377
2014-12-22,1.234,-1.9857
2014-12-23,1.221,-1.0535
2014-12-24,1.22,-0.0819
2014-12-25,1.248,2.2951
2014-12-26,1.064,1.2821
2014-12-29,1.059,-0.4699
2014-12-30,1.05,-0.8499
2014-12-31,1.062,1.1429
2015-01-05,1.083,1.9774
2015-01-06,1.091,0.7387
2015-01-07,1.09,-0.0917
2015-01-08,1.084,-0.5505
